new_id,ori_id,speaker,utterance,note
n_id.267,o_id.144,안종범 위원,"정부 의견, 아마 무슨 이야기할지 모르겠지만 저는 논의순서 자체가 중요한 것은 아닙니다. 그래서 저도 거기까지는 동의를 하지만 저는 정부제출 법안부터 하는 게 바람직하다고 보는 사람입니다. 왜냐하면 우리가 지금 조세는 법률주의지만 예산은 법률주의가 아니기 때문에 정부가 예산을 편성한 안을 가지고 논의를 하지만 세법의 경우도 정부가 세출예산과 마찬가지로 기본적인 방향을 대통령중심제하에서 뭔가 정하는 것은 마찬가지입니다. 그것은 관행적으로 오랜 기간 동안 정부의 광범위한 어떤 나라살림 운영에 있어서 세입 부분의 세법개정안에 대해서 항상 8월 달에 세발심을 거쳐서 발표를 하고 그게 공개가 되고 난 뒤에, 그다음에 의원입법이 예전에는 얼마 없었지만 지금은 굉장히 많아진 상황인데, 그래서 그런 측면에서는 전반적인 정부의 조세정책 운영의 방향을 우리가 먼저 한번 논의를 하는 게 저는 바람직하다고 생각이 들고요.  ",
n_id.268,o_id.144,안종범 위원,또 한 가지는 이미 그런 측면에서 정부가 세제개편안을 발표할 당시에는 언론에 공개가 되고 우리도 그것을 가지고 오랜 기간 같이 이야기를 한 겁니다. 그런데 그것을 중심으로 우리가 의원입법도 한꺼번에 논의하는 게 훨씬 더 효율적인 측면이 있다는 거지요. ,
n_id.269,o_id.144,안종범 위원,"만약에 거꾸로 의원입법이 훨씬 숫자도 많고 굉장히 많이 흩어져 있는데, 또 더더군다나 우리 각자가 낸, 우리 소위 내의 위원들끼리 낸 법안도 잘 몰라요. 모르는 상황에서 그것부터 논의하고 나중에 가서 정부입법안에 대해서 논의를 하다 보면 효율성 측면에서 저는 분명히 문제가 있다고 봅니다. ",
n_id.270,o_id.144,안종범 위원,"그래서 원래 전문위원실에서 낸 순서대로 저는 정부 법안부터 하면서, 아까 이용섭 위원님 말씀하신 대로 분명히 쟁점이 되는 게 있잖아요. 세율 조정이나 계급구간 조정 같은 것은 어차피 나중에 타결을 봐야 되니까 미루는 한이 있더라도 일단 정부가 내놓은 우리가 그동안에 많이 인지를 하고 있던 정부입법안부터 먼저 심의를 하고 거기와 관련된 의원입법이 있으면 그때그때 같이 병합심사를 하든 같이 논의를 하는 과정이 훨씬 더 효율적이고 저는 바람직하다고 봅니다. ",
n_id.271,o_id.145,류성걸 위원,위원장님.  ,
n_id.272,o_id.146,소위원장 나성린,"예, 하십시오.  ",
n_id.273,o_id.147,류성걸 위원,지금 비슷한 이야기들이 계속되고 있는 것 같습니다. 그래서 위원장님께서 충분히 의견을 개진했다고 생각되시고 또 다른 의견이 더 이상 없으시면 결론을 내는 게 좋겠습니다. ,
n_id.274,o_id.147,류성걸 위원,"저는 물론 세법개정안이, 세법 개정 관련된 사항이 예산하고 직접적으로 관련 없는 사항도 많이 있을 수 있습니다. 그런데 지금 현재 정기국회도 그렇고 다음에 있을 임시회에서도 중요한 사항이 바로 예산이 아닌가 이렇게 생각이 됩니다. 그래서 그 예산 중에서 세입예산의 대부분을 차지하는 세법개정안이 먼저 처리가 되어야 된다는 그런 생각을 가지고 있습니다. ",
n_id.275,o_id.147,류성걸 위원,"다만 이제까지 논의됐던 것을 종합해 보면 저 나름대로의 생각은 일단 전문위원이 한 이 순서대로 하면서, 결국 166건을 전부 다 한번 일람을 하고 논의를 하고 그중에서 내년도 예산과 관련된 사항을 먼저 처리하자는 그런 절충안을 제시를 하겠습니다. 안 그러면 이것 순서 정하다 보면, 결국은 어차피 166건을 다 해야 되는 그런 입장에서 한번 일람을 하고 그다음에는 예산과 관련된 사항을 처리했으면 좋겠다는 그런 말씀을 드립니다. ",
n_id.276,o_id.147,류성걸 위원,"두 번째는, 지금 제가 수석전문위원실에서 '12월 의사일정(안)'이라는 것을 받았습니다. 받아 보니까 조세소위가 언제까지 되어 있느냐 하면 12월 19일까지로 되어 있습니다. 그리고 12월 20일 날 전체회의를 하는 안을 지금 저한테 줬습니다. ",
n_id.277,o_id.147,류성걸 위원,그런데 지금 예산결산특별위원회의 계수조정소위 일정이 다음 주 화요일부터 16일까지로 되어 있습니다. 물론 그 일정도 잠정일정이겠습니다만 어쨌든 지금 현재 여야 간 합의한 일정이 16일까지로 되어 있습니다. 물론 예결위를 따라서 할 필요도 없고 또 기재위를 따라서 예결위가 할 필요도 없지만 같이 일정은 맞춰 줘야 된다는 생각입니다.,
n_id.278,o_id.147,류성걸 위원,"그렇기 때문에 예결위는 이미, 물론 우리 기재위에서도 여야 간사 두 분께서 합의를 하셔서 이렇게 됐는지는 모르겠습니다만 예결위 전체가 16일까지 계수조정소위를 다 하는 것으로 이렇게 되어 있습니다. 그렇기 때문에 거기에 맞춰서 일단 16일까지로 해서 조세소위를, 그 전까지도 좋겠습니다만 최소한 16일까지는 조세소위 일정을 확정시키고 또 필요에 따라서 조금 조정할 수 있지 않나 이렇게 생각이 됩니다. ",
n_id.279,o_id.147,류성걸 위원,이상입니다.,
n_id.280,o_id.148,소위원장 나성린,이용섭 위원님.  ,
n_id.281,o_id.149,이용섭 위원,우선 일정은 그쪽에서 12월 16일까지 진짜 끝낸다면 우리도 그 전에 끝내야지요. 그런데 제가 볼 때 전혀 현실성 없는 일정을 그냥 박아 놨네요.,
n_id.282,o_id.149,이용섭 위원,그래서 원칙적으로 예결위하고 맞춰 가야지요. 맞춰 가야 되는데 저는 16일로 박으나 뭘로 박으나 큰 의미는 없다고 보는데요. 그것은 소위원장이 알아서 하시는데 16일 날은 류성걸 위원님이 너무나 잘 아시는 것처럼 그날까지 끝내는 것은 불가능하지 않습니까? 그렇기 때문에 그것은 알아서 하시고요. ,
n_id.283,o_id.149,이용섭 위원,"그런데 지금 벌써 1시간 반이 지났거든요. 우리 수가 12명이거든요. 환노위 상임위원회 숫자하고 거의 비슷한 숫자예요. 그런데 앞으로 이런 식으로 회의하면요, 하나도 못 합니다. ",
n_id.284,o_id.149,이용섭 위원,그렇기 때문에 내가 볼 때는 어찌됐든 우리가 당을 초월한다 하지만 그거야 불가능한 얘기고 나성린 위원장님이 새누리당 위원장님이니까 간사 역할까지 같이 하시고 우리 쪽에서도 한 분 해서 의견 수렴해서 사전에 그런 절차적인 것은 저는 정하는 게 좋겠다고 생각을 하고요. 그렇게 운영 안 하면 아마 계속 힘들 겁니다. 이런 절차문제 하다가 시간 다 가 버리고요. ,
n_id.285,o_id.149,이용섭 위원,"두 번째는 아까 홍종학 위원님께서 의미 있는 말씀을 해 주셨는데요. 그런데 사람이 의원도 그렇고 정부도 그렇고 편한 길만 가려고 하거든요. 우리 앞으로 세법소위 가다 보면 '이것은 검토해서 다음번에 가져오겠습니다' 수도 없이 나오거든요. 그런데 그게 사후관리가 안 돼요. 그러니까 우리 정부에서도 '에이, 대강대강 넘어간다' 이런 생각에 젖어 있고 의원들도 그때만 넘어가면 또 안 따지거든요.",
n_id.286,o_id.149,이용섭 위원,"그렇기 때문에 전문위원실에서 지금 얘기하신 것처럼 금년 봄하고 작년에 부대의견이나 정부가 약속한 것을 죽 정리를 하세요. 그래 가지고 구체적으로 월요일 날 소위에 들어가기 전에 다뤄야 될 부분이 있고 해당 법안 논의할 때 반드시 짚고 가야 될 부분이 있거든요. 그런 사후관리가 안 되면 이게 단발성이 돼 버립니다, 그리고 쉽게 약속해 버리고. 그렇기 때문에 그것은 꼭 점검하고 가는 게 좋겠고요. 그래서 월요일 날 오실 때는 그것을 정리해 가지고 오세요, 법별로. ",
n_id.287,o_id.150,기획재정부세제실장 김낙회,"예, 알겠습니다. ",
n_id.288,o_id.151,이용섭 위원,"법별로 정리해 오고, 순서를 어떻게 이해를 하고 계시는지 저는 잘 모르겠는데 정부제출안, 이번에 법안 몇 개 냈습니까? ",
n_id.289,o_id.152,기획재정부세제실장 김낙회,15개......,
n_id.290,o_id.153,이용섭 위원,"15개 법안이면 모든 법안을 다 내놓은 거거든요. 우리가 16개밖에 안 되잖아요. 국세가 16개 정도밖에 안 되는데, 그러면 정부제출안 할 때 정부제출안만 한다는 뜻은 아니거든요. 정부 소득세법 할 때 정부 소득세법이 EITC다 하면 의원이 낸 EITC가 있으면 그때 같이 심의하고 의원이 안 냈으면 의원이 낸 법안들은 정부안하고 소득세, 그다음에 죽 다 나오는 겁니다. 그러니까 의원이 낸 법안을 같이 심의해 가는 거예요. 그렇게 해 가지고 같이 보는 거지요. 하여튼 의원들이 낸 거나 정부가 낸 거나 다 같이 보는 거예요. 그렇기 때문에 실제 들어가면 실은 별 의미가 없는 얘기거든요. 그래 가지고 1회독 하면 딱 정리가 되거든요. ",
n_id.291,o_id.154,소위원장 나성린,"이만우 위원님 말씀하시고 제가 좀 정리를 할게요, 일단. 너무 시간이 오래 걸리니까......",
n_id.292,o_id.155,이만우 위원,"홍 위원, 질문 하나 드리려고요. 오늘 오후에도 제가 지난번 관세법 관련해 가지고 몇 건 전화를 받아 가지고......",
n_id.293,o_id.155,이만우 위원,지난번에 발의한 안하고 이번에 수정발의한 안하고 정부가 약속 안 지키면 구체적으로 좀 설명을 해 주셔야 판단이 설 것 같아요. ,
n_id.294,o_id.156,소위원장 나성린,그것은 나중에 하도록 하지요. ,
n_id.295,o_id.157,이만우 위원,주말에 공부 좀 할라고요.  ,
n_id.296,o_id.158,소위원장 나성린,"그것은 나중에 하고, 개인적으로 만나서. ",
n_id.297,o_id.159,박원석 위원,"한 가지만, 말씀하시기 전에 자료 제출은 정부에서 해 주세요. 의원입법안에 대해서 정부 입장을, 정부의 의견을 서면으로 정리를 해서 그것을 제출하세요. ",
n_id.298,o_id.160,기획재정부제2차관 이석준,정부 입장은 소위 논의 과정에서 충분히 설명을 드릴 수 있다고 생각합니다. ,
n_id.299,o_id.161,박원석 위원,개별 의원실에는 어떤 입장인지 다 갖고 와 가지고 얘기를 하시면서 왜 자료 제출을 못 합니까? ,
n_id.300,o_id.162,홍종학 위원,중간중간에 자꾸 이상한 자료가 터져 나오니까 얘기가 되는 겁니다. 정부가 유리한 자료를......,
n_id.301,o_id.163,기획재정부제2차관 이석준,어떤 이상한 자료가 터져 나옵니까? ,
n_id.302,o_id.164,홍종학 위원,"정부가 유리한 자료를 '이렇기 때문에 안 된다'라고 얘기를 하니까요. 그러면 의원입법, 시간이 바쁜 상황에서 이것을 발의한 의원들이 거기에 대처할 시간이 없이 넘어간단 말입니다.",
n_id.303,o_id.165,기획재정부제2차관 이석준,"아까 안종범 위원님께서 말씀하신 대로 의원입법안이 굉장히 많거든요. 저희 세제실 직원들이 그것을 다 검토해서 의견을 드려야 되는데 실제로는 조세소위 시작하기 전까지 할 수 있을지도 잘 모르겠습니다, 그 부분에 대해서는. 그러니까 그 부분에 대해서는 저희가 조세소위를 하게 되면 저희가 되는 대로 설명을 드리겠습니다. ",
n_id.304,o_id.166,홍종학 위원,"설명을 드리니까 바로 거기에서 문제가 생긴다는 얘기입니다. 그렇게 해서 정부가 자신들이 가지고 있는 정보를 그렇게 편할 때 내놓잖아요. 지금 의원입법안에 대해서 긍정적인 자료는 안 내놓으시고 그러다가 나중에 의원들이 찾아보면 그게 어디선가 나오는데 정부는 자기들이 반대하는, 정부가 반대하는 법안에 대해서는 그런 부작용과 관련된 자료만 계속 내놓는다는 얘기입니다. 그러니까 그런 자료가 있으면 사전에 의원들과 공유를 해야 의원들이 그렇지 않다, 그 자료에 대해서 이런 반박되는 자료도 있다, 이렇게 되는 게 공정한 겁니다. ",
n_id.305,o_id.167,기획재정부제2차관 이석준,그러시면 의원입법 하시기 전에 생각을 하셨을 때 저희랑 이야기를 해 주시면 저희가 충분히 협의도 드리고 상의도 드리고 하겠습니다. ,
n_id.306,o_id.168,이용섭 위원,"그렇게 얘기하면 안 되고, 차관이 그렇게 얘기하면 안 되지요. 어떻게 다 일일이 상의를 하나? ",
n_id.307,o_id.168,이용섭 위원,"그런데 우선 전문위원실에서 국세기본법 1, 2 있잖아요. 우리가 166개를 본다고 그랬잖아요. 그러면 국세기본법안, 정부안도 있잖아요. ",
n_id.308,o_id.169,전문위원 김승기,예.  ,
n_id.309,o_id.170,이용섭 위원,166개에 들어가 있는 의원입법안을 다 같이 넣어요. ,
n_id.310,o_id.171,전문위원 김승기,다 넣었습니다. ,
n_id.311,o_id.172,이용섭 위원,"다 넣어 가지고 국세기본법 할 때는 다 훑고 가는 거예요. 소득세도 다 훑고 가고, 그러니까 순서가 실은 별 의미가 없어요. 의미가 없고, 다만 홍종학 위원님이 말씀하신 내용은 아무래도 정부가 많은 자료를 가지고 있고 또 거기의 공직자들은 그 분야에만 20년, 30년 근무하신 분이잖아요. 그런데 우리 쪽은 아무래도 다른 업무까지 커버하고 해야 되니까 어찌 보면 느닷없이 와서 보는 건데 이상한 논리 갖고 와서 이것 안 된다고 얘기하면 대응이 안 되잖아요. 그런 측면에서 사전에 설명도 드리고 자료도 드리면 좋지요. ",
n_id.312,o_id.172,이용섭 위원,"그래서 제가 볼 때 여기 166건 중에서 의원들이 낸 법안이 모르면 몰라도 한 100건은 넘을 거예요. 그런데 그것을 사전에 매 건마다 정부의 입장을 정리해서 제출한다는 것이 쉽지는 않을 거예요. 그렇기 때문에 의원실에서 적어도 관심 있는, 이 법안이나 이 항목에 대해서는 미리 들어야 되겠다 하는 것을 제출하면 그것은 드리고 그것을 안 하고 소위에서 토의하면서 납득이 안 가고 애매한 것은 보류해 놨다가 다시 토론하면 되고, 그런 중간 정도로 가면 어떨까, 제 생각은 그렇게 드네요.  ",
n_id.313,o_id.173,기획재정부제2차관 이석준,"하여튼 옛날 이용섭 위원님이 계실 때하고는 상황이 많이 다릅니다. 왜냐하면 세법 관련해서는 국회가, 의원 보좌관님들도 그렇고 옛날보다 능력이 굉장히 많이 높아지셨고 거기에 대해서 저희가......",
n_id.314,o_id.174,소위원장 나성린,"오케이, 내가 정리를 할게요. ",
n_id.315,o_id.175,류성걸 위원,"위원장님, 제가 궁금한 게 있어서 전문위원께 한 가지 여쭤 볼게요.  ",
n_id.316,o_id.175,류성걸 위원,"잠깐만 목차 한번 보세요. 절차와 관련돼서 조금 전에 이용섭 위원님이 말씀하신 대로 한다면 지금 166건, 166건 합쳐서 얼마입니까? 332건이네요, 그렇지요? 332건 중에서 166건을 어떻게 구분을 해서, 법 순서대로 한다면 국세기본법부터 시작할 것 아닙니까? ",
n_id.317,o_id.176,전문위원 김승기,예.,
n_id.318,o_id.177,류성걸 위원,그러면 166건은 어떻게 빠지지요? 다 해야 될 것 아닙니까?,
n_id.319,o_id.178,전문위원 김승기,국세기본법을 제출하신 의원안과 정부안을 다 통합해 가지고 항목별로 비교를 했습니다. ,
n_id.320,o_id.179,류성걸 위원,제가 말씀드리는 거는 나머지 우선 심의 비대상 166건은 국세기본법 할 때 안 할 겁니까? ,
n_id.321,o_id.180,이용섭 위원,그건 안 해야지요. 그거는 못 하지요. ,
n_id.322,o_id.181,류성걸 위원,그러면 166건에 관련되는 사안은 법 건제순으로 하더라도 안 하는 겁니까? ,
n_id.323,o_id.182,전문위원 김승기,"예, 일단은 빠집니다. 그래서 우선 심의 대상을......",
n_id.324,o_id.183,류성걸 위원,그러니까 제가 아까 말씀드렸던 결국은 한 번 전부 다 훑고......,
n_id.325,o_id.184,이용섭 위원,삼백몇 건을?,
n_id.326,o_id.185,류성걸 위원,"아니, 166건에 대해서......",
n_id.327,o_id.186,이용섭 위원,"다 훑는데 중구난방으로 훑으면 연속성이 없잖아요. 그러니까 166건을 훑는데 소득세법 할 때는 정부안, 의원들이 낸 걸 다 같이 본다는 얘기예요, 다 연계가 되니까. ",
n_id.328,o_id.187,전문위원 김승기,류성걸 위원님 말씀은 332건을 다 보자는 말씀이신 것 같아요. ,
n_id.329,o_id.188,소위원장 나성린,"아니, 그거는 아니지요. 그거는 안 되지요. ",
n_id.330,o_id.189,류성걸 위원,그러니까 결국 그 우선순위라는 것은 이 우선순위에 1번부터 6번까지 다 해당이 되는 거잖아요.,
n_id.331,o_id.190,전문위원 김승기,"우선순위는 332건 중에서 166건, 그러니까 비대상을 빼고 166건만 보자는 것입니다. ",
n_id.332,o_id.191,박원석 위원,타 상임위 의원이 발의한 입법안 같은 건 빠지는 거지요. ,
n_id.333,o_id.192,전문위원 김승기,"예, 빠졌습니다. 그 대신에 위원님들께서 요청하시면 바로바로 추가해서 할 수 있습니다. ",
n_id.334,o_id.193,소위원장 나성린,"그래요, 요청하면 할 수 있는 거예요. ",
n_id.335,o_id.194,안종범 위원,그건 아까 우리 이용섭 위원님이 정리하셨잖아요. 우리가 166건을 각자 보다가 이거는 우선으로 올렸으면 좋겠다는 것을 이야기해 주면 올린다는 이야기지요. ,
n_id.336,o_id.195,홍종학 위원,제가 아까 말씀 못 드린 게 있는데요. ,
n_id.337,o_id.195,홍종학 위원,"지금 관세법이 그렇게 문제가 됐는데 이 관세법의 문제는 대단히 심각한 문제입니다. 왜냐하면 작년에 법이 통과되면서 시행령으로 위임을 했는데 정부가 그 약속을 지키지 않은 거거든요. 그러니까 이것에 대해서 조치가 없다고 한다면 금년도에 우리는 정부를 믿고 위임할 수가 없습니다. 그렇게 되지 않겠습니까? 그러니까 이 문제는 그 법 자체의 내용이 중요한 게 아닙니다. 법 자체의 내용에 대해서 제가 지금 논의하고자 하는 게 아닙니다. 정부에게 위임을 해 준 사항에 대해서 정부가 만약 그것에 불만이 있다고 한다면 조세소위를 다시 열기를 요청하든지 조세소위에 다시 그것에 대해서 '이러이러한 문제가 있으니까 이렇게 개정을 하겠습니다' 하고 요청을 해야 되는 것 아니겠습니까, 정상적인 절차라면? 그리고 금년도에 6월 달까지 조세소위가 계속 열렸습니다. ",
n_id.338,o_id.195,홍종학 위원,그런데 그것에 대해서 전혀 불만이 없는 상황에서 일방적으로 저희가 위임한 사항에 대해서 지금 이행을 안 한 겁니다. 그렇다면 금년도에 저희가 시행령으로 위임할 수가 없습니다. 신뢰를 할 수가 없는데 정부가 어떻게 하겠다는 약속을 어떻게 믿겠습니까? 이미 작년에 약속을 깼는데요. ,
n_id.339,o_id.195,홍종학 위원,"그러니까 이 사항에 대해서는요, 법안의 내용이 중요한 게 아닙니다. 절차가 대단히 중요한 사항이고요. 조세소위에서 논의돼서 결정된 사항에 대해서 이런 방식으로 정부가 약속을 어긴 것에 대해서 그 어긴 것이 얼마나 중대한 것인지 위원장님, 조세소위 차원에서 조사를 해야 되는 거고요. 그리고 이러한 사태의 재발을 막기 위해서 어떻게 해야 되는지 그것을 명확하게 해 주시기 바랍니다. ",
n_id.340,o_id.196,소위원장 나성린,그런데 홍 위원님 말씀하신 시행령에서 어겼다는 건 나는 그렇게 생각하지 않는데요. 민주당 위원들은 그것은......,
n_id.341,o_id.197,홍종학 위원,"그러니까 작년 조세소위 회의록을 검토하시고요, 시행령에 그것이 반영됐는지 안 됐는지 그것을 위원회 차원에서 검토해 주시기 바랍니다. ",
n_id.342,o_id.198,소위원장 나성린,"그래요, 그렇게 합시다. 나중에 논의할 때 합시다. ",
n_id.343,o_id.199,이용섭 위원,아까 내가 얘기했던 부대의견이나 약속을 다 정리하면 그 문제도 거기에 들어가는 거지요. 그 문제를 먼저 논의하고 넘어가야지요. ,
n_id.344,o_id.200,기획재정부제2차관 이석준,답변을 드리겠습니다. ,
n_id.345,o_id.200,기획재정부제2차관 이석준,  (자료를 들어 보이며),
n_id.346,o_id.200,기획재정부제2차관 이석준,저희가 작년 조세소위에서 의결한 거는 이렇게 해서 지난번 임시회 때 다 보고를 했습니다. ,
n_id.347,o_id.200,기획재정부제2차관 이석준,"그다음에 홍종학 위원님, 무슨 약속을 어겼다고 말씀하시는지는 모르겠습니다만 저희는 소위에서, 홍종학 위원님 의견도 중요하지만 소위 위원님들이 결정해 주시는 걸, 입법하시고 시행령을 만드는 것이거든요. 그러면 거기에 대해서 논의된 사항을 저희가 감안해서 하는 것이고, 저희들이 사전에 설명도 드리고 했는데 그것이 혹시 마음에 안 드시면 아까 말씀하신 대로 다시 논의를 해 주시면 저희가 성실히 답변드리도록 하겠습니다. ",
n_id.348,o_id.201,소위원장 나성린,"그래요, 아까 홍종학 위원님 건은 나중에 다시 논의하도록 합시다. 왜냐하면 홍 위원님이 워낙 중요하게 생각하니까요. ",
n_id.349,o_id.202,홍종학 위원,"그 사항에 대해서는, 나중에 내용에 대해서는 논의를 하는데요. 분명히 작년 조세소위 회의록을 보면 이렇게 되어 있습니다. 경쟁입찰에 대해서 우리 류성걸 위원님께서 굉장히 많이 강조를 하셨고요. 그래서 경쟁입찰과 관련돼서 시행령을 만들라고 얘기를 했습니다. 그리고 작년에 세제실장께서 '예, 그렇게 하겠습니다' 그랬습니다. ",
n_id.350,o_id.202,홍종학 위원,"그다음에 '지금 문제가 되는 규제를 어떻게 할 것이냐? 규제를 어떻게 할 것이냐가 어렵기 때문에 그 문제에 대해서는 시행령으로 넘기겠다. 그걸 논의를 하자', 거기에 단 한 번도 면세점을 점포 수로 하자는 얘기는 나온 적이 없습니다. 그런데 갑자기 그걸 했고요. 그렇다고 한다면 그 단서로서 '이 분야에 대해서 발의자가 잘 아니까 발의자하고 상의를 하도록 해라' 그게 회의록에 남아 있는 것이고요. 위원장님께서 그렇게 말씀을 하신 겁니다. 그런데 발의자가 동의하지 않았으면 그건 당연히 그렇게 하면 안 되는 거지요. 거기에 대해서 제가 문제 제기를 하는 겁니다. ",
n_id.351,o_id.202,홍종학 위원,"지금 실제로 또 어떤 상황이 벌어졌느냐 하면요, 문제가 되는 것은 뭐냐 하면 작년에 관광공사를 따로 그 법에 만들자고 얘기를 하니까 존경하는 류성걸 위원님께서 '왜 관광공사는 그렇게 특혜를 주느냐?' 그래서 같이 넣은 것 아닙니까? 그런데 지금 현재 실행되고 있는 건 어떻게 되고 있느냐 하면 관광공사는 빼고 있습니다. 그러니까 조세소위에서 그렇게 논의가 된 사항을 실제로는 시행하고 있지 않습니다. 관광공사에게는 입찰자격을 주지 않고 있습니다. ",
n_id.352,o_id.202,홍종학 위원,"이런 것들을 저는 약속을 어겼다는 것이고요. 그것에 대해서 위원장님 차원에서 한번 정부의 의견도 받으시고요, 저희가 의견 내는 것도 검토를 하셔서 처리해 주시기 바랍니다. ",
n_id.353,o_id.203,소위원장 나성린,그렇게 합시다. 그건 어차피 이번에 새로 법을 냈으니까 그때 상세하게 논의하도록 하고요. ,
n_id.354,o_id.203,소위원장 나성린,너무 오래됐기 때문에 제가 정리를 할게요. ,
n_id.355,o_id.203,소위원장 나성린,"원래 조세소위가 9명이었어요. 여당이 항상 1명 많았는데 이번에 소위 구성하는 과정에서, 워낙 오래 걸렸지 않습니까? 한 석 달 걸렸습니다. 그래 가지고 여야 동수로 하고 12명으로 늘렸습니다. 그러다 보니까 이게 굉장히 복잡해졌는데, 우선 일정이 있지 않습니까? 일정을 12월 20일로 한 것은 여야 간사가 잠정적으로 해 놓은 거 같아요. 왜냐하면 그때는 예결위 일정표가 아직 안 나왔을 때예요. 안 나왔을 때인데 아마 이 정도 걸리지 않을까 해서 한 겁니다. 그런데 예결위 일정표가 나왔으면 우리가 잠정적으로 그것을 좀 당길 수가 있어요. 그러나 어디까지나 잠정적인 거예요. 왜냐하면 예결위도 어떻게 될지 모르고 우리도 어떻게 될지 모르니까.",
n_id.356,o_id.204,안종범 위원,"제가 끊어서 죄송한데, 아까 류성걸 위원님 말씀하셨다시피 저도 예결위원이기 때문에, 여야가 다시 예산은 연내에 통과시킨다라고 합의를 했지 않습니까? 그러고 난 뒤에 예결위 간사 두 분이 만나서 '그럼에도 불구하고 12월 16일까지는 마치자'라고 일정을 합의했습니다. 그런데 우리 국가재정법, 국회법에 보면 세입예산부터 먼저 하는 것으로 돼 있지 않습니까? 그러면 일단 우리 스케줄은 거기에 맞추려고 노력하는 모습을 국민한테 보여야 된다고 생각합니다. 왜냐하면 예결위 일정도 16일 날로 맞추기 위해서 이미 나흘 정도 공전시켰던 거를 축소 조정해서 지금 질의를 하고 있는 중입니다. 그것은 국민들한테 '16일을 맞추기 위해서 우리가 종합질의나 부별질의를 단축해서 한다'라고 다 공개를 하고 '16일을 지키겠습니다'라고 이야기해 놓은 상황인데 우리는 그와 상관없이 그대로 20일 날로 한다는 것은 안 된다는 거지요. ",
n_id.357,o_id.205,소위원장 나성린,제가 정리를 할게요. ,
n_id.358,o_id.205,소위원장 나성린,"이거는 여야 간사 간에 예결위 일정표가 안 나왔을 때 잠정안으로 한 거예요. 그런데 예결위 일정표가 16일로 나왔잖아요. 그러면 오늘 우리는 잠정안을 또 16일 전으로 해야지요. 그러니까 16일이 월요일입니다. 우리도 잠정안을 12월 13일 금요일로 해 놓으면 돼요. 해 놓으면 되고, 그때 가서 또 변경이 가능한 거지요. ",
n_id.359,o_id.206,이용섭 위원,12월 13일로 여기에서 잠정안을 박는 게 의미가 없고요. 세출예산 통과시키는 데 지장이 없도록 우리가 하면 되는 거지요. ,
n_id.360,o_id.207,소위원장 나성린,왜냐하면 16일로 일단 저쪽에서 공식적으로 정했으니까......,
n_id.361,o_id.208,류성걸 위원,16일로 정해졌습니다. ,
n_id.362,o_id.209,이용섭 위원,"아니, 그걸 해 놓으면 분명히 또 이렇게 되거든요. '13일까지 끝내기로 해 놓고 왜 13일에 안 되느냐?' 또 이런 얘기가 나중에 분명히 나오거든요.  ",
n_id.363,o_id.210,소위원장 나성린,그건 예결위가 실질적으로 안 되니까 그렇지요. ,
n_id.364,o_id.211,윤호중 위원,저도 예결위원입니다마는 예결위에서 그렇게 일정 잡을 때는 세입 관련 부수법안이 언제쯤 될 건지도 물어보고 해야 되는 거지......,
n_id.365,o_id.212,소위원장 나성린,그 사람들은 물어보는 게 아니고 우리보고 그렇게 하라는 거지요. 일단 이거는 중요한 건 아니에요. 16일이 예결위면 우리도 16일까지 일단 잠정으로 하는 걸로 합시다. 16일로 잠정적으로 잡아 놓자고요. ,
n_id.366,o_id.212,소위원장 나성린,"행정실, 잠정적으로 일단 16일 10시로 잡아 놓으세요. ",
n_id.367,o_id.213,전문위원 김승기,"예, 알겠습니다. ",
n_id.368,o_id.214,소위원장 나성린,"그리고 순서는 이렇습니다. 순서는 아까 말씀하신 것처럼 일단 행정실에서 말한 166개를 죽 일독합시다. 일독하고 그때 가서 시간이 부족하면 예산부수법안부터 2독을 먼저 하고, 시간이 부족하지 않으면 또 차례대로 2독을 하지요. 내가 볼 때는 이게 아주 중요한 건 아니에요. ",
n_id.369,o_id.215,홍종학 위원,다시 한 번 말씀드립니다. 저는 작년에 계속 국회의 입법권이 침해당했다고 생각을 하고요. ,
n_id.370,o_id.215,홍종학 위원,"그러면 그런 식으로 가는 것에 대해서 동의를 하겠습니다. 그런데 정부에서 정확하게 찬성과 반대가 되는 자료를 제출하지 않으면 그때부터 정부제출안은 뒤로 미뤄 주시기를 저는 다시 한번 부탁을 드리겠습니다. 그러니까 일단은 진행을 하고요, 정부가 의원입법안에 대해서 그런 식으로 자료를 제대로 제출하지 않는다고 한다면 그런 방식으로 가는 것은 곤란하다고 생각을 합니다. 그래서 그것은 위원장님께서 유의를 해 주시기 바랍니다. ",
n_id.371,o_id.216,소위원장 나성린,내가 그건 동의해 줄 수 있는데 정부가......,
n_id.372,o_id.217,이한성 위원,모든 법안에 대해서 다 미리 입장을 내라고요?,
n_id.373,o_id.218,홍종학 위원,"그러니까 지금 입장을 내는 게 아니고요. 위원장님께서 어려우니까 그냥 진행을 하기로 했습니다. 진행을 하는데, 작년의 경우에 보니까 의원입법안에 대해서 반대되는 자료만 아주 엄청나게 가져와 가지고 도저히 법을 통과시키면 안 될 것 같은데 나중에 가 보니까 실제로 그렇지도 않더라고요. 그러니까 그런 경우에 적시에 정부가 제출해 주기를 지금 요청드리는 겁니다. ",
