new_id,ori_id,speaker,utterance,note
n_id.364,o_id.256,유대운 위원,"원론 취지는 그것이 맞아요. 그런데 국내는 다수의 각자가 스스로 하는 경우가 거의 100%고요. 다만, 외국은 한인단체들이 여러 곳이 있지 않습니까? ",
n_id.365,o_id.256,유대운 위원,"여기의 친목단체로 얽혀진 이 사람들의 동의 하에 이루어질 가능성이 매우 높기 때문에 그 부분을 규제하자는 것이고, 다만 그것을 해소하는 방법으로 이메일을 넣자 이렇게 대화가 됐었는데 문제는 이메일에도 그런 펑크가 생긴다면 잘못하면 소 잃고 또 다시 이 법을 손질해야 된다는 이런 문제점이 나온다는 것이지요.",
n_id.366,o_id.257,유승우 위원,"나는 선관위의 해석이 자꾸 이렇게 왔다 갔다 해서 상당히 혼선을 주는데 지금 대리로 하든 어떻든 등록기회를 두 번 가는 것을 등록하는 절차를 우편이라든지, 우편은 아까 문제가 많다고 그래서 정리가 됐고, 이메일 자체도 대리 투표 가능성을 자꾸 얘기를 하시니까 그것도 빼 버리고 그러면 자꾸 기회를 줄이는 것 아닙니까? ",
n_id.367,o_id.258,유대운 위원,"대리투표는 못 해요, 이메일로. 등록을 얘기하는 것이지.",
n_id.368,o_id.259,유승우 위원,대리등록 말입니다. 대리등록이 가능하다고 자꾸 얘기하세요?,
n_id.369,o_id.260,중앙선거관리위원회선거실장 김용희,"제가 정리해서 말씀드리면, 처음에 얘기했듯이 재외선거인들 전체에 대해서 편의를 도모하기 위해서는 다 허용했으면 좋겠다, 하지만 어느 제도든지 완벽한 것은 있을 수 없습니다.",
n_id.370,o_id.260,중앙선거관리위원회선거실장 김용희,다소의 극히 아주 예외적인 현상이 있을 수 있지만 그런 것들에도 불구하고 편의성을 도모하기 위해서 허용을 하자고 정치권에서 합의하면 그것으로 가는 것이지만 저더러 이메일에 의해서 하더라도 완벽하게 그것을 차단할 수 있느냐 하면 그것은 기술적으로 불가능하다고 대답할 수밖에 없지요.,
n_id.371,o_id.261,유승우 위원,"큰 흐름이 맞으면 그대로 그것을 얘기하셔야지 대리 가능성이 있다, 대리등록 가능성이 있다고 자꾸 얘기를 하면 여기서 우리가 결정하는 데 문제가 있잖아요.",
n_id.372,o_id.261,유승우 위원,그렇게 얘기를 하시면 안 되지. 이 안건에 대해서 그렇게 애매모호한 얘기를 자꾸 하셔 가지고......,
n_id.373,o_id.262,유대운 위원,그런데 공무원의 입장에서는 아무리 법을 잘 만들어도 허점은 나오게 마련이니까 그런 취지에서 얘기하는 것이지요. 허점은 있는 거예요.,
n_id.374,o_id.263,유승우 위원,허점은 다 있는 것이지요. ,
n_id.375,o_id.263,유승우 위원,예를 들면 순회등록도 그것도 대리로 할 수 있는 길이 있다고 생각되면......,
n_id.376,o_id.264,유대운 위원,그것은 공무원들이 나가서 하는 것이니까요.,
n_id.377,o_id.265,유승우 위원,그렇게 의심하기 시작하면 한도 끝도 없지요. 나는 이메일은 허용하는 것이 좋을 것 같아요. ,
n_id.378,o_id.266,백재현 위원,"좋습니다. 갑시다, 이메일까지.",
n_id.379,o_id.267,소위원장 고희선,이메일을 넣어?,
n_id.380,o_id.268,유대운 위원,"그러면 이메일을 넣되, 하나에 하나 이것을 넣으면 되겠네요.",
n_id.381,o_id.269,전문위원 문강주,한 사람당 하나씩.,
n_id.382,o_id.270,유대운 위원,"그래도 얼마든지 개설이 가능한 거야, 그러나 국민을 믿자고.",
n_id.383,o_id.271,중앙선거관리위원회선거실장 김용희,그러면 가족의 경우에는 어떻게 합니까? 이메일 접수도 가족은 가능하게 해 줘야 되는 것 아닐까 싶은데요.,
n_id.384,o_id.272,소위원장 고희선,그렇다고 치면 아까 내가 우편도 각자 우편은 넣자고 그랬잖아. 이메일도 각자고...... ,
n_id.385,o_id.273,백재현 위원,이메일은 각자 개인이 가족 단위로?,
n_id.386,o_id.274,소위원장 고희선,"이메일도 그렇고 우편도 각자 해 주자고. 나중에 잘못 들어오면 그때 잡으면 되잖아, 어차피 각자니까. 대신에 단체로 들어오거나 여러 명이 들어온 것은 받아주지 말자 이거예요. ",
n_id.387,o_id.274,소위원장 고희선,"오케이? 각자 우편, 각자 이메일? ",
n_id.388,o_id.275,유대운 위원,가족에 한해서?,
n_id.389,o_id.276,백재현 위원,"가족도 메일은 다 가지고 있잖아, 개인별로? ",
n_id.390,o_id.277,유대운 위원,"아니, 위원장님께서 말씀하시는 것은 그 취지가 아니고......",
n_id.391,o_id.278,백재현 위원,메일 하나에 하나씩만 들어가는 거지요. ,
n_id.392,o_id.279,유대운 위원,위원장님이 하신 말씀은 그 말씀이 아니고...... ,
n_id.393,o_id.280,소위원장 고희선,내가 정리할게요. ,
n_id.394,o_id.280,소위원장 고희선,"순회등록, 가족대리등록, 각자 이메일 등록, 각자 우편등록, 각자를 넣자는 말이에요. ",
n_id.395,o_id.281,백재현 위원,우편등록은 빼야 된다니까요. ,
n_id.396,o_id.282,유대운 위원,"그 부분은 빼고, 우편등록은 빼고......",
n_id.397,o_id.283,소위원장 고희선,"아니, 이메일하고 똑같은 것인데......",
n_id.398,o_id.284,유대운 위원,"가족에 한해서는 각자 등록하게끔 하고, 가족에 한해서는.",
n_id.399,o_id.285,박성효 위원,"가족을 뭘 각자 등록이야, 대리로 해준다며, 가족은?",
n_id.400,o_id.286,유대운 위원,아니면 각자 등록할 수도 있고 두 가지 다 허용하자 이것이지요. ,
n_id.401,o_id.286,유대운 위원,"그런데 아까는 원론적으로 원안으로 도로 돌아가 버리는 얘기예요, 그게.",
n_id.402,o_id.287,소위원장 고희선,"이메일 각자 등록은 넣어준 것 아니에요, 지금. ",
n_id.403,o_id.288,백재현 위원,이메일 등록?,
n_id.404,o_id.289,소위원장 고희선,"각자 이메일 등록은, 예?",
n_id.405,o_id.290,백재현 위원,"예, 한 개에 하나씩. ",
n_id.406,o_id.291,유대운 위원,"그것은 넣고, 그러니까 아까 합의한 대로 도로 간 거예요. ",
n_id.407,o_id.292,김민기 위원,이메일 계정은 아무 이메일이나 되는 것입니까? ,
n_id.408,o_id.293,중앙선거관리위원회선거실장 김용희,예.,
n_id.409,o_id.294,김민기 위원,아무 이메일?,
n_id.410,o_id.295,중앙선거관리위원회선거실장 김용희,예.,
n_id.411,o_id.296,김민기 위원,국내에 서버를 둔 이메일이라든지 이런 것 없습니까?,
n_id.412,o_id.297,중앙선거관리위원회선거실장 김용희,"예, 그것은 그렇게 통제할 수는 없을 것 같습니다.",
n_id.413,o_id.298,김민기 위원,그렇게 통제를 해야 되는 것 아닌가요?,
n_id.414,o_id.299,중앙선거관리위원회선거실장 김용희,그런데 국내에 이메일을 개설한다 할지라도 우리가 이메일을 개설해 보지만 그것이 꼭 그 본인만이 개설할 수 있는 것도 아니잖습니까? ,
n_id.415,o_id.300,박성효 위원,국내 부재자 등록을 우편으로 받으면서 재외동포한테 등록을 우편으로 안 받으면 말이 되나 말이야.,
n_id.416,o_id.301,소위원장 고희선,"각자는 똑같은 것인데 우편등록도 두 개 세 개 안 될 것 아니야, 각자 우편으로 해야지.",
n_id.417,o_id.302,박성효 위원,"하나씩만 하면 되는 거지, 이메일도 마찬가지지.",
n_id.418,o_id.303,소위원장 고희선,"공관에서 받을 때 각자 한 장을 안 주면 받지 말아야지, 법에 없는데. ",
n_id.419,o_id.304,박성효 위원,그거야 그렇게 믿어줘야 될 것 같아.,
n_id.420,o_id.305,소위원장 고희선,우편도 한 통에 여러 개 들어왔다 그러면 안 되지요. ,
n_id.421,o_id.306,유대운 위원,"우편은 아까 한 대로 삭제하고, 메일은 아까 합의한 대로 포함시키되, 보완장치로 한 메일에 하나 접수하는 것으로 그렇게 해서 마무리합시다, 빨리.",
n_id.422,o_id.307,박성효 위원,그것도 확신이 안 된다면서?,
n_id.423,o_id.308,유대운 위원,그래도 그 정도는 허용하자고.,
n_id.424,o_id.309,박성효 위원,개별 우편으로 보내는 것을 못 믿는다면 세상에 믿을 것이 어디 있나? ,
n_id.425,o_id.310,유대운 위원,한국의 실정이 다르기 때문에 그러는 거예요. ,
n_id.426,o_id.311,박성효 위원,"부재자투표도 우편으로 개별신고 한다는데, 대한민국에서도. 부재자투표를 우편으로 신고하잖아요. 하물며 거리가 먼 동포들을 투표장소도 많지 않은데 두 번 왔다 가라 하는 것이 얼마나 큰 불편이냐고요. 그러니까 개별 우편으로 등록할 수 있게 해 주자......",
n_id.427,o_id.312,백재현 위원,"그러면 이메일도 빼요, 동의하지 않으시면. 우리는 우편은 넣을 수 없어요. 왜냐하면 선거 브로커를 만들 수 있기 때문에 그래서......",
n_id.428,o_id.313,유대운 위원,그래서 아까 소수의견을 넣자고 그랬는데 계속 반복하면 언제 뭘 하나 이거?,
n_id.429,o_id.314,백재현 위원,이메일도 빼세요.,
n_id.430,o_id.315,유대운 위원,"한 사람이 반대한다고 계속 똑같이 가면, 양보하는 것이 좀 있어야지, 하나라도.",
n_id.431,o_id.316,백재현 위원,순회투표하고 가족대리등록만 하고 나머지는 미룹시다. ,
n_id.432,o_id.317,유승우 위원,지금 우리 위원님들은 브로커 때문에 걱정을 하시는 것 같은데......,
n_id.433,o_id.318,유대운 위원,그런 것을 사전적 차단을 해 보고 이렇게 운영해 보자는 거지요.,
n_id.434,o_id.319,소위원장 고희선,정리합니다. ,
n_id.435,o_id.319,소위원장 고희선,"아까 얘기한 대로 부재자투표는 6시부터 16시까지, 재외국민투표 국외부재자까지 넣어서 가족대리등록, 순회등록, 이메일 등록......",
n_id.436,o_id.320,김민기 위원,각자 이메일이지요.,
n_id.437,o_id.321,유대운 위원,"그렇지요, 각자 이메일.",
n_id.438,o_id.322,백재현 위원,한 군데에 하나. ,
n_id.439,o_id.323,소위원장 고희선,아까 후보자의 선거사무소에 선거대책기구 그것만 정리해서 다시 해 봐요. ,
n_id.440,o_id.324,유대운 위원,전문위원이 말씀 한 번 해 보세요. ,
n_id.441,o_id.325,전문위원 문강주,"방금 위원장님이 말씀하신 대로 부재자투표시간은 오전 6시부터 오후 4시까지, 재외선거 등록 신청하고 국외부재자신고 방법 확대는 가족대리등록 순회등록 각자 이메일 등록이고요.",
n_id.442,o_id.325,전문위원 문강주,마지막에 후보자의 선거사무소에 선거대책기구 설치 허용은 우리 백재현 의원님 안 제출한 대로 그렇게 하겠습니다.,
n_id.443,o_id.326,중앙선거관리위원회선거실장 김용희,"위원장님, 저희가 하나만 청을 드려도 될까요?",
n_id.444,o_id.327,소위원장 고희선,"예, 얘기해 보세요.",
n_id.445,o_id.328,중앙선거관리위원회선거실장 김용희,"지금 재외, 특히 국외부재자의 경우에 신고 신청을 받고 있는데요. 신고 신청 지금 현재 저조하지만 그것의 3분 2는 저희 직원들이 현지 출장을 해서 순회접수 하는 것이 대부분입니다. ",
n_id.446,o_id.328,중앙선거관리위원회선거실장 김용희,"그래서 한마디로 저희는 이 선거가 끝나고 나서 다음 선거가 이어질 때 현지에 재외선거 국민들이 거의 경남 도민만큼 많은 숫자거든요. 그것을 그대로 방치할 수 없다 하는 생각을 가지고 있고, 그래서 최소한의 인력, 10만 이상 공관 저희가 추정을 해 보니까 한 9개 정도 됩니다.  ",
n_id.447,o_id.328,중앙선거관리위원회선거실장 김용희,"거기에는 계속 거주할 수 있도록, 근무할 수 있도록 이렇게 좀 해 주십시오. ",
n_id.448,o_id.329,소위원장 고희선,"알았습니다. 먼저 번에 얘기 들었었던 것인데 어차피 이 선거법은 정개특위에서 다시 다룰 것입니다. 그때 얘기하세요. 여기서 해 봐야 안 돼, 여기서 해 가지고 되는 것도 또 아니고요.",
n_id.449,o_id.330,유대운 위원,그래요. 조금 더 운영해 보고요. 계속 관리 때문에 그런 말씀하시는 것 같은데요. ,
n_id.450,o_id.331,중앙선거관리위원회선거실장 김용희,예.,
n_id.451,o_id.332,소위원장 고희선,다시 정리하겠습니다. ,
n_id.452,o_id.332,소위원장 고희선,의사일정 제1항 내지 17항의 공직선거법 일부개정법률안 17건에 대하여는 보다 심도 있는 논의를 위해서 계속 심사하겠습니다. ,
n_id.453,o_id.332,소위원장 고희선,"방금 전 전문위원께서 정리한 대로, 정리 안 된 것은 정리한, 수정한 나머지는 계속 심사로 운영위원회 안으로다가 넘기겠습니다. ",
n_id.454,o_id.332,소위원장 고희선,이의 있으십니까? ,
n_id.455,o_id.333,김민기 위원,운영위원회?,
n_id.456,o_id.334,소위원장 고희선,"우리 전체 운영 위원들이니까, 위원회. ",
n_id.457,o_id.335,백재현 위원,전체 위원회.,
n_id.458,o_id.336,소위원장 고희선,이것은 한 개인이 아니고 전체 위원회 안으로 넘겨야 되니까.,
n_id.459,o_id.337,백재현 위원,"예, 행안위 전체 위원회.",
n_id.460,o_id.338,소위원장 고희선,이의 없으시지요? ,(｢예｣ 하는 위원 있음)
n_id.461,o_id.338,소위원장 고희선,통과되었음을 선포합니다. ,
n_id.462,o_id.338,소위원장 고희선,"중앙선거관리위원회선거실장을 비롯한 직원 여러분들, 수고 많으셨습니다. ",
n_id.463,o_id.338,소위원장 고희선,다음은 경찰청 소관 안건을 심사하기 위해 잠시 장내 정돈을 좀 하겠습니다.,
n_id.464,o_id.338,소위원장 고희선,정회를 합니다. ,
n_id.465,o_id.339,소위원장 고희선,회의를 속개하겠습니다.,
n_id.466,o_id.340,소위원장 고희선,다음은 의사일정 제18항 경찰관직무집행법 일부개정법률안을 상정합니다.,
n_id.467,o_id.340,소위원장 고희선,전문위원께서 심사경과와 주요 내용을 설명해 주시기 바랍니다.,
n_id.468,o_id.341,전문위원 문강주,전문위원입니다.,
n_id.469,o_id.341,전문위원 문강주,김한표 의원이 대표발의한 경찰관직무집행법 일부개정법률안입니다. ,
n_id.470,o_id.341,전문위원 문강주,1쪽은 생략하겠습니다. 심사경과와 대체토론 요지는 생략하고요. ,
n_id.471,o_id.341,전문위원 문강주,개정안의 주요 내용부터 간략히 말씀드리겠습니다. ,
n_id.472,o_id.341,전문위원 문강주,2쪽이 되겠습니다. ,
n_id.473,o_id.341,전문위원 문강주,현재는 경찰관의 적법한 직무집행으로 손실을 입은 자에 대해서 정당한 보상을 해주자는 그런 내용이 되겠습니다. 각 호의 1·2·3호가 예시해 줬고요.,
n_id.474,o_id.341,전문위원 문강주,그다음에 이 부분에 대해서는 비고란에 보시면 현행법상 손실보상 규정이 현재는 없습니다. 적정한 경찰권 행사 및 국민 권익 보호를 위해서 입법이 필요하다는 생각입니다.,
n_id.475,o_id.341,전문위원 문강주,그런데 주요 내용에 보게 되면 재산권침해 보상 외에 생명·신체상의 희생보상청구권을 인정을 했습니다. 그래서 그 부분에 대해서는 정부 입장에서는 기재부에서는 재산권침해 보상은 찬성하지만 희생보상은 약간 예산상의 문제도 있기 때문에 반대한다는 그런 의견이 있습니다. ,
n_id.476,o_id.341,전문위원 문강주,"저희 의견은 국민 권익 보호 철저화의 관점에서는 희생보상을 당연히 포함하는 것이 타당하다고 생각됩니다. 그러나 또 소요 예산을 고려해서 우선 재산권침해 보상을 추진하고 차후에 희생보상을 추진하는 것이, 단계적으로 추진하는 것도 하나의 방안이 될 것 같습니다.",
n_id.477,o_id.341,전문위원 문강주,다음에는 손실보상 청구기간에 대해서 말씀드리겠습니다.,
n_id.478,o_id.341,전문위원 문강주,"위원장님, 이것을 전부 다 하고 논의하시겠습니까? 앞의 부분을 먼저 논의하시고 다음에 논의하시겠습니까? ",
n_id.479,o_id.342,백재현 위원,같이하세요. ,
n_id.480,o_id.343,전문위원 문강주,예. ,
n_id.481,o_id.343,전문위원 문강주,"손실보상 청구기간은 개정안에는 손실이 있음을 안 날로부터 1년, 보상사유가 발생한 날로부터 3년 이렇게 돼 있습니다. ",
n_id.482,o_id.343,전문위원 문강주,"저희 의견으로는 손실보상 청구기간의 적정성 여부 해 가지고 국가재정법 등을 참고할 때 손실이 있음을 안 날로부터 3년, 보상사유가 발생한 날로부터 5년 이렇게 수정할 필요가 있다고 의견을 제시했습니다.  ",
n_id.483,o_id.343,전문위원 문강주,국가재정법에는 국가채권을 한 5년 정도 그렇게 소멸되게끔 되어 있기 때문에 거기에 맞춰주자는 그런 취지입니다.,
n_id.484,o_id.343,전문위원 문강주,"다음에는 손실보상의 판단 기준, 보상금액, 지급절차에 관한 사항은 대통령령으로 정하도록 개정안에 돼 있습니다마는 저희 의견으로는 최소한도 손실보상심의위원회 설치·운영 근거 규정은 추가해서 이 법에서 규정해 주는 것이 필요하다는 그런 의견이 되겠습니다. ",
n_id.485,o_id.343,전문위원 문강주,"타법 입법례로는 감염병의 예방 및 관리에 관한 법률에서, 또는 도로법이나 이런 법률에서도 이렇게 규정해 주고 있습니다. ",
n_id.486,o_id.343,전문위원 문강주,이상입니다. ,
n_id.487,o_id.344,소위원장 고희선,정부 측 어떻습니까?,
n_id.488,o_id.345,경찰청차장 김정석,저희 경찰 측에서는 전문위원님의 의견에 동의합니다.,
n_id.489,o_id.346,소위원장 고희선,동의합니까?,
n_id.490,o_id.347,경찰청차장 김정석,예.,
n_id.491,o_id.348,백재현 위원,"3년, 5년으로 결정했어요?",
n_id.492,o_id.349,경찰청차장 김정석,예.,
n_id.493,o_id.350,소위원장 고희선,괜찮아요?,
n_id.494,o_id.351,경찰청차장 김정석,예.,
n_id.495,o_id.352,소위원장 고희선,의견들 있으면 말씀하시지요.,(｢동의합니다｣ 하는 위원 있음)
n_id.496,o_id.352,소위원장 고희선,"그러면 의사일정 제18항 법률안에 대해서는, 방금 전에 정리한 대로 의사일정 18항 경찰관직무집행법 일부개정법률안에 대하여 수정한 부분은 수정한 대로 기타 부분은 원안대로 의결하고자 하는데 이의 없으시지요?",(｢없습니다｣ 하는 위원 있음)
n_id.497,o_id.353,전문위원 문강주,"잠깐만요, 위원장님. 그러면 신체상 희생보상청구권은 인정을 안 해 주는 걸로 그렇게......",
n_id.498,o_id.354,경찰청차장 김정석,예.,
n_id.499,o_id.355,소위원장 고희선,지금 경찰에서도 동의한 것 아니에요?,
n_id.500,o_id.356,전문위원 문강주,알겠습니다.,
n_id.501,o_id.357,소위원장 고희선,그러면 가결되었음을 선포합니다.,
n_id.502,o_id.357,소위원장 고희선,"나머지 내용, 다른 사안들은, 일정들은 계속 심의하기로 하겠습니다.",
n_id.503,o_id.357,소위원장 고희선,이것으로 오늘 모든 의사일정을 마치겠습니다.,
n_id.504,o_id.357,소위원장 고희선,법안심사소위원회에서 심사 완료된 안건에 대한 조문 정리와 소위원회 심사보고서 문안 작성에 대하여는 소위원장에게 위임해 주시면 감사하겠습니다.,
n_id.505,o_id.357,소위원장 고희선,위원님 여러분 수고 많으셨습니다.,
n_id.506,o_id.357,소위원장 고희선,오늘 회의는 이것으로 마치고자 합니다.,
n_id.507,o_id.357,소위원장 고희선,산회를 선포합니다.,
