new_id,ori_id,speaker,utterance,note
n_id.255,o_id.154,수석전문위원 성석호,수정의견을 중심으로 말씀을 드리겠습니다. ,
n_id.256,o_id.154,수석전문위원 성석호,법률명을 일단 방위산업기술 보호법으로 정리를 했습니다. ,
n_id.257,o_id.154,수석전문위원 성석호,그다음에 제1조 목적입니다. '이 법은 방위산업기술을 체계적으로 보호하고 관련 기관을 지원함으로써 국가의 안전을 보장하고 방위산업기술의 보호와 관련된 국제조약 등의 의무를 이행하여 국가신뢰도를 제고하는 것을 목적으로 한다'라고 했습니다. ,
n_id.258,o_id.154,수석전문위원 성석호,"정의 규정입니다. '1. ""방위산업기술""이란 방위산업과 관련한 국방과학기술 중 국가안보 등을 위하여 보호되어야 할 기술로서 방위사업청장이 제7조에 따라 지정하고 고시하는 것을 말한다' 지금 국방과학기술에 대한 정의 규정은 없는데 이것은 지금 방위사업법 개정을 추진하고 있습니다. 그래서 국방과학기술에 관한 정의가 거기에서 유추가 되겠습니다. ",
n_id.259,o_id.154,수석전문위원 성석호,다음 대상기관입니다.,
n_id.260,o_id.154,수석전문위원 성석호,"'""대상기관""이란 방위산업기술을 보유하거나 방위산업기술과 관련된 연구개발을 수행하는 기관으로서 다음 하나를 말한다' 그래서 방위산업기술을 보유한 기관과 연구개발하는 기관 그 두 개를 다 포괄하는 개념으로 정리를 했습니다. ",
n_id.261,o_id.154,수석전문위원 성석호,다음 30페이지가 되겠습니다. ,
n_id.262,o_id.154,수석전문위원 성석호,"3호를 신설했습니다. '방위산업기술 보호체계'란 개념 정의를 도입했는데요, '대상기관이 방위산업기술을 보호하기 위하여 대통령령으로 정하는 다음 각목의 체계를 말한다'고 그래서 보호대상 기술이 어떤 것인지 식별을 하고 그것을 어떻게 관리할 것인지, 그다음에 그러한 기술에 대해서 사람을 통제를 하고 시설보호하는 체계를 말하고요, 그다음에 그 안에 들어있는 정보보호체계를 같이하도록 정의 규정을 두었습니다. ",
n_id.263,o_id.154,수석전문위원 성석호,다른 법률과의 관계는 아까 말씀드린 대로 다른 법률의 특별한 규정이 있는 경우를 제외하고는 이 법에 정한 바를 따르도록 하였습니다. ,
n_id.264,o_id.154,수석전문위원 성석호,31페이지가 되겠습니다. ,
n_id.265,o_id.154,수석전문위원 성석호,조문이 많지 않기 때문에 장은 모두 삭제를 했습니다. ,
n_id.266,o_id.154,수석전문위원 성석호,"종합계획의 수립은 크게 차이가 없고요, 다만 일부 자구 정리를 했습니다. ",
n_id.267,o_id.154,수석전문위원 성석호,32페이지가 되겠습니다. ,
n_id.268,o_id.154,수석전문위원 성석호,종합계획에 따라서 시행계획을 수립·시행토록 하였습니다. 제정안과 같습니다. 32페이지의 6조 방위산업기술보호위원회는 제정안에서는 심의·의결기관으로 했습니다마는 심의기관으로 정리를 했습니다.,
n_id.269,o_id.155,김광진 위원,그러면 이후의 의결기관은 어디가 됩니까?,
n_id.270,o_id.156,수석전문위원 성석호,방사청이 되는 거지요.,
n_id.271,o_id.156,수석전문위원 성석호,33페이지입니다. 위원회에서 외부위원은 제정안에 3인으로 돼 있는 것을 5인으로 확대를 하는 규정을 두었습니다.,
n_id.272,o_id.156,수석전문위원 성석호,"34페이지입니다. 위원님들께서 정보수사기관에 대해서 많은 말씀이 계셨어요. 그래서 정보수사기관의 세부사항을 대통령령으로 정하도록 했습니다마는 정보수사기관의 범위에는 국가정보원, 국민안전처, 경찰청, 검찰청, 국군기무사령부가 포함되는 것으로 보았습니다. 다음 국회 소관 상임위원회에서 추천하는 자 중 국방부장관이 위촉하는 자는 기술전문 분야기 때문에 국회에서 추천하는 것은 부적절하다고 보아 삭제를 했습니다.",
n_id.273,o_id.156,수석전문위원 성석호,다음에 35페이지가 되겠습니다. 제7조(방위산업기술의 지정·변경 및 해제 등)이 되겠습니다. 방위사업청장이 방위산업기술을 지정해서 고시하도록 하고 방위산업기술을 선정함에 있어서는 국가안보에 미치는 효과라든가 해당 분야의 연구동향 등을 종합적으로 고려하도록 정리를 했습니다.,
n_id.274,o_id.156,수석전문위원 성석호,36페이지가 되겠습니다. 위원회는 방위산업기술 지정·변경에 대한 심의를 하도록 자구를 정리했고요. 제정안 제8조(방위산업기술의 보호 관련 조치)는 13조로 통합 정리를 하였습니다.,
n_id.275,o_id.156,수석전문위원 성석호,37페이지가 되겠습니다. 연구개발사업 수행 시에 방위산업기술 보호에 관한 조항을 두었고 연구개발 단계별로 보호에 관한 대책을 수립·시행토록 보완을 하였습니다.,
n_id.276,o_id.156,수석전문위원 성석호,38페이지의 제9조가 되겠습니다. 방위산업기술의 수출과 국내 이전 시에도 모두 보호조치를 하도록 정리한 것이 되겠습니다. 제정안 11조(방위산업기술의 이전 시 보호)이고 아까 말씀드린 9조와 통합을 했습니다.,
n_id.277,o_id.156,수석전문위원 성석호,39쪽의 제정안 제12조(개선권고)는 문제가 있다고 보았을 때 방위사업청장이 보호체계를 개선하도록 권고하는 건데 이것은 방위산업기술 보호체계의 구축 쪽으로 전부 통합을 했습니다.,
n_id.278,o_id.156,수석전문위원 성석호,"40페이지가 되겠습니다. 수정의견 제10조입니다. 방위산업기술의 유출 및 침해를 금지하고 아까 한기호 위원님께서 지적하신 부정한 방법으로 대상기관의 방위산업기술을 취득, 사용 또는 공개(공개는 비밀을 유지하면서 특정인에게 알리는 것을 포함)하는 행위를 15년에 15억 처벌하도록 이렇게 강한 규정을 두었습니다. 다음에 2호는 제1호에 해당하는 행위가 개입된 사실을 알고 방위산업기술을 취득·사용·공개하는 행위도 처벌했고요, 중대한 과실범도 처벌하도록 규정을 마련했습니다.",
n_id.279,o_id.156,수석전문위원 성석호,42페이지가 되겠습니다. 11조에 방위산업기술의 유출 및 침해 신고를 하도록 관련 조항을 정리했습니다.,
n_id.280,o_id.156,수석전문위원 성석호,43페이지가 되겠습니다. 방위산업기술 보호를 위한 실태조사를 실시할 수 있도록 하고 실태조사에 관한 사항은 대통령령으로 위임이 돼 있습니다.,
n_id.281,o_id.156,수석전문위원 성석호,"44쪽이 되겠습니다. 수정의견 제13조에 방위산업기술 보호체계의 구축·운영을 규정하고 있습니다. 대상기관의 장에게 방위산업기술 보호체계를 구축·운영하도록 하고 실태조사를 거쳐서 개선을 권고할 수 있도록 하고, 개선권고를 했는데 시정이 안 되는 경우에는 시정명령을 할 수 있도록 하고 시정명령을 기피·거부·방해할 수 없도록 했습니다.",
n_id.282,o_id.156,수석전문위원 성석호,그리고 제14조에서 방위산업기술 보호를 위한 지원을 규정하고 있는데요. 보호체계와 개선·권고사항을 이행하는 데 필요한 기술이나 자금을 방사청이 지원할 수 있도록 근거를 마련했습니다.,
n_id.283,o_id.156,수석전문위원 성석호,다음 46쪽에 국제협력에 관한 사항을 두었고요. 47쪽의 16조에는 방위산업기술 보호에 관한 교육에 관한 사항을 두었습니다.,
n_id.284,o_id.156,수석전문위원 성석호,48쪽의 수정안 제17조(포상 및 신고자보호 등)은 공익신고자 보호법에 따르도록 정리를 했습니다. 18조(자료요구) 사항은 지금 제정안의 여러 곳에 분산되어 있는 자료요구 내지는 협조 관련 사항을 제18조로 통합했습니다.,
n_id.285,o_id.156,수석전문위원 성석호,"49쪽에 19조 비밀유지의 의무가 있습니다. 그 대상은 대상기관의 임직원, 방위산업기술 보호에 관한 심의 업무를 수행하는 자 등에 대해서 비밀준수 의무를 부여했고 이들에 대해서는 대부분 벌칙 적용에서도 공무원을 의제토록 했습니다.",
n_id.286,o_id.156,수석전문위원 성석호,"51쪽에서는 벌칙을 정하고 있고요. 52쪽의 제22조에서 해외 관련 외국에 이전할 목적으로 하는 경우는 예비·음모죄로 처벌할 수 있도록 조항을 두었고 23조에서 양벌규정을 두었습니다. 그다음에 자료, 개선권고 사항이라든가 시정명령 그다음에 보호조치 운영에 관해서 기피·거부한 자를 처벌할 수 있도록 과태료 규정을 마련했습니다. 과태료는 질서위반행위규제법에 따르도록 했고 이 법 부칙에서 시행일은 6개월이 경과한 날부터 하도록 했습니다.",
n_id.287,o_id.156,수석전문위원 성석호,이상입니다.,
n_id.288,o_id.157,소위원장 윤후덕,정부 측 의견 말씀해 주십시오.,
n_id.289,o_id.158,국방부기획조정실장 황희종,"그동안 공청회 한 내용, 위원님들이 주신 내용들을 가지고 국회 수석전문위원실과 수차례 정리를 한 내용입니다. 전반적으로 다 동의를 합니다.",
n_id.290,o_id.159,소위원장 윤후덕,위원님들 의견 계시면 말씀해 주십시오.,
n_id.291,o_id.159,소위원장 윤후덕,이 법 시행은 6개월 후예요?,
n_id.292,o_id.160,수석전문위원 성석호,예.,
n_id.293,o_id.161,소위원장 윤후덕,6개월이면 충분해요?,
n_id.294,o_id.162,방위사업청방산기술통제관 신양재,"예, 미리 제반사항을 준비하고 있습니다.",
n_id.295,o_id.163,소위원장 윤후덕,"저는 당기는 게 어떨까 하는 의견인데, 3개월이든지.",
n_id.296,o_id.164,국방부기획조정실장 황희종,"제정법안이기 때문에, 통상 제정법안에 대해서는 한 6개월 정도, 또는 1년을 주시면 좋은데 6개월 최대한 저희들이 하도록 하겠습니다.",
n_id.297,o_id.165,한기호 위원,그동안 법안에 대해서 검토하고 축조심의를 하느라고 수석전문위원부터 고생 많았습니다.,
n_id.298,o_id.165,한기호 위원,29쪽에 '국가의 안전을 보장하고 방위산업기술의 보호와 관련된 국제조약 등의 의무를 이행하여' 이렇게 했는데 여기의 국제조약이라는 게 국제조약만 해당됩니까?,
n_id.299,o_id.166,수석전문위원 성석호,"이게 국제조약도 있고 국가 간의 협약, 조약도 있고 다자간 조약도 있고 양자 간 조약도 있고 그래서 '국제조약 등' 이렇게 표현을 한 겁니다.",
n_id.300,o_id.167,한기호 위원,이게 또 다른 문제를 야기할 수 없어요? 한일 정보교류 그런 문제하고......,
n_id.301,o_id.168,수석전문위원 성석호,그런데 방위산업기술 보호와 관련된 국제조약이기 때문에 군사정보하고는 분야가 확실히 구분이......,
n_id.302,o_id.169,한기호 위원,"아니, 그러니까 그것처럼 그것 때문에 문제가 되듯이 여기도 국제조약 등이라고 했지만 이 '등'에 대한 부분이 막연해지거나 어떻게 보면 무시할 수 있는 요소가, 경시할 수 있는 요소가 있다는 거지요.",
n_id.303,o_id.170,수석전문위원 성석호,방위산업기술 보호와 관련된 국제조약이라는 것은 그야말로 테러지원국으로 지정된 나라들이라든가 아니면 테러집단에 이런 방산기술이 이전되는 것을 보호하기 위한 조약들이기 때문에 위원님께서 염려하시는 그런 사항은 발생하기 어려울 것으로 봅니다.,
n_id.304,o_id.171,한기호 위원,"그다음에 심의위원회 구성하고 하는 것은 국회가 개입하는 요소가 여기 있습니까, 없습니까?",
n_id.305,o_id.172,수석전문위원 성석호,그게 종전의 제정안에는 있었는데 제가 판단하기에 이것은 국방과학기술의 효과와 성능 그리고 파급효과 이런 것에 관한 전문적인 지식을 가진 사람들이 참여하는 것이기 때문에 오히려 국회에서 개입을 안 하는 게 더 합리적이지 않은가 저는 그렇게 봤습니다. 그래서 이것은 정치적으로 접근할 문제는 아니라고 보고 그렇게 정리를 했습니다.,
n_id.306,o_id.173,한기호 위원,"그다음에 이 법을 만드는 데에서 이게 국방부가 주도하는 거예요, 방사청이 하는 거예요? 누구 거예요? 국방부 거예요, 방사청 거예요?",
n_id.307,o_id.174,국방부기획조정실장 황희종,일단은 저희들 국방부가 주관을 하고 필요한 부분은 방사청에서 지원을 받고 이렇게 하고 있습니다. 저희들이 전력정책관실에서 항상 해 왔습니다.,
n_id.308,o_id.175,한기호 위원,"제가 존경하는 안규백 의원님에 대해서 어떠한 다른 생각이 있어서 그런 게 아니라, 이 법을 왜 정부가 만들지 않았어요? 이유가 뭡니까? 대답해 보세요. 왜 피해 가려고 했지요? 왜 의원입법으로 가는 거지요? 이유가 뭡니까?",
n_id.309,o_id.176,국방부기획조정실장 황희종,평소에 안규백 의원님이 이 방위산업기술 보호에 관한 관심이 지대했고 또 방위사업청 창설 이후부터 방위산업기술 보호에 대한 법령이 없다 하는 이 부분에 대해서 많은 준비를 해 오셨습니다. 그리고 정부 입장에서도 이 법률이 신속히 제정되어야 될 필요성이 있을 것 같다 그래서 의원님께서 발의를 하시고 또 방사청에서 지원을 하고 이렇게 했습니다.,
n_id.310,o_id.177,한기호 위원,그러니까 저도 지금까지 의원입법을 해 봤지만 의원입법으로 할 수 있는 한계가 있어요. 왜냐하면 법조인을 데리고 있지 않기 때문에. 그런데 이렇게 법을 만들었다는 것은 정부가 한 겁니다. 해서 의원입법으로 발의한 거예요. 왜 그렇게 했느냐고 지금 묻는 것 아닙니까? 이유가 뭐냐고요. 그것은 지금 대답을 아직 안 하셨어요. 대답해 보세요.,
n_id.311,o_id.178,국방부기획조정실장 황희종,방위사업청이나 국방부에서도 이 부분에 대한 필요성은 인식을 하고 있었습니다마는 안규백 의원님께서 방산기술 제도 발전·보호 이 부분에 대해서 청 창설 이후부터 계속 관심을 가지고 오시다가 13년도에 이 부분을 주도적으로 하게 됐고 또 국방부나 방사청에서도 의원님이 주도적으로 하고 계시는 부분에 대해서 좀 도와서 이렇게 하는 것이 법률 제정의 신속성 이런 측면에서 했다 하는 말씀을 드립니다. 앞으로 이런 제정법률에 대해서는 정부에서 하도록 그러겠습니다.,
n_id.312,o_id.179,한기호 위원,"이건 분명하게 정부에서 해야 될 수 있는 법이에요. 그렇게 해야지만 다른 부처하고의 관계 여러 가지가 해결이 되거든요. 그런데 이것을 피해 가는 방법을 쓴 것이 아닌가, 정부가 정부의 해야 될 당연한 일을 기피했다고밖에 볼 수가 없는 거지요.",
n_id.313,o_id.180,국방부기획조정실장 황희종,"위원님 말씀이 맞습니다. 맞는데, 또 의원님이 청 창설 이후에 이 필요성을 인식하고 주도적으로 해 오신 부분을......",
n_id.314,o_id.181,한기호 위원,"아니, 내가 인정한다니까요. 안규백 의원님에 대해서 평상시에 존경하고 능력 있으시고 또 애정이 있고 한 것을 다 인정한다니까요.",
n_id.315,o_id.182,국방부기획조정실장 황희종,앞으로 그렇게 하겠습니다. 앞으로 이런 부분에 대해서는 정부입법으로 할 수 있도록 하겠습니다.,
n_id.316,o_id.183,한기호 위원,이상입니다.,
n_id.317,o_id.184,손인춘 위원,"위원장님, 저도 하나만요.",
n_id.318,o_id.184,손인춘 위원,그러면 지금 정부에서 추진 중인 규제개혁 정책에 대해서 안 하시고 넘긴다 이 뜻으로 봐도 돼요? 반대로 말한다면 현 정부에서 지금 규제개혁 정책 방향 추진 중이잖아요. 이런 것을 고려해 볼 때 새로운 법을 만든다는 것은 좀 신중하게 생각해 볼 문제가 아니냐 이렇게 표현하는 겁니다.,
n_id.319,o_id.185,국방부기획조정실장 황희종,저희들이 의원입법을 검토할 적에 관계 부처에 법안 의견조율을 다 하게 돼 있습니다. 다 하고 있고 또 입법규제심의도 하고 있고......,
n_id.320,o_id.186,손인춘 위원,하여튼 그렇게 들어 보면 궁색한 변명이라고밖에 말할 수가 없는데 그러면 의원님한테 법안을 오케이를 한다면 반대로 말한다면 아까 말한 대로 규제정책에 대해서 손 놓겠다는 뜻이나 다름없지 않느냐......,
n_id.321,o_id.187,국방부기획조정실장 황희종,그건 아닙니다.,
n_id.322,o_id.188,손인춘 위원,"그렇다면 지금 정부에서 추진 중인 규제정책에 대해서 진행을 하고 있는데 또다시 새로운 법을 만든다는 것 자체가, 또 이것은......",
n_id.323,o_id.189,국방부기획조정실장 황희종,"위원님, 이것은 규제를 다시 만들기 위한 것이 아니라 우리가 방위산업기술을 어떻게 보호할 것인가 이러한 측면이지 규제를 하나 더 양산을 하기 위한 사항은 아닙니다.",
n_id.324,o_id.189,국방부기획조정실장 황희종,물론 이러한 기술을 보호하기 위한 필요성에 의해서 일부 규제는 또 만들어질 수는 있을 것입니다마는 저희들이 정부부처 간 협의를 하면서 충분히 그런 부분들을 검토를 다 했습니다. ,
n_id.325,o_id.190,손인춘 위원,"그러니까 법률을 만드는 것에 대해서는 의원님이 하시는 것은 무조건 오케이다 그거냐고요. 그것을 묻는 거예요, 지금. ",
n_id.326,o_id.191,국방부기획조정실장 황희종,법이 정부로 넘어오게 되면 관계 부처와 입법에 대한 충분한 협의를 하고 있습니다. ,
n_id.327,o_id.192,한기호 위원,"그러니까 제가 왜 이 얘기를 하냐면, 아까 군수품에 대한 얘기도 했고 청렴서약에 대한 것도 입법 발의하고 했는데 이것은 국방부나 방사청하고 협조를 하지 않고 제가 진짜 입법을 한 거예요, 제가 필요해서.",
n_id.328,o_id.192,한기호 위원,"그래서 국회의원이 정부의 안을 받지 않고 직접 입법한 것은 정부에서 와서 계속 다리 걸기 하고, 그다음에 정부에서 대신 의원님을 통해서 입법하는 것은 그저 가려고 하고 그러면 국회의원에 대해서 정부가 잘못하는 것 아니야, 그런 식으로 하면? 대안도 내놓지 않고 '앞으로 만들 테니까 좀 기다려 주세요' 하고 계속 못 가게 발목 잡고.",
n_id.329,o_id.193,국방부기획조정실장 황희종,"4번, 방위사업법 일부개정법률안 부분에 대해서는 저희들이 그동안에 검토를 해 오는 사이에 의원님께서 발의를 하셨는데, 이 부분은 조속히 의원님하고 정부하고......",
n_id.330,o_id.194,한기호 위원,"아니, 그게 아니고 근본적으로 정부의 태도가 잘못됐다는 거지, 입법을 하는 그 태도가.",
n_id.331,o_id.195,국방부기획조정실장 황희종,앞으로 시정하도록 하겠습니다.,
n_id.332,o_id.196,김광진 위원,"아까 벌칙 조항, 형량 가지고 얘기가 있었는데요. 뒤에 법무관님 혹시 계시면......",
n_id.333,o_id.196,김광진 위원,지금 법률로도 국가기밀 누설이나 이런 비슷한 게 있을 것 아니겠습니까? 그런 것들은 형량이 지금 어느 정도 수준이 되는가요? 그냥 말씀하세요.,
n_id.334,o_id.197,방위사업청규제개혁법무담당관 김혁중,지금 일반적으로 여기 방산기술보호법에 있는 것이 다른 군사기밀보다 좀 강화된 것은 맞습니다. 그런데 산업기술과 관련되어서는 좀 강화되어야 된다는......,
n_id.335,o_id.198,김광진 위원,그러니까 그게 현행법은 기준이 대략 어느 정도나 돼요?,
n_id.336,o_id.199,방위사업청방산기술통제관 신양재,방산기술통제관입니다. 제가 답변드리겠습니다.,
n_id.337,o_id.199,방위사업청방산기술통제관 신양재,산업기술유출방지법에 10년으로 되어 있습니다. 군사기밀 보호법도 10년으로 되어 있습니다. ,
n_id.338,o_id.200,김광진 위원,10년 할 때 금액도 명시되어 있습니까? ,
n_id.339,o_id.201,방위사업청방산기술통제관 신양재,"예, 10억으로 되어 있습니다.",
n_id.340,o_id.202,김광진 위원,10년에 10억?,
n_id.341,o_id.203,방위사업청방산기술통제관 신양재,상응하게 10억으로 되어 있습니다. 일반적인 입법의 사례가 형의 수준과 숫자상으로 대부분 그렇게 되어 있습니다. 그리고......,
n_id.342,o_id.204,김광진 위원,됐습니다. ,
n_id.343,o_id.205,소위원장 윤후덕,"한기호 위원님 지적에 저는 전적으로 동조, 동의를 합니다. 정부가 제출하는 법안은 부처 간 협의를 하고 차관회의를 하고 입법예고를 하고 일정의 문제가 있을 수 있겠지요. 그런데 그것은 큰 문제라고 보지 않습니다.",
n_id.344,o_id.205,소위원장 윤후덕,그런데 부처 간에 협의를 해야 되는데 이 경우에 산업자원부장관하고의 권한의 문제나 책임의 문제 이런 것이 혹 충돌됐을 수도 있었다고 봐요. 그런데 그런 부분들은 산자부하고 협의를 해 봤어요?,
n_id.345,o_id.206,국방부기획조정실장 황희종,"예, 충분히 협의를 했습니다. 충분히 협의를 했고 또 공청회도 했고 해서 그러한 법률의 충돌 문제 이런 부분들은 없습니다.",
n_id.346,o_id.206,국방부기획조정실장 황희종,다만 아까 한기호 위원님이 지적하신 부분에 대해서는 저희 국방부가 앞으로 잘해 나가도록 하겠습니다.,
n_id.347,o_id.207,소위원장 윤후덕,그러면 이것으로 조항별 심의를 모두 마치고 토론을 종료하겠습니다.,
n_id.348,o_id.207,소위원장 윤후덕,"의사일정 제6항 방위산업기술의 보호에 관한 법률안은 소위에서 수정한 부분은 수정한 대로, 기타 부분은 원안대로 의결하고자 하는데 이의 없으십니까? ",(｢예｣ 하는 위원 있음)
n_id.349,o_id.207,소위원장 윤후덕,가결되었음을 선포합니다. ,
n_id.350,o_id.208,소위원장 윤후덕,다음은 의사일정 제7항 정문헌 의원님께서 대표발의한 6·25 참전 비정규군 공로자 보상에 관한 법률안을 상정합니다.,
n_id.351,o_id.208,소위원장 윤후덕,수석전문위원께서 동 안건에 대한 심사경과와 검토요지를 보고해 주시기 바랍니다.,
n_id.352,o_id.209,한기호 위원,"잠깐만, 군법에 대해서 우리 국회의 책임 위원회가 법사위원회입니까? 우리 국방위원회는 아무 관계가 없습니까?",
n_id.353,o_id.210,수석전문위원 성석호,아무 관계가 없다고 하기는 어렵지요. 다만 군사법원에 관한 사항은 우리 국회법에 법사위원회로 명시가 되어 있습니다. 그렇지만 일단 군인에게 적용되는 법체계라는 측면에서는 저희도 소관이 완전히 아니라고 하기는......,
n_id.354,o_id.211,한기호 위원,"그래서 우리 위원장님께서, 제가 시간이 없기 때문에 먼저 얘기하는데 군법에 관한 사항에 대해서 국방위원회가 관여하지 않고 법사위원회에서만 취급한다는 것은 부당합니다. 그래서 반드시 군법에 대한 것도 국방위원회가 함께 양쪽에서 검토를 하든가 이렇게 해야지......",
n_id.355,o_id.212,김광진 위원,군사법원법.,
n_id.356,o_id.213,한기호 위원,"예, 같이 하지 않고 일방적으로 한다는 것은 안 맞는다는 거지요.",
n_id.357,o_id.214,수석전문위원 성석호,그게 지금 저희 국회법으로만 보면 좌우지간 소관 사항은 법사위원회고요. 저희가 관련 위원회가 되겠습니다. 그래서 방식은 양 위원회가 합동 회의를 하는 것도 국회법에는 규정이 있고요. 그다음에 저희가 관련 위원회로서 위원님들의 의견을 모아서 위원회 명의로 관련 위원회 의견을 제시하실 수 있는 방법은 있습니다. ,
n_id.358,o_id.215,한기호 위원,"그래서 시스템을 한번 내부에서 검토를 해서, 왜냐하면 우리 군이라는 특성이 입영에서부터 전역하고 생활하는 모든 것 이게 다 포함되어 있거든요, 의료까지 모든 게. 그런데 군 사법제도에 대한 것만큼은 빠져서 다른 위원회에서 한다는 거예요. 이게 같이 봐 줘야 할 부분이 있다는 거지요. 그래서 이 부분은 한번 여야 운영위원회에서도 정리할 필요가 있습니다. ",
n_id.359,o_id.216,소위원장 윤후덕,"오후 2시에 전체회의 할 때 지금 한기호 위원님이 지적하신 부분, 군 사법제도에 관련한 법에 대해서 국회운영위원회에서 국회법에 대한 해석을 정확하게 내려 주시기를 바라고, 앞으로 지금 한기호 위원님이 제기한 문제를 우리 국방위원회에서 어떻게 소화해낼지에 대한 방안 제시를 해 주시기를 바래요.",
n_id.360,o_id.217,수석전문위원 성석호,알겠습니다. ,
n_id.361,o_id.218,소위원장 윤후덕,그래서 관련 상임위가 아니라 동일한 사안에 대해서 2개의 상임위에 지정할 수가 있어요?,
n_id.362,o_id.219,수석전문위원 성석호,지금 국회법상으로는 법사위 소관으로 이미 명시가 되어 있습니다. ,
n_id.363,o_id.220,소위원장 윤후덕,"아니, 그러니까 그게 양당의 협의를 통해서 국회법을 개정할 수도 있지 않습니까? ",
n_id.364,o_id.221,수석전문위원 성석호,국회법은 그것은 용인이 안 되고요. 소관은 하나의 위원회일 수밖에 없습니다. 다만 의사결정......,
n_id.365,o_id.222,소위원장 윤후덕,청와대 NSC에 관한 것도 몇 번 우리가 국방위 소관으로 변경을 해야 된다라고 했었잖아요. 그런데 전혀 관철이 안 됐지요.,
n_id.366,o_id.223,수석전문위원 성석호,그렇지요. 두 가지......,
n_id.367,o_id.224,소위원장 윤후덕,그래서 군 사법제도 관련도 국방위에서 상당히 많이 논의했음에도 불구하고 우리 의견이 법 개정에 전혀 반영이 안 되고 어떻게 예정되는지도 위원회 간의 정보 교류가 없지 않습니까? 그래서 그 부분을 어떻게 개선할지를 오후 회의 때 보고를 해 주시기를 바래요.,
n_id.368,o_id.225,수석전문위원 성석호,예.,
n_id.369,o_id.226,소위원장 윤후덕,"차관님, 어떻게, 소득이 많습니까? ",
n_id.370,o_id.227,국방부차관 백승주,"1번, 보훈...... 그것도 6·25 유공자 보훈에 관한 정무위원회 법안이 빨리 끝날 줄 알고, 우리가 2번이었는데 그것이 한 시간 반 논의해서 부결됐습니다. 그리고 회의를 정회하고 2시 반에 우리 해파법하고, 국방위에서 통과된 법안을 2시 반에 하겠다고 해서 조정됐습니다. ",
n_id.371,o_id.228,소위원장 윤후덕,그러면 빈손으로 오신 거네요.,
n_id.372,o_id.229,국방부차관 백승주,2시 반 보증수표 하나 들고 왔습니다.,
n_id.373,o_id.230,소위원장 윤후덕,일정만 확정......,
n_id.374,o_id.231,국방부차관 백승주,"2번이기 때문에 딱 대기하고, 그것 언제 끝나나......",
n_id.375,o_id.231,국방부차관 백승주,죄송합니다.,
n_id.376,o_id.232,소위원장 윤후덕,상정된 안건에 대해서 수석전문위원께서 보고해 주시기 바랍니다. ,
n_id.377,o_id.233,수석전문위원 성석호,심사자료 2권이 되겠습니다. ,
n_id.378,o_id.233,수석전문위원 성석호,지난번 위원님들께 심사경과와 입법의 필요성을 말씀드렸고요. 그다음에 다만 이 법이 국가인권위원회가 KLO부대에 대해서 별도의 법을 제정하는 것을 권고한 바가 있음도 지난번에 말씀을 드렸습니다. ,
n_id.379,o_id.233,수석전문위원 성석호,"그래서 지금 이 법에서 보상비용이라든가 그다음에 대상자는 KLO부대하고 8240부대원으로서 적 지역에서 활동한 비정규군으로 한정하고, 특별법으로 6·25 전쟁 중 적 지역에서 활동한 비정규군 공로자 보상에 관한 법률안으로 말씀을 하셨고요. 그다음에 보상금보다는 위로금을 지급하는 것도 말씀을 하셨고, 추가 검토사항으로 유족의 수급권자 범위를 어디까지 할 것인가에 관해서 말씀들이 계셨어요.",
n_id.380,o_id.233,수석전문위원 성석호,그래서 그때 위원님들께서 지적하신 사항들을 담아 가지고 일단 저희가 수정안을 제출했습니다. ,
n_id.381,o_id.233,수석전문위원 성석호,6페이지가 되겠습니다. ,
n_id.382,o_id.233,수석전문위원 성석호,일단 법률명을 '6·25 전쟁 중 적 지역에서 활동한 비정규군 공로자 보상에 관한 법률'로 얘기를 했습니다.,
n_id.383,o_id.233,수석전문위원 성석호,그러니까 이 사람들이 비정규군인데요. 저희들이 파악한 바로는 비정규군으로서 유격 활동을 하면서 미군이나 우리 정부로부터 어떤 월급이나 보상을 받은 바가 없기 때문에 이 사람들에 대해서 그 기간 동안에 대해서 국가가 공로를 인정하고 위로금을 지급할 필요가 있다는 데에 대해서는 위원님들께서 다 같이 공감을 하신 것으로 이해를 하고 있습니다. ,
n_id.384,o_id.233,수석전문위원 성석호,"그다음에 2조(정의)에서는 이 법의 적용 대상자를 한정했습니다. 그래서 '비정규군이란 1950년 6월 25일부터 1953년 7월 27일까지의 기간 동안에 적의 점령·지배·활동 지역에서 국군조직법에 따른 국군이 아닌 신분으로 다음 각 목의 조직이나 부대에 소속되어 유격 또는 첩보수집 임무를 수행한 사람을 말한다', 여기서 미 극동군사령부 주한연락처, 나. 미 8240부대, 그중에서도 한국 8250부대로 전환된 인원, 다. 그 밖에 대통령령으로 정하는 조직, 이렇게 정리를 했습니다.",
n_id.385,o_id.233,수석전문위원 성석호,다음 7페이지의 공로자는 비정규군으로서 제4조제1항에 따른 비정규군 공로자 보상심의위원회에서 인정된 사람을 공로자라 하고요. 유족은 공로자의 배우자 및 직계존비속까지 한정을 했습니다. 그래서 형제자매라든가 방계는 공로금을 받지 아니하는 것으로 정리를 했고요. 3조(적용 제외)는 일반적인 보상 규정에 들어가 있는 조항이 되겠습니다.,
