new_id,ori_id,speaker,utterance,note
n_id.350,o_id.245,소위원장 박기춘,"미안하지만 내가 지역구 얘기를 하면 남양주가 보금자리주택을 비롯해 가지고 신도시 만드는 게 많다 보니까 내가 이 내용을 좀 알아요. 한국감정원이 와서 감정해 가지고 제대로 된 게 한 건도 없어, 한국감정원이 와서 감정을 해서 민원이 없는 게 한 건도 없고. 그런데 지금 정부는 계속 한국감정원을 감싸고도는 거란 말이야.",
n_id.351,o_id.246,국토교통부제1차관 박기풍,아닙니다. 그래서 저희가......,
n_id.352,o_id.247,소위원장 박기춘,그게 왜 그런지...... 들어 봐요. ,
n_id.353,o_id.248,국토교통부제1차관 박기풍,예.,
n_id.354,o_id.249,소위원장 박기춘,"그게 국토부에 있던 사람들이 거의 거기를 지나가는 거야, 낙하산으로. ",
n_id.355,o_id.250,국토교통부제1차관 박기풍,협회에도 낙하산 다 있습니다.,
n_id.356,o_id.251,소위원장 박기춘,"초록이 동색이라고 말이야, 자기네들 앞으로 자리 만드는 데 그렇게 하면 안 된단 말이야, 이런 거 가지고. ",
n_id.357,o_id.252,국토교통부제1차관 박기풍,"협회에도 마찬가지로 있습니다. 그리고 죄송합니다마는, 이거는 다른 사항입니다마는 감정평가는 거의 감정평가협회에다 하고 감정원은 지도·감독하는 기관으로 저희들이 이렇게 나누려고 지금 하고 있지 않습니까? ",
n_id.358,o_id.253,소위원장 박기춘,감정원은 감정사 자격증 없는 친구들이 태반인데 그 사람들이 가서 감정하고 앉았고 말이야.,
n_id.359,o_id.254,국토교통부제1차관 박기풍,자격이 있는 사람들만 감정을 하지 일반행정직은 못 합니다.,
n_id.360,o_id.255,소위원장 박기춘,"그렇게 말할 수밖에 없겠지, 지금은 차관이 답변을. 그러나 현실은 그렇지 않다는 말이에요. ",
n_id.361,o_id.256,국토교통부제1차관 박기풍,"그래서 앞으로의 방향은 감정평가협회에다가, 감정평가사들한테 업무는 다 넘기고 감정원은 공적기관으로서의 역할을, 지도·감독하는 역할을 하는 것이 저희들의......",
n_id.362,o_id.257,소위원장 박기춘,"전문기관에서 한국감정원을 제외한다라고 하는 거를 단서로 붙이지 않으면 나는 반대야. 그런 의도가 있다고, 지금.",
n_id.363,o_id.258,국토교통부제1차관 박기풍,의견으로 하여간...... 그런데......,
n_id.364,o_id.259,소위원장 박기춘,한국감정원에 내가 감정이 많아. 감정원에 감정이 많단 말이야. ,
n_id.365,o_id.260,국토교통부제1차관 박기풍,물론 이해는 합니다. 저도 뭐 거기에 가는데...... 만일 감정평가협회에다가 넣으면요......,
n_id.366,o_id.261,소위원장 박기춘,시가의 80%도 안 되는 거를 감정으로 해 놓고 말이야 감정했다고 그러고. 내가 지난번에 법을 바꿔 가지고......,
n_id.367,o_id.262,국토교통부제1차관 박기풍,"그런데 감정평가협회에다가 넣으면 초록이 또 동색이 될 거 아닙니까? 마찬가지입니다, 그거는. ",
n_id.368,o_id.263,이노근 위원,한국감정원에서는 평가업무를 없애고 평가사......,
n_id.369,o_id.264,소위원장 박기춘,"한국감정원은 사실은 기재부로 가야 될 데야, 그게 우리 위원회에 있을 게 아니에요. ",
n_id.370,o_id.265,국토교통부제1차관 박기풍,그렇게 저희들이 방향을 잡고 있습니다.,
n_id.371,o_id.266,소위원장 박기춘,"산하기관이 우리 위원회에 있는 그 자체가 모순이야, 내가 볼 때는. 기재부로 가야지. 과거에 보니까 재경부에 있었더라고. ",
n_id.372,o_id.267,국토교통부제1차관 박기풍,"예, 옛날에 있다가......",
n_id.373,o_id.268,소위원장 박기춘,"그거를 여기에다 갖다 놓고 말이지 여기에서 우리가 관리·감독하니까 여기 말을 들을 수밖에 없다고, 그리고 낙하산으로 내려 보내고 이런 상황이 되니까. 그러니까 그게 담합이 되니까 감정가격이 국민들한테 상당히 부정적으로 평가가 되기 때문에 문제란 말이에요.",
n_id.374,o_id.269,국토교통부제1차관 박기풍,"위원장님, 낙하산은 협회가 더 많이 가 있습니다, 솔직한 얘기지만. 죄송합니다.",
n_id.375,o_id.270,김관영 위원,지금은 검증체계를 국토부장관이 직접 구축·운영하도록 되어 있는데 지금 어떤 방식으로 하고 있어요? ,
n_id.376,o_id.271,국토교통부주택토지실장 도태호,지금도 사실은 LH에 위탁해서 하고 있습니다.,
n_id.377,o_id.272,국토교통부제1차관 박기풍,LH에 위탁해서 하고 있습니다. 거기가 다 데이터베이스를 갖고......,
n_id.378,o_id.273,김관영 위원,LH에다 위탁해서 하고 있는데 그러면 그거에 관한 근거만 지금 새로 넣는 거예요?,
n_id.379,o_id.274,소위원장 박기춘,"LH도 문제고, 참 내가 알면서도 말이야......",
n_id.380,o_id.275,국토교통부제1차관 박기풍,위탁할 수 있는 법적 근거를 놓아두자 이런 겁니다.,
n_id.381,o_id.276,이노근 위원,"LH, 한국감정원, 이런 데에다 위탁한다는 얘기인데 그런데 한국감정원의 평가업무는 이제 방출해야 돼요.",
n_id.382,o_id.277,소위원장 박기춘,이거는 더 두고 토론합시다.,
n_id.383,o_id.278,국토교통부주택토지실장 도태호,지금 고시로만 하고 있는 거를 법적 근거를 두자는 겁니다. 어디에서 할지를 법에 정하는 거는 아닙니다.,
n_id.384,o_id.279,국토교통부제1차관 박기풍,근거를 두고 대통령령으로...... 이거는 위원장님하고 다시 한번 상의를 하도록 하겠습니다.,
n_id.385,o_id.280,소위원장 박기춘,"이거 더 두고 토론해요. 다시 합시다, 나중에. ",
n_id.386,o_id.281,국토교통부제1차관 박기풍,예.,
n_id.387,o_id.282,소위원장 박기춘,이 법 유보시키자고요.,
n_id.388,o_id.283,국토교통부제1차관 박기풍,"아니, 법은 같이 가야 됩니다. 중개사법하고 이거하고 같이 가야 되는 겁니다. 근거만 두는 거니까......",
n_id.389,o_id.284,소위원장 박기춘,"그러니까 내가 얘기한 대로 그렇게 할 수 있느냐 이 말이야. 한국감정원을 배제하라고, 이거. ",
n_id.390,o_id.285,국토교통부제1차관 박기풍,논의를 하겠습니다. ,
n_id.391,o_id.286,소위원장 박기춘,그렇게 하는 거로 하세요. ,
n_id.392,o_id.287,함진규 위원,늦게 왔는데 이거랑 관계없는 다른 얘기 좀...... 오늘 이거 하는지 몰랐어요. 그래서 지금 늦게 와 가지고......,
n_id.393,o_id.288,이미경 위원,다 통과했어요. ,
n_id.394,o_id.289,함진규 위원,"저기 말이에요, 이거하고 관련이 조금 떨어지는 건데 우리 지역에 보면 71년 7월 30일에 그린벨트 지정했잖아요?",
n_id.395,o_id.290,국토교통부제1차관 박기풍,예.,
n_id.396,o_id.291,함진규 위원,그 전에 개발행위를 하고 있었거든? 그런 게 3개가 있었는데 하나는 해제를 해 줬어요. 그런데 2개는 그린벨트 지정 이전에 건축행위를 다 하고 있었던 중인데 그때 당시에 GB가 뭔지도 모르고 그냥 저거 해 가지고...... 이거 민주당 쪽에서도 지금 나한테 왔는데......,
n_id.397,o_id.292,국토교통부주택토지실장 도태호,"위원님, 이거 원안 통과시켰습니다.  ",
n_id.398,o_id.293,함진규 위원,통과가 됐다는데 '지적소관청의 직권으로'라는 말이 있는데 그거를 빼 달라고 그러거든. ,
n_id.399,o_id.294,국토교통부제1차관 박기풍,신장용 의원님 안 말씀하시는 거예요? ,
n_id.400,o_id.295,함진규 위원,"예, 그거 얘기예요. 지적소관청의 직권인데 '직권'을 빼 버려야 된단 말이에요, 이게. 이게 야당 쪽에서도 많이 와, 나한테. 그거 망치 두드렸다고 그러는데 내가 늦어서 이거 말을 못 했거든? ",
n_id.401,o_id.295,함진규 위원,"그거 하나하고, 그거 보호받을 수 없는 거예요? 다른 지역에도 그런 게 있을 거예요. 71년 7월 30일 그린벨트 지정 이전에 건축행위를 진행하고 있었던 건데 이것까지 다 포함시켜 가지고 그냥 다 밀어 통으로 GB로 지정을 해 버린 거예요. 재산권 보호를 못 받는단 말이에요, 이 사람들이 그때 당시에 GB가 뭔지도 모르고 있어 가지고. 그런 게 수도권에 각 시별로 몇 개씩 있을 거예요, 많지는 않아. 그거 어떻게 보호할 거예요? 그냥 그대로 계속 묶어 놓을 거예요? ",
n_id.402,o_id.296,국토교통부제1차관 박기풍,"오늘은 시간이 없으니까 조사를 해 봐 가지고요, 다시 개정안을 내도록 하겠습니다.",
n_id.403,o_id.297,함진규 위원,"그거는 해 줘야 되는 거 아니야? GB 지정 당시 이전에 행위를 진행시킬 수 있었던 거는 해 줘야 된단 말이야, 그 이후에 행위가 이루어진 거는 모르겠는데.",
n_id.404,o_id.298,국토교통부제1차관 박기풍,제가 지금 이 자리에서 이거다 저거다 말씀을 못 드리겠습니다. 한번 조사해 봐야 되겠습니다. ,
n_id.405,o_id.299,함진규 위원,전국에 몇 개 안 돼.,
n_id.406,o_id.300,국토교통부제1차관 박기풍,"실태조사를 해 가지고요, 만약 필요하다면 저희들이 개정안을 또 내겠습니다. ",
n_id.407,o_id.301,함진규 위원,"예, 그래요, 그러면.",
n_id.408,o_id.302,오병윤 위원,"위원장님, 지나간 거 질의만 하나 간단히 하겠습니다. ",
n_id.409,o_id.303,소위원장 박기춘,예.,
n_id.410,o_id.304,오병윤 위원,공인중개사시험과 관련해서 이의신청제도하고 관련된 문제들은 규정이 어디에 있습니까? ,
n_id.411,o_id.305,국토교통부제1차관 박기풍,시험문제에 대해 가지고요?,
n_id.412,o_id.306,오병윤 위원,시험문제를 포함한......,
n_id.413,o_id.307,국토교통부제1차관 박기풍,"지금 있는 거를 분법한 거거든요. 그렇기 때문에, 지금 이의신청제도가 있나?",
n_id.414,o_id.308,국토교통부부동산산업과장 이상일,이의신청제도가 있습니다. ,
n_id.415,o_id.309,국토교통부제1차관 박기풍,그러면 그대로 넘어 가는 겁니다.,
n_id.416,o_id.310,오병윤 위원,그거 관계하고 정책심의위원회 관계는 어떻게 할 건데요?,
n_id.417,o_id.311,국토교통부부동산산업과장 이상일,그런 부분도 혹시 제도변경이나 보완이 필요하면 여기에서 논의를 하도록 하겠습니다.,
n_id.418,o_id.312,오병윤 위원,"법은 통과됐는데, 그 부분은 보완되어야 될 것 같은데...... ",
n_id.419,o_id.313,소위원장 박기춘,그 부분은 보완을 좀 하세요. ,
n_id.420,o_id.314,오병윤 위원,"시험에 대한 이의들이 굉장히 많아요, 중개사 시험문제에 대한. 이것에 대해서는 정책심의위원회와 연관성 문제를 어떻게 할 것인지, 검토를 어떻게 할 것인지......",
n_id.421,o_id.315,국토교통부제1차관 박기풍,지금도 공인중개사시험위원회에서 그 논의를 하지요.,
n_id.422,o_id.316,국토교통부부동산산업과장 이상일,해 왔습니다. ,
n_id.423,o_id.317,국토교통부제1차관 박기풍,해 왔으니까 그거는 자동으로 넘어가는 겁니다. ,
n_id.424,o_id.318,오병윤 위원,자동으로 넘어가는데 그에 대한 조항들을 면밀히 살펴서 정리해야......,
n_id.425,o_id.319,국토교통부제1차관 박기풍,"이 조항이 그대로 넘어가는 겁니다. 제1항에 보면 ""공인중개사 시험 등 공인중개사의 자격취득에 관한 중요사항""이기 때문에 이 조항이 그대로 넘어간다고 보시면 됩니다.",
n_id.426,o_id.320,오병윤 위원,넘어와서 정책심의위원회가 앞으로 가리게 된다?,
n_id.427,o_id.321,국토교통부제1차관 박기풍,"예, 앞으로 열린다 이거지요. 그거는 당연하게 열리는 거지요.",
n_id.428,o_id.322,오병윤 위원,"그러면 알겠고요, 그와 관련돼서는 좀 더 검토해서 추후 보완이 필요하면 제시토록 하겠습니다.",
n_id.429,o_id.323,국토교통부제1차관 박기풍,예.,
n_id.430,o_id.324,오병윤 위원,이거는 그대로 정리하고요.,
n_id.431,o_id.325,소위원장 박기춘,제가 문제 지적했던 거 지금 강석호 의원안을 갖다가...... ,
n_id.432,o_id.325,소위원장 박기춘,박 차관님! ,
n_id.433,o_id.326,국토교통부제1차관 박기풍,예.,
n_id.434,o_id.327,소위원장 박기춘,"강석호 의원안, 내가 문제 지적했던 거 이거를 주승용 의원안에다가...... 통과를 시켜야 되기 때문에 거기에다 보완을 해 가지고 통과시키게 이거는 잡아 놔야 되겠는데...... ",
n_id.435,o_id.328,국토교통부제1차관 박기풍,분법이요? ,
n_id.436,o_id.329,소위원장 박기춘,예.,
n_id.437,o_id.330,국토교통부제1차관 박기풍,"그러면 어떤 상황이 벌어지냐면요, 지금 공인중개사 법이 먼저 가고 거래신고에 대한 법은......",
n_id.438,o_id.331,소위원장 박기춘,주승용 의원안에다가 보완을 해 가지고 통과시키면 될 거 아니에요? 이게 지금 상당히 마음에 걸려요. 더 논의하고......,
n_id.439,o_id.332,국토교통부제1차관 박기풍,제가 무슨 뜻인지 알겠습니다. 그 근거조항을 빼자 이거 아닙니까?,
n_id.440,o_id.333,소위원장 박기춘,예.,
n_id.441,o_id.334,국토교통부제1차관 박기풍,그러면 현행대로 그냥 하자? ,
n_id.442,o_id.335,소위원장 박기춘,그렇지. ,
n_id.443,o_id.336,국토교통부제1차관 박기풍,현행대로 고시로 지금 하고 있습니다. ,
n_id.444,o_id.337,소위원장 박기춘,"이거를 빼자고, 이거를 왜 넣냐고, 그러면. ",
n_id.445,o_id.338,국토교통부제1차관 박기풍,그거는 법적 근거를 두기 위해서 넣은 것뿐이기 때문에......,
n_id.446,o_id.339,소위원장 박기춘,"그러니까 그 토론은 나중에 하고, 나하고 지금 해 봐야 내가 정부를 믿지 못하니까......",
n_id.447,o_id.340,국토교통부제1차관 박기풍,"실질적인 문제 아닙니까? 지금도 고시를 해도 위원장님이 바꾸라고 그러면 어디로 바꿀 수 있는 거는 저희 마음대로 할 수 있기 때문에 여기에 근거를 두는 겁니다. 고시로 했던 거를 시행령에다 두자, 그 사항만 들어가는 겁니다.",
n_id.448,o_id.341,소위원장 박기춘,"내가 말하는 취지를 모르는 거는 아닌데 정부를 그렇게 믿고 싶지 않다고, 내가. ",
n_id.449,o_id.342,국토교통부제1차관 박기풍,그러면 좋습니다. 그 조항 빼 가지고......,
n_id.450,o_id.343,소위원장 박기춘,강석호 의원안은 빼고 주승용 의원안을 통과시켜서 법을 출발시키는 데 문제없게 하면 되는 거 아니냐 이 말이에요.,
n_id.451,o_id.344,국토교통부제1차관 박기풍,그러니까 이 근거조항만 빼자는 소리 아닙니까? ,
n_id.452,o_id.345,소위원장 박기춘,안 되면 그렇게만 해도 좋다 이거예요.,
n_id.453,o_id.346,국토교통부주택토지실장 도태호,분법하는 거는 같이 통과시켜 주시고 그 조항만 그러면......,
n_id.454,o_id.347,국토교통부제1차관 박기풍,분법은 같이 가야지요. 왜 그러냐면 법이 하나가 안 되면 이게 분법하는 의미가 없습니다.,
n_id.455,o_id.348,소위원장 박기춘,"그러니까 주승용 의원안에다가 보완을 하자니까, 근본적인 거를 갖다가 빼자는 게 아니고.",
n_id.456,o_id.349,함진규 위원,"그리고 이거 지금 뺄 수 없어요, 망치 두드려서 안 되는 거야?",
n_id.457,o_id.350,오병윤 위원,하나씩하나씩 다룹시다. 먼저 논의하고 있는 거 처리하고......,
n_id.458,o_id.351,국토교통부제1차관 박기풍,"그러니까 RTMS 조항만 일단 빼고 그냥 통과시키자, 나머지 조항으로 가고 통과시키자는 거 아닙니까?",
n_id.459,o_id.352,소위원장 박기춘,그렇게 하면 동의하겠습니다.,
n_id.460,o_id.353,오병윤 위원,예.,
n_id.461,o_id.354,국토교통부제1차관 박기풍,저희는 좋습니다. ,
n_id.462,o_id.355,소위원장 박기춘,그렇게 합시다. ,
n_id.463,o_id.356,국토교통부주택토지실장 도태호,강석호 의원안 중에 RTMS 조항만 빼고......,
n_id.464,o_id.357,국토교통부제1차관 박기풍,RTMS 조항만 빼고......,
n_id.465,o_id.358,소위원장 박기춘,"전문기관 이거 자꾸 대통령령으로 한다는 거를 자기들이 마음대로 하기 때문에 그렇다는 말이에요, 내가.",
n_id.466,o_id.359,국토교통부제1차관 박기풍,지금은 고시로 더 마음대로 하고 있지 않습니까? 지금은 더 마음대로 하고 있는데요.,
n_id.467,o_id.360,이노근 위원,"위원장님, 그거를 받아야 돼. 한국감정원에서 감정업무는 떼고......",
n_id.468,o_id.361,국토교통부제1차관 박기풍,감독기관으로 가야 됩니다. ,
n_id.469,o_id.362,이노근 위원,평가법인이나 평가사한테 넘기고 여기는......,
n_id.470,o_id.363,소위원장 박기춘,"그렇지, 그게 맞는 거지.",
n_id.471,o_id.364,국토교통부제1차관 박기풍,"예, 저희도 그렇게 하고 있습니다.",
n_id.472,o_id.365,소위원장 박기춘,그렇게 하는 거를 원칙으로 하자 이 말이에요.,
n_id.473,o_id.366,이미경 위원,그러니까 지금 33쪽 그 조항은 뺀다는 겁니까?,
n_id.474,o_id.367,국토교통부제1차관 박기풍,저희는 일부러 이렇게 해서 기속을 받고 싶어 했는데 빼라고 그러면 저희들은 오케이입니다. ,
n_id.475,o_id.368,소위원장 박기춘,이거만 빼고 그렇게 하는 거로.,
n_id.476,o_id.369,함진규 위원,저기 지금......,
n_id.477,o_id.370,소위원장 박기춘,마지막으로 얘기 한 말씀 하시고......,
n_id.478,o_id.371,함진규 위원,늦게 왔으니까 좀 봐 줘요. ,
n_id.479,o_id.371,함진규 위원,"신장용 의원이 한 거, 지금 나한테 문자가 굉장히 많이 오는데 '지적소관청의 직권으로' 하는데 '지적소관청 직권'을 빼 달라고 그러거든. 이게 피해가 많은가 봐.",
n_id.480,o_id.372,소위원장 박기춘,빼 줘.,
n_id.481,o_id.373,함진규 위원,"망치 두드렸다는데, 빼라고. ",
n_id.482,o_id.374,소위원장 박기춘,그거 빼는 거로 하세요. ,
n_id.483,o_id.375,함진규 위원,이거는 야당이고 여당이고 관계없이......,
n_id.484,o_id.376,소위원장 박기춘,자구수정 위임을 내가 받잖아.,
n_id.485,o_id.377,함진규 위원,'지적소관청의 직권으로' 할 때 이거 너무 정부가 강제적으로 하는 거 같아서......,
n_id.486,o_id.378,국토교통부제1차관 박기풍,그러면 옛날에 지목이 대(대)인 토지는 자동으로 넘어갈 수 있다......,
n_id.487,o_id.379,함진규 위원,"그렇지, 그렇게 얘기해 줘야지 이게...... 나한테 지금 문자가 많이 와. 그래서 나는 이거 여야 관계없이......  ",
n_id.488,o_id.380,국토교통부제1차관 박기풍,한시적으로 허용하는 것이기 때문에 받겠습니다. ,
n_id.489,o_id.381,함진규 위원,그렇게 좀 해 줘요. 빼 줘요. ,
n_id.490,o_id.382,국토교통부제1차관 박기풍,"예, 받겠습니다.",
n_id.491,o_id.383,소위원장 박기춘,그렇게 합시다. ,
n_id.492,o_id.384,국토교통부제1차관 박기풍,"예, 그렇게 하겠습니다.",
n_id.493,o_id.385,소위원장 박기춘,그러면 함진규 위원 의견이 받아들여진 거로 하고 그다음에 9항·10항은 오늘 여러분들께서 심사한 것을 반영해서 하나의 위원회 대안으로 제안하고자 합니다. 이의 없으십니까? ,(｢예｣ 하는 위원 있음)
n_id.494,o_id.385,소위원장 박기춘,"수정한 부분은 수정한 대로, 기타 부분은 원안대로 가결되었음을 선포합니다. ",
n_id.495,o_id.385,소위원장 박기춘,오늘 의사일정을 모두 마쳤습니다. ,
n_id.496,o_id.385,소위원장 박기춘,의사일정에 협조해 주셔서 감사하고 이노근 위원께서 특별한 약속을 해 주셔서 더욱 감사드립니다. ,
n_id.497,o_id.385,소위원장 박기춘,산회를 선포합니다. ,
