new_id,ori_id,speaker,utterance,note
n_id.245,o_id.157,김광림 위원,"그래서 위원장님께 제안드릴 것은요, 지금 이 회의는 결정하는 게 아니고 공부하는 회의인데 제가 자료 가지고 있는 것 보면 기본적으로는 현재 2013년에 의하면 면세점 비율이 45.72, 보완대책은 2.5%가 늘어 가지고 48.2%가 됐습니다. 그런데 각 의원들 안 중에서 이 2.5 추가되는 것 이외에 더 추가시키는 것은 조금 비중을 대충 제끼고 그다음에 2.5 하는 것 속에 보완인지 아니면 정부가 끼워 넣기 한 것인지 다른 정책변수를 넣어 가지고 했는지 하는 것을 밝혀내고 이렇게 해 가지고 오전에라도 빨리 진행이 돼 가지고 밝혀냈으면 좋겠다는 생각입니다.",
n_id.246,o_id.158,소위원장 강석훈,그러면 위원님들 충분히 의사진행발언 하신 것 같아서 제가 나름대로 정리를 해 보겠습니다.,
n_id.247,o_id.158,소위원장 강석훈,저희가 오늘 세 번째 회의입니다.,
n_id.248,o_id.158,소위원장 강석훈,"첫 번째 회의는 만났을 때 총론적인 얘기를 좀 했습니다. 저희가 소급입법을 계속 해야 되느냐 말아야 되느냐 그것에 위원님들께서 각자의 고민을 말씀해 주셨고 그런 상황에서 데이터, 자료 요구를 했습니다. 그게 첫 번째 회의 결과입니다. 공식적인 회의뿐만 아니라 간담회 형식으로 한 회의도 그렇고......",
n_id.249,o_id.158,소위원장 강석훈,두 번째 회의에서는 저희가 총론을 가지고 많이 말씀하셨습니다. 그때 다른 바쁜 일정 때문에 못 오신 분들도 계셨지만 총론 가지고 얘기를 해 보니까 이게 통상적으로 여야가 의견이 좀 갈리는데 이게 여에서도 여 내에서도 의견이 갈리고 야에서도 야 내에서도 각자 위원님들의 생각이 도저히 달라서 총론으로 접근해서는 이게 몇 날 며칠을 지새워도 결론을 내기가 매우 어렵다라는 것을 서로 느끼셨을 것이라고 판단됩니다.,
n_id.250,o_id.158,소위원장 강석훈,"그래서 오늘은 각론에 들어가서 한번 보고 이러이런 점이 있구나라고 판단하신 다음에 오늘 이 회의, 오늘 오전 회의에서 이걸 어떤 걸 가자고 결정하지는 않을 것입니다. 오후에 이것은 일단 숙제처럼 해야 될 수도 있는 거니까 먼저 해 놓고 이것을 어떻게 풀면 좋을지, 그게 뭐 속개...... 그게 회의 형식으로 될지 간담회 형식으로 될지 오늘 오후에 시간을 내서 허심탄회하게 말씀을 나누시되 오늘은 이것은 일단 리뷰를 해 놔야 다른 무엇이 진도가 좀 나갈 수 있을 것 같아서 위원님들이 양해해 주시면...... 이거 리뷰하면 얼마 안 남았거든요. 리뷰 좀 마저 하도록 하겠습니다.",
n_id.251,o_id.158,소위원장 강석훈,그러면......,
n_id.252,o_id.159,김관영 위원,하나만 물어볼게요.,
n_id.253,o_id.160,소위원장 강석훈,예.,
n_id.254,o_id.161,김관영 위원,"이번 보완책 강석훈 의원님 안에 따르면 2.5%가 지금 늘어나잖아요, 면세자 비율이?",
n_id.255,o_id.162,기획재정부제1차관 주형환,예.,
n_id.256,o_id.163,김관영 위원,"그렇게 되면 주요 항목 자녀관련공제, 연금저축공제, 표준세액공제, 크게 네 가지......",
n_id.257,o_id.164,김광림 위원,독신자.,
n_id.258,o_id.165,김관영 위원,근로소득세액공제.,
n_id.259,o_id.165,김관영 위원,"각각에 의해서 면세자 비율이 몇 % 정도, 마지널(marginal)하게 올라가는지는 분석이 돼 있어요?",
n_id.260,o_id.166,기획재정부제1차관 주형환,"그것은 저희가 계산을 해 가지고 드리도록 하겠습니다, 바로.",
n_id.261,o_id.167,김관영 위원,그걸 좀 줘 보세요.,
n_id.262,o_id.168,기획재정부제1차관 주형환,예.,
n_id.263,o_id.169,류성걸 위원,그래서 지난번에 제가 말씀드렸듯이 면세자 비율표를 각 구간 연도별로 이렇게 죽 하고 보완책 했을 때하고 조금 전에 김관영 위원님 말씀하신 대로 그 속에 내역별로 해서 정리를 해 주시면 좋겠어요.,
n_id.264,o_id.170,소위원장 강석훈,"자, 기재부는 하여튼 이렇고요.",
n_id.265,o_id.170,소위원장 강석훈,이거 몇 항목 안 되니까 마저 빨리 진행하도록 하겠습니다.,
n_id.266,o_id.171,홍종학 위원,"잠깐만, 확인 하나만 하겠습니다.",
n_id.267,o_id.172,소위원장 강석훈,예.,
n_id.268,o_id.173,홍종학 위원,자료 주신 것에 205만 명에 대한 분석 자료가 있나요?,
n_id.269,o_id.174,기획재정부제1차관 주형환,어떤......,
n_id.270,o_id.174,기획재정부제1차관 주형환,위원님 요구하시는 대로 저희가 다 만들어......,
n_id.271,o_id.175,홍종학 위원,"지금 보도자료 내고 이랬을 때 앞에서부터 기재부가 자료를 죽 내셨잖아요. 그래서 저희한테 준 것도 있는데 그 205만 명이 2013년도에 비해서 2014년도에, 그러니까 2014년 이전과 이후로 봤을 때 그 205만 명이 뭐 때문에 늘었는지를 분석한 자료가 혹시 있습니까?",
n_id.272,o_id.176,기획재정부제1차관 주형환,"예, 있습니다. 그거 저희가 보도자료에도 드렸고 엑셀 자료에도 드렸고요.",
n_id.273,o_id.176,기획재정부제1차관 주형환,존경하는 홍 위원님 말씀하셨듯이 저희가 주안점은 5500만 원 이하 구간에 세 부담 증가가 없도록 하는 게 주목적이었고 그 외에 세 부담이 증가했는가를 봤더니 대부분이 싱글 가구라든가 자녀세액공제 관련된 부분이 있었다든가 연금저축 세액공제율 관련된 부분이 있어 가지고 그런 부분들만 저희가 핀포인트 해 가지고 고쳐 놓은 것입니다.,
n_id.274,o_id.176,기획재정부제1차관 주형환,"그래서 아까 연금세액공제만 하더라도 연금세액공제를 저희가 11%에서 15%로 확대를 하니까 한 30만 명 정도가 205만 명 중에 줄어들고요, 면세자 비율은 크게 변동 없이 이렇게 갔습니다.",
n_id.275,o_id.177,소위원장 강석훈,그래서 그 데이터를 홍 위원님께 드리세요.,
n_id.276,o_id.178,기획재정부제1차관 주형환,"예, 드리겠습니다.",
n_id.277,o_id.179,김영록 위원,자료요구 하나 하겠습니다.,
n_id.278,o_id.180,소위원장 강석훈,예.,
n_id.279,o_id.181,김영록 위원,최근 5년간 간이세액표를 좀 제출해 주시고요. 그다음에 공제 항목별로 개정 효과 자료를 좀 주시고 그다음에 지금 근로소득공제율을 70%로 함에 따라서 부양가족이 어느 정도 축소됐는지 세수 효과는 어떤 것인지 그렇게 자료를 주시고요. 그다음에 연말정산 신고자 전체 데이터를 볼 수 있는 방법이 없나요? 볼 수 있는 방법을 강구를 좀 해 주시고요.,
n_id.280,o_id.182,기획재정부제1차관 주형환,예.,
n_id.281,o_id.183,기획재정부세제실장 문창용,어제 저희가 여야 조세소위 위원님들께 50만 원 단위로 한 290개 구간에 대해서 좀 전에 위원님들께서 말씀하신 것을 다 드렸습니다. 그게 전체 엑셀 자료라서 아마 보시기가 좀 어려운 측면이 있기는 하겠습니다만 그 말씀하신 것을 따로 좀......,
n_id.282,o_id.184,기획재정부제1차관 주형환,그것을 드리겠습니다. 정리를 해 가지고......,
n_id.283,o_id.185,기획재정부세제실장 문창용,"예, 그러면 정리를 해서 드리도록 하겠습니다.",
n_id.284,o_id.186,소위원장 강석훈,위원님들께서 말씀하신 자료가 제가 기억하기에 대부분 있는 자료로 기억하는데 기재부는 있는 자료를 위원님께 다시 한번 드리세요.,
n_id.285,o_id.186,소위원장 강석훈,"자, 그러면 표준세액공제에 대해서 정부의견 말씀해 주십시오.",
n_id.286,o_id.187,기획재정부제1차관 주형환,"표준세액공제는 당초 12만 원 돼 있는 것을 13만 원으로 하는 것인데요. 이것을 한 이유는 산출세액이 크지 않아 가지고 근로소득세액공제 확대라든가 공제율 인상을 통해서도 세 부담 증가가 해소되지 않는 분들이 일부 계십니다. 그런 분들, 그러니까 한 1만 원 정도 소액으로 세금이 증가하시는 분들인데 이분들의 세 부담 경감을 위해서 한 조치이고요.",
n_id.287,o_id.187,기획재정부제1차관 주형환,여기에 제시된 안 자체에 대해서 이견이 없습니다.,
n_id.288,o_id.188,소위원장 강석훈,이 부분 이견이 없으시면 다음 항목 근로소득세액공제로 넘어가겠습니다.,
n_id.289,o_id.188,소위원장 강석훈,세액공제 항목 정부 의견 말씀해 주십시오.,
n_id.290,o_id.189,기획재정부제1차관 주형환,그러니까 저희가 개정 방향에 대해서 말씀을 드리면 전수 분석을 해 본 결과 공제 대상 지출이 적어 가지고 세 부담 증가자의 대부분을 차지하는 것으로 나타난 구간이 있습니다. 바로 급여 2500만 원∼4000만 원 구간의 1인가구들입니다. 이 1인가구 분들의 세 부담 증가를 면세자 비율을 높이지 않으면서 맞춤형으로 해소할 수 있는 대안으로 저희가 고려한 게 근로소득세액공제입니다.,
n_id.291,o_id.189,기획재정부제1차관 주형환,첫 번째는 공제율 인상을 했습니다. 13년 한도 확대에도 불구하고 산출세액 자체가 작아 가지고 한도 확대 효과를 충분히 받지 못하는 2500만 원∼4000만 원 구간의 세 부담 경감을 위해 가지고 높은 공제율 적용 구간을 확대를 했습니다. 예컨대 근로소득공제 축소 등으로 세 부담이 증가하는 급여 2400만 원―대체로 산출세액이 한 50만 원 정도 나옵니다―이상부터 공제율을 높여서 세 부담이 많이 증가하는 급여 3000만 원∼3300만 원 수준―산출세액이 130만 원 정도 나옵니다―여기까지 공제율을 조금 높이는 것으로 했고요. 그다음에 공제율 확대로 세 부담이 경감되기는 하지만 또 3000만 원∼4300만 원 구간의 경우에는 기존 한도에서는 공제율 확대만으로 충분히 세 부담 경감이 안 되는 부분이 있었습니다. 그래서 한도를 추가로 인상한 그런 내용이 되겠습니다.,
n_id.292,o_id.189,기획재정부제1차관 주형환,그래서 이 부분은 저희는 이견 없습니다.,
n_id.293,o_id.190,소위원장 강석훈,이게 2500만 원∼4000만 원 구간......,
n_id.294,o_id.191,기획재정부제1차관 주형환,1인가구......,
n_id.295,o_id.192,소위원장 강석훈,1인가구 문제 때문에 이렇게 하신 것이지요?,
n_id.296,o_id.193,기획재정부제1차관 주형환,"예, 당초에 근로소득공제를 가지고 한번 해 보려고 그랬었는데 그렇게 하니까 세수감도 큰데다가 면세자 비율도 더 많이 늘어나 가지고요. 그래서 이 구간에만 딱 타기팅 해 가지고 줄일 수 있는 방안을 찾다 보니까 이게 근로소득공제율도 인상하고 한도도 확대하는 그런 내용이 됐습니다.",
n_id.297,o_id.194,홍종학 위원,공제율을 인상하는 거예요?,
n_id.298,o_id.195,기획재정부제1차관 주형환,세액공제율을 인상하는 것입니다.,
n_id.299,o_id.196,홍종학 위원,12만 원～13만 원이요?,
n_id.300,o_id.197,기획재정부제1차관 주형환,산출세액이 종전에서 50만 원까지만 한 55%를 적용을 했었는데요......,
n_id.301,o_id.198,홍종학 위원,"아, 130만 원......",
n_id.302,o_id.199,기획재정부제1차관 주형환,"그것을 130만 원까지 해 가지고 55%를 하고요, 한도를 66만 원에서 한 8만 원 정도를 올려놓는 그런 내용이 되겠습니다.",
n_id.303,o_id.200,소위원장 강석훈,이게 좀 테크니컬한 부분이라서 일단 의견이 없으시면 그다음 근로소득공제에 대해서 정부 의견 말씀해 주십시오.,
n_id.304,o_id.201,기획재정부제1차관 주형환,근로소득공제 관련돼 가지고 존경하는 김영록 의원님께서 아주 좋은 제안을 해 주셨는데요.,
n_id.305,o_id.201,기획재정부제1차관 주형환,"잠시 13년 세법 개정할 때 근로소득공제를 축소한 취지를 한번 살펴볼 필요가 있을 것 같습니다. 그래서 다른 주요국과 비교할 때 낮은 소득세 비중을 좀 제고해 보자, 소득세 과세 정상화 차원에서 또 소득세의 과세 형평성을 높인다는 차원에서 했고요.",
n_id.306,o_id.201,기획재정부제1차관 주형환,소득공제를 세액공제로 전환하면서 만약에 근로소득공제를 유지하게 되면 과세자 비율이 한 5%p 정도 추가로 하락하는 그런 문제가 있습니다.,
n_id.307,o_id.201,기획재정부제1차관 주형환,"그리고 두 번째로 높은 세율이 적용되는 고소득자한테 더 혜택이 돌아가지 않나 싶습니다. 지난번에도 말씀드렸습니다만 최저구간에서 10% 확대를 하는 게 그 구간에만 적용되는 게 아니라 모든 구간에 근로소득공제액이 동일하게 50만 원씩 늘어나게 됩니다. 그렇게 되면 위에 있는 사람들이 훨씬 더 많은 혜택을 보게 되고요, 세수감이 저희가 계산을 해 봤더니 한 5200억 정도가 나오게 됩니다.",
n_id.308,o_id.201,기획재정부제1차관 주형환,그리고 만약 이것을 다시 근로소득공제로 바꾸게 되면 사실상 모든 근로자가 연말정산을 다시 해야 되기 때문에 납세협력비용이라든가 행정비용이 과다해지고 또 소득금액이 달라지면 소득금액을 기준으로 해 가지고 정하는 것들이 꽤 있습니다. 기부금 한도라든가 엔젤투자 소득한도 같은 것들이 다 바뀌게 됩니다. 그래서 이런 부분들 감안하면 납세협력비용이라든가 행정비용이 너무 과다해서 5월에 환급하는 것이......,
n_id.309,o_id.202,김영록 위원,내가 소급하자는 이야기는 안 했는데......,
n_id.310,o_id.203,기획재정부제1차관 주형환,"예, 사실상......",
n_id.311,o_id.204,소위원장 강석훈,김영록 의원님은 소급안은 아니기 때문에......,
n_id.312,o_id.205,김영록 위원,소급안은 아닌데 자꾸 쓸데없는 얘기를 하세요.,
n_id.313,o_id.206,소위원장 강석훈,일단 이 안에 대해서 그런 문제점을 지적하셨습니다.,
n_id.314,o_id.206,소위원장 강석훈,이 안은 소급하는 안은 아닙니다.,
n_id.315,o_id.207,기획재정부제1차관 주형환,예.,
n_id.316,o_id.208,소위원장 강석훈,위원님들 의견 있으십니까?,
n_id.317,o_id.209,김영록 위원,제가 이야기 좀 하겠습니다.,
n_id.318,o_id.210,소위원장 강석훈,예.,
n_id.319,o_id.211,김영록 위원,방금 차관님께서 조목조목 지적을 하셨는데요. 방금 제가 이야기했듯이 이것은 소급하라는 안이 아니고......,
n_id.320,o_id.211,김영록 위원,"그다음에 고소득자에게 50만 원씩 다 과표가 하향 조정되어야 되기 때문에 그 부분을 지적을 하셨는데 그렇다면 근로소득공제율 자체를 고소득 구간에도 바꿀 수 있어요, 조정을 할 수도 있는 부분이 있는데.",
n_id.321,o_id.211,김영록 위원,제가 제일 여기서 지적하고자 하는 부분은 어떤 부분이냐 하면 과거에 부양가족 소득 요건이 총급여 500만 원 이하로 되어 있는데 근로소득공제율을 바꾸면서 334만 원 이하로 그 기준이 사실상 바뀌어진 거예요. ,
n_id.322,o_id.211,김영록 위원,"그래서 부양가족 기준이 달라짐에 따라서 부양가족 수가 어떻게 줄어들었는지 그다음에 그만큼 얼마나 세금 부담이 증가했는지 자료를 제출하라고 장관한테도 이야기했는데 자료 제출을 않고 지금까지 제출을 안 하고 있어요, 예를 들면.",
n_id.323,o_id.212,기획재정부제1차관 주형환,그 부분은 제가 지금 말씀을 올리겠습니다. ,
n_id.324,o_id.213,김영록 위원,"제출을 안 하고 있는데, 그러면 자료가 있으면 지금 이야기를 해 보세요.",
n_id.325,o_id.214,기획재정부제1차관 주형환,"저희가 한번, 위원님께서 그 지적을 하셔 가지고 상당히 수긍이 가는 대목이었습니다. 그래서 한번 추정을 해 봤더니 한 19만 명 정도 되는 것 같습니다. ",
n_id.326,o_id.215,김영록 위원,줄어든 숫자가요?,
n_id.327,o_id.216,기획재정부제1차관 주형환,"예, 최대 예상 인원이. ",
n_id.328,o_id.217,김영록 위원,보세요. ,
n_id.329,o_id.218,기획재정부제1차관 주형환,그런데 기본공제금액이 한 150만 원이고 실효세율이 한 4% 정도 되니까 그 세수 효과는 한 137억 정도 이렇게 되는 것 같습니다. ,
n_id.330,o_id.218,기획재정부제1차관 주형환,그런데 저희가 2009년에도 한 번 근로소득공제를 축소한 적이 있습니다. 500만 원 이하를 과거에 100% 해 줬다가 80%로 축소를 했는데 그때 영향이 크지 않았더라고요. 그러니까 2009년에 한 총급여 5500만 원 이하 근로자 중에 부양가족 비율이 감소하기는 했지만 대부분이 저희가 부양가족 기준을 달리해서 했다기보다는 1인가구 증가와 같은 전반적인 가구 구성이 달라져 가지고 그런 부분이고요. 2015년에 연말정산 결과 해 보니까 오히려 5500만 원 이하의 경우에는 부양가족 공제 비율이 1%가 더 늘어났습니다. 그래서 근로소득공제 축소로 인해 가지고 부양가족 공제자 비율이 감소하는 영향은 크지 않지 않았나 이런 생각을 합니다.,
n_id.331,o_id.218,기획재정부제1차관 주형환,"아까 기본공제를 그렇게 바꾸어 가지고 한 최대 예상인원이 19만 명 정도거든요. 그것은 최대인데, 실제 데이터를 보시면......",
n_id.332,o_id.219,김영록 위원,그러니까 차관님 말씀은 부양가족으로 인해서 세금 혜택 받은 액수 자체는 줄어들지 않았다 지금 이 뜻인가요?,
n_id.333,o_id.220,기획재정부제1차관 주형환,예.,
n_id.334,o_id.221,김영록 위원,"그렇지만 19만 명은 전에는 개인적으로 부양가족 혜택을 받던 사람이 혜택을 못 보게 되는 것 아니에요. 그렇기 때문에 전체적으로 보면 그 세수가 별로 증가가 없다고 볼 수 있을지 몰라도 개별적인 사안으로 이 19만 명은 결국은 전에는 부양가족으로 혜택을 봤는데 못 보게 된 것 아니에요, 500만 원이 334만 원으로 낮춰졌기 때문에. ",
n_id.335,o_id.221,김영록 위원,"그래서 이 부분이 대단히, 사실은 이 부분이 또 어려운 사람들에게 해당되는 부분에서 이런 문제가 발생했기 때문에 저는 500만 원 기준을 그대로 유지를 할 수 있는 방안을 강구해야 되는데 그런 방안을 강구하지 않았어요. 행정적으로 그 부분을 몰랐는지 그렇지 않으면 알고도 방치했는지 모르겠습니다만 저는 부양가족 기준이 종전대로 그대로 500만 원이 되어야 된다고 보는 거예요.",
n_id.336,o_id.222,기획재정부제1차관 주형환,위원님께서 아주 좋은 지적을 해 주셔 가지고 저희도 한번 그런 방향으로 검토를 해 보도록 하겠습니다. ,
n_id.337,o_id.222,기획재정부제1차관 주형환,부양가족 기준이 지금 소득금액으로 100만 원으로 되어 있는데......,
n_id.338,o_id.223,김영록 위원,"예, 소득금액 100만 원으로 되어 있기 때문에......",
n_id.339,o_id.224,기획재정부제1차관 주형환,이게 70%로 바뀌게 되니까......,
n_id.340,o_id.225,김영록 위원,총급여액 500만 원 이렇게 바꾸면 되는 것 아니에요?,
n_id.341,o_id.226,기획재정부제1차관 주형환,"사실상 총급여액 334만 원이 되어 가지고, 지금 현재 총급여액 500만 원 하던 게 334만 원으로 줄어든 부분이 있기 때문에 위원님 지적에 저희들도 수긍이 가는 점이 많습니다. ",
n_id.342,o_id.227,김영록 위원,그런데 그 자료 내라 그래도 그렇게 자료를 안 내고 그렇게 여러분 버팁니까? ,
n_id.343,o_id.228,기획재정부제1차관 주형환,그렇습니까? ,
n_id.344,o_id.229,소위원장 강석훈,왜 이렇게 자료를 안 주셨어요?,
n_id.345,o_id.230,김영록 위원,이런 부분이 중요한 부분인데도 장관한테 이야기한 자료를 제출하라 했는데 자료를 제출하지 않고 결국은 19만 명이 부양가족 혜택을 못 받은 거고 130억의 세금을 더 부담하게 된 것 아니에요? 이것도 총급여 500만 원 이하 부양가족이기 때문에 대체로 소득이 낮은 사람이 해당되는 경우가 많은데 그렇게 자료를 안 내고 이렇게 해도 되는 겁니까?,
n_id.346,o_id.231,기획재정부제1차관 주형환,"공제자 비율 자체는 영향을 안 줬는데, 연말정산 결과에 보게 되면. ",
n_id.347,o_id.231,기획재정부제1차관 주형환,그런데 하여튼 말씀하신 부분이 저희가 수긍이 가는 부분이 많기 때문에 한번 검토를 해 보는데 만약 당장 이번에 소급할 때는 적용하기는 어려울 것 같고요. 미래적으로 좀 생각을 해 봐야 될 것 같습니다.,
n_id.348,o_id.232,김영록 위원,사실은 제가 볼 때는 이 부분은 소급해도 되는 부분이라고 생각합니다. ,
n_id.349,o_id.233,기획재정부제1차관 주형환,"그러면 다시 다 아까 말씀하신 대로 부양가족 기준이 바뀌게 되면 신용카드 공제 바뀌게 되지요, 기부금 공제 한도 바뀌게 되지요.",
n_id.350,o_id.234,김영록 위원,그러면 앞으로라도 바꾸겠습니까? ,
n_id.351,o_id.235,기획재정부제1차관 주형환,"그래서 한번, 그런 의견을 주셨기 때문에 그런 방향으로 한번 검토를 해 보겠습니다.",
n_id.352,o_id.236,김영록 위원,검토만 하지 마시고 확실하게 답변하세요.,
n_id.353,o_id.237,기획재정부제1차관 주형환,"예, 그런 방향으로 하겠습니다.",
n_id.354,o_id.238,소위원장 강석훈,그 부분은 김영록 위원님 말씀하신 부분이 일리가 있는 부분이 있고 그러니까 한번 검토를......,
n_id.355,o_id.239,기획재정부제1차관 주형환,"예, 소급은 안 하는 조건하에서 한번 찾아보도록 하겠습니다. 좋은 지적을 해 주셨습니다.",
n_id.356,o_id.240,소위원장 강석훈,검토를 하시는 것으로 일단 정리를 하겠습니다. ,
n_id.357,o_id.240,소위원장 강석훈,그다음에 의료비·교육비 공제의 소득공제 환원안과 최재성 의원님 안이 있습니다. 최재성 의원님 안은 아까 맨 처음에 하셨던 첫 번째 자녀 관련 공제랑 비슷한 취지인 것 같기는 한데요. 일단 정부 의견을 말씀해 주십시오. 소득 공제로 전환하는 부분에 대해서는 저희가 추가적인 논의를 할 테니까 그 부분 빼고 말씀해 주십시오.,
n_id.358,o_id.241,기획재정부제1차관 주형환,알겠습니다.,
n_id.359,o_id.241,기획재정부제1차관 주형환,키포인트만 말씀드리겠습니다.,
n_id.360,o_id.241,기획재정부제1차관 주형환,"윤호중 의원님 안도 있는데요. 윤호중 의원님 안은 세액공제로 그대로 두면서 그 공제율을 20%로 인상하자는 안이고, 김영록 의원님 안은 소득공제로 바꾸자는 안이고, 최재성 의원님 안은 소득공제로 하되 과세표준 1200만 원 이하 6% 세율 구간에서는 9% 세액공제를 좀 추가해 주자 이런 안이 되겠습니다. 그리고 종합한도 같은 것을 좀 추가하시는 그런 안입니다.",
n_id.361,o_id.241,기획재정부제1차관 주형환,"먼저 윤호중 의원님 안에 대해서 저희가 의견을 올리겠습니다. 저희는 조세 지원 형평 측면에서 현재대로 공제율 15%가 적정수준이 아닌가 판단을 하고 있습니다. 소득공제를 세액공제로 한 15% 전환했는데요 중·저소득층은 전체적으로 세 부담이 감소하고 고소득층은 세 부담이 증가했습니다, 당초 취지대로. 특히 급여 5500만 원 이하 중·저소득층은 전원 세 부담이 같거나 경감이 됐습니다. 5500만 원～7000만 원 이하도 세 부담 변화가 거의 없었고 주로 급여 7000만 원 초과자에서만 세 부담이 늘어났습니다. ",
n_id.362,o_id.241,기획재정부제1차관 주형환,그리고 세액공제율을 이런 상황에서 20%로 상향하게 되면 세수감이 막대합니다. 저희가 계산을 해 봤더니 의료비·교육비 공제를 20%로 하게 되면 5400억 정도 세수감이 근로자 기준으로만 해도 그렇게 나타난 것으로 되어 있고요. 또 공제율을 상향 조정하게 되면 과세자 비율도 떨어지는 것으로 나타났습니다. 다시 말해 가지고 면세자 비율이 올라가는 그런 부분이 되고요. 그리고 세액공제 전환으로 혜택이 늘어나 중·저소득층에 추가 지원되고 오히려 고소득 근로자도 추가적으로 더 혜택을 받는 그런 결과가 나오지 않나 싶고요.,
n_id.363,o_id.241,기획재정부제1차관 주형환,"김영록 의원님 안은 아까도 말씀드렸습니다만 의료비·교육비 지출은 필요경비로 보기보다는 세제 지원 성격 공제로 봐야 되지 않나, 왜냐하면 근로자 본인뿐만 아니라 부양가족에 대해서 의료비 부담을 경감시키고 또 교육 장려를 하기 위한 지원 성격이기 때문에 지출액에 비례해 가지고 급여 수준에 관계없이 동일하게 세제 혜택을 부여하는 것이 그 형평에 부합되지 않나 싶습니다. ",
n_id.364,o_id.241,기획재정부제1차관 주형환,그래서 저희가 자영업자의 경우에도 의료비·교육비는 수입과 직접 연관되는 비용으로 보지 않아 가지고 필요경비로 인정을 하지 않고 있습니다. 그리고 소득공제를 세액공제 15%로 전환함에 따라 가지고 중·저소득층은 전체적으로 세 부담이 감소하고 고소득층은 세 부담이 늘어나게 됩니다. 아까 윤호중 의원님 말씀드렸던 거랑 같고요. ,
n_id.365,o_id.241,기획재정부제1차관 주형환,그리고 보다 근본적으로 문제가 발생하는 게 뭐냐 하면 소득공제로 환원을 하게 되면 중·저소득층은 세 부담이 늘어나게 되고 고소득층은 감소하게 됩니다. 다시 말해 가지고 소득공제를 환원하게 되면 중·저소득층한테 저희가 줬던 혜택을 도로 이렇게 환수하게 되는 꼴이 되는데 그 금액이 저희가 계산을 해 봤더니 한 1000억 정도가 됩니다. 1000억을 이미 줬던 것을 다시 뺏어 와야 되는 이런 꼴이 되고요 고소득층은 오히려 세 부담을 한 4000억 정도 깎아 주는 그런 효과가 있지 않나 싶습니다.,
n_id.366,o_id.241,기획재정부제1차관 주형환,그리고 최재성 의원님 안은 저희가 진짜 굉장히 여러 가지 고민을 많이 하신 그런 안인 것 같습니다. 그래서 저희가 상세히 한번 살펴봤었는데요. 아까 소득공제를 세액공제로 전환하는 취지는 김영록 의원님 안하고 같은 생각이고요. ,
n_id.367,o_id.241,기획재정부제1차관 주형환,그다음에 급여 5500만 원 이하에서도 현행 세액공제에 비해 가지고 불리한 사례가 발생할 수 있고요. 또 급여 7000만 원 초과할 경우에는 현행 세액공제보다 유리한 그런 부분이 있을 수가 있습니다. 그것은 소득공제로 하게 되면 저희가 아까 대책 중에 근로소득 세액공제 한도를 공제율도 높이고 한도도 확대하는 대책을 만들었었는데 그 혜택을 거의 받지 못하게 되는 경우가 있습니다. ,
n_id.368,o_id.241,기획재정부제1차관 주형환,예를 들어 소득공제를 100만 원만큼 하게 되면 과세표준이 올라가고 그러면 산출세액이 올라가 가지고 그럴 경우에 주게 되는 근로소득 세액공제 혜택을 이 부분은 받지 못하는 그런 부분이 있지 않나 싶습니다.,
n_id.369,o_id.241,기획재정부제1차관 주형환,그리고 소득공제종합한도를 두어 가지고 소득공제 전환에 따른 고소득층 혜택을 제한하게 한 것도 아주 좋은 안이신 것 같은데 이것도 보니까 조금 한계가 있지 않나 싶습니다. ,
n_id.370,o_id.241,기획재정부제1차관 주형환,"왜냐하면 급여 1억 2000만 원까지 한도를 유지하게 되면 대다수 고소득자들이 소득공제의 환원 혜택을 그대로 향유하게 됩니다. 저희가 이것 보니까 종합한도 내에서도 여전히 고소득자가 주로 혜택을 받고 현행 실제 의료비라든가 교육비 지출 수준을 감안할 때 종합한도 축소를 통해 가지고 소득공제 혜택을 실효성 있게 제한하기가 어렵지 않나...... 2000만 원 한도를 주셨는데 1억 2000에서 2억 구간에, 그런데 이분들 의료비 평균 지출액이 354만 원밖에 안 되고요 교육비도 한 507만 원 정도밖에 안 됩니다. 그래서 2000만 원 한도를 이렇게 주시더라도 이분들은 다 빠져 나가게 되는 결과가 있지 않나 이런 생각을 하고 있습니다. ",
n_id.371,o_id.241,기획재정부제1차관 주형환,"그런데 하여튼 9% 세액공제까지 결합을 하셔 가지고 6% 분들의 세금을 다시 환수한다든가 이런 부분이 없게 안을 만들어 주신 것은 굉장히 저희도 생각하지 못했던 점인데, 아주 좋은데 아까 말씀대로 근로소득 세액공제 혜택을 못 받는 그런 부분이 있습니다. 그런 부분을......",
n_id.372,o_id.242,최재성 위원,그게 얼마나 돼요? ,
n_id.373,o_id.242,최재성 위원,그것하고 그다음에 지금......,
n_id.374,o_id.243,기획재정부세제실장 문창용,일단 효과를 먼저 말씀드릴까요?,
n_id.375,o_id.244,최재성 위원,"아니요, 저는 구체적인 얘기는, 제가 낸 안이지만 이게 필요한지 지금 잘 몰라서 그냥 그 정도로 하고 제가 하나만 여쭤 볼게요.",
n_id.376,o_id.244,최재성 위원,1억 5000 이상은 현행 세법으로 얼마 정도를 평균 더 내요?,
n_id.377,o_id.245,기획재정부제1차관 주형환,이번에요? 이번에 고쳐 가지고요?,
n_id.378,o_id.246,최재성 위원,예.,
n_id.379,o_id.247,기획재정부세제실장 문창용,1인당 218만 원.,
n_id.380,o_id.248,최재성 위원,더 낸 거예요?,
n_id.381,o_id.249,기획재정부세제실장 문창용,예.,
