new_id,ori_id,speaker,utterance,note
n_id.221,o_id.116,추경호 위원,"그런 차원에서 지금 뿌리라는 것이기 때문에 이렇게 퉁쳐 가지고, 여기에 예비비 잠정 집행할 수 있는 게 뭐냐 하니까 지금 다 알려진 그런 사업들이에요. 그런 것은 기재부가 예산실이 전문성을 갖고 부처하고 전문가하고 해 가지고 예산편성 항목으로 들어가서 거기서...... 모르겠어요, 소요가 5조가 될지 3조가 될지 10조가 될지 그건 저도 모르겠어요. 그건 판단해서 그렇게 사업 항목으로 최대한 넣고 거기에......",
n_id.222,o_id.116,추경호 위원,"초기에도 대통령 왔을 때도 그 얘기를 합니다, 의료진들이. 방호복 문제 있지 않느냐, 몇 개가 필요하냐 이러니까 그때 난리가 나니까 의료진들이 뭐라 그러느냐? 전국에 있는 물자 갖다 무조건 주십시오, 우리가 알아서 쓰겠습니다. 이것은 우리가 방만하게 쓰겠다는 게 아니고 여러분들이 예측하는 것하고 현장 상황은 너무너무 다르기 때문에 진짜 모자란다, 있는 것 주면 우리가 쓰레기통에 안 버리고 잘 쓸 테니까 무조건 주시라 그렇게 했는데도 며칠 지나고 결국 의료진들이 방호복 옷이 모자라 가지고 난리를 친 겁니다. 보내 준다고 해서 이만큼 포장해 가지고 조금씩 보내 주기는 했는데 턱없이 모자라는 거지.",
n_id.223,o_id.116,추경호 위원,"마찬가지다. 그런 측면에서 부처 예산으로 가져가서 거기서 충분한 대응이 필요할 정도로 예산 심의해서 거기서 예산 해 주고, 여기에서 퉁쳐 가지고 이런 항목들을 예비비로 하는 건 맞지 않다. 예비비로 하려고 그러면 그건 다 뿌려 주고 나머지...... 예비비 항목이 그래도 예비비 얼마 필요한 것 같습니다, 불가측한 상황에. 그래서 예비비 규모를 다시 가져와라, 그래서 우리가 심의해서 최종 조정할 수 있도록 해 달라 이런 겁니다.",
n_id.224,o_id.117,기획재정부제1차관 김용범,예.,
n_id.225,o_id.118,소위원장 김성식,"잠깐요, 제가 김정우 위원님한테 발언권 드리겠습니다.",
n_id.226,o_id.118,소위원장 김성식,"그 전에 수석께서, 이 문제에 대해서는 예정처에서도 분석해서 자료를 낸 것 같아요. 지금 예정처가 예비비 관련, 특히 병원 손실 보상 등에 대해서 지적한 부분을 간단하게 한번 좀 설명해 줘 보세요.",
n_id.227,o_id.119,수석전문위원 석영환,"예, 자료를 일단 위원님들께 배부를 해 드리겠습니다.",
n_id.228,o_id.119,수석전문위원 석영환,참고로 말씀드리면 저희 검토보고서는 지난주 금요일에 나갔는데 이 보고서는 어저께 오후 늦게 의원실에만 배부가 됐습니다. 그래서 저희도 오늘 아침에 입수를 한 것입니다. ,
n_id.229,o_id.119,수석전문위원 석영환,그래서 먼저 맨 앞에 보시면 일단은 올해 1조 3500억 원 예비비 증액된 부분에 대한 개요 설명이 있습니다. ,
n_id.230,o_id.119,수석전문위원 석영환,"그다음에 2쪽을 보시면 총칙 부분에 바뀐 부분을 설명하고 있는데 감염병으로 어려움을 겪고 있는 지역 및 업종에 대한 재정 지원을 추가하고 있는데 이 조항이 들어감으로 인해서 기존에 있었던 재해대책비 외로 아까 말씀드렸던 코로나 유행으로 인한 직접적인 손실 보상 등이 가능, 그런 걸 위해서 포괄적으로 사용할 수 있도록 한다고 보고 있습니다.",
n_id.231,o_id.119,수석전문위원 석영환,그다음에 세 번째 장을 보시면 조금 전에 김성식 위원장님께서 말씀하신 예비비 증액분의 상당액이 의료기관 등에 대한 손실 보상 목적으로 집행될 것으로 보이기 때문에 어느 정도 소요를 구체화할 수 있으면 개별 사업으로 이관하는 방안을 검토할 필요가 있다는 지적입니다.,
n_id.232,o_id.119,수석전문위원 석영환,"그다음에 네 번째, 119쪽을 보시면 메르스 때와 비교를 했는데요.",
n_id.233,o_id.119,수석전문위원 석영환,2015년 메르스 때는 확진자가 186명에 피해기관이 233개소에 불과했는데도 최종적으로 1781억의 보상금이 지급되었는데 코로나 확진자가 이미 7000명을 넘었다는 모양을 볼 때는 추경안에 개별사업으로 편성된 3500억 원을 훨씬 상회할 것으로 보인다는 것입니다. 그래서 목적예비비의 상당액이 의료기관의 손실 보상에 집행될 가능성이 높다는 것입니다. ,
n_id.234,o_id.119,수석전문위원 석영환,그래서 하여튼 참고로 예비비에서 이런 부분들은 의료기관 손실 등으로 이관하는 것이 바람직하다는 의견이 되겠습니다. ,
n_id.235,o_id.120,추경호 위원,"방금 봤는데 제가 이야기한 것과 똑같은 얘기잖아요, 지금.",
n_id.236,o_id.121,수석전문위원 석영환,"예, 그렇습니다.",
n_id.237,o_id.122,소위원장 김성식,"그러니까 전문위원 검토보고서를 기재위에서 만든 이후에 예정처에서 추가 분석 보고서가 나왔기 때문에 우리 기재위 관련 예산 소관사항이라 제가 한번 확인하도록 한 것입니다. 참고하셔서 논의를 하시되, 이제 11시가 됐거든요. 위원님들, 시간도 좀 감안해 주시면서 논의의 방향도 모아 주시고 해 주시면 감사하겠습니다.",
n_id.238,o_id.122,소위원장 김성식,김정우 위원님.,
n_id.239,o_id.123,김정우 위원,1분만 말씀드릴게요.,
n_id.240,o_id.123,김정우 위원,"메르스 때 유사한 의료기관 손실 보상 그때 추경에 항목 어떻게 했는지 한번 체크해 주시고, 어떻게 했습니까? ",
n_id.241,o_id.124,기획재정부예산총괄심의관 안도걸,거기가 전체 1800억 정도가 소요가 됐었고요. 거기는 예비비로 처리를 했습니다. 예비비로 처리하고요. 그게 계상금을 주고 연말에 정산하는 식으로 해 가지고 그렇게 처리가 됐었습니다.,
n_id.242,o_id.125,김정우 위원,"그러니까 별도 예산 항목을 따로 하지 않고, 복지부에서 하지 않고 예비비로 했다 이 말씀이시지요?",
n_id.243,o_id.126,기획재정부예산총괄심의관 안도걸,"예, 그렇습니다.",
n_id.244,o_id.127,김정우 위원,"지금 우리 위원님들 지적 정확하시고요. 그렇게 가능하다면 복지부 사업예산으로 하는 게 맞는데 지금 시기가 촉박하고, 또한 지금 의료기관 손실 보상뿐만 아니라 환자의 생계, 격리환자의 생계비 지원이라든지 그다음에 방호복이라든지 여러 항목이 많이 있거든요. 그리고 아까 추 위원님 말씀하신 대로 책상에서 예측하는 상황하고 현장에서 벌어지는 상황은 많은 괴리가 있기 때문에 현장에 돈이 적시에 투입되기 위해서는 우선 예비비로 해 놓고 그것을 집행하도록 정부에서 그렇게 하는 것이 좋을 것 같습니다.",
n_id.245,o_id.128,기획재정부제1차관 김용범,지금 현장 상황을 간략히 말씀을 드리겠습니다.,
n_id.246,o_id.128,기획재정부제1차관 김용범,"추경호 위원님이 말씀하신 방호복 이런 부분들은 사실 집행 전달체계, 집행의 문제입니다. 이번에는 예비비만 해도......",
n_id.247,o_id.129,소위원장 김성식,"잠깐요, 잠깐요.",
n_id.248,o_id.129,소위원장 김성식,지금 방호복이나 의료와 같은 이런 부분들을......,
n_id.249,o_id.130,기획재정부제1차관 김용범,"아니요, 관련돼서 말씀드리는......",
n_id.250,o_id.131,소위원장 김성식,문제 삼는 위원님들이 없으니까......,
n_id.251,o_id.132,기획재정부제1차관 김용범,"아니, 제가 그걸 말씀드리는 건 아니고요.",
n_id.252,o_id.133,소위원장 김성식,큰 덩어리에서 예측 가능하나......,
n_id.253,o_id.134,기획재정부제1차관 김용범,제가 그래서 말씀드리겠습니다.,
n_id.254,o_id.135,소위원장 김성식,규모가 조금 불확실한 부분에 대해서만 이야기하세요.,
n_id.255,o_id.136,기획재정부제1차관 김용범,말씀드리겠습니다.,
n_id.256,o_id.136,기획재정부제1차관 김용범,"네 차례에 걸쳐서 예비비를 신속하게 줬습니다. 그런데 그게 현장까지 가느냐 그 문제지 정부가 그것을 지체하고 그런 문제는 아닌데, 이번에도 3500억이라고 지금 추경에 들어가 있지 않습니까, 복지부? 복지부가 이번에 추경 작업을 일주일 할 때, 대구·경북과 복지부가 가장 대상인데 연락 자체가 쉽지가 않습니다. 그런 상황입니다.",
n_id.257,o_id.136,기획재정부제1차관 김용범,그런 상황에서 예산을 우리가 짜고 아까 예산총괄심의관이 말한 개략적인 것도 복지부의 안이 아니고 예산실에서 자체 판단한 겁니다. 검증이 안 된 겁니다. 그런 상황이기 때문에 예비비로 저희가 담아 놓은 겁니다. 이것을 그때그때 당시에 현장에 필요할 때는 지출하는데 지금 이 시점에 하루이틀 내에 3500억 이상의 얼마를 넣느냐 그렇게는 지금 준비가 안 돼 있다는 겁니다. 부처 예산에 항목별로 확정하기가......,
n_id.258,o_id.137,소위원장 김성식,정부가 준비를 할 수 없다?,
n_id.259,o_id.138,기획재정부제1차관 김용범,안 돼 있습니다.,
n_id.260,o_id.139,소위원장 김성식,알았어요.,
n_id.261,o_id.140,기획재정부제1차관 김용범,보건복지부가 준비가 안 돼 있습니다.,
n_id.262,o_id.141,소위원장 김성식,알았어요.,
n_id.263,o_id.141,소위원장 김성식,추경호 위원님.,
n_id.264,o_id.142,추경호 위원,정말 한심한 정부 운영이에요.,
n_id.265,o_id.143,기획재정부제1차관 김용범,"위원님, 한심한 게 아니고 지금 현실이 그렇습니다.",
n_id.266,o_id.144,추경호 위원,"아니, 제 이야기 들어봐요.",
n_id.267,o_id.144,추경호 위원,추경이 상황은 급박한데 추경을 준비해서 오는 것도 사실은 이게 여러 가지 정치적 상황 때문에 이렇게 속도를 빨리해서 온 겁니다. 이 사이에 예비비 쪽으로 빨리 집행해서 그게 더 갔었으면 현장에서는 대응이 더 됐는데 이 추경 논의하면서 또 정치적으로 우리가 여력을 이리로 가져왔거든요.,
n_id.268,o_id.144,추경호 위원,"좋아요. 다 하는데, 제가 방금 이야기를 가지고 왜 이야기를 하느냐 그러면 지금 대한민국 정부의 실질적인 3분의 2 이상이 대구에 와 있는 상황입니다. 뭐냐? 사람이 와 있다는 게 아니고 총리가 와 있어요. 제가 어제 경제부총리 한 번 왔냐 이야기했지요? 총리가 왔으면 대한민국의 실질적인 장관들이 다 와 있는 꼴입니다. 그런데 뭐가 파악이 안 돼 가지고 복지부가 어떻고 대구시가 어떻고 예산실이 어떻고 이게 지금 말이 됩니까? 현장에 가서 파악을 하지요, 그러면 전부 와 가지고.",
n_id.269,o_id.145,기획재정부제1차관 김용범,"방역 현장에는 총리님도 계시고 보건복지부장관도 가시고 행안부장관도 계십니다, 거기에.",
n_id.270,o_id.146,추경호 위원,"아니, 방역이 아니고 거기에, 내가 시청에 한참 있다가 온 사람이에요. 그러니까 거기서......",
n_id.271,o_id.147,기획재정부제1차관 김용범,"위원님, 지금 방역을 하고 있다고요.",
n_id.272,o_id.148,추경호 위원,"내가 방역의 문제가 아니고 지금 시스템의 문제를 이야기하는 거예요. 뭐가 파악이 안 돼서 어쩌고저쩌고 하는 것은 우리가 이야기할 부분이 안 된다 하는 얘기입니다. 불확실성이 있다는 것은 다 같이 우리가 인정을 해요, 불확실성에 관해서는. 작업은 충분히 가능하다, 여태까지 뭐했길래 왜 작업이 안 된다고 하느냐. 항목별로 도사들이 다 있지요. 왜 없어요, 왜? 부처의 실무자들도 다 있고 예산실도 다 있고 이것 한두 번 해 보는 게 아니잖아요. 다만......",
n_id.273,o_id.149,기획재정부제1차관 김용범,"위원님, 추계를 하려면 병원하고도 연락해야 되는데 병원들이 지금 제대로 연락이 안 됩니다, 그런 부분에 대해서는.",
n_id.274,o_id.150,추경호 위원,"아니, 다 좋은데 추산은 다 가능하다, 대구시에도 이 예산서 들고 다닌 지 벌써 한참 됐어요. 내가 대구시만을 이야기하자는 게 아니고 그런 상황에 관해서도 빨리 알 수 있는 것은 여기 여러 분들 지적이 있다시피 각 개별적으로...... 제가 뭘 필요하다 안 하다, 어느 규모가 맞다 안 맞다 이 이야기를 하는 건 아니에요. 개별사업 항목으로 갈 수 있으면 많이 가져가라, 그러고도 예측이 안 되는 부분을 예비비로 최소한으로 가져와라 그 이야기를 하는 겁니다.",
n_id.275,o_id.150,추경호 위원,"그게 지금 우연찮게도 여기 예정처에서 그대로 이야기를 쓰고 있네요, 보니까. 이런 정신으로 하시라.",
n_id.276,o_id.151,기획재정부제1차관 김용범,"정신에 대해서 동의합니다, 위원님.",
n_id.277,o_id.152,추경호 위원,"그게 또 국회의 예산심의권하고도 부합하는 얘기다, 퉁으로 돈을 전부 기재부에 주고 정부에 주고 예비비로 해 가지고 그건 알아서 대응해서 하십시오 이것은 예산심의권 차원에서도 맞지 않다는 얘기예요, 사업의 예산편성에도 맞지 않고. 그 이야기를 하는 거예요.",
n_id.278,o_id.153,소위원장 김성식,죄송합니다. 제가 조금 시간 관리를 하기 위해서......,
n_id.279,o_id.153,소위원장 김성식,"지금 대체로 논의를 통해서 저는 매우 의미 있고 생산적인 논의들이 꽤 됐다고 생각합니다. 정부 관계자가 어쨌든 지금 병원 사정 등을 감안해서 사업 부처의 예산으로, 약간의 탄력을 둔다 하더라도 어느 정도 정하기가, 지금 정부가 상황을 다 판단해서 그렇게 하기에는 추경 완료 시점에 불가능한 현실이라는 고백 아닌 고백을 하신 거고.",
n_id.280,o_id.153,소위원장 김성식,"이 점을 감안한다면 우리가 예비비를, 말하자면 재량껏 쓸 수 있는 예산의 범위를 너무 늘려 놓으면 그것이 갖는 예산 규율상 문제가 되니까 추경을 잘 편성하는 문제와 예비비를 늘리는 문제는 다른 차원의 문제라는 지적과 몇 가지 사업의 경우에는 특정할 수 있지 않느냐는 지적들이 함께 있었습니다.",
n_id.281,o_id.153,소위원장 김성식,"그래서 저는 이 부분에 대해서 위원님들께서 방향을 좀 정리를 해 주시되 이런 정도의 지적을 통해서 충분히 지적한 것이 집행에 잘 반영되도록 하면서 또 향후 예비비를 추가로 추가경정예산에 반영할 때 하나의 논의된 선례로서 해서 기재부가 잘, 특정 가능한 사업들의 경우에는 예비비의 개략적인 소요로 퉁쳐서 하지 않도록 하는 이런 전제하에, 코로나바이러스 예산안이라는 게 또 너무 시간을 끌 수가 없지 않습니까. 우리도 오늘 중에 판단들을 다 마쳐야 되는 거고 또 위원님들 사정도 회의를 또 다시 한 번 어떻게 하기도 쉽지 않은 사정을 감안하셔서 이 정도 논의해 준 상태에서 마지막으로 제가 의결하기 직전에 여러분 의견을 한 번 더 물어서 한번 정리를 하겠습니다.",
n_id.282,o_id.153,소위원장 김성식,"그래서 이것 논의는 더 안 해도 될 것 같아요. 이 정도 논의하신 상태에서 최종 의결 전에, 한 11시 반 정도부터는 다시 의결 논의로 돌아올 텐데 위원님들 가능하시면 이 정도로 일단 이 논의해 주시고, 나머지 2건이 남아 있거든요. 일단 빨리 검토를 마친 다음에 판단을 하시도록 이렇게 하는 게 어떨까요?",
n_id.283,o_id.153,소위원장 김성식,동의하신다면 수출입은행 출자 건으로 넘어가겠습니다.,
n_id.284,o_id.154,수석전문위원 석영환,자료 4쪽이 되겠습니다.,
n_id.285,o_id.154,수석전문위원 석영환,한국수출입은행 출자 건에 500억 원의 증액의견입니다.,
n_id.286,o_id.154,수석전문위원 석영환,설명을 드리면 수은에서 코로나19 피해기업 긴급지원 프로그램을 운영하고 있는데 이게 지금 현재 1289억 원 정도 예상을 하고 있습니다.,
n_id.287,o_id.154,수석전문위원 석영환,그다음에 사업내역은 중간에 보시면 되는데 이러한 수은의 긴급지원 프로그램이 피해기업의 어려움 해소에 체감효과가 크고 또 즉각적인 지원효과를 기대할 수 있기 때문에 이 출자예산을 500억 원 증액할 필요가 있다는 의견입니다.,
n_id.288,o_id.154,수석전문위원 석영환,이상입니다.,
n_id.289,o_id.155,소위원장 김성식,정부 측 의견 주세요.,
n_id.290,o_id.156,기획재정부제1차관 김용범,정부 추경안에 반영돼 있지 않습니다마는 동의합니다. 일단 지금 피해기업 지원 국책은행들의 지원 여력이 더 확보된다는 측면에서는 동의합니다.,
n_id.291,o_id.157,소위원장 김성식,위원님들 질의해 주십시오.,
n_id.292,o_id.158,김정우 위원,BIS 관련돼서 지금 어떻게 되는지 설명 좀 해 주실래요?,
n_id.293,o_id.159,기획재정부제1차관 김용범,"BIS 비율은 지금 19년 말 14.48%입니다, 위원님. 그리고 출자가 이루어지면, 그러니까 작년 말에 14.48%인데요 지금 그 사이에 조금 나빠져서 만약에 출자가 이루어지면 14.40%가 되고 출자가 이루어지지 않으면 14.35% 그렇게 지금 예상이 됩니다.",
n_id.294,o_id.160,소위원장 김성식,"왜 더 높아져, 출자가 안 됐는데?",
n_id.295,o_id.161,기획재정부제1차관 김용범,"아니요, 출자가 되면 14.40 그다음에 안 되면 14.35.",
n_id.296,o_id.162,김정우 위원,35에서 40으로 올라간다는 얘기......,
n_id.297,o_id.163,기획재정부제1차관 김용범,"예, 0.05%p 정도지요.",
n_id.298,o_id.164,소위원장 김성식,질의 계속하십시오.,
n_id.299,o_id.164,소위원장 김성식,됐습니까?,
n_id.300,o_id.165,김정우 위원,"예, 됐습니다.",
n_id.301,o_id.166,소위원장 김성식,다른 위원님 질의해 주십시오.,
n_id.302,o_id.166,소위원장 김성식,추 위원님.,
n_id.303,o_id.167,추경호 위원,지원한다는 것에 대해서는 백번 환영할 만한 일이고 잘하고 있다고 생각을 합니다.,
n_id.304,o_id.167,추경호 위원,"BIS 비율이 그렇게 차이 나는데 이것 꼭, 정부에서 제출하지도 않았는데 여기 와서 꼭 넣어야 됩니까?",
n_id.305,o_id.168,기획재정부제1차관 김용범,"정부는 위원님들 판단에 따르겠습니다. 그런데 아까 말씀드린 대로 항공이나, 요즘에 항공사 같은 그런 부분들이 소상공인 부분과는 좀 다르게 새로 갑작스럽게 또 지원의 필요성도 많이 대두되고 그럴 때 국책은행이, 결국에는 산은과 수은이 신기보하고는 조금 다르게 그런 기업들에 대한 지원에 나서지 않을까라는 전망을 하는데 그때, 여력이 확충되는 것은 바람직하다고 봅니다.",
n_id.306,o_id.169,추경호 위원,시급하다고 봅니까?,
n_id.307,o_id.170,기획재정부제1차관 김용범,"시급성은 정부안이 아니기 때문에, 반영을 못 했습니다마는 그것은 위원님들 판단에 따르겠습니다.",
n_id.308,o_id.171,추경호 위원,이것 하고 수은의 여러 가지 자본 상황 등을 봐서 내년도 예산 심의할 때도 판단할 수 있는 사항 아닙니까?,
n_id.309,o_id.172,기획재정부제1차관 김용범,그렇습니다.,
n_id.310,o_id.173,추경호 위원,아까 보니까 BIS 비율은 특별한 차이도 없는데......,
n_id.311,o_id.174,기획재정부제1차관 김용범,500억 가지고 크게 좌우되는 건 아닌데요.,
n_id.312,o_id.175,추경호 위원,그러면 만약에 이것을 우리가 출자를 안 해 주면 수은이 이 사업을 안 하거나 우리 자본건전성 위험 때문에......,
n_id.313,o_id.176,기획재정부제1차관 김용범,그런 상황은 아닙니다.,
n_id.314,o_id.177,소위원장 김성식,다른 위원님.,
n_id.315,o_id.178,추경호 위원,그것하고 그다음에 좀 하나 더 질문할게요.,
n_id.316,o_id.178,추경호 위원,여기 수은 관계자 있습니까?,
n_id.317,o_id.179,한국수출입은행경영기획본부장 백남수,"예, 와 있습니다.",
n_id.318,o_id.180,추경호 위원,"있으면, 지금 여기 사업 설명에 보면 코로나 피해기업을 이렇게 지원을 하는데 대구·경북의 수출 중견기업 이자·보증료 1개월 해 주는데 27억 원 이 정도 출자 소요가 있다 이런 얘기입니까, 1개월 면제해 주는데?",
n_id.319,o_id.181,한국수출입은행경영기획본부장 백남수,"예, 그렇습니다.",
n_id.320,o_id.182,추경호 위원,1개월 면제해 주는 건 이게 도대체 뭡니까?,
n_id.321,o_id.183,한국수출입은행경영기획본부장 백남수,수출입은행 백남수 본부장입니다.,
n_id.322,o_id.183,한국수출입은행경영기획본부장 백남수,통상 중소기업의 경우에는 6개월 단위 또는 1년 단위로 리볼빙 또는 만기연장이 되는데요 저희들이 6개월 중에서 1개월의 이자를 면제해 주는 겁니다.,
n_id.323,o_id.184,추경호 위원,"아니, 그러니까 면제해 준다는 건 좋은 얘기인데 1개월이 뭐냐고요, 1개월이. 그러니까 얼마나 여러분들이 그야말로 사무실에서 도상훈련을 하면서 대구·경북을 위해서 무언가 생색은 내자 했는데 이것 많이 주기는 그러니까 한 1개월 정도 이자 면제해 주자, 나름대로 파격적 발상을 한다고 한 것 같아요, 보니까.",
n_id.324,o_id.184,추경호 위원,"지금도 목하 진행 중이고, 여러분 아시다시피 지금 7000명이 넘는 코로나 환자 중에 5000명, 6000명이 대구·경북 쪽입니다, 알다시피. 완전히 올스톱돼 있는 상황이에요.",
n_id.325,o_id.184,추경호 위원,"그것 뭐 1개월 해 가지고 이것 소요가 27억 원 더 된다고 이런 걸 다 감안해 가지고 지금 출자해 달라고, 이게 말이 됩니까?",
n_id.326,o_id.185,한국수출입은행경영기획본부장 백남수,"위원님, 조금만 더 부연설명드리면......",
n_id.327,o_id.186,추경호 위원,"아니, 한다고 그러면 최소한 6개월이나 이 정도는 갖고 와서 그래도 뭘 피해 지원을 합니다, 우리 적극적으로 하겠습니다, 이렇게 하다 보면 손실이 많을 수 있습니다, 자본 충당 좀 해 주십시오 이것은 모르겠는데 1개월 찔끔 해 가지고 27억 해 줘 놓고......",
n_id.328,o_id.186,추경호 위원,수출입은행 자본금 얼마입니까?,
n_id.329,o_id.187,한국수출입은행경영기획본부장 백남수,13조......,
n_id.330,o_id.188,추경호 위원,"13조에 27억 어쩌고저쩌고 해 놓고 이걸 가지고 여기 지금 긴급이라고 예산 가져온 겁니까, 이것을?",
n_id.331,o_id.188,추경호 위원,제가 더 이상 이야기를 안 하겠습니다.,
n_id.332,o_id.189,김정우 위원,제가 추가로 조금만 하겠습니다.,
n_id.333,o_id.189,김정우 위원,수출입은행한테 물어볼게요.,
n_id.334,o_id.189,김정우 위원,이자 면제하고 유예하는 프로그램인데 그 1개월 가지고 지금 뭐 하시겠다는 겁니까? 한 6개월 하고 1년 하세요. 특히 대구·경북에 가는 건데 그 정도가......,
n_id.335,o_id.189,김정우 위원,"아니, 지금 쓴웃음이 나오는데......",
n_id.336,o_id.190,소위원장 김성식,수은 관계자는 방금 두 위원님의 질의에 대해서 또 나름 충실히 답변할 내용 있으면 짧게 핵심으로 답변할 기회를 드릴게요.,
n_id.337,o_id.191,한국수출입은행경영기획본부장 백남수,"사실 솔직히 말씀드려서 저희들이 이자면제제도는 없습니다. 다만 금리를 깎아 줘서 6개월 동안에 1개월의 이자감면 효과가 발생하게 해 주는 그런 제도를 도입한 겁니다. 그래서 6개월에 1개월은 가능한데 6개월 동안에 3개월은 사실상 저희 제도상 이자감면제도가 없기 때문에 어렵다, 그렇지만 6개월마다 하면 조금 이 코로나 상황이 지연된다면 저희들은 그 후속조치까지도 고민하고 있다는 말씀을 드리겠습니다.",
n_id.338,o_id.192,김정우 위원,"아니, 그러니까 후속조치를 빨리하셔야지요. 지금 그리고 제도가 있고 없고를 따질 게 아니지 않습니까?",
n_id.339,o_id.193,한국수출입은행경영기획본부장 백남수,알겠습니다.,
n_id.340,o_id.194,김정우 위원,"어제 기재위 전체회의에서도 말씀드렸지만 지금 비상시국이고, 대통령도 그렇게 인식하는 것 아닙니까? 그런데 무슨 제도가 있고 없고를 따져서 1개월만 이렇게 한다는 건 어느 누구도 납득이 안 되는 상황입니다.",
n_id.341,o_id.195,한국수출입은행경영기획본부장 백남수,충분히 검토하도록......,
n_id.342,o_id.196,김정우 위원,"그래서 이자 면제하고 유예하는 프로그램을 대폭 확대하시고요. 지금 그에 대해서 자꾸 제도 탓을 하시는 게 소위 말하는 당기순이익에 직접적인 영향이 미치기 때문에 그런 것 아닙니까, 그렇지요? 그러니까 그런 측면에서 지금 출자를 좀 제가 볼 때는 500억, 하려면 더 많이 하시든가 해서 확 해서 하세요. 좀 사고를 확 전환해 가지고 대구·경북에 확실히 지원할 수 있는 그런 걸 마련하세요.",
n_id.343,o_id.196,김정우 위원,그래서 양쪽을 다 하는 걸로 해서 추진하시지요.,
n_id.344,o_id.197,소위원장 김성식,"본부장님, 저도 질문이 하나 있는데요 왜 이것이, 지금 무역보험공사랑 연계하는 프로그램으로 들었는데 맞습니까? 무보도 하고 수출입은행도......",
n_id.345,o_id.198,한국수출입은행경영기획본부장 백남수,이 사업 내용은 무보하고는 솔직히 말하면 관련은 없습니다.,
n_id.346,o_id.199,소위원장 김성식,그렇습니까? 그런데 왜 정부 원안 추경안이 넘어올 때까지 이 예산안을 반영 안 했습니까?,
n_id.347,o_id.200,한국수출입은행경영기획본부장 백남수,저희는 예산실에 제출은 했고요. 반영된 여부는 저희들이 나중에 사후......,
n_id.348,o_id.201,소위원장 김성식,예산실에 제출했는데 깎인 겁니까?,
n_id.349,o_id.202,한국수출입은행경영기획본부장 백남수,사후적으로 반영이 안 된 걸로 그렇게 들었습니다.,
n_id.350,o_id.203,소위원장 김성식,예산실은 이 문제에 대해서 답변을 좀 해 보시지요.,
n_id.351,o_id.204,기획재정부제1차관 김용범,"예산실은 아마 시급성, 추경호 위원님이 아까 말씀하셨던 이번 추경에 꼭 시급하냐 이런 판단이었습니다.",
n_id.352,o_id.205,소위원장 김성식,알겠습니다.,
n_id.353,o_id.205,소위원장 김성식,"위원님들, 이 정도 하고 공공자금관리기금으로 넘어가도 되지 않겠습니까?",(｢예｣ 하는 위원 있음)
n_id.354,o_id.205,소위원장 김성식,공공자금관리기금운용계획변경안으로 넘어가겠습니다.,
n_id.355,o_id.206,수석전문위원 석영환,5쪽이 되겠습니다.,
n_id.356,o_id.206,수석전문위원 석영환,국고채 이자상환사업입니다.,
n_id.357,o_id.206,수석전문위원 석영환,먼저 이 사업은 이번에 신규 발행한 국고채 10조 3000억 원에 대한 이자 1344억 2000만 원에 대한 의견이 되겠습니다.,
n_id.358,o_id.206,수석전문위원 석영환,지금 국고채 금리를 본예산과 같은 2.6%로 설정하고 있는데 실제 발행금리가 현재 1.54%에 불과해서 과다한 측면이 있다는 것입니다. 그리고 또 지금 미 연준이 기준금리를 인하했고 한국은행 역시 기준금리 인하 전망이 있기 때문에 금리 인상 우려는 없다고 보여서 실제 금리를 감안해서 추경액의 50%인 672억 1000만 원의 삭감이 필요하다는 의견입니다.,
n_id.359,o_id.206,수석전문위원 석영환,이상입니다.,
n_id.360,o_id.207,소위원장 김성식,정부 측 의견 주세요.,
n_id.361,o_id.208,기획재정부제1차관 김용범,"정부는 수석전문위원님이 말씀하신 대로 정부 원안대로, 지금 2.6%로 똑같은 기준을 설정했다는 말씀을 드립니다.",
n_id.362,o_id.209,추경호 위원,수정의견 없어요?,
n_id.363,o_id.210,기획재정부제1차관 김용범,사실 지금 금리 방향으로는 그렇습니다마는 아시는 대로 이게 이자 지급......,
n_id.364,o_id.211,소위원장 김성식,지난 본예산 때 얼마 했지요?,
n_id.365,o_id.212,기획재정부제1차관 김용범,2.6%입니다.,
n_id.366,o_id.213,소위원장 김성식,본예산 때도 2.6으로 통과됐습니까?,
n_id.367,o_id.214,기획재정부제1차관 김용범,"예, 그래서 국고 이자가 의무지출이니까 위원님이 보시기에 금리가 그럴 수 있겠느냐, 이보다 낮아지지 않을 걸로 볼 수 있지만 보수적 편성을 했다 이런 말씀을 드리겠습니다.",
n_id.368,o_id.215,소위원장 김성식,"위원님들, 질의 더 있으십니까?",
n_id.369,o_id.216,추경호 위원,금년에 한국은행이 기준금리 한 번 내렸지요?,
n_id.370,o_id.217,기획재정부제1차관 김용범,한 번 내렸습니다.,
n_id.371,o_id.218,추경호 위원,"그리고 지난 3월 초에 미국 연준에서 깜짝 놀랄 만한, 0.5%p 내렸지요?",
n_id.372,o_id.219,기획재정부제1차관 김용범,"예, 50bp 내렸습니다.",
n_id.373,o_id.220,추경호 위원,그전에만 해도 한국은행이 코로나 등등 여러 상황이 엄중하기는 한데 조금 더 지켜봐야 되겠다고 하면서 금리 동결했잖아요?,
n_id.374,o_id.221,기획재정부제1차관 김용범,예.,
