new_id,ori_id,speaker,utterance,note
n_id.320,o_id.218,정미경 위원,"그것을 알아야지 과연 이게 중개수수료를 신고할 수 있게 해 줘야 된다, 말아야 된다 얘기가 나오는 거예요. 제가 볼 때는 그것 완전 턱도 없을 거거든. 신고 안 하거나 완전히 말도 안 되게 신고했을 거거든, 진짜 이 중개 대리는 떴다방이라니까. 그러니까 그 자료를 국세청에 보내 가지고 그 건별로 몇 개 한 샘플을 만들어 가지고 그 자료를 확보해서 우리한테 주세요.",
n_id.321,o_id.219,방위사업청계획지원부장 김종출,"예, 알겠습니다.",
n_id.322,o_id.220,한기호 위원,홍 위원님께서......,
n_id.323,o_id.221,소위원장 윤후덕,잠깐만.,
n_id.324,o_id.221,소위원장 윤후덕,정부 측 추가의견 있으세요?,
n_id.325,o_id.222,국방부차관 황인무,아닙니다. 이 안건에 대해서는 그겁니다.,
n_id.326,o_id.223,소위원장 윤후덕,다 설명하신 거예요?,
n_id.327,o_id.224,국방부차관 황인무,"예, 그렇습니다.",
n_id.328,o_id.225,소위원장 윤후덕,그러면 한기호 위원님 말씀해 주십시오.,
n_id.329,o_id.226,한기호 위원,"홍 위원님, 아무 말씀도 안 하시는데 중개수수료를 공개해서 방사청에 신고하는 게 맞느냐, 그것 기업 비밀 아니에요?",
n_id.330,o_id.227,홍철호 위원,"아니, 불가능해요. 그것 어차피 형식논리예요. 사실대로 어떻게? 건마다 경중에 따라서......",
n_id.331,o_id.228,소위원장 윤후덕,"잠깐, 한기호 위원님 말씀하시고......",
n_id.332,o_id.229,한기호 위원,"지금 홍 위원님한테 여쭤 보고 싶은 게, 손 위원님하고 홍 위원님은 기업을 하신 분이라서 이 중개수수료가 얼마라는 것을 신고하라는 것은......",
n_id.333,o_id.230,정미경 위원,하지 말라는 거지.,
n_id.334,o_id.231,한기호 위원,"이게 페이퍼 가지고 그것 논하는 것이지 현실적으로 이루어질 수 없는 일을 지금 논하는 것 아니에요? 이 법이 시행된다고 그러면 이것 문제가 될 것 같은데요, 보니까.",
n_id.335,o_id.232,정미경 위원,"아니, 그런데 방위사업청에서 이런 법안을 제출해서 해 달라고 하니까 저기도 뭔가 생각이 있으니까 그 얘기를 했을 것 아니에요? 지금 그것 알자는 거예요.",
n_id.336,o_id.233,한기호 위원,"아니, 중개수수료 예를 들어서 1억으로 하고 뒤로 2억 주고 하면 그것은 어떻게 할 거야? 그것은 어느 게 맞는 거야?",
n_id.337,o_id.234,홍철호 위원,그러니까 이것을 제한하려는 취지가 뭐예요?,
n_id.338,o_id.235,정미경 위원,그러니까 취지가 뭐냐고?,
n_id.339,o_id.236,홍철호 위원,"왜 이것을 제한하려고 그러는 거예요? 너무 과다하다고 봐서 그러는 거예요, 아니면 투명하지 않아서 그러는 거예요? 뭐예요?",
n_id.340,o_id.237,방위사업청계획지원부장 김종출,이 부분에 대해서는 저희가 국회로부터 수차례 지적을 받았고 중개수수료를 저희가 파악을 해서 제출하라고 하는데 법적 근거가 없기 때문에 파악할 방법이 없어서 법적 근거를 마련하기 위해서 지금 하는 그런 내용입니다.,
n_id.341,o_id.238,한기호 위원,그것은 아니다.,
n_id.342,o_id.239,홍철호 위원,그런 뜻으로 과연 했을까?,
n_id.343,o_id.240,소위원장 윤후덕,"하나 질문, 법률지식이 부족해서 그렇습니다.",
n_id.344,o_id.240,소위원장 윤후덕,지금 군수품무역대리업의 업체가 등록이 의무화돼 있어요?,
n_id.345,o_id.241,방위사업청계획지원부장 김종출,지금 현재는 저희가 조달원으로만 관리를 하고 의무화되지 않았습니다.,
n_id.346,o_id.242,소위원장 윤후덕,"그러면 이번에 그것을 등록을 의무화시키려는 것하고 중개수수료를 신고의무화시키려는 거지요, 이 법은?",
n_id.347,o_id.243,방위사업청계획지원부장 김종출,"예, 핵심은 중개수수료를 투명하게 관리할 수 있도록 신고......",
n_id.348,o_id.244,소위원장 윤후덕,"아니, 등록을 의무화시켜야 중개수수료를 신고하는 것도 의무화시킬 수가 있겠지요, 그렇지요?",
n_id.349,o_id.245,방위사업청계획지원부장 김종출,"예, 등록 자체도 나름대로 의미는 있습니다.",
n_id.350,o_id.246,소위원장 윤후덕,"그러면 무역대리점은 개인이 아니고 법인이겠지요? 국내 법인, 해외 법인, 합작 법인 이럴 것 아닙니까?",
n_id.351,o_id.247,방위사업청계획지원부장 김종출,예.,
n_id.352,o_id.248,소위원장 윤후덕,"이게 외국에 동일한, 유사한 입법 사례가 있어요?",
n_id.353,o_id.249,방위사업청계획지원부장 김종출,없는 걸로 저희가 지금 현재 파악하고 있습니다.,
n_id.354,o_id.250,홍철호 위원,이것 하기 전에......,
n_id.355,o_id.251,손인춘 위원,잠깐 말씀드리겠습니다.,
n_id.356,o_id.252,소위원장 윤후덕,손인춘 위원님 말씀해 주십시오.,
n_id.357,o_id.253,손인춘 위원,"이게 법적 수수료를 정해 주는 개정안이 아니고 단지 수수료 중개 역할을 청장에게 보고하라는 거지요, 정확히 말하자면?",
n_id.358,o_id.254,한기호 위원,보고를 왜 해요?,
n_id.359,o_id.255,손인춘 위원,"지금 그걸 확인해야 돼서 물어본 거예요. 보고하는 이유는 알려 주셔야지, 말씀하셔야지.",
n_id.360,o_id.256,한기호 위원,국회에 보고하려고 보고하라는 말이잖아요.,
n_id.361,o_id.257,소위원장 윤후덕,홍철호 위원님 말씀해 주세요.,
n_id.362,o_id.258,홍철호 위원,"제가 볼 때 급한 것은, 우리나라가 이 정도 되면 로비스트법을 먼저 만들어야 돼요. 말이 로비스트지 어쨌든 무역중개업에 관한 제한을 어떻게 할 것인지 해서 그것이 먼저 선행되고 이게 따라가는 거지 이게 지금 그것조차도 정의가 되지 않았는데 뭘 신고를 하고 뭘 하고 하냐고요?",
n_id.363,o_id.259,정미경 위원,"그런데 지금 고민을 하기는 해야 돼요. 왜냐하면 여태까지 방위사업청 무기 관련해 가지고 사람 구속되고, 제가 그때 당시 국정감사 할 때 보니까 이런 사건의 대부분이 대리업자가 문제예요. 대리업자가 지금 현재 방위사업청......",
n_id.364,o_id.259,정미경 위원,"제 얘기 좀 들어요, 다른 생각하지 말고.",
n_id.365,o_id.259,정미경 위원,"보세요. 이 정도 되려면 자료 줘야 되는 게, 내가 지난번에도 국감 때 그것 얘기했지만 우리가 만약에 외국 A사로부터 무기를 구매하지요. 그러니까 반드시 국내에 대리업자가 있는데 대부분 조사를 해 보면 대리업자가 걔 끄나풀이야. 그냥 무슨 사무실, 창고 같은 것 하나만 있고 여기서 신고만 해 갖고 대리업 이것 해 가지고 하는 거야. 둘이 같은 식구라고. 그러면서 나중에 문제가 생기면 걔는 그것만 하고 완전 떴다방이 된다니까요. 그렇기 때문에 사실은 고민을 좀 해 봐야 돼, 이 지점에서 과연 어떻게 해야 되는지를. ",
n_id.366,o_id.259,정미경 위원,"국방부는 내 돈 아니니까 나중에 사후적인 법적 조치 어떻게 취해? 다 날아갔는데. 이런 부분에 대한 고민을 해 가지고 내놔야지, 적어도 심사자료를. ",
n_id.367,o_id.260,한기호 위원,기업 하신 두 분이 얘기하시면 될 것 같아요.,
n_id.368,o_id.261,홍철호 위원,"그러니까 정미경 위원님이 얘기하신 그 부분 있잖아요. 떴다방이라고 얘기하는 게 기업에서 보면 불가피하게 필요하거든요. 왜냐하면 상주 인력을 둘 수가 없어요, 로비스트는. 그러니까 그때그때마다 정통한 사람들 또 인맥이 있는 사람들을 어떤 형태로든지 고용해서 그 사람들이 중간에 역할을 하게끔 하거든. 이것을 갖다가 일명 로비스트라 그래요. 그런데 이 부분을 이제는 우리도 이야기할 때가 됐다 이 이야기지요. 자꾸 음지에서만 그 사람들이 움직이고 있으니까 지금 그런 문제가 자꾸 나온다...... ",
n_id.369,o_id.262,정미경 위원,그렇지.,
n_id.370,o_id.263,홍철호 위원,"용케 걸리면 해군참모총장도 구속되고, 그런데 안 걸리면 그냥 지나가고 그러는 거거든.",
n_id.371,o_id.264,정미경 위원,"대박이에요, 대박.",
n_id.372,o_id.265,홍철호 위원,"그러니까 이 부분을 어떻게, 우리가 외국 사례도 좀 해서 국방부가 우선 일차적으로 그 부분을 어떻게 풀어 가야 될 것인지에 대한 고민을 좀 해서 다시 한 번 이 문제는 거론해야 될 거예요. 그것을 그냥 놔두고 자꾸 형식 논리로만 간다 그러면 이번에 우리가 이것 결론낸 분들 나중에 다 바보되는 거예요, 아무것도 모르고 저런 것 만든다고. '실상도 모르면서 쇼하고 있네' 그런다고요.",
n_id.373,o_id.266,손인춘 위원,맞아요.,
n_id.374,o_id.267,정미경 위원,"이게 여기서 지금 문제가 되는, 우리가 이 법을 만들려고 하는, 아마 제가 미루어 짐작컨대 이 대리업자는 대부분 뭐냐면 외국 기업하고 우리 국방부, 방위사업청하고 대리하는 거지 우리나라 안에서 그냥 우리나라 군수업자 이것은 아니거든요. 그렇기 때문에 사실 이 부분에 대한 고민을 해야 돼요, 이제는. ",
n_id.375,o_id.267,정미경 위원,"그런데 아까 얘기했지만 국회에서 말이야 국회의원들이 자료 달라 그러니까 '법적 근거가 없어서 안 준다', 그런 말이 어디 있습니까? 아까 제가 얘기한 대로 공문 보내 가지고 국세청에 협조를 요청해야지. 그러면 분명히 그게 다 나오거든. 물론 다 거짓이겠지. 그렇지만 적어도 그것을 보고 이 정도 되면 우리가 어느 정도 선에서 규율을 해 줘야 되겠다, 규제를 해야 되겠다는 게 결론이 도출되잖아요.",
n_id.376,o_id.268,소위원장 윤후덕,지금 정부 측 의견은 등록을 의무화시키는 것뿐만 아니라 수수료를 주무 부서장에게 신고하는 것도 의무화하여야 한다는 의견이신 거지요?,
n_id.377,o_id.269,국방부차관 황인무,"예, 등록은 법적 근거를 마련해서 등록제를 하는 것은 확실한 국방부 의견이고 중개수수료의 신고 의무를 부과할 것이냐 말 것이냐에 대한 것은 여러 가지 논란이 있을 수 있습니다. 다만 국방부가 우려했던 것들은 중개수수료 관련해서 원가가 흔들리는 영향이 지금까지 많이 있어 왔고 그래서 정상적인 가격 집행을 하는 데 혼란이 있다 그래서 이것을 신고하는 것을 의무화함으로써 이 자료가 누적되고 이것을 관행적으로 계속하다 보면, 물론 커미션이라는 것이 속일 수도 있고 부풀릴 수도 있고 감출 수도 있고 노출할 수도 있고 정상적으로 신고할 수도 있지만 이런 제도가 있음으로써 그런 많은 폐해를 우리가 방지할 수 있다, 그것은 결국은 우리가 정상적인 예산 낭비를 하지 않을 수 있다 그런 취지에서 저희들이 지지를 하고 있는 겁니다. ",
n_id.378,o_id.270,손인춘 위원,제가 한 가지만요. ,
n_id.379,o_id.271,한기호 위원,그러면 이것 공청회나 청문회 안 해도 되는 거야? 내가 보니까 거의 새로운 제도를 만드는 건데.,
n_id.380,o_id.272,손인춘 위원,"아니, 이것은 규제예요. 규제이기 때문에 이 부분은 정말 청문회를 통해서 해야 되지 않나 싶습니다. 왜냐하면 지금 이미 품질경영시스템인증 제도나 군수물자무역대리업이나 다 등록된 업체인데 거기다가 등록을 더 규제한다는 것은 이미 등록 안 된 사람은 여기의 업무를 할 수가 없는데, 등록이 되어야지 그 업무에 참여할 수 있는 건데 거기다가 또 등록을 하라면 규제인데요. ",
n_id.381,o_id.272,손인춘 위원,"자꾸 규제를 풀어도 지금 어려운 판에, 이것을 하려고 하는 이유는 대형 방산비리 대부분이 해외 무기 도입에서 있기 때문에 이 부분을 갖다가 도입과정에서 발생하고 있는 부분을...... ",
n_id.382,o_id.272,손인춘 위원,"만약에 우리가 사업을 한다면 어떻게든 수수료를 높이 지불했어, 그런데 높이 지불하고 나니까 업자는 높이 지불한 금액을 보존하기 위해서는 제품 단가를 높일 수밖에 없는 거예요. 이런 과정에서 좀 더 투명하게 하려고 신고하라는 차원에서 이것을 만든 거지 규제를 강화시켜서 가려고 만든 것은 아닌데 자꾸 규제 강화 쪽으로 가면 우리가 업체도 그렇고 할 수가 없는 부분 아니냐 이거지요. 이 부분에 있어서는 한기호 위원님 말씀처럼......",
n_id.383,o_id.273,수석전문위원 성석호,제가 보완설명을 올리겠습니다. ,
n_id.384,o_id.274,한기호 위원,이것 해야 되는 것 아니야?,
n_id.385,o_id.275,수석전문위원 성석호,이것 해야 되고요. ,
n_id.386,o_id.276,한기호 위원,그렇지.,
n_id.387,o_id.277,수석전문위원 성석호,지금 손인춘 위원님이 말씀하신 게 등록이라든가 품질경영이라는 새로운 것이 들어와서 기업 하시는 분들한테 부담을 주는 규제의 측면이 있다고 말씀하셨는데 사실은 이 2개가 지금 시행규칙에 의해서 시행하고 있는 거예요. ,
n_id.388,o_id.278,손인춘 위원,"예, 이미 등록되어 있고......",
n_id.389,o_id.279,수석전문위원 성석호,그러니까 조달원 등록을 하는 것을 여기서는 등록으로 올렸고 품질경영과 관련해서는 수수료가 발생하지만 인센티브를 줄 수 있도록 법에서 정하고 있기 때문에 수수료 나가는 것 이상의 인센티브가 있을 수 있습니다. 그래서 제가 보기에는 이것은 규제의 측면도 있지만 궁극적으로 기업에 더 유리하다고 보고.,
n_id.390,o_id.279,수석전문위원 성석호,"다음에 수수료의 신고 문제인데, 그래서 제가 수정안에 수수료 신고는 삭제를 했고 법안을 제출하신 김성찬 의원실에서도 이것을 삭제하고 당신들도 다른 방향으로 이러한 수수료를 할 수 있는 것을 고민하겠다고 하셨습니다. 그래서 이것을 빼고서 통과시켜 달라는 의견을 저한테 보내왔습니다.",
n_id.391,o_id.279,수석전문위원 성석호,이상입니다.,
n_id.392,o_id.280,소위원장 윤후덕,앙꼬 없는 찐빵으로 만들어 놨네.,
n_id.393,o_id.281,홍철호 위원,"이왕 얘기한 김에 품질경영체제인증 있잖아요. 이게 인증기관이 어디가 될지 모르겠는데 다 다르니까 아마 다 달라질 수도 있어요, 신발은 신발대로 공산품은 공산품대로 식료품은 식료품대로.",
n_id.394,o_id.282,수석전문위원 성석호,이게 기품원에서 하고요. 그러니까 전체 공정을 하는 거지 제품에 대해서 하는 게 아닙니다. ,
n_id.395,o_id.283,홍철호 위원,"아니, 그러니까 그 회사에다가 주는 거지요.",
n_id.396,o_id.284,수석전문위원 성석호,그렇습니다.,
n_id.397,o_id.285,홍철호 위원,"제품에다 주는 게 아니고 회사에 주지. 공정에다 주지. 그런데 HACCP 같은 경우에도 처음에 이것 하니까 다 해결될 줄 알았어요. 그런데 비용만 나가. 안 받는 회사가 없어. 결국은 다 받아. 비용만 나가서 우리가 조달할 때 원가만 높아져. 그것 유지하는, 그리고 인증해 주는 기관들이 또 사후 관리하러 다니면서 거기서 부조리가 또 엄청 나와. 안 나올 수가 없어요. ",
n_id.398,o_id.285,홍철호 위원,"국방 조달해서 원하는 것 그대로 해서 마지막 제품 검수해 갖고 받으면 되고 안 되면 그것 하는 대로 해야지 이것을 앞에다가 해서 강제로다가 품질을 어떻게 한번 좀 더 유지시켜 보겠다, 이것은 정말 탁상공론일 테니 보세요.",
n_id.399,o_id.285,홍철호 위원,"안 받는 회사 없습니다. 먹고 사는 게 달려 있는데 이것 안 받는 회사가 어디 있어요, 다 받지. 그리고 나중에 사후 관리하러 다닌답시고 가서 대우받고 또 지도한다고 컨설팅해 주는 회사가 생겨. ",
n_id.400,o_id.286,수석전문위원 성석호,그래서 저도 사실은......,
n_id.401,o_id.287,홍철호 위원,이것 잘 생각해 봐야 돼요. 컨설팅 회사가 또 생겨요.,
n_id.402,o_id.288,수석전문위원 성석호,"위원님이 고민하신 것을 저도 걱정을 해 봤는데요. 일단 비용을 보면 중소기업은 최초에 160만 원 들고 갱신에 120만 원 정도 들고요. 그다음에 정부 측에서는 사후관리심사비도 요구를 했는데 제가 그것은 정부 측 비용으로 해라, 일단 사후관리심사비는 기업 부담으로 하는 것을 막아 놨고요.",
n_id.403,o_id.288,수석전문위원 성석호,다음에 인센티브를 계약금액의 1% 범위 내에서 줄 수 있기 때문에 기업 입장에서는 심사비용을 내고도 충분히 효과가 있거든요. 계약금액의 1%를 인센티브로 줄 수 있기 때문에 HACCP처럼 경제적 이득이 바로 없는 게 아니고 이것은 경제적 이득이 있더라고요.,
n_id.404,o_id.289,홍철호 위원,"아니, HACCP도 다 있지요. 그런데 무슨 얘기냐 하면 100원이 올라가든 200원이 올라가든 무엇을 하기 위해서는 비용이 증가하는데 이 비용만 따지시면 안 돼요. 왜 그런지 아세요? 이것을 받기 위해서 회사는 또 컨설팅을 받아요. 그리고 회사 라인에 뭔가를 또 개선시켜요. 이 사람들이 와서 쓸데없는 것을 요구한다니까. 그러는 바람에 기업 부담이 엄청 올라가게 되어 있다니까요. ",
n_id.405,o_id.289,홍철호 위원,"그러니까 서류로다가, 공무원만 하신 분들은 하나는 하나만 봐. 나처럼 이것 해 본 사람은 얘가 무엇을 의미하는지를 알아. 그리고 발 빠른 사람은 지네가 먼저 빨리 신청해 가지고 그다음에 조달 선정할 때 가점받고 정보 늦은 어수룩한 회사는 뒤에 어벙어벙 그것 따라가느라고 또 죽어나는 거야. 그래서 여기랑 전부 다 커넥션이 있는 회사들은 '앞으로 이렇게 바뀔 거야. 그러니까 빨리 준비해' 이래 가지고 분명히 이 사람들이 앞서갈 거라고. 그리고 그 사람들이 웬만한 사람 따라오지도 못할 만큼 쓸데없는 수준을 확 올려 버리고 그래 놓고 못 따라오게 하는 거야. 누가 그것을 방조하고 그렇게 유도하느냐는 기품원이면 기품원에서 그렇게 할 거라니까요. 보세요. 기업인들한테 물어보세요, '이것 하면 좋습니까, 어떻습니까?'.",
n_id.406,o_id.290,정미경 위원,그러니까 국내 기업에 대해서는 규제를 해 주지 말고 지금 문제가 되는 외국 경우에만 어떻게 규제를 해 줄지를 생각해야 될 것 같아요. 국내 기업한테는 이런 것 하지 말아야 되지 않나? ,
n_id.407,o_id.290,정미경 위원,"국내 기업이 잘못했을 때는 사후적 조치가 가능해요, 그나마 안 도망가니까. 그런데 지금 문제가 되는 것은 다 외국이잖아.",
n_id.408,o_id.291,홍철호 위원,말도 못 해. 이것 돈 엄청 들어가게 한다니까. 또 컨설팅해 주고 기품원 이런 데 로비스트들이 가 가지고......,
n_id.409,o_id.292,한기호 위원,홍철호 위원님 말씀에 동의합니다. ,
n_id.410,o_id.293,정미경 위원,저도 동의.,
n_id.411,o_id.294,홍철호 위원,"'이것 하게 하세요. 저것 하게 하세요', 또 로비해. 신발공장에다가 괜히 필요 없는 위생실 만들어라 그러고.",
n_id.412,o_id.295,소위원장 윤후덕,"잠깐, 방위사업청 의견 주십시오.",
n_id.413,o_id.296,방위사업청획득기획국장 김일동,방위사업청 획득기획국장입니다.,
n_id.414,o_id.296,방위사업청획득기획국장 김일동,"국방품질경영인증체계는 98년도부터 이미 한 17년 이상 국방부, 정부 내 훈령으로 시행해 오고 있는 겁니다. 시행해 오고 있는데 이번에 국무조정실에서 이 사안이 업체와의 관계에 있어서 영향을 미치는 부분이니까 법적 근거를 마련해서 법으로 상향해서 규정하는 게 맞겠다는 조치에 따라서 저희들이 하는 부분입니다.",
n_id.415,o_id.296,방위사업청획득기획국장 김일동,그리고 DQMS라는 게 보통 모든 제품에 있어 가지고 만들고 나면 기술품질원에서 나가서 제품 하나하나를 검사하게 되면 업체에 엄청난 부담을 많이 주게 되는 부분이 있습니다. 그래서 이런 부분에 대해서는 품질공정을 기품원이 나가서 인력이나 어떤 제도나 시스템 같은 것을 검증을 해서 잘하고 있는 업체에 대해서는 인증을 주고 어떤 이윤이나 아니면 입찰 참가할 때 가점이나 이런 것을 주고 또 품질검사 때도 품질검사의 부담을 대폭 완화시켜서 업체에 자율권을 많이 주는 식으로 제도를 시행하고 있는 부분이 있습니다. ,
n_id.416,o_id.296,방위사업청획득기획국장 김일동,"그래서 업체에 부담이 되지 않도록 수수료 요율이나 이런 것들을 최대한 낮추고 또 그렇게 할 수 있도록, 예를 들어서 지금 민간에서 받고 있는 ISO 9001 인증이나 이런 것에 비해서 인증비가 50% 미만입니다. 그래서 이런 부분을 더욱 낮추고 업체에 부담이 안 되는 선에서 기업 환경에 도움이 될 수 있도록 제도를 운영할 계획입니다. ",
n_id.417,o_id.297,정미경 위원,"아니, 정책의 의도와 실제로 그 정책이 현장에서 벌어지는 것은 다르다는 것을 지금 말씀하시잖아요, 홍철호 위원님이.",
n_id.418,o_id.298,홍철호 위원,그 말씀은 지금 하고 있다는 말씀이지요?,
n_id.419,o_id.299,방위사업청획득기획국장 김일동,"예, 그렇습니다. ",
n_id.420,o_id.300,홍철호 위원,그런데 ISO를 예로 들었는데요. ISO 9001이든지 14000이든지 그것 다 죽은 인증으로 됐고요. 우리 기업은 구매할 때 무지하게 단순하게 해요. 정부는 나중에 감사 때문에 뭔가 몇 단계를 자꾸 형식적으로 하거든요. ,
n_id.421,o_id.300,홍철호 위원,"그런데 예를 들어서 기업은 갑과 을 관계가 형성될 때 의사결정, 계약 구조가 무지하게 단순해요. 그래서 나중에 위반했을 경우에는 가혹하리만큼 그것에 대한 벌이 가기 때문에 감히 그런 짓을 못 하는 거고 그냥 모든 오퍼를 그것을 만드는 회사와 함께 전부 다 날려 버려요. 그냥 제한 안 둬. 그래 놓고 들어오는 것 가지고 품질과 가격과 딜리버리 전부 다 갖다 놓고서 해서 한 군데 줘. 그리고 한 두 군데 줘. 그래서 자기네끼리 경쟁을 통해서 자꾸 좋아지게끔 그렇게 유도하지...... ",
n_id.422,o_id.300,홍철호 위원,"제한 두고, 제한 두고, 만드는 데를 왜 납품받는 자가 자꾸 가서 간섭을 합니까? '잘 만들어라', 그것은 지네가 잘 만들어야지요. 왜 자꾸 와 가지고 뭘 들여다보고 상을 주고 그래요, 자율경쟁 시대에. 옛날 얘기하는 거예요, 그게. ",
n_id.423,o_id.301,정미경 위원,옳소.,
n_id.424,o_id.302,홍철호 위원,옛날 얘기하는 거예요. 그냥 다 오픈시켜 줘야 돼요. ,
n_id.425,o_id.302,홍철호 위원,"그리고 볼트 만들면 볼트 만드는 회사한테, 우리나라 볼트 만드는 그 협회가 있잖아요. 거기에다가 전부 다 의향서 한꺼번에 쫙 보내 갖고 다 내라 그래서 어느 날 다 불러다 놓고 그 자리에서 까 가지고 시행하는 거예요. 그러면 조달의 안전성 이런 거 있잖아요. 조달이 추구하는 목표, 안전성 적정성 효율성 이런 것 있잖아요. 그것 때문에 큰 문제 생기는 것만 그것만 피해서 하세요. 나머지는요 자율이 제일 좋은 거예요. 세상에 갑이 가 가지고 품질을 과정에서 자꾸 하는 게 어디 있어요.",
n_id.426,o_id.303,소위원장 윤후덕,방위사업청 입장에서는 국가 재정으로 특별한 물품을 사야 하는 입장이기 때문에 노심초사해서 이런 법을 만들기를 원하지요. 또 필요한 부분이 저는 있다고 생각을 해요. 수수료 등록 의무화까지 해서 통과를 시켰으면 좋겠다는 게 제 의견입니다.,
n_id.427,o_id.304,정미경 위원,지금 통과 못 시켜요.,
n_id.428,o_id.305,소위원장 윤후덕,못 시켜요?,
n_id.429,o_id.306,정미경 위원,"그럼, 이렇게 가면...... ",
n_id.430,o_id.307,소위원장 윤후덕,그러면 다음 안건 논의하고 이어서 또 논의하도록 그렇게 하겠습니다. ,
n_id.431,o_id.307,소위원장 윤후덕,논의를 어떻게 해요?,
n_id.432,o_id.308,수석전문위원 성석호,"제가 보기에는 지금 무역대리점업 등록하는 것은 위원님들이 크게 반대 안 하시는, 그것도 기존에 시행규칙으로 하고 있는 거거든요. 그런데 품질경영도 사실은 훈령에서 이미 하고 있어요. 하고 있는 것을 법적 근거를 주면서 인센티브를 법률에서 명시함으로써 계약금액의 1%까지 인센티브를 줄 수 있도록 하는 거기 때문에 긍정적인 효과가 더 많다고 저는 그렇게 평가를 하고 있고요.",
n_id.433,o_id.309,홍철호 위원,나는 반대예요. 그것 때문에 반대예요.,
n_id.434,o_id.310,수석전문위원 성석호,그다음에 중개수수료 신고하는 것은 그것은 삭제하는 걸로...... ,
n_id.435,o_id.311,홍철호 위원,왜 납품받는 사람이 납품하는 회사를 가 가지고 평가를 해 갖고 인센티브를 주냐고요. 나는 그것 때문에 반대다 이거예요.,
n_id.436,o_id.312,정미경 위원,그게 시행령으로 있는 것과 법으로 있는 것과는 다르기 때문에 저도 마찬가지로 반대.,
n_id.437,o_id.313,홍철호 위원,거기에서 로비도 생길 수 있고......,
n_id.438,o_id.314,소위원장 윤후덕,"자, 이 방위사업법 일부개정법률안 2건에 대해서는 일단 논의를 여기까지만 하고 다음 안건으로 넘어가도록......",
n_id.439,o_id.315,수석전문위원 성석호,"그러시면요, 지금 품질경영하고 수수료는 정부안이고, 김성찬 의원님은 무역대리점업 등록하고 그다음에 신고하는 거거든요. 그것 언제 할지 모르기 때문에 김성찬 의원님 것만 수정해서 통과시키지요.",
n_id.440,o_id.316,홍철호 위원,등록은 해.,
n_id.441,o_id.317,수석전문위원 성석호,등록하는 것은 크게 문제없는 걸로 봐요. 그래서 김성찬 의원님 안 중에......,
n_id.442,o_id.318,정미경 위원,등록만 해 줘. ,
n_id.443,o_id.319,수석전문위원 성석호,등록만 하고 수수료 신고 부분은 삭제하고......,
n_id.444,o_id.320,정미경 위원,"그렇게 해요, 일단.",
n_id.445,o_id.321,수석전문위원 성석호,그것만 의결하시고 정부안은 보류하시는 걸로 그렇게 정리를......,
n_id.446,o_id.322,정미경 위원,"예, 그렇게 하시지요.",
n_id.447,o_id.323,소위원장 윤후덕,그러면 이상 논의를 마무리하고 의결하도록 하겠습니다. ,
n_id.448,o_id.323,소위원장 윤후덕,"의사일정 제3항과 4항, 이상 2건의 방위사업법 일부개정법률안은 정부안은 계속 논의하기로 하고, 김성찬 의원께서 대표발의하신 법안은 위원회에서 수정한 대로 의결하도록 하겠습니다. ",
n_id.449,o_id.323,소위원장 윤후덕,이의 없으십니까? ,(｢예｣ 하는 위원 있음)
n_id.450,o_id.323,소위원장 윤후덕,이의 없으면 가결되었음을 선포합니다. ,
n_id.451,o_id.323,소위원장 윤후덕,다음은 의사일정 제5항과 6항을 심사할 순서입니다만 효율적인 회의 진행을 위해서 의사일정 제7항부터 9항까지 이상 3건의 병역법 일부개정법률안을 먼저 심사하도록 하겠습니다. ,
n_id.452,o_id.323,소위원장 윤후덕,전문위원께서 심사경과와 검토요지 등을 보고해 주시기 바랍니다. ,
n_id.453,o_id.324,전문위원 권기원,전문위원입니다.,
n_id.454,o_id.324,전문위원 권기원,소위원회 심사자료 3번을 보시겠습니다.,
n_id.455,o_id.324,전문위원 권기원,먼저 순서를 바꾸어서 6쪽을 보시겠습니다.,
n_id.456,o_id.324,전문위원 권기원,정부가 제출한 병역법 일부개정법률안입니다.,
n_id.457,o_id.324,전문위원 권기원,"이 개정안에 대해서는 작년 11월 25일 날 법안심사소위원회에서 사실상 심사를 완료하였습니다. 한기호 위원님께서 바로 처리하자고 말씀을 하셨는데, 27쪽을 보시면 법률이 우리 상임위원회에서는 통과됐지만 본회의에서 통과되지 않은 법률이 있었던 관계로 보류를 하고 이번에 저희들이 수정안에서 이 세 가지 이미 통과돼서 공포된 법률들을 다 반영을 해 가지고 정리한 걸로 했습니다. 그래서 이미 심사를 완료해서 사실상 심사를 마쳤다는 것을 말씀드립니다. ",
n_id.458,o_id.324,전문위원 권기원,그리고 추가적으로 국가공무원법 제33조 및 제69조 개정사항이 작년 말에 있었던 관계로 이 사항을 일부 추가하였다는 그런 사항이 있습니다. ,
n_id.459,o_id.324,전문위원 권기원,9쪽을 보시면 그런 사항들이 나와 있습니다. ,
