new_id,ori_id,speaker,utterance,note
n_id.301,o_id.203,이이재 위원,"그렇게 했습니까? 그런데 제가 그전에 계속 제기했던 얘기인데, 고속철도는 현재 선로사용료에도 불구하고 상당한 흑자를 내고 있잖아요. 문제는 일반철도 아닌가요? 문제는 일반철도에서 지금 무궁화호, 심지어 새마을호도 적자를 내고 있는데 이 부분에 대한 문제를 해소하기 위해서는 오히려 일반철도의 선로사용료 인하 문제를 검토하는 것이 바람직하다고 하는 거를 제가 지난번 회의 때도 몇 번 얘기한 것 같은데, 이거를 고속철도에만 국한해서 얘기하기 때문에 문제라고 생각됩니다. 그래서 고속철도는 그렇다 치더라도 일반철도의 선로사용료도 같이 '하향 조정 등 합리적인' 이렇게......",
n_id.302,o_id.204,안효대 위원,'고속철도'를 빼 버리지 뭐. ,
n_id.303,o_id.205,윤후덕 위원,좋습니다. ,
n_id.304,o_id.206,민홍철 위원,앞에 '고속철도'를 빼 버리면 되지 않습니까? 그냥 철도 건설부채로...... ,
n_id.305,o_id.207,소위원장 강석호,정부 측 얘기 한번 들어 봅시다. ,
n_id.306,o_id.208,국토교통부제2차관 여형구,위원님 말씀에 대해서 답변을 드리겠습니다. ,
n_id.307,o_id.208,국토교통부제2차관 여형구,지금 사실 고속철도 건설부채 대목에 관련되어서 위원님께서 정확하게 짚어서 말씀을 주시는데요. 2012년도 고속철도의 영업수익을 보면 1조 5000입니다. 그리고 영업이익은 5000억입니다. 그리고 선로사용료는 아까 많다고 얘기도 했지만 영업수익의 23% 수준인 3471억입니다. 그래서 사실은 지금 말씀하신 대로 상당 부분은 고속철도에서 영업이익이라든지 이거를 남기고 있다는 측면이고요. ,
n_id.308,o_id.208,국토교통부제2차관 여형구,문제는 일반철도 부분인데 그 부분은 별도 말씀 안 주셔도 그 위의 대목에 '일반철도 유지보수비의 경우' 해 가지고 내용들이 죽 있지 않습니까? 여기와 같은 맥락으로 봐 주시면 될 것 같습니다. ,
n_id.309,o_id.209,윤후덕 위원,이게 사실은 동전의 양면입니다. 유지보수비를 줄여주는 거나 유지보수비를 유지하는 거나 똑같은 얘기예요.,
n_id.310,o_id.210,이이재 위원,유지보수비 안에 그러면 선로사용료가 포함된 개념입니까?,
n_id.311,o_id.211,한국철도공사사장 최연혜,"예, 연동되어 있습니다.",
n_id.312,o_id.212,이이재 위원,포함된 개념이니까 그러면 그 정도 참고의견에......,
n_id.313,o_id.213,국토교통부제2차관 여형구,"예, 그 개념으로 같이 보시면 되겠습니다. 그래서 제가 아까 고속철도의 감면 부분에 대해서 조정으로 이렇게 말씀드렸던 건데 그거는 합의가 됐으니까 그렇게 해도 되겠습니다.",
n_id.314,o_id.214,이이재 위원,일반철도도 조정 필요성이 있다고 저는 보는 것이고요. ,
n_id.315,o_id.215,국토교통부제2차관 여형구,"예, 들어가 있습니다. ",
n_id.316,o_id.216,이이재 위원,"그다음에 그 밖의 철도 정책에 관한 제언의 정책반영 요구사항에서 두 번째 패러그래프에 ""비전철구간의 전철화 등"" 이렇게 되어 있잖아요. 이거는 현재 건설되고 있는, 예를 들면 동해중부선이라든지...... 지금 비전철로 건설되고 있는 것도 전철화로 전환하는 것을 명시하는 방안이 어떨까? 그렇게 문구 수정을 해 주시면 좋겠습니다.",
n_id.317,o_id.217,소위원장 강석호,"""비전철구간의 전철화 등에 투자를 집중하며"" 이 내용을 좀 더 강하게 어떻게 바꾸느냐 그 말씀인가요? ",
n_id.318,o_id.218,오병윤 위원,건설 중인 구간도 전철화하자는 거잖아요.  ,
n_id.319,o_id.219,이이재 위원,예.,
n_id.320,o_id.220,소위원장 강석호,그러면 '현재 건설 중인 비전철구간의 전철화에 대한 투자를 집중하며'......,
n_id.321,o_id.221,국토교통부제2차관 여형구,"그 대목을 그렇게 하시면 될 것 같습니다, '현재 건설 중이거나 앞으로 건설 예정인......'.",
n_id.322,o_id.222,소위원장 강석호,이이재 위원님!,
n_id.323,o_id.223,이이재 위원,예.,
n_id.324,o_id.224,소위원장 강석호,이렇게 하면 정책반영 요구사항에 위원님 존함이 안 나오거든요. 그러니까 참고의견을 뭐 하나 넣으세요. 서면으로 몇 개를 내세요.,
n_id.325,o_id.225,이이재 위원,서면으로 의견을 하나 내도록 하겠습니다. ,
n_id.326,o_id.226,소위원장 강석호,몇 개를 내요. 그러면 실어드릴게요.,
n_id.327,o_id.227,이이재 위원,"예, 알겠습니다. 고맙습니다. ",
n_id.328,o_id.228,소위원장 강석호,"그러면 내용을 전부 수정을 했는데 이 부분은 이제는 수정 못 하는 거로 위원님들 그렇게 양해를 해 주시고 아주 다급한 미스테이크(mistake)를 했거나 이런 부분에서는 수정이 가능하지만 여러 가지 부분을 또 한번 논의한다면 사실은...... 큰 틀에서 본다면 오늘 소위에서 채택을 하고, 그다음에 이 부분을 내일 상임위원회에서 설명·보고를 하고 채택을 합니다. ",
n_id.329,o_id.228,소위원장 강석호,그런데 많은 위원님들이 혹시나 여러 가지 질의를 하실 분들이 있을 겁니다. 그 질의는 좋으나 전체 근간을 흔들 수 있는 질의가 위원님들 개성에 따라서 나온다면 그동안 몇 개월 동안 고생한 소위가...... 다음 상임위원회를 언제 잡을지 모르는 그런 상황이기 때문에 잘못하면 우리 활동이 물거품이 될 그런 부분도 있습니다. ,
n_id.330,o_id.228,소위원장 강석호,"그래서 내일 소위 위원님들이 여야로 나누셔 가지고 회의 시작 전에 야당 위원님들은 야당 위원님들이 설명을 해 주시고 또 여당 위원님들은 여당 위원님들한테 설명을 해서 간결하게 상임위원회에서 보고서 채택이 될 수 있도록 노력을 부탁을 하고, 그다음에 전문위원께서는 오늘 오후 늦게까지라도 결론부 요약 수정한 부분을 각 위원님들 방으로 다 보내세요, 혹시 잘못된 게 있는지.",
n_id.331,o_id.229,전문위원 김요환,"예, 빨리 수정해서 보내겠습니다. ",
n_id.332,o_id.230,소위원장 강석호,그리고 각 당의 수석전문위원들 방에도 보내 가지고 검토를 하고 그렇게 해서 종결하는 거로 하겠습니다. ,
n_id.333,o_id.231,전문위원 김요환,예.,
n_id.334,o_id.232,소위원장 강석호,"그리고 이이재 위원님, 참고의견은 대여섯 가지 내세요, 많이 내도 괜찮고.",
n_id.335,o_id.233,이이재 위원,두어 개만 하겠습니다. ,
n_id.336,o_id.234,소위원장 강석호,보고서 채택과 관련해서 의견이 있는 위원이 없으시면 토론을 종결하고 의결을 하고자 합니다. ,
n_id.337,o_id.234,소위원장 강석호,배부해 드린 소위 활동결과보고서에 위원님들이 주신 의견을 반영하여 이를 우리 소위원회의 최종 보고서로 채택하고자 합니다. 이의가 없습니까? ,(｢예｣ 하는 위원 있음)
n_id.338,o_id.234,소위원장 강석호,이의가 없으므로 가결되었음을 선포합니다. ,
n_id.339,o_id.234,소위원장 강석호,보고서의 경미한 체계·자구 정리는 소위원장에게 위임하여 주시기 바랍니다. ,
n_id.340,o_id.234,소위원장 강석호,마지막 말씀하세요. ,
n_id.341,o_id.235,윤후덕 위원,"다 소감을 한 마디씩 하실 것 같은데 왜 저부터 시키십니까, 위원장님 먼저 말씀하시지?",
n_id.342,o_id.236,오병윤 위원,이제 앞으로 회의 없습니까? ,
n_id.343,o_id.237,윤후덕 위원,"없어요, 마지막입니다.",
n_id.344,o_id.237,윤후덕 위원,그냥 마이크 불 넣은 김에 말씀드리겠습니다. ,
n_id.345,o_id.237,윤후덕 위원,"소위 활동에서 여야, 정부 또 공사까지 합의하는 안을 만들었다는 것은 아주 귀중한 결실이라고 생각을 합니다. 국회에서 제가 2년밖에는 활동 못 했지만 여러 소위나 활동한 위원회를 봐도 이렇게 흔쾌하게 당사자들 또 이해관계자들까지 다 합의한 결과보고서를 내는 거는 아마 드문 경우인 것 같아요. 지도력이 탁월하신 강석호 위원장님이 위원장을 맡으셔서 이런 결과가 나온 것 같습니다. ",
n_id.346,o_id.237,윤후덕 위원,정부 측에 말씀드리고 싶은 거는 오늘 이렇게 제안된 정책합의사항들 중에 특히 정부부처 간에 협의할 사항들이 많습니다. 특히 예산당국 그리고 예산당국을 포함한 정부의 경제부처 간 합의에 의해서 정책을 결정하고 예산을 배분해야 하는 내용들이 많이 있어요. 이 부분들에 대해서 위원회가 철도공사의 경영을 많이 걱정해서 그런 합의에 이르렀다는 것을 꼭 염두에 두시고 예산당국과 협의할 때 그리고 또 관계부처와 협의할 때 꼭 위원회가 바라고 합의한 대로 관철해 주시고 예산을 확보해 주시기를 그렇게 간곡히 부탁드립니다. ,
n_id.347,o_id.237,윤후덕 위원,이상입니다. ,
n_id.348,o_id.238,소위원장 강석호,"위원님들, 하실 말씀 한 마디씩, 짧게 한 말씀씩 하시지요. ",
n_id.349,o_id.239,민홍철 위원,제가 그러면 간단하게 말씀드리겠습니다. ,
n_id.350,o_id.239,민홍철 위원,아무튼 철도발전소위가 그동안...... 저도 의정 경험이 별로 없습니다마는 정말 모범적으로 했다고 자부를 합니다. 그리고 8차에 걸쳐서 회의를 한 결과 여야정 그리고 철도공사에게 다 완벽한 어떤 안은 아니겠습니다마는 새로운 출발점이라고 생각이 됩니다. ,
n_id.351,o_id.239,민홍철 위원,그래서 이 소위 의견서가 가능하면 거의 100% 이상 지켜져서 정말 우리나라의 철도산업이 앞으로 선진 또 미래지향적으로 발전할 수 있는 그런 방안이 됐으면 하는 그런 바람이고요. 그동안 해외사례까지 많이 참고를 했기 때문에 좋은 방안이 될 것으로 기대를 해 봅니다. ,
n_id.352,o_id.239,민홍철 위원,감사합니다.,
n_id.353,o_id.240,소위원장 강석호,"위원님들, 말씀하십시오.",
n_id.354,o_id.240,소위원장 강석호,"나중에 차관님, 사장님, 한 말씀씩 하십시오.",
n_id.355,o_id.241,안효대 위원,"한 3개월 정도 했나요? 하여튼 철도소위가 앞에서 말씀 다 하셨지만 참 바람직한 방향으로 결론이 잘 내려졌다 이런 생각을 하고요. 그동안 철도소위 위원 여러분들, 정말 많은 고생을 했고 서로 간에 큰 충돌 없이 의견교환이 잘 이루어졌다 이런 생각을 합니다. ",
n_id.356,o_id.241,안효대 위원,어쨌든 이것을 계기로 철도산업이 발전될 수 있는 그런 계기가 되고 또 철도공사도 제2의 새로운 도약을 하는 그런 계기가 되었으면 좋겠다 이런 생각을 합니다. 아울러 우리 국민들로부터 더욱 더 사랑받는 또 신뢰받는 철도공사로 거듭나기를 바라고요. ,
n_id.357,o_id.241,안효대 위원,"국토교통부도 오늘 이렇게 합의 봤던 내용들을 바탕으로 재정당국 또 관련부처와 적극적으로 협의를 하셔서 실질적으로 철도산업이 발전할 수 있는 중추적인 역할을 해 주시기를 부탁드리고, 끝까지 참여해 주신 위원님들, 국토부 관계자분들, 철도공사 관계자분들 또 강석호 위원장님, 고생 많이 하셨습니다. ",
n_id.358,o_id.241,안효대 위원,고맙습니다. ,
n_id.359,o_id.242,소위원장 강석호,말씀하세요. ,
n_id.360,o_id.243,이이재 위원,그동안 참 고생 많으셨습니다. ,
n_id.361,o_id.243,이이재 위원,"특히 최연혜 사장님, 파업과정이나 여러 가지 고생이 많으셨는데 철도소위 구성을 통해서 여야가 원만히 합의하는 결론을 도출함으로 인해서 그간의 노고가 씻겨지기를 바라고요. 이렇게 국회에서 합의된 안인 만큼 철도공사 임직원들이 이제는 여기에 근거해서 다시는 갈등이나 이런 부분이 재현되지 않기를 기대하는 마음이고요. ",
n_id.362,o_id.243,이이재 위원,이렇게 국회의원들 간에는 여야가 같이 합의를 했음에도 불구하고 한 가지 아쉬운 점이 있다면 자문위원님들의 견해가 하나의 통합된 안으로 제출되지 못하고 각자 이렇게 된 것에 대해서는 아쉬운 점이라고 생각합니다마는 그것은 어디까지나 자문위원님들의 안인 것이고 우리 위원님들은 이렇게 합의를 한 것은 상당히 의미 있는 성과라고 생각을 합니다. ,
n_id.363,o_id.243,이이재 위원,이렇게 된 만큼 이제 국토부에서는 그동안 우리가 철도산업 발전에 대비된 개념으로 도로산업 발전이라고 한다면 도로 분야는 그동안 지속적으로 발전해서 전국적으로 상당히 정교한 체계망을 갖추고 있는 데 비해서 철도가 그동안 그러한 체계를 갖추지 못한 것을 이제라도 분명히 인식을 하고 철도의 전국망을 조속히 도로망 못지않게 확충을 하는 데 더 박차를 더 가해 주시는 계기가 됐으면 하는 바람입니다.,
n_id.364,o_id.243,이이재 위원,그동안 수고 많으셨습니다.,
n_id.365,o_id.244,오병윤 위원,"고생하셨다는 말씀 이전에 우선 부탁을 한두 가지만 드리면, 우선 정부에 부탁을 드린다면 기존의 결론과 기존의 과정은 존중되어야 할 필요가 있다고 생각합니다. 그러나 때로는 창조적이라고 하는 것은 역발상까지는 아니지만 뒤집어 놓고 보는 그런 지혜도 필요하다 이런 생각들이 들어서 말씀 올리는 겁니다.",
n_id.366,o_id.244,오병윤 위원,그래서 기존의 철도산업 발전방안들을 다시 한번 검토해서 새로운 방향과 각을 잡아보는 검토를 해 주시기를 부탁을 드리고.,
n_id.367,o_id.244,오병윤 위원,"두 번째로는 그보다 더 중요한 것은 거버넌스라고 생각을 합니다. 잘되고 잘못된 것은 하실 수 있지만 함께 논의해서 머리를 맞대고 함께 계획하고 집행하고 평가하고, 이게 우리에게 무엇보다도 중요한 것 아니냐라는 점에서 좀 더 신경을 써주셨으면 좋겠다는 말씀을 드리고요.",
n_id.368,o_id.244,오병윤 위원,"우리 위원장님, 고생 많으셨고요. 위원님들 고생 많으셨습니다.",
n_id.369,o_id.244,오병윤 위원,고맙습니다.,
n_id.370,o_id.245,소위원장 강석호,박상은 위원님!,
n_id.371,o_id.246,박상은 위원,"위원장님, 수고가 많으셨는데요.",
n_id.372,o_id.246,박상은 위원,"제가 이번에 지금 좋은 우리 위원님들 만장일치로 해서 철도산업 발전에 대한 아주 획기적인 것을 하나 만드셨는데, 오늘 이것으로 끝내는 것이 아니고 앞으로 계속 가기 위해서 지난번에 파리역에서 우리가 합의한 게 있잖아요. 그러니까 우리가 파리에서 서울까지 이것을 앞으로 대한민국 철도가 그 길을 가야 되니까 파리-서울, 서울-파리 철도 포럼을 하나 만들어서 앞으로 계속 그것을 지원하는 그것도 좀 우리 보고서가 아니고, 우리 위원장님이 이것을 좀 결의를 해 주시면 좋지 않겠어요?",
n_id.373,o_id.246,박상은 위원,위원장님께서 결의를 해 주시고요. 우리 참여 멤버들이 다 참여해서......,
n_id.374,o_id.247,소위원장 강석호,철도 포럼?,
n_id.375,o_id.248,박상은 위원,파리-서울 철도 포럼입니다.,
n_id.376,o_id.249,소위원장 강석호,고맙습니다.,
n_id.377,o_id.250,박상은 위원,고맙습니다.,
n_id.378,o_id.251,소위원장 박상은,"그다음, 사장님 한 말씀 하시지요.",
n_id.379,o_id.252,한국철도공사사장 최연혜,긴 시간 위원장님을 비롯한 여러 위원님들께서 정말 우리 코레일을 위해서 얼마나 깊은 애정을 가지고 계신지 다시 한번 느꼈습니다. 진심으로 감사드리고요.,
n_id.380,o_id.252,한국철도공사사장 최연혜,여러 위원님들께서 도와주시는 그런 마음만큼 우리 코레일에 대해서 그런 자구노력 이런 부분은 저희가 위원님들이나 국민들께서 실망하시지 않도록 최선을 다해서 임직원의 뜻을 합해서 정말 노력을 다해 나가겠습니다. 그래서 정말 국민들로부터 사랑받고 신뢰받는 코레일이 될 수 있도록 저희도 최선을 다하겠습니다.,
n_id.381,o_id.252,한국철도공사사장 최연혜,"그러나 위원님들께서도 말씀하신 것처럼 저희는 사실 정책이, 합의사항이 이렇게 나오더라도 이게 과연 얼마나 실현될 수 있을까 이런 점에서 참 걱정을 많이 합니다. 그리고 지금 관심 가지시다가 또 지나가면 이게 묻혀서 또 어려움을 겪고 이런 경우가 많기 때문에 앞으로도 계속 저희 정책 합의사항도 실현시켜 주시고 또 변화하는 모습에 따라서 우리 코레일을 많이 지도편달해 주시기를 부탁드립니다.",
n_id.382,o_id.252,한국철도공사사장 최연혜,강석호 위원장님과 여러 위원님 감사드리고요.,
n_id.383,o_id.252,한국철도공사사장 최연혜,차관님 그리고 정책 운영 과장님 모두 감사합니다.,
n_id.384,o_id.252,한국철도공사사장 최연혜,수고하셨습니다.,
n_id.385,o_id.253,소위원장 강석호,수고했습니다.,
n_id.386,o_id.253,소위원장 강석호,차관님!,
n_id.387,o_id.254,국토교통부제2차관 여형구,작년 12월 31일 철도소위 구성된 이래로 그동안에 쉴 새 없는 일정 소화하시면서 열정을 다해서 철도산업 발전을 위해서 애써 주신 위원장님과 여러 위원님들께 진심으로 감사의 말씀을 드립니다.,
n_id.388,o_id.254,국토교통부제2차관 여형구,약 4개월 동안의 철도소위의 활동이 지난 수년간에 걸쳐서 진행되어 왔던 철도를 둘러싼 각종 논쟁과 쟁점들을 이제 정리하는 그런 뜻 깊은 자리인 것 같습니다.,
n_id.389,o_id.254,국토교통부제2차관 여형구,오늘 소위에서 위원님들 말씀하신 사항을 제가 유념을 해서 소위에서 제시된 정책적 제안들에 대해서는 제가 돌아가서 하나하나 꼼꼼히 살펴보고 또 관계 기관하고 협조가 필요한 사항들은 적극적으로 협력을 해서 우리 미래지향적인 철도산업 발전에 소기의 성과를 거둘 수 있도록 최선을 다하겠습니다.,
n_id.390,o_id.254,국토교통부제2차관 여형구,위원님들 다시 한번 감사말씀 드립니다.,
n_id.391,o_id.255,소위원장 강석호,수고하셨습니다.,
n_id.392,o_id.255,소위원장 강석호,저도 짧게 한 말씀 드리겠습니다.,
n_id.393,o_id.255,소위원장 강석호,"우리 위원님들 너무 고생 많이 하셨고요. 또 많은 좋은 제안을 이렇게 담았습니다. 아까 우리 철도공사 사장님 말씀이 정부가 적극적으로 이렇게 정책 제안 사항을 추진을 해 줘야 되는데 그게 공약으로 끝나지 않을까 참 이렇게 걱정도 하는데, 우리가 이 소위원회를 이렇게 마감을 하고 가더라도 역사로 이게 다 남아 있습니다. 훗날 또, 저희야 뭐 가더라도 국회가 있고 또 이 문건이 있고 이런 부분은 우리 정부도 양심의 문제로써 이런 부분에서는 충분히 반영을 잘 해 줄 것이라고 저는 생각을 합니다.",
n_id.394,o_id.255,소위원장 강석호,"그리고 노사 관계도 이렇게 하면, 물론 우리 소위에서 노사관계도 안 다뤘습니다마는, 노를 이기려고 하면 절대 사는 집니다. 이기고 지는 노사 관계는 아니거든요. 물론 절벽처럼 서로가 불통하는 것도 있지만 항상 사용자가 근로자 쪽을 잘 어떻게 해서 이기려고 하지 말고 같이 가려고 하는 그런 마음으로 한다면 좀 더 좋지 않느냐 그런 생각도 하고요.",
n_id.395,o_id.255,소위원장 강석호,"또 우리가 흔히 얘기하는 철도의 방만 경영 그리고 또 정부의 공익사업에 따른 정부의 부족한 재정 지원, 여러 가지 이유가 이번 소위 내용에 다 담겨 있습니다. 우리가 해외를 가서도 처음에는 걱정을 많이 했지요. 많은 비난을 받을까 봐 '야, 철도소위 구성하더니 결국은 놀러가자 하는 외유성뿐이 더 됐느냐' 이런 강박관념으로 저희는 해외에 가서도 새벽에 일어나서 또 철도를 타고 또 그 나라 가서 경영진들 또 정부 측 요인들을 만나서 같이 토론을 하고 이런 기억이 생생하게 납니다마는, 그런 부분들도 이 보고서 안에 다 요약해서 담아놨으니까 훗날 저희가 얼마만큼 소위 활동을 왕성하게 했다는 부분도 남겼다고 생각을 합니다.",
n_id.396,o_id.255,소위원장 강석호,하여간 이러한 모든 부분이 잘 될 수 있도록 또 정부 측 적극적인 받아들임과 공사의 뼈를 깎는 그런 노력 또 우리 위원님들도 혹시 다음에 국토위에 남아 계시면 이런 부분에서는 계속적으로 정부와 철도청을 잘 지원해 주시기를 소위원장으로서 그런 바람의 말씀을 드리겠습니다.,
n_id.397,o_id.255,소위원장 강석호,"자, 오늘 우리 소위원회가 채택한 보고서는 내일 국토교통위원회 전체회의에 상정해서 의결한 다음 기획재정부 및 국토교통부 등 관계부처에 송부하도록 하겠습니다.",
n_id.398,o_id.255,소위원장 강석호,그동안 소위원회 활동에 적극 협조해 주신 여러 위원님들 그리고 여형구 국토교통부 차관을 비롯한 관계관 여러분 또 최연혜 코레일 사장님과 관계관 여러분께 감사의 말씀을 드립니다.,
n_id.399,o_id.255,소위원장 강석호,모두들 수고하셨습니다.,
n_id.400,o_id.255,소위원장 강석호,이로써 산회를 선포합니다.,
