new_id,ori_id,speaker,utterance,note
n_id.253,o_id.133,소위원장 권은희,"그런데 그 부분에 대해서 부령으로 담는다고...... 법에서는 이렇게 할 수가 있는데 부령에 이런 개인정보 동의 내용을, 굵고 크게를 예시로 다 담아낼 수가 있을까요? 다양한 형태의......",
n_id.254,o_id.134,수석전문위원 박수철,제가 볼 때는 예시라기보다는 예컨대 크기다라고 하면 몇 ㎜ 이상이 되어야 된다든지 이런 쪽으로 접근할 수 있는 방법이 있지 않겠습니까?,
n_id.255,o_id.135,소위원장 권은희,아주 다양한데...... 명확히 표시하는 방법이 굵기하고 크기밖에 없을까요?,
n_id.256,o_id.136,진선미 위원,"어떤 법에는 아예 서식 자체가 붙는 것이 있잖아요, 법률상의 문서들. 그런 형식으로 만들 수는 없나요? 그러니까 공용의 서식, 그런데 그것이 통하기가 어렵겠지요, 한 문서는 아니니까.",
n_id.257,o_id.137,행정자치부개인정보보호정책과장 장한,"예, 맞습니다.",
n_id.258,o_id.138,김영진 위원,"제가 보기에는 이 개정안의 취지가 보통 복권이나 아니면 응모권 그다음에 홈플러스나 이마트 가면 뒤에 개인정보 동의하고 경품 추첨하고 할 때 개인정보를 넣었을 때 나오는 그런 부분들에 관한 것인데 사실 저희들이 보더라도 되게 작은 글씨로 되어 있는 사항이고, 그런데 그것을 엄청 크게 A4 용지로 하는 경우는 없지 않습니까?",
n_id.259,o_id.138,김영진 위원,"객관적인 한계를 가지고 있는 측면에서 제가 보기에는 사회적으로 통용되는 크기와 형태, 굵기로 한다 이런 정도의 개념을 서로 이해하고 있는 것이 아닌가 그런 생각이 들거든요. 그래서 이런 정도로 '부호·색채 및 굵고 큰', 그리고 나머지는 부령으로 부분적인 예시를 한다면 개정안 취지가 가지고 있는 부분들을 충분히 수용할 수 있지 않을까라는 생각이 들어요.",
n_id.260,o_id.138,김영진 위원,제가 보기에는 더 디테일하게 들어가면 이런 것이 경품권뿐만 아니라 다른 조항에도 많이 있을 텐데 다 예시를 한다라는 것은 현실적으로 불가능할 것 같아요. 그래서 그런 취지라면 부령에서 '사회통념상 인정할 수 있는 크기와 색깔' 이런 정도로 하고 그것을 동의해서 쓰는 사람들이 당연히 내가 쓰면 나의 개인정보가 사용될 수 있다라고 인지할 수 있는 정도가 된다면 취지에 맞지 않을까 그런 생각입니다.,
n_id.261,o_id.139,장제원 위원,"법이 조금 애매하기는 한데 사실 '부호·색채 및 굵고 큰 문자' 이것이 김영진 위원님이 말씀하셨듯이 사회통념적으로 한다고 하더라도 이 기준이 뭔지에 대해서 애매하기는 한데 이 법은 좀 했으면 좋겠어요. 사실 이런 것 때문에 엄청나게 소비자들이 피해를 보고 있어서 입법 취지는 굉장히 좋은데, 이런 애매한 것들을 어떻게 규정할 것이냐는 부분인데 수정의견 정도로 하면 되지 않을까요?",
n_id.262,o_id.140,김정우 위원,표시 방법에 대해서 시행령......,
n_id.263,o_id.141,장제원 위원,그러니까 시행령으로 하고 수정의견 정도로 해서 이것은 통과시키는 것이 어떤가 싶어요.,
n_id.264,o_id.142,김정우 위원,"아니, 수정의견은 중요한 내용에 대해서만...... 그 표시 방법은 부령으로 위임을 해 주자 이것이지요.",
n_id.265,o_id.143,장제원 위원,그러니까요.,
n_id.266,o_id.144,수석전문위원 박수철,그 워딩을 저희한테 맡겨 주시면 하겠습니다.,
n_id.267,o_id.145,진선미 위원,그런데 원래 과태료라는 것이 불이익 처분이잖아요. 그러면 나중에 소송을 당할 가능성도 고민해 봐야 되는 것이잖아요. 이의 제기...... 아닌가요? ,
n_id.268,o_id.146,수석전문위원 박수철,맞습니다. 어쨌든 과태료는 행정관청에서 부과하기 때문에 행정관청에서 그러한 사정도 감안해서 과태료를 부과해야 될 것입니다.,
n_id.269,o_id.147,진선미 위원,그러니까요. 그렇다고 하면 명확성의 원칙이나 이런 것이 필요할 것 같은데 좀 너무 애매해서 그런 것이 약간 우려가 되는데......,
n_id.270,o_id.148,수석전문위원 박수철,아까 제가 보고드렸듯이 과태료는 결국은 행정관청에서 부과를 하는 것이고 행정관청에서 부과를 할 때 위반행위의 유형이라든지 정도라든지 이런 것을 감안해 가지고 과태료 금액을 정해서 운영을 하고 있습니다. 행정부에서 봤을 때 예컨대 이 정도의 과태료를 해도 사회적으로 수용이 될 것이다라고 하는 그런 판단을 기본적으로 하지 않을까 생각을 합니다.,
n_id.271,o_id.148,수석전문위원 박수철,그리고 나머지 운영하는 과정에서 이런 부분도 과태료 부과가 필요하고 그러기 위해서는 보다 더 명확하게 할 필요가 있다라고 한다면 개정 수요가 있을 때 그때 보완을 하시는 방법도 있지 않을까 생각을 합니다.,
n_id.272,o_id.149,김영진 위원,이런 경우 수정의견으로 결정을 해서 진행을 하고 만약에 그런 사항들이 각 소비자나 여러 과정에서 드러나게 되면 보완하는 방식을 찾아가는 것이 한 방법이 아닌가 이런 생각이 듭니다. 통과된 이후에 어떤 방식의 사건 사고가 발생할지는 잘 모르는데 일단 제기된 문제에 관한 대책으로서 입법되는 부분이라서 현 수정의견으로 정리를 해서 가고 이후에 더 문제가 있으면 그에 따라서 대응하는 것이 맞지 않을까 생각을 합니다.,
n_id.273,o_id.150,소위원장 권은희,과태료 부분까지 고려하면 차라리 수정의견대로 '중요한 내용'으로 하면 과태료 위반 사항이 중요한 내용을 강조를 했는지 안 했는지를 가지고 판단을 하니까 좀 더 명확해지는 효과가 있을 수 있어요.,
n_id.274,o_id.151,수석전문위원 박수철,그렇습니다. 그런 면도 있습니다.,
n_id.275,o_id.152,진선미 위원,수정의견에 그런 것을 고민한 흔적이 분명히 있는데......,
n_id.276,o_id.153,소위원장 권은희,부령으로 이 부분을 넣기도 힘들 테고 과태료까지 고려를 한다면 부령으로 이 부분을......,
n_id.277,o_id.154,김정우 위원,부령에 표시 방식을 해 줘야 과태료 부과대상이 명확해지지요.,
n_id.278,o_id.155,소위원장 권은희,"아니, '부호·색채 및 굵고 큰 문자' 이 부분에 대해서도 부령으로 위임을 해서 그 부분을 위반했을 때도 과태료가 부과되게 형식적으로 그렇게 할 수 있는데, 내용적으로 부령에 그러한 내용들을 다양한 동의서의 형태를 봤을 때 기준 제시를 거기서 충분히 다 할 수는 없다라고 보여지고......",
n_id.279,o_id.156,김정우 위원,"그런데 제가 볼 때는 그것은 집행부에서 부령에 만들 사항이기는 한데 굳이 예를 들자면 이런 식으로 할 수 있을 것 같아요. 예를 들어서 어떤 행사에 응모를 할 때 제시하는 기본적인 정보가 있는데 그 회사가, 홈플러스가. 그러면 거기에 플러스해서 개인정보를 요구할 때 표시하는 정보의 글자는 그것보다 최소한 작아서는 안 된다든지 그 정도로 해서 상대적으로 정할 수는 있겠지요. 왜냐하면 그런 것을 안 정해 주면 현재 1㎜에다가 굵게만 해도 '굵게 했다. 제대로 정보를 제공했다'고 얘기를 할 수 있는데, 그런 식으로 가이드라인을 줄 때, 부령에 정할 때 일률적으로 할 것이 아니라 상대적으로 해도 될 것 같고 그것은 집행부에서 어떻게 할지......",
n_id.280,o_id.157,김영진 위원,"그런데 이것이 반드시 상품권에만 적용되는 것이 아니라 개인정보 수집에 관한 모든 규정에 준용되는 거예요. 일례로 핸드폰에 나오잖아요. '지금 여러분이 주신 정보는 동의하신 것으로 합니다'라고 오는 문자에서도 그런 것이고 또 종이, 여러 가지 전체적으로 다 통용되는 형태 아닙니까? 반드시 홈플러스나 이마트에 나오는 그런 상품권이 아니라 개인정보 수집에 관한 사항이 통용되는 것 아닙니까? 상당히 넓은 규정이에요.",
n_id.281,o_id.158,장제원 위원,이 법은 꼭 있어야 되는 법은 법인데 굉장히 애매해요.,
n_id.282,o_id.159,김정우 위원,부령에 위임했을 때와 안 했을 때의 차이점을 생각해 보면......,
n_id.283,o_id.160,장제원 위원,"아니, 그렇게 얘기하는 것도 너무 모호해요.",
n_id.284,o_id.161,김정우 위원,그것은 집행부에서 할 역할을 제가 아이디어를 드린 것이고.,
n_id.285,o_id.162,행정자치부개인정보보호정책과장 장한,관련해서 제가 한 말씀 올려도 되겠습니까?,
n_id.286,o_id.162,행정자치부개인정보보호정책과장 장한,"사실 보면 개인정보 동의서, 양식 이런 것들이 굉장히 다양하고 목적도 다양하다 보니까 일률적으로 이런 형식으로 작성하고 동의 받고 하라고 제시하기가 쉽지 않은 어려운 측면이 좀 있습니다. ",
n_id.287,o_id.162,행정자치부개인정보보호정책과장 장한,"그래서 좀 전에 위원님이 말씀하신 그 취지를 살려서 아무리 사례라 그래도 부령이나 대통령령에 규정하면 여기에 구속을 받는 성격이 있어서요 수석전문위원님하고 잠깐 상의를 했는데 고시나 가이드라인 형태로...... 왜냐하면 법 내용의 취지가 뭔지 소비자라든가 기업들이 정확하게 알 수 있게 저희들이 제시를 해 줘야 되기 때문에 이것을 고시나 가이드라인 형태로, 여러 가지 형태로 이 정도는 돼야지 법 취지에 맞는다는 것을 정해서 제시해 주면 어떨까 하는 것이 저희들 의견입니다.",
n_id.288,o_id.163,수석전문위원 박수철,행정실무적으로 그렇게 해 보시겠다 그것이지요?,
n_id.289,o_id.164,행정자치부개인정보보호정책과장 장한,"예, 맞습니다.",
n_id.290,o_id.165,김정우 위원,제 생각으로는 부령에 위임해 놓고 부령에서 다시 고시에 옮기세요. 그래도 되겠네요. 그러면 될 것 같은데요.,
n_id.291,o_id.166,소위원장 권은희,"그러니까 그냥 이 체계로만 가고 고시를 했을 때는 과태료는 중요한 내용을 강조했는지, 중요한 내용 중에 강조하지 않은 사항이 있는지 이 부분을 가지고 과태료 부과 여부가 결정이 될 텐데 부령 사항까지 가면 그 부분까지 다......",
n_id.292,o_id.167,진선미 위원,"그런데 사실 논지를 보면 중요한 내용도 중요하지만 얼마나 크게 선명하게 하느냐가 더 포인트인 것도 같거든요, 취지 자체는.",
n_id.293,o_id.168,김정우 위원,홈플러스 상품권 같은 경우는 이미 고지는 했는데 작게 했다는 것이 문제가 되는 것이니까...... 법에 근거를 안 두고 바로 고시를 가게 되면 그 고시 위반 가지고 과태료를 부과하기에는 법적 근거가 없다는 말이에요.,
n_id.294,o_id.169,소위원장 권은희,그렇지요.,
n_id.295,o_id.170,김정우 위원,그러니까 제 생각은 부령이나 이쪽에 위임을 해 놓고서 거기서 다시 고시를 가거나 그렇게 하면 과태료 부과 처분을 받은 사람이 이의를 제기하더라도 분명히 우리 쪽에서......,
n_id.296,o_id.171,소위원장 권은희,건건이 다 다툴 수가 있다는 것이지요. 불확실해진다는 것이지요.,
n_id.297,o_id.172,진선미 위원,"그러니까요. 그럴 것 같은데 그래서 저는 우리가 고민을 해 볼 수 있는 유사사례 그러니까 통상적인 과태료 처분을 할 때 그 과태료 처분의 대상 행위가 이렇게 굉장히 폭이 넓은 것을 한 것이 있나요? 그런 규정이 있나요, 법률에? 이것과 유사한 법 규정 사례가 있나요, 비교해 볼 수 있는, 이미 적용되고 있는? 되게 불명확하잖아요. 재량의 여지가 너무 넘치는데......",
n_id.298,o_id.173,행정자치부개인정보보호정책과장 장한,이 법 개정안이 그냥 나온 것은 아니고요. 약관법에 유사한 규정이 있습니다. 그래서 그것을 참고해서 심재권 의원님께서 안을 만드신 것으로 알고 있습니다.,
n_id.299,o_id.174,소위원장 권은희,"약관법도 위반 시 과태료 처분이 있나요, 과태료 규정이?",
n_id.300,o_id.175,행정자치부개인정보보호정책과장 장한,확인해 보니까 약관법 제3조에 이것과 유사한 규정은 있는데 과태료 규정은 없는 것으로 확인했습니다.,
n_id.301,o_id.176,소위원장 권은희,필요성은 인정되지만......,
n_id.302,o_id.177,유민봉 위원,"그리고 '부호·색채 및 굵고 큰' 이때 '또는'이라는 것인지 '및'이라는 것인지 그것도 애매한데요. 이 3개를 다 쓰라는 의미인지, 부호도 쓰고 색채도 쓰고 굵고 큰 문자를 쓰라는 것인지, 부호를 써도 되고 색채를 써도 되고 또는 굵고 큰 문자를 써도 되는 것인지. 만약에 색채가 의무화된다면 흑백 문서에서 컬러 문서로 다 들어가야 된다는 굉장히 큰 비용 부담을 주는 것이기 때문에 그것도 또 검토사항인데요.",
n_id.303,o_id.178,수석전문위원 박수철,표시와 관련된 부분이니까 입법례로 보면 표시광고법이 가장 근접하지 않나 싶습니다. ,
n_id.304,o_id.178,수석전문위원 박수철,과태료 규정에 어떻게 되어 있느냐 하면 '고시된 중요정보를 표시·광고하지 아니한 경우' 이것이 과태료 부과대상이 되고 있습니다.,
n_id.305,o_id.179,진선미 위원,그러니까 오히려 '부호·색채 및 굵고 큰 문자' 이것을 빼고 그냥 명확하게 이렇게?,
n_id.306,o_id.180,소위원장 권은희,'등'으로.,
n_id.307,o_id.181,유민봉 위원,"내용을 명확히 표시하여 알아보기 쉽게, 그러니까 그것은 서비스제공자 내지는 정보를 이용·제공·수집하려는 자가 이런 방식으로 우리는 명확히 했고 알아보기 쉽게 했다는 것이 추상적 상태에서 설득을 가지는 상태로 가는 것...... ",
n_id.308,o_id.181,유민봉 위원,"사실 입법은 그 정도지 여기에서 우리가 구체적으로 더 들어갈 사항은 위임하는 거지요, 실제로는.",
n_id.309,o_id.182,김정우 위원,위임이 아니라 해석의 영역에 놔둬 버리니까 도리어 혼란이 야기될 수도 있기는 하지요. ,
n_id.310,o_id.183,유민봉 위원,어차피 '등'이라는 용어를 써 줬기 때문에 굉장히 다양한 방법은 있을 것 같아요.,
n_id.311,o_id.184,진선미 위원,그러니까 '부호·색채 및 굵고 큰 문자' 이것의 예시 자체를 없애고 그냥 '명확하게' 이렇게만 하면...... ,
n_id.312,o_id.185,김영진 위원,명확히 어떻게? ,
n_id.313,o_id.186,진선미 위원,그러니까 명확하게 해서 대통령령에 담기는 거지.  ,
n_id.314,o_id.187,김정우 위원,집행부에서 더 연구 좀 해 오라고 그러시지요. 그렇게 해야 될 것 같은데.  ,
n_id.315,o_id.188,소위원장 권은희,"이게 지금 이 수정의견대로 이렇게 법이 개정이 되면 정부에서 명확하게 표시하는 방법과 관련해서 고시를 하겠다는 거고, 그 고시에 위반되는 경우 타 법률에 의해서 과태료 부과의 대상이 된다는 거지요? ",
n_id.316,o_id.189,행정자치부개인정보보호정책과장 장한,타 법률은 아니고......,
n_id.317,o_id.190,소위원장 권은희,표시와 관련된 법률.,
n_id.318,o_id.191,행정자치부개인정보보호정책과장 장한,이 법에 의해서 과태료 부과대상이 되게 됩니다.,
n_id.319,o_id.192,소위원장 권은희,"아니, 고시에 위반했을 경우. ",
n_id.320,o_id.193,진선미 위원,"그러니까 아까 그 법을 거론하신 건 제가 유사 입법례가 있나 여쭤 본 거고, 그 법에는 과태료 처분의 대상이 '고시를 위반한 경우' 이렇게 되어 있다...... ",
n_id.321,o_id.194,김정우 위원,그러니까 고시된 정보에 대해서...... ,
n_id.322,o_id.195,진선미 위원,그러니까 '고시를 위반한 경우' 이렇게 되어 있다는 거잖아요?  ,
n_id.323,o_id.196,수석전문위원 박수철,'고시된 중요한'. ,
n_id.324,o_id.197,진선미 위원,고시된 중요한.  ,
n_id.325,o_id.198,수석전문위원 박수철,"그래서 유민봉 위원님 말씀대로, 만일에 유민봉 위원님 그 취지를 반영한다면 예컨대 '중요한 내용을 행정자치부령이 정하는 방법에 따라' 이렇게 하시면서 '명확히 표시하여 알아보기 쉽게 하여야 한다' 이렇게 하시는 방법도 있지 않을까 생각이 듭니다. ",
n_id.326,o_id.198,수석전문위원 박수철,그래서 그렇게 되면 결국 행정자치부령이 일종의 고시하는 형태가 되기 때문에......,
n_id.327,o_id.199,진선미 위원,그러니까 이 안에 대통령령과 부령까지 다 언급해야 되는 것...... ,
n_id.328,o_id.200,수석전문위원 박수철,"예, '대통령령으로 정하는 중요한 내용을'...... ",
n_id.329,o_id.201,진선미 위원,그러니까 그 밑에 우리가 얘기했던 명확하게 하는 표시방법 자체를 대통령령 안에 담기가 어렵기 때문인가요?  ,
n_id.330,o_id.202,수석전문위원 박수철,그게 좀 더 디테일한 사항이라고 한다면 그것을 '행정자치부령이 정하는 방법으로'로 포괄하는......,
n_id.331,o_id.203,진선미 위원,그러니까요 대통령령으로만 그 안에 담기가 어렵다 이런 얘기신가요? 그래서 부령을 따로......,
n_id.332,o_id.204,수석전문위원 박수철,"예, 고시 사항이다 이렇게......",
n_id.333,o_id.205,진선미 위원,고시 사항이다라고 생각하신다는 것......  ,
n_id.334,o_id.206,김정우 위원,수석님 말씀은 이렇게 하자는 거지요? '대통령령으로 정하는 중요한 내용을 행자부령으로 정하는 방법으로 명확히 표시하여 알아보기 쉽게 하여야 한다' 이 말씀이시지요?,
n_id.335,o_id.207,수석전문위원 박수철,예.,
n_id.336,o_id.208,김정우 위원,이것에 대해서 우리 행자부 의견은 어떠세요?  ,
n_id.337,o_id.209,행정자치부기획조정실장 심보균,저희들 동의합니다. ,
n_id.338,o_id.210,김정우 위원,그 정도면 괜찮을 것 같은데요. ,
n_id.339,o_id.211,유민봉 위원,"입법기술적으로 그렇게까지 가나, 대통령령 말고 행자부령......",
n_id.340,o_id.212,진선미 위원,그런데 그런 경우가 있어요? 대통령령이 정한 내용을 행정부령이 정한 방법으로......,
n_id.341,o_id.213,김영진 위원,"아니, 같은 법률에서 위임, 위임해요?  ",
n_id.342,o_id.214,김정우 위원,"괜찮아요, 그것 체계가 다르니까.  ",
n_id.343,o_id.215,수석전문위원 박수철,"예, 하기도 합니다. ",
n_id.344,o_id.216,김정우 위원,"표시하여야 되는 내용에 대해서는 대통령령으로 정하는 것이고, 표시하는 방법은 기술적이니까 부령으로 정한다 이런 거고. ",
n_id.345,o_id.217,이명수 위원,"그동안은 어떻게 해 왔지, 그러면?",
n_id.346,o_id.218,진선미 위원,안 한 거지.  ,
n_id.347,o_id.219,김영진 위원,처벌 조항이 없었겠지요. ,
n_id.348,o_id.220,김정우 위원,그 정도면 괜찮을 것 같은데요.  ,
n_id.349,o_id.221,진선미 위원,그런 게 있네요. ,
n_id.350,o_id.222,수석전문위원 박수철,"예, 있습니다. ",
n_id.351,o_id.223,진선미 위원,"사행행위 등 규제 및 처벌 특례법에 보면 '대통령령으로 정하는 중요 사항을 변경하려면 행정자치부령으로 정하는 바에 따라 허가를 받아야 한다' 이렇게, 그러니까 방법을 이렇게 정하는 게 있네요. ",
n_id.352,o_id.224,김정우 위원,정부 측도 동의하셨으니까 그러면 그렇게 하면 괜찮을 것 같아요. ,
n_id.353,o_id.225,소위원장 권은희,"괜찮으세요? 이 정도로 명확성이 담보가 된다라고 생각하세요, 유민봉 위원님?",
n_id.354,o_id.226,김영진 위원,명확성은 행정자치부령으로 규정하겠지요. ,
n_id.355,o_id.227,유민봉 위원,이제 명확성을 행정자치부령으로 하는 거지요. '대통령령으로 정하는 중요한 내용을 행정자치부령이 정하는 바에 따라 명확히 표시하여' 이렇게 됩니까? ,
n_id.356,o_id.228,수석전문위원 박수철,"예, 그렇습니다, 영으로 정하는 방법에 따라. ",
n_id.357,o_id.229,소위원장 권은희,의사일정 제9항 개인정보 보호법 일부개정법률안은 수정한 부분은 수정한 대로 기타 부분은 원안대로 의결하고자 하는데 이의 없으십니까? ,(｢없습니다｣ 하는 위원 있음)
n_id.358,o_id.229,소위원장 권은희,가결되었음을 선포합니다. ,
n_id.359,o_id.230,소위원장 권은희,"다음은 의사일정 제10항과 제11항, 윤영일 의원과 박순자 의원이 각각 대표발의한 도서개발 촉진법 일부개정법률안 2건의 법률안을 일괄하여 상정합니다. ",
n_id.360,o_id.230,소위원장 권은희,수석전문위원께서 세부 내용을 설명해 주시기 바랍니다.,
n_id.361,o_id.231,수석전문위원 박수철,유인물 55쪽 보고드리겠습니다.,
n_id.362,o_id.231,수석전문위원 박수철,먼저 유인물 좌측에서 보시는 바와 같이 윤영일 의원님 안에서는 육지와 연결된 모든 도서에 대해서 이 법을 적용시키려는 내용을 담고 있습니다. ,
n_id.363,o_id.231,수석전문위원 박수철,이에 비해서 박순자 의원님 안의 경우는 이 법의 제명을 현행 '도서개발 촉진법'에서 '도서발전 및 관리에 관한 법률'로 변경을 하고 이 법의 적용을 받는 그 도서에 기존의 개발대상도서 외에 관리대상도서라는 부분을 새롭게 만들어서 지원할 수 있도록 하는 내용 등을 담고 있습니다. ,
n_id.364,o_id.231,수석전문위원 박수철,현행법은 연륙도서를 도서의 정의에서 제외하면서 개발대상도서로 지정되어 개발사업이 완료되지 아니한 도서는 예외적으로 도서에 포함시키는 방식을 취하고 있습니다. ,
n_id.365,o_id.231,수석전문위원 박수철,"이에 비해서 개정안의 경우에서는 육지와 연결되어 있다 하더라도 모든 유인도서를 개발대상도서로 지정하는 방식, 다시 말씀드리면 윤영일 의원님 안이 되겠습니다. 이런 방식과 기존 개발대상도서 외에 적절한 관리가 필요한 유인도서를 관리대상도서로 지정해 가지고 차별적인 발전 전략을 구사하려는 내용을 담고 있습니다. ",
n_id.366,o_id.231,수석전문위원 박수철,그래서 이를 통해 가지고 정부의 지원과 함께 도서민의 생활여건을 향상시키려는 입법취지로 보입니다. 그래서 그 부분에 있어서는 나름대로 의미가 있다고 보여집니다. ,
n_id.367,o_id.231,수석전문위원 박수철,다만 이와 관련돼서 모든 도서에 대해서 개발대상도서로 지정할 수 있도록 하는 경우에 이 법의 당초 제정목적 등에 비추어 봤을 때 그 적절성 내지는 부합하는지 여부에 대해서 한번 점검이 필요하지 않나라는 생각이 좀 드는 한편 연륙되지 않은 다른 도서와의 형평성 문제도 또 발생될 수 있다는 그런 측면도 고려하실 필요가 있다고 생각합니다. ,
n_id.368,o_id.231,수석전문위원 박수철,"특히 윤영일 의원님 안의 경우에는 이런 부분들을 고려하실 필요성이 있다고 생각이 들고, 박순자 의원님 안의 경우에는 관리대상도서의 지정의 경우에 재정적인 추가적 부담 가능성은 없는지 한번 점검을 해 보시면서 연륙도서 내에서도 각 도서의 실질적 여건에 좀 차이가 있다는 점을 감안해서 차별화된 지원 정책도 요구되지 않을까, 그런 생각을 해 봤습니다. ",
n_id.369,o_id.231,수석전문위원 박수철,"그래서 박순자 의원님 안의 경우에는 관리대상도서 제도를 도입한다고 하더라도 개발대상도서 외에 주민의 적절한 생활여건 충족을 위하여 그 관리가 필요한 부분으로서 그 대상을 좀 축소시켜 가는, 그럼으로써 이 법의 입법목적과 부합하는 부분들을 더 제고시켜 가는 그런 필요가 있지 않을까 생각이 되었습니다. ",
n_id.370,o_id.231,수석전문위원 박수철,"그래서 유인물 58쪽에서 보시는 바와 같이 관리대상도서의 박순자 의원님 안의 용어 정의를 대통령령을 통해 가지고 보다 더 차별화돼서 접근할 수 있는, 지정을 해서 접근할 수 있는 부분들이 입법목적에 반영되도록 하는 그런 취지를 담은 겁니다. ",
n_id.371,o_id.231,수석전문위원 박수철,"다만 정부 측에서는 이 수정의견에 대해서 기본 취지는 같이하면서 수정의견의 법문 표현 자체가 좀 더 명확하게 드러날 필요가 있다라는 의견을 주셨고, 제 보고 뒤에 기조실장님께서 아마 그 부분에 대한 의견 말씀이 있을 것으로 생각이 됩니다. ",
n_id.372,o_id.231,수석전문위원 박수철,63쪽 보고를 드리겠습니다.,
n_id.373,o_id.231,수석전문위원 박수철,박순자 의원님 안에서 도서개발심의위원회를 도서발전심의위원회로 개편하고 있습니다. 저희가 보기에는 개발대상도서 외에 관리대상도서 제도를 도입하는 점을 감안해 가지고 도서개발심의위원회를 도서발전심의위원회로 이렇게 명칭을 바꾸지 않나 생각이 듭니다. ,
n_id.374,o_id.231,수석전문위원 박수철,그리고 개정안에서는 공무원 외에 도서 분야와 관련된 학식과 경험이 많은 분들을 민간위원으로 추가 위촉할 수 있는 여지를 두고 있습니다. 보다 전문성 있는 분들을 모실 수 있다는 측면에서 봤을 때 타당성이 있다고 보여집니다. ,
n_id.375,o_id.231,수석전문위원 박수철,그리고 개정안에서 행정자치부장관이 지정도서와 관리도서의 효율적 관리를 위한 종합정보체계 구축·운영하는 부분들을 담고 있는데 이와 관련돼서는 행정자치부와 기획재정부의 의견이 차이가 있습니다. 63쪽 하단에 기획재정부 의견을 적시했습니다마는 정부 측 의견에 차이가 있기 때문에 이런 점을 위원님들께서 감안하셔 가지고 입법정책적으로 결정할 사항으로 생각이 됩니다. ,
n_id.376,o_id.231,수석전문위원 박수철,이상입니다.,
n_id.377,o_id.232,소위원장 권은희,정부 측 의견 말씀해 주십시오. ,
n_id.378,o_id.233,행정자치부기획조정실장 심보균,저희들은 기본적으로 박순자 의원안에 동의를 하고 있습니다. ,
n_id.379,o_id.233,행정자치부기획조정실장 심보균,그런데 아까 수석전문위원님께서 주신 의견에 따르면 제2조(정의)의 4항에 관리대상도서를 '대통령령으로 정하는 도서'라고 규정을 하셨는데 제4조에 보면 지정을 하도록 되어 있습니다. 그래서 여기는 정의 규정에 대통령령으로 정한다고 바로 나가지 않고 '대통령령으로 정하는 기준에 해당하는 도서를 말한다'라고 정의를 하고 그 지정은 별도의 4조에 따라서 지정을 하면 될 것 같습니다. 그렇게 하고 다만 제주특별자치도 본도는 이 경우에도 제외하는 걸로 단서조항을 추가하는 것이 바람직하다고 생각합니다.,
n_id.380,o_id.233,행정자치부기획조정실장 심보균,그리고 도서발전심의위원회의 구성에 있어서 민간 전문성을 보강하기 위해서 민간위원의 참여를 보장하고 또 종합정보체계를 구축하고자 하는 박순자 의원안에 동의를 합니다. ,
n_id.381,o_id.233,행정자치부기획조정실장 심보균,이상입니다.,
n_id.382,o_id.234,소위원장 권은희,위원님들 의견 주십시오. ,
n_id.383,o_id.235,유민봉 위원,혹시 기재부 의견을 좀 들어 보셨습니까? ,
n_id.384,o_id.236,행정자치부기획조정실장 심보균,"예, 기재부는 기본적으로 재정부담이 추가된다는 이유로 반대를 하고 있는 입장입니다.","(｢오늘 안 오셨나요, 기재부에서?｣ 하는 위원 있음)"
n_id.385,o_id.236,행정자치부기획조정실장 심보균,"예, 지난번에 왔었는데 이번에는 안 왔습니다. ",
n_id.386,o_id.237,소위원장 권은희,그러면 오늘 통과시켜야 되겠네요.,
n_id.387,o_id.238,김정우 위원,오늘 통과시켜도 법사위 가서 반대할 것 아니야?,
n_id.388,o_id.239,이명수 위원,이게 만약에 개정이 되면...... ,
n_id.389,o_id.239,이명수 위원,"이런 도서 숫자가 어느 정도라는 게 대략 파악이 됐습니까? 지금 현행 도서개발촉진법에 해당하는 도서는 몇 개나 됩니까, 대략? ",
n_id.390,o_id.240,행정자치부지역발전정책관 하병필,지금 10인 이상 거주 연륙 10년 이하가 372개 도서가 되고 앞으로 관리대상도서에 해당할 수 있는 도서가 100개 정도 됩니다. ,
n_id.391,o_id.240,행정자치부지역발전정책관 하병필,다만 지금 이 개정안에서는 관리대상도서에 대해서 직접적으로 도서개발종합계획에 포함시켜서 개발계획을 수립하는 것은 아니고...... ,
n_id.392,o_id.241,이명수 위원,"뒤에 자료를 못 봤어요, 알았습니다. 뒤에 자료가...... ",
n_id.393,o_id.242,행정자치부지역발전정책관 하병필,단순한 재정지원 근거 정도만 넣었기 때문에 기재부와의 어떤 그런 부분들은 앞으로 조율해 나갈 수 있을 거라고 생각하고 있습니다. ,
n_id.394,o_id.243,소위원장 권은희,개발대상도서나 관리대상도서는 어떤 식으로 지정을 하지요?  ,
n_id.395,o_id.244,행정자치부지역발전정책관 하병필,"지금 현재 개발대상도서는 유인도서로서 10인 이상, 그다음에 연륙되고도 10년이 안 된 이런 지역을 지정을 하게 되고요. ",
n_id.396,o_id.245,소위원장 권은희,그 전부가 개발대상도서는 아니지 않습니까? ,
n_id.397,o_id.246,행정자치부지역발전정책관 하병필,대부분입니다.,
n_id.398,o_id.247,소위원장 권은희,대부분이에요?,
n_id.399,o_id.248,행정자치부지역발전정책관 하병필,"예, 10인 미만이라 하더라도 개발의 필요가 있는 곳은 지정을 하고 있습니다. ",
n_id.400,o_id.249,소위원장 권은희,그러면 관리대상도서 이 부분은 확실히 연륙되는 그런 도서가 혜택을 보는......,
