new_id,ori_id,speaker,utterance,note
n_id.249,o_id.181,보건복지부보육정책관 이준균,그다음에 민현주 위원님은 육아종합센터 내 일시보육서비스 제공을 위한 개·보수비 1억 8000만 원인데 이게 저희는 내년도에 21개소 정도에 대해서 개소당 2000만 원 필요하다고 보고 국비보조율 50% 적용해서 2억 1000만 원까지 수용하겠습니다.,
n_id.250,o_id.182,김명연 위원,이게 지금 기존의 보육정보센터가 육아종합지원센터로 변경되는 내용인데 그 과정에서 육아종합지원센터 신규 29개소의 확충을 요구했는데 이게 전액 삭감된 거지요?,
n_id.251,o_id.183,보건복지부보육정책관 이준균,"예, 그렇습니다. ",
n_id.252,o_id.184,김명연 위원,"그리고 기존의 보육정보센터 여기에서 변경된 것들, 거기에서 운영비가 전액 또 삭감된 내용이지요?",
n_id.253,o_id.185,보건복지부보육정책관 이준균,"예, 그렇습니다. ",
n_id.254,o_id.186,김명연 위원,"그런데 기재부에서, 예산 당국에서 이것을 하면서 기존에 있는 것을 명칭이 변경됐다 그래서...... 따라야지 그것을 갖다 운영비를 다 자르면 그 운영을 어떻게 하라고...... 그게 그렇게 설득이 어려웠나요?",
n_id.255,o_id.187,보건복지부보육정책관 이준균,"기본적으로 중앙보육정보센터, 그다음에 17개 시도 단위의 육아종합지원센터의 경우에는 저희가 국비를 지원하고 있는데 나머지 시·군·구 단위에 50개소 보육정보센터가 있습니다. 그 부분은 전부 지방비로 지원을 하고 있습니다. 그래서 그 부분에 대해서는 지방비 지원이니까 그것은 국비 지원이 좀 어렵다라는 게 재정 당국의 얘기였습니다. ",
n_id.256,o_id.188,김명연 위원,그러면 여기 복지부의 의견은? ,
n_id.257,o_id.189,보건복지부보육정책관 이준균,저희는 당연히 필요하다 이렇게 주장을 많이 했는데......,
n_id.258,o_id.190,김명연 위원,기존에 하던 것...... 기존에는 하던 것이었잖아요?,
n_id.259,o_id.191,보건복지부보육정책관 이준균,기존 17개 거기는 저희가 요구해서 받았습니다. 운영비 그 부분은 저희 예산에 들어 있습니다. ,
n_id.260,o_id.192,김명연 위원,그러면 이것을 재정 지원을 안 하면 지방에서 해야 되는데 지방에서 이것을 할 여유가 안 되면 보육센터가 당장 내년부터는 업무가 마비될 것 아니에요? ,
n_id.261,o_id.193,보건복지부보육정책관 이준균,그렇습니다. 기존의 보육정보센터가 보육 인프라로서의 기능에 더해서 가정 양육을 지원하는 종합적인 기능으로 12월 5일부터 명칭 변경이 됐고 그 기능을 이제 수행을 해야 됩니다.,
n_id.262,o_id.193,보건복지부보육정책관 이준균,"그래서 저희들 생각으로는 기존에 50개소 플러스 내년도, 이게 건물이 크다 보니까 한 2개 연도에 걸쳐서 완공이 되고 있습니다, 내년도에 한 5개 정도가 아마 신축될 것으로 저희가 예상을 하고 있는데요. 55개소에 대해서 한 60억 정도의 운영비 지원은 필요한 것으로 저희도 생각을 하고 있습니다. ",
n_id.263,o_id.194,김명연 위원,"63억 나오네요, 계산해 보니까. 50개, 3억, 서울은 20%, 지방 50% 이렇게......",
n_id.264,o_id.195,보건복지부보육정책관 이준균,60억입니다. 서울은 20%이고요.,
n_id.265,o_id.196,김명연 위원,"서울 20%, 지방 50%......",
n_id.266,o_id.197,보건복지부보육정책관 이준균,"예, 그렇습니다. ",
n_id.267,o_id.198,김명연 위원,"이렇게 해서 나눠서 계산해 보니까 63억 나오네요, 운영비가?",
n_id.268,o_id.199,보건복지부차관 이영찬,60억입니다.,
n_id.269,o_id.200,보건복지부보육정책관 이준균,저희 계산으로는 60억 나옵니다. ,
n_id.270,o_id.201,보건복지부차관 이영찬,216페이지에 있습니다. ,
n_id.271,o_id.202,소위원장 이목희,"자, 지금까지 복지부의 얘기를 들어 보면 이 대목에서 352억 1000만 원 증액에 동의한다 이것 아니에요, 그렇지요?",
n_id.272,o_id.203,보건복지부보육정책관 이준균,예.,
n_id.273,o_id.204,소위원장 이목희,"예, 그렇게 합시다.",
n_id.274,o_id.204,소위원장 이목희,넘어갑니다. ,
n_id.275,o_id.205,김희국 위원,"잠깐만요, 위원장님.",
n_id.276,o_id.205,김희국 위원,"차관님, 작년에 보건복지위 예산소위에서 결정한 예산액 총액이 어느 정도 되는지 기억납니까?",
n_id.277,o_id.206,보건복지부차관 이영찬,육아종합지원센터 말씀하십니까?,
n_id.278,o_id.207,김희국 위원,"아니, 보건복지 전체 예산.",
n_id.279,o_id.207,김희국 위원,"기조실장, 작년에 보건복지위 예산소위에서 의결한 총액이 개략적으로 몇 조 정도 됐어요? ",
n_id.280,o_id.208,보건복지부차관 이영찬,작년에 2조 정도 증액을 하셨는데요.,
n_id.281,o_id.209,김희국 위원,정부안보다 2조 증액? 그러면 예결위 가서 계수조정소위에서 어느 정도 반영됐어요?,
n_id.282,o_id.210,보건복지부기획조정실장 전만복,자료를 가지고 확인해서 말씀드리겠습니다.,
n_id.283,o_id.211,김희국 위원,"아니, 그러면 이쪽의 사무처에서 답변해 봐요. 우리 보건복지위 예결소위에서 결정한 금액이 정부안, 그다음에 보건복지위 예결소위에서 의결한 안, 그다음에 최종 확정된 안......",
n_id.284,o_id.212,수석전문위원 김대현,"잠깐, 챙겨 드리겠습니다.",
n_id.285,o_id.213,김희국 위원,그 자료를 먼저 좀 찾아보고요.,
n_id.286,o_id.213,김희국 위원,"위원장님, 저는 보건복지위 예결소위에서 진행하는 방식에 대해서 근본적인 의문을 제기합니다. ",
n_id.287,o_id.213,김희국 위원,"지금 내년도 대한민국의 국가예산 총액은 357조 정도 되는 것으로 생각하고 있습니다. 그중에 정부가 국회에 제출한 안에 따르면 보건복지 관련 총예산은 105조 6000억, 29.5% 정도 되는 것으로 지금 기억이 되는데, 우리 보건복지위원회 소속 예결위 위원들이 의결한 내용이 예산결산위원회에 회부돼서 예결위 계수조정소위에서 마음대로 손을 대도록 하는 것은 절대로 안 된다고 생각합니다. ",
n_id.288,o_id.213,김희국 위원,그렇기 때문에 우리도 이 예산심의 작업이 의미가 있기 위해서는 예산결산위원회 계수조정소위에 갔을 때 우리가 결정한 것이 90% 이상 반영이 되도록 심의를 해야 의미가 있는 심의이지 나중에 보면 우리가 증액 요구한 것이 대부분 반영 안 되고 다 삭제된다면 우리는 지금 헛짓을 하고 있는 겁니다. ,
n_id.289,o_id.213,김희국 위원,그렇기 때문에 지금 증액하고 감액을 하면 대부분 비슷해야 논리적으로 설득력이 있는데 제가 판단할 때는 105조 6000억에서 플러스마이너스 2000억～3000억 증액하기도 사실상 어렵다고 생각합니다. 일반 국민들이 우리 보건복지위 예결소위에서 이렇게 무차별하게 증액을 해 가지고 결국 예결위 가서 계수조정소위에서 다 깎여 버린다면 이것은 우리 스스로가 모욕하는 행위라고 생각합니다. ,
n_id.290,o_id.213,김희국 위원,자료가 나왔나요?  ,
n_id.291,o_id.214,보건복지부차관 이영찬,"예, 2331억 정도 예결위에서 최종 증액됐습니다.",
n_id.292,o_id.215,김희국 위원,당초 정부안이 얼마였지요?  ,
n_id.293,o_id.216,보건복지부차관 이영찬,40조 8341억입니다.,
n_id.294,o_id.217,김희국 위원,40조 8300억이 정부안이었고 예결위 의결안은......,
n_id.295,o_id.218,보건복지부차관 이영찬,그러니까 2300......,
n_id.296,o_id.219,김희국 위원,40조 8000억에서 예결위에서 얼마를 증액했느냐니까? ,
n_id.297,o_id.220,보건복지부차관 이영찬,2331억이 증액됐기 때문에 그 합하면 41조......,
n_id.298,o_id.221,김희국 위원,"그러니까 2300억 예결위에서 증액했어요, 우리 보건복지위에서?",
n_id.299,o_id.222,보건복지부차관 이영찬,"아니, 보건복지위에서는 2조 6000억을 증액을 해 주셨고요.",
n_id.300,o_id.223,김희국 위원,2조 6000억을 증액했어요?,
n_id.301,o_id.224,보건복지부차관 이영찬,예결위에서......,
n_id.302,o_id.225,김희국 위원,"잠깐, 내가 묻는 말에 답변하시라니까. 당초 40조 8000억이 정부안으로 왔고 이것을 예결위 예산소위에서 2조......",
n_id.303,o_id.226,보건복지부차관 이영찬,저희 상임위에서 2조 6795억 원을 증액 의결을 하셨고요.,
n_id.304,o_id.227,김희국 위원,"그러니까 2조 6795억을 증액해 가지고 이것을 예결위로 넘겼더니 약 10% 정도, 2300억 반영된 거지요?  ",
n_id.305,o_id.228,보건복지부차관 이영찬,"예, 그렇습니다.",
n_id.306,o_id.229,김희국 위원,그렇습니다.,
n_id.307,o_id.229,김희국 위원,"예결위에 소속된 국회의원이 보건복지위 국회의원보다 훨씬 능력 있다고 판단을 안 합니다, 저는. 적어도 각 상임위에서 의결한 내용이 예결위에 가면 70～80%도 반영이 되어야지 10%도 반영이 안 되는 이런 무지막지한 제도하에서 이렇게 증액을 한다는 것이 도대체 무슨 의미가 있으며, 또 더군다나 우리가 보건복지위 예산심의에서 예를 들어서 작년에도 한 10% 정도 반영이 됐다면 그 한도를 우리끼리 논의를 해서 한 20% 정도 증액을 시키고 그게 예결위에서 절대로 이것을 50% 이상 반영을 안 시키면 안 된다는 우리의 집단 노력이 필요한 것이지 2조를 증액 요청해 놓았는데 2300억을 반영했다는 것은 보건복지위 예산소위 위원들에 대한 모독이라고 생각합니다. ",
n_id.308,o_id.229,김희국 위원,절대로 이런 일이 다시는 일어나지 않도록 우리 스스로가 자구권을 행사를 해야지 언제까지 2조를 증액 요구했는데 예결위에서 10%밖에 반영 안 되는 그 수모와 모욕을 계속할 것인지 우리 스스로 생각하기를 요청합니다. ,
n_id.309,o_id.230,소위원장 이목희,"자, 한 말씀만 하고 정회하겠습니다. ",
n_id.310,o_id.230,소위원장 이목희,"사실은 사람마다 국가가 가야 하는 길에 대한 생각이 다를 겁니다. 지금도 사실은 우리나라가 돈을 절약하려면 SOC 절약해야 되고 국방비 절약해야 되고 행정경비 절약해야 되는데 지금 팍팍 늘려야 된다고 생각하는 사람들이 많이 있습니다, 아직도. 반면에 보건복지, 고용, 환경 이런 쪽의 예산을 늘려야 우리가 복지국가로 간다 이렇게 생각하는 사람도 있습니다. ",
n_id.311,o_id.230,소위원장 이목희,"그러니까 지금 김희국 위원의 말씀에 일리는 있습니다만 예를 들면 우리 보건복지위원들은 물론 현재 국회의 구조적인 한계 이런 게 있습니다만 우리가 서로...... 물론 그것은 있습니다. 증액을 2조 신청했더니 2300억밖에 안 되더라, 그것은 우리가 살펴 볼 바가 있습니다만 우리가 여기서 하는 것도 우리가 가야 할 방향에 대한 우리 의사의 표현이다 이런 것도 있을 수 있고요. 작년 같은 경우에 사실은 정치적 노력을 좀 게을리 한 우리 복지보건복지위원회 위원들의 이런 점도 있을 것 같습니다. ",
n_id.312,o_id.230,소위원장 이목희,"따라서 김희국 위원 말씀하신 것을 참고로 하고, 그 대신에 우리가 주장하는 것이 또 우리가 우리 합의에 의해서 하는 것이기 때문에 그것은 우리 보건복지위원회 예산결산소위원들이 보는 우리나라가 가야 할 방향이다 이런 점에서 의미가 있다고 생각합니다. ",
n_id.313,o_id.230,소위원장 이목희,그래서 어쨌든 그런 가운데에서 우리가 좀 더 성실하게 심사를 하고 그것이 반영될 수 있도록 더 강력한 정치적 노력을 해야겠다 이런 생각을 합니다. ,
n_id.314,o_id.230,소위원장 이목희,잠시 정회하겠습니다. ,
n_id.315,o_id.231,소위원장 이목희,회의를 속개하도록 하겠습니다.,
n_id.316,o_id.231,소위원장 이목희,그다음 218페이지로 갑니다.,
n_id.317,o_id.232,수석전문위원 김대현,어린이집지원입니다.,
n_id.318,o_id.232,수석전문위원 김대현,"219쪽에 보시면 대체토론이 있는데요, 우선 0～2세 담임교사 처우개선비 증액 요구가 많습니다.",
n_id.319,o_id.232,수석전문위원 김대현,"남윤인순·양승조 위원님이 증액 의견 냈는데요, 이 처우개선비를 누리과정 교사와 동일하게 30만 원 정도로 하면 18만 원 정도 인상을 해야 된다고 합니다. 그래서 증액 의견을 냈고.",
n_id.320,o_id.232,수석전문위원 김대현,"그다음에 민현주 위원님, 류지영 위원님 증액의견 냈는데 민현주 위원님은 이것을 단계적으로 인상할 필요가 있다 해 가지고 세 가지 안을 내고 있습니다. 15만 원 인상안, 17만 원 인상안, 20만 원 인상안 이렇게 내고 있습니다. 이 중에서 논의를 하시면 되고요.  ",
n_id.321,o_id.232,수석전문위원 김대현,"그다음에 교사 겸직 원장 지원비를 추가 확보할 필요가 있다 해서 양승조 위원님, 류지영 위원님 증액 의견 내고 계시고요. 그렇습니다. ",
n_id.322,o_id.233,소위원장 이목희,"예, 의견. ",
n_id.323,o_id.234,보건복지부보육정책관 이준균,복지부에서 말씀 올리겠습니다. ,
n_id.324,o_id.234,보건복지부보육정책관 이준균,0～2세 담임교사 근무환경개선비 인상 필요성에 대해서 공감합니다. 다만 한 번에 30만 원까지 인상할 경우에는 재정 부담이 크니까 단계적 인상이 필요하다는 말씀을 올리고요. 참고로 저희가 재정당국과 올해 협의할 때는 12만 원에서 15만 원으로 인상하는 안을 재정부랑 협의를 했습니다마는 반영이 안 됐습니다. ,
n_id.325,o_id.235,소위원장 이목희,그다음 교사 겸직 원장 지원비는 지금 7만 5000만 원인데 이것은 정부 의견이 뭐예요?  ,
n_id.326,o_id.236,보건복지부보육정책관 이준균,"이 취지 자체는 보육교사 처우 개선이 필요하다는 취지에서 지원이 되는 것인데 교사 겸직 원장의 경우에는 관리자의 지위를 누리고 있습니다. 그래서 한정된 재원일 경우에는 우선 교사가 먼저 처우개선 지원을 받는 게 맞는 게 아닌가, 또 원장이 보육교사를 겸임할 경우에는 인건비를 절감할 수 있는 그런 혜택을 보유 중이다, 이런 생각을 갖고 있습니다. ",
n_id.327,o_id.237,소위원장 이목희,"그러니까 이것은 현행대로 가는 게 온당하다, 그런 판단인가요? ",
n_id.328,o_id.238,보건복지부보육정책관 이준균,지금 정부안에는 반영이 안 돼 있습니다. 월 7만 5000원인데요.  ,
n_id.329,o_id.239,소위원장 이목희,그런데 여기 보니까 일부 수용되어 있네요. ,
n_id.330,o_id.240,보건복지부보육정책관 이준균,이것은 위원님들께서 논의를 해 주시면 좋겠습니다. ,
n_id.331,o_id.241,소위원장 이목희,얘기를 해 갑시다. ,
n_id.332,o_id.241,소위원장 이목희,사실은 0～2세 영유아 담임교사 이 사람들과 누리과정교사의 근무환경개선비가 이렇게 차이가 난다는 것은 온당치 않은 것입니다. 40%밖에 안 준다는 것 아니에요? 2012년도의 10만 원에서 2만 원 오른 것 아닙니까? 이것은 올려야 하는데 여러 가지 얘기가 있습니다만 어쨌든 간에 현재의 수준이 있고 역시 또 예결위도 있고 기재부도 있다는 것을 생각해 봐야 되고요.  ,
n_id.333,o_id.241,소위원장 이목희,교사 겸직 원장 지원비도 내가 보기에는 하여튼 많이 올리자는 소리가 아니고 7만 5000원은 좀 아니다 이런 생각이 좀 들어요. 그래서 아까 김희국 위원님 말씀을 명심해서 우리가 적절하게 올리고 싸웁시다. ,
n_id.334,o_id.241,소위원장 이목희,"존경하는, 그리고 산회시간에 가까워서 나타난 민현주 위원의 안을 보면 1안은 300억 들고요, 2안이 485억, 3안이 756억 이렇습니다. 역시 박사시라 잘 나눠서 분석을 해 놨습니다. 참고를 해 주시기 바랍니다. ",
n_id.335,o_id.242,민현주 위원,"예, 참고해 주시기 바랍니다. ",
n_id.336,o_id.243,김명연 위원,기재부하고 지금 15만 원으로 잠정적으로 합의했다는...... ,
n_id.337,o_id.244,소위원장 이목희,했는데 안 됐다는 겁니다. ,
n_id.338,o_id.245,보건복지부보육정책관 이준균,아닙니다. 저희는 12만 원에서 3만 원 올리는 것으로 요구를 했었는데 반영을 못 시켰습니다. ,
n_id.339,o_id.246,김명연 위원,그게 안 됐다는 얘기지요?  ,
n_id.340,o_id.247,보건복지부보육정책관 이준균,"예, 그래서 현재 12만 원으로 정부안이 편성이 되어 있습니다. ",
n_id.341,o_id.248,김명연 위원,기재부안은 그대로 가자?  ,
n_id.342,o_id.249,보건복지부보육정책관 이준균,예.  ,
n_id.343,o_id.250,김명연 위원,복지부도 그렇고 여기 위원들도 그렇고 그것은 절대 우리가 불가하다는 의견 아닙니까? ,
n_id.344,o_id.251,김성주 위원,"대개 보면 12만 원 정도 보조금을 주면 실제 수령액이 얼마 정도 되지요, 평균적으로? 한 150 돼요? 얼마나 돼요?  ",
n_id.345,o_id.252,보건복지부보육정책관 이준균,평균적으로 155만 원을 받고 있고 여기에 근무환경개선비를 추가로 받습니다. ,
n_id.346,o_id.253,김명연 위원,"이것은 총액인건비는 같다 하더라도 처우개선비가 어느 과정은 얼마고 어느 과정은 얼마고 왜 내가 이것을 덜 받아야 되느냐, 상대적인 박탈감이에요. 그래서 우리가 장기적인 계획을 세울 것도 아니고 최단시일 내에 이것을 동일시키는 것, 그게 중요한 겁니다. 이것을 다른 거랑 해서 총액이 같으니까 이것을 이해해라, 이것 언제 다 이해시킬 거예요, 떨어진 사기를. ",
n_id.347,o_id.253,김명연 위원,그래서 저는 민현주 위원님의 3안에 의견을 냅니다. 8만 원 인상하는 거예요.  ,
n_id.348,o_id.254,소위원장 이목희,"말씀들 하세요. 사실 이것은 선택밖에 없지, 뭐.  ",
n_id.349,o_id.255,민현주 위원,"아니요, 이 1·2·3안이 처음에는, 뭐 저희가 뒷얘기를 다 드릴 필요는 없는 것 같고, 복지부에서도 잘 아시잖아요. 그렇지요?  ",
n_id.350,o_id.256,보건복지부보육정책관 이준균,예.  ,
n_id.351,o_id.257,민현주 위원,처음에 저희가 8만 원이라고 했더니 그것을 브레이크 다운해서 세부 아이디어를 달라고 했고 저희가 그래서 1·2·3안으로 했더니 가장 낮은 1안을 택하신 거지요? ,
n_id.352,o_id.258,보건복지부차관 이영찬,아닙니다. 저희가 15만 원으로 이미 재정당국하고 협의를 해 왔기 때문에 15만 원을 말씀을 드린 거고요. ,
n_id.353,o_id.259,민현주 위원,그런데 왜 1·2·3안으로 나눠서 안을 좀 자세하게 달라고 그랬을 이 드렸더니 가장 낮은 3만 원 안으로 채택을 해서 가져오신 그 근거는 뭡니까? ,
n_id.354,o_id.260,보건복지부보육정책관 이준균,저희가 당초 복지부에서 재정당국이랑 협의했던 수준이 그 수준입니다.,
n_id.355,o_id.261,민현주 위원,"그래서 결국에는 의원이 이렇게 해서 했다라고 근거자료를 만들기 위해서 저희한테 브레이크 다운해서 안을 달라, 그래서 가장 낮은 안을 지금 채택하신 것 아니에요? ",
n_id.356,o_id.262,보건복지부보육정책관 이준균,"저희가 선택한 것은 아니고요, 세 안으로 계산을 하면 이렇게 세 가지 정도가 나올 수 있다라고 저희가 답을 드렸습니다. ",
n_id.357,o_id.263,민현주 위원,그러면 저희가 3안으로 주장을 하면 3안으로 해서 통과시키면 됩니까? ,
n_id.358,o_id.264,보건복지부차관 이영찬,그러니까 저희는 3만 원 정도 단계적으로 인상하는 게 좋다 싶어서 12만 원에서 15만 원 정도만 내년에 가자는 의견을 말씀을 올린 겁니다. ,
n_id.359,o_id.265,소위원장 이목희,존경하는 민현주 위원 의견 얘기하시고. ,
n_id.360,o_id.266,민현주 위원,저희는 처음에 8만 원 정도 인상을 얘기를 했었고요. 그것에 대해서 세부적인 안을 마련하면서 1안·2안·3안 정도를 단계적으로 저희가 마련을 했는데 그중에서 지금 복지부가 채택한 안은 저희가 처음에 제시했던 안보다는 가장 낮은 안으로 채택을 했단 말씀입니다. ,
n_id.361,o_id.266,민현주 위원,"그렇다면 제가 지금 질문드리고 싶은 것은 결국에는 가장 낮은 선으로, 지금 차관님 물론 단계적 인상안을 말씀하시긴 했는데요. 가장 낮은 안을 채택하기 위한 근거자료로 그렇게 안을 마련하기 위해서 저희 의원실과 협의과정에서 논의를 한 게 아니냐, 결국에는 1안을 복지부가 밀 때 의원실에서 1안도 하나의 안이었다라고 할 수 있는 근거자료를 마련하기 위한 하나의 복선 아니었느냐라는 거지요. ",
n_id.362,o_id.267,보건복지부보육사업기획과장 이상진,"위원장님, 제가 한 말씀 드려도 되겠습니까? ",
n_id.363,o_id.268,소위원장 이목희,"예, 하십시오.  ",
n_id.364,o_id.269,보건복지부보육사업기획과장 이상진,보육사업기획과장 이상진입니다.,
n_id.365,o_id.269,보건복지부보육사업기획과장 이상진,보육교사 근무환경개선비는 2012년도에 처음 시행이 됐고요. 당시에 5만 원부터 시작을 했습니다. 그리고 2012년도 국회에 저희가 2013년도 예산안으로 5만 원 인상되는 10만 원을 제안했습니다. 국회에서 심의과정에서 최종적으로 2만 원이 더 증액이 돼서 12만 원이 됐습니다. ,
n_id.366,o_id.269,보건복지부보육사업기획과장 이상진,그래서 저희가 매년마다 단계적으로 인상한다 그러면 2014년도에는 각각 5만 원씩 인상하는 그 계획에 따라서 15만 원 정도가 들 수 있겠다라고 해서 금년에 기획재정부와 예산 협의할 때 15만 원을 제안을 했던 것입니다. ,
n_id.367,o_id.270,소위원장 이목희,"그것은 알겠고, 다른 분들 의견......",
n_id.368,o_id.270,소위원장 이목희,"결국은 1안·2안·3안, 대략 그 비슷한 안으로 할 수밖에 없고 그다음에 교사 겸직 원장 지원비는 이것을 교사하고 똑같이 하는 것은 아닐 테니까요, 그런 사정을 고려해서 말씀을 하십시오. ",
n_id.369,o_id.271,김희국 위원,"차관님, 어린이집 허가를 할 때 담임교사 월급이나 교사 겸직 원장의 임금이 얼마다 이렇게 정해 놓고 허가를 했습니까?  ",
n_id.370,o_id.272,보건복지부차관 이영찬,아닙니다. 저희는 정하지 않았습니다. 그 부분에 대해서는 어린이집 원장하고 고용계약에 의해서 결정이 되게 되어 있는데 특별히 처우개선비는 항목을 설정해서 더 지원하는 형식으로 지금 현재 지원이 되고 있습니다. ,
n_id.371,o_id.273,김희국 위원,이것은 어린이집 원장이 자기가 정상적인 경영활동을 통해서 그 수입 안에서 교사에 대한 보상을 해야 원칙이지요?  ,
n_id.372,o_id.274,보건복지부차관 이영찬,"예, 원론적으로는 그렇습니다마는......",
n_id.373,o_id.275,김희국 위원,무슨 법률적 근거에 의해서 세금을 이 특정 분야에 이렇게 많이 줍니까? ,
n_id.374,o_id.276,보건복지부차관 이영찬,워낙 처우가 열악하다 보니까...... ,
n_id.375,o_id.277,김희국 위원,처우가 열악하면 다 국가에서 줍니까? ,
n_id.376,o_id.278,보건복지부차관 이영찬,이것에 대해서는 특별하게 항목을 설정해서 반영을 하게 된 그런 역사...... ,
n_id.377,o_id.279,김희국 위원,법적 근거가 있나요? ,
n_id.378,o_id.280,보건복지부차관 이영찬,법적 근거는 없고요. ,
n_id.379,o_id.281,보건복지부보육정책관 이준균,"34조에 국가가 필요한 비용 일부를 지원할 수 있다, 이렇게 되어 있습니다.  ",
n_id.380,o_id.282,김희국 위원,"국가가 일부를 지원할 수 있다, 이렇게 되어 있어요?  ",
n_id.381,o_id.283,보건복지부차관 이영찬,전부 또는 일부를 지원할 수 있다고 하는 그것은 다 있는 조항이고요. ,
n_id.382,o_id.284,김희국 위원,그러면 상한선이 어디입니까? ,
n_id.383,o_id.285,보건복지부차관 이영찬,그것은 예산으로 정해지는 거지 법률로써......,
n_id.384,o_id.286,보건복지부보육정책관 이준균,예산의 범위 내에서로 되어 있습니다. ,
n_id.385,o_id.287,김희국 위원,그러면 아까 얼마에서 출발해서 얼마에서 또 증액되고......,
n_id.386,o_id.288,보건복지부보육정책관 이준균,5만 원에서 12만 원이고요. 지금 현재 3세부터 5세까지는 30만 원을 받고 있습니다. 그래서 형평성 차원에서 문제가 있다고 해서 이 부분이 연차적으로...... ,
n_id.387,o_id.289,김희국 위원,그 30만 원은 법률이 정한 금액입니까? ,
n_id.388,o_id.290,보건복지부보육정책관 이준균,아닙니다. 예산 범위 내에서 주는 돈입니다.,
n_id.389,o_id.291,김희국 위원,그것도 민간 어린이집 교사들입니까? ,
n_id.390,o_id.292,보건복지부차관 이영찬,"예, 3세에서 5세까지 과정의 교사들은 이미 30만 원을 받고 있기 때문에 0～2세 교사들은 이것을 받지 못하다 보니까 그것에 대한 지원을 5만 원부터 시작을 하게 된 겁니다. ",
n_id.391,o_id.293,김희국 위원,"거의 봉이 김선달 식이네요. 이것 법률의 규정도 없고, 그러면 국가가 앞으로도 더 요구를 하고 정치적인 압력을 받게 되면 또 올려줍니까? ",
n_id.392,o_id.294,보건복지부차관 이영찬,아무래도 저희가 의도하는 것은 형평을 맞춰야 되지 않을까 이렇게 생각을 하고 있습니다. 아무래도 같은 원에서 0～2세 보는 교사들은 12만 원을 받고 3～5세 보는 교사들은 30만 원을 받다 보니까......,
n_id.393,o_id.295,김희국 위원,저는 그것은 인정합니다. 형평은 맞아야 된다고 인정을 하는데 출발의 기본원리가 잘못된 것 같은 느낌이 들어요. 그렇지 않습니까? ,
n_id.394,o_id.296,보건복지부차관 이영찬,유치원하고 맞추다 보니까 30만 원이 들어갔고 또 0～2세를 완전히 전체에 대한 보육을 실시하다 보니까 그렇게 역사적으로 형성이 된 그런 것이 있습니다.  ,
n_id.395,o_id.297,보건복지부보육정책관 이준균,유치원교사의 경우도 처우개선비를 받고 있습니다. ,
n_id.396,o_id.298,김희국 위원,공립이든 민간이든?  ,
n_id.397,o_id.299,보건복지부보육정책관 이준균,"예, 담임의 경우는 50만 원이고요.  ",
n_id.398,o_id.300,김희국 위원,알겠습니다. ,
n_id.399,o_id.301,소위원장 이목희,이제 의견 정합시다.  ,
n_id.400,o_id.302,김명연 위원,위원회안으로 해서 20만 원으로 하지요.  ,
n_id.401,o_id.303,소위원장 이목희,김성주 위원 얘기해 보세요. ,
n_id.402,o_id.304,김성주 위원,가장 고민인 게 사실은 형평의 문제인데 형평에 대한 문제의 원인을 제공한 게 사실은 정부 아닙니까? ,
n_id.403,o_id.304,김성주 위원,"그런데 문제는 어떤 제도를 도입하면서 그와 관련된 충분한 재정대책을 마련하지 않고서 한쪽이 먼저 나가니까 형평의 문제가 생기고 그것은 또 참을 수 없으니까 또 하는데, 그것도 제대로 맞춰 주면 좋은데 이렇게 불균형해서......",
n_id.404,o_id.304,김성주 위원,저는 똑같이 해 줘야 된다라고 하는 것이 사실 맞는 의견인데 액수를 가지고 조정한다고 하니까 참 의견 내기가 어렵습니다. ,
n_id.405,o_id.305,소위원장 이목희,김미희 위원. ,
n_id.406,o_id.306,김미희 위원,"똑같이 맞춰서 월 30만 원으로 하는 게 맞는데요, 예산 여러 가지 증액할 게 많기 때문에 그러면 올해는 20만 원까지 하고 내년에는 꼭 30만 원까지 인상하는 것으로 그렇게 결의를 했으면 좋겠습니다. ",
n_id.407,o_id.307,소위원장 이목희,대략 의견이 그렇네요. ,
n_id.408,o_id.307,소위원장 이목희,"그러면 0～2세 담임교사 처우개선비를 8만 원 인상하는 안, 이게 민현주 위원이 박사니까 계산을 정확하게 했는지는 잘 모르겠네요. 맞습니까, 이것? 복지부, 이것 맞아요? ",
n_id.409,o_id.308,보건복지부보육사업기획과장 이상진,3안의 경우에는 추가로 필요한 예산이 756억 2600만 원이 되겠습니다.  ,
n_id.410,o_id.309,소위원장 이목희,맞아요? ,
n_id.411,o_id.310,민현주 위원,정확합니다. ,
n_id.412,o_id.311,소위원장 이목희,똑똑하네. ,
n_id.413,o_id.311,소위원장 이목희,756억 2600만 원.  ,
n_id.414,o_id.311,소위원장 이목희,그다음에 원장들은 어떻게 해요?  ,
n_id.415,o_id.311,소위원장 이목희,제가 제안할게요. 원장들은 지금 7만 5000원이잖아요. 이것은 4만 5000원을 증액해서 12만 원 정도로 하는 게 어때요? 교사들과 그동안의 이런 것을 고려해서. ,
n_id.416,o_id.312,김명연 위원,12만 원 증액이요?  ,
n_id.417,o_id.313,소위원장 이목희,"아니, 4만 5000원 증액해서 12만 원으로 하는 것, 현재 7만 5000원이니까. ",
n_id.418,o_id.314,김미희 위원,현재는 하나도 안 받고 있어요. 신규 하는 거예요.  ,
n_id.419,o_id.315,김명연 위원,없는 것을 7만 5000원을 증액하자는 거예요.  ,
n_id.420,o_id.316,소위원장 이목희,없어요? ,
