new_id,ori_id,speaker,utterance,note
n_id.221,o_id.123,소위원장 이한성,"우리 어제 모범적으로 하루는 잘 심사를 했지 않습니까? 그런 정신으로 오늘 회의가 진행됐으면, 또 안민석 위원님께서 좋은 제안도 해 주셨으니까......",
n_id.222,o_id.123,소위원장 이한성,"어떻습니까, 위원님들? ",
n_id.223,o_id.124,김광림 위원,시작하면 되겠네요.  ,
n_id.224,o_id.125,류성걸 위원,진행합시다.  ,
n_id.225,o_id.126,안민석 위원,그래요. 그런데 정부하고 행정실 수석한테도 자료 부분에 대해 가지고 충실하겠다는 그것 한 말씀 하셔야지요. 이것 때문에 사단이 난 건데...... ,
n_id.226,o_id.127,소위원장 이한성,차관님도 확실하게 약속만 하시고 바로 시작합시다.  ,
n_id.227,o_id.128,기획재정부제1차관 신제윤,예. ,
n_id.228,o_id.129,소위원장 이한성,안민석 위원님 약속드리고 홍종학 위원님 약속드리고.  ,
n_id.229,o_id.129,소위원장 이한성,됐습니까?,
n_id.230,o_id.130,안민석 위원,예. ,
n_id.231,o_id.131,소위원장 이한성,그러면 시작하겠습니다. ,
n_id.232,o_id.131,소위원장 이한성,상정한 상태입니다.,
n_id.233,o_id.131,소위원장 이한성,"그러니까 첫 번째 항, 수석전문위원님 보고해 주시기 바랍니다. ",
n_id.234,o_id.132,수석전문위원 국경복,위원님들 1쪽 참고해 주시면 감사하겠습니다. ,
n_id.235,o_id.132,수석전문위원 국경복,국고채 발행 및 외평기금 예탁의 적정성 검토에 대해서 보고를 드리도록 하겠습니다. ,
n_id.236,o_id.132,수석전문위원 국경복,검토의견입니다.,
n_id.237,o_id.132,수석전문위원 국경복,공공자금관리기금의 총괄계정 재원조달 규모는 144조 8000억 원입니다. ,
n_id.238,o_id.132,수석전문위원 국경복,"구체적으로는 국고채 발행이 79조 9364억 원, 예수금이 4조 3199억 원, 원리금 회수가 60조 3743억 원, 일반회계에서 전입 받은 금액이 433억 원, 기타 재산수입이 1065억 원이고 국고채 발행은 전년 대비 0.1%인 1028억 원이 소폭 증가한 규모가 되겠습니다. ",
n_id.239,o_id.132,수석전문위원 국경복,2쪽입니다.,
n_id.240,o_id.132,수석전문위원 국경복,국고채 발행 규모와 국가채무 추이에 대해서는 위원님들 표를 참고해 주시면 감사하겠습니다. ,
n_id.241,o_id.132,수석전문위원 국경복,총 재원조달에서 국채발행이 차지하는 비중은 2006년 이후에 감소하는 추세를 보이고 있습니다만 다른 재원과 비교할 때 여전히 월등하게 높은 수준입니다.,
n_id.242,o_id.132,수석전문위원 국경복,또한 공자기금이 다른 회계·기금에 예탁하거나 기금 내부의 총괄계정에서 다른 계정으로 예탁하는 대부분의 자금이 과거에 조달한 국고채 발행으로 구성되어 있음을 고려할 때 총괄계정의 실질적인 재원조달은 여전히 국고채 발행에 의존하고 있다고 보입니다.,
n_id.243,o_id.132,수석전문위원 국경복,국채발행자금의 예탁 규모 추이는 국가채무와 GDP 대비 비중은 2007년부터 2012년까지 표에 정리되어 있습니다. ,
n_id.244,o_id.132,수석전문위원 국경복,2쪽 하단입니다.,
n_id.245,o_id.132,수석전문위원 국경복,따라서 국고채 신규 발행으로 인한 국가채무를 줄이기 위해서는 우선 총괄계정의 지출인 예탁 규모를 축소할 필요가 있다고 봅니다. ,
n_id.246,o_id.132,수석전문위원 국경복,2009년 이후 대체적으로 일반회계 예탁 규모는 점차 감소하고 있습니다만 외평기금예탁은 오히려 증가하고 있습니다. ,
n_id.247,o_id.132,수석전문위원 국경복,"외평기금 예탁 규모는 2013년에 39조 1843억 원으로 2012년 18조 원에 대비해서 117.7%, 21조 1843억 원이 증가하였습니다. ",
n_id.248,o_id.132,수석전문위원 국경복,최근 유로존 위기 등으로 대외 불확실성이 높은 상황이므로 이에 대비한 재원확보가 중요하다고 할 수는 있습니다만 예탁에 따라서 발생하는 국고채 발행 및 국가채무부담 증가를 감안해서 예탁 규모를 적정한 수준으로 결정할 것으로 보입니다.,
n_id.249,o_id.132,수석전문위원 국경복,참고로 말씀드리면 외평기금 예탁 규모 추이는 표에 정리되어 있습니다만 외평기금에 대해서는 뒤에서 보다 더 상세히 한 번 더 보고를 드리도록 하겠습니다. ,
n_id.250,o_id.132,수석전문위원 국경복,별도의 부대의견은 없습니다. ,
n_id.251,o_id.132,수석전문위원 국경복,이상입니다.,
n_id.252,o_id.133,소위원장 이한성,정부 의견 말씀하십시오. ,
n_id.253,o_id.134,기획재정부제1차관 신제윤,결국은 이 부분은 외평채 발행 규모의 적정성이 논점이 되겠습니다. ,
n_id.254,o_id.134,기획재정부제1차관 신제윤,정부로서는 최근 선진국의 양적완화정책이라든지 신흥국의 보호주의 이런 물결 때문에 국제금융시장의 변동성이 내년에 굉장히 커질 것으로 보고 있습니다. ,
n_id.255,o_id.134,기획재정부제1차관 신제윤,"따라서 외환시장의 변동성을 줄일 수 있는, 소위 투기세력을 방지하기 위한 외평기금의 원활한 운용을 위해서는 신규 예탁금을 2012년과 동일하게 18조 원으로 계상을 해야만 저희가 미래에 닥쳐올 불확실성에 대비할 수 있지 않느냐라고 생각을 하고 있습니다. ",
n_id.256,o_id.135,소위원장 이한성,마치셨습니까? ,
n_id.257,o_id.136,기획재정부제1차관 신제윤,예. ,
n_id.258,o_id.137,소위원장 이한성,그러면 위원님들 말씀해 주시기 바랍니다. ,
n_id.259,o_id.138,류성걸 위원,환율이 오늘 얼마인지 모르겠습니다만...... ,
n_id.260,o_id.139,기획재정부제1차관 신제윤,"1090원 조금 넘어가고 있습니다. 94원, 5원...... ",
n_id.261,o_id.140,류성걸 위원,결국은 외평기금 예탁 규모는 환율이 어떻게 될 것인가 이런 것을 고려를 해야 되지 않겠어요?  ,
n_id.262,o_id.141,기획재정부제1차관 신제윤,"예, 가장 기본전제가 그렇고요. 다만 저희가......",
n_id.263,o_id.142,류성걸 위원,그러니까 제 이야기는 2012년에 18조를 했는데 그때의 환율상황하고 2013년의 환율상황이 예를 들어서 환율이 올라가든지...... 2012년 올해는 환율을 얼마로 보고 했었지요? ,
n_id.264,o_id.143,기획재정부제1차관 신제윤,예산 할 때는 1130원으로 했습니다. ,
n_id.265,o_id.144,류성걸 위원,"아니, 올해는 1070원으로 했지요?",
n_id.266,o_id.145,기획재정부제1차관 신제윤,"예, 예산 기준이요.",
n_id.267,o_id.146,류성걸 위원,그런데 내년 환율은 1130원이란 말이지요. ,
n_id.268,o_id.147,기획재정부제1차관 신제윤,"예, 그렇습니다.",
n_id.269,o_id.147,기획재정부제1차관 신제윤,내년 것이요.,
n_id.270,o_id.148,류성걸 위원,그러니까 원화로 이렇게 외평채를 예탁하는 것은 원화를 가지고 달러를 사겠다는 것 아니겠어요? ,
n_id.271,o_id.149,기획재정부제1차관 신제윤,그런 부분도 있고요. 그 부분이 주가 되겠습니다. ,
n_id.272,o_id.150,류성걸 위원,그렇게 했을 때 1070원이 됐을 때 18조인데 1130원인데도 18조라는 것을 설명을 좀 하셔야 될 것 같아요.  ,
n_id.273,o_id.151,기획재정부제1차관 신제윤,아까 처음에 말씀드린 바와 같이 지금 말씀하신 대로 절상압력의 크기에 따라서 외평기금의 규모가 결정된다고 볼 수 있는데 저희는 올해보다도 오히려 내년도가 더 절상압력이 크지 않겠느냐라는 차원에서 말씀을 드립니다. ,
n_id.274,o_id.152,류성걸 위원,그런데 왜냐하면 물론 우리가 예산편성을 할 때 환율이라는 것은 실제 환율로 하는데 본 위원이 지난 기재위 전체회의 때도 그렇게 이야기를 했습니다만 지금 IB라든지 전문가들이 예측하는 바에 의하면 1050원부터 1090원까지가 일반적인 레인지(range) 같아요.,
n_id.275,o_id.153,기획재정부제1차관 신제윤,그렇습니다. ,
n_id.276,o_id.154,류성걸 위원,"그래서 그렇게 봤을 때면 올해 예산기준 한 1070원하고 비슷한 수준이다 이렇게 볼 수 있는데, 지금 현재 환율을 1130원으로 하고 했을 때에 물론 그 어려움은 없지 않아...... 솔직히 말씀드려서 저도 그 어려움을 알겠는데 이것을 어떻게 잘 좀 설명할 수 있느냐 하는 그것을 이야기를 해야 될 것 같아요.",
n_id.277,o_id.155,기획재정부제1차관 신제윤,제가 계속 누누이 말씀드리지만 지금 1130원으로 일단 예산상에는 잡혀 있지만 그것은 직전 3월 기준이고요. 현실적으로 지금 현재에서 본 환율의 경우는 1090원 중반대에서 움직이고 있는 환율이기 때문에 저희가 2011년도에 예산 짤 때 1070원과 큰 차이가 없는 그런 수준이라서 환율 절대적인 수준에서 봐도 작년 수준의 외평채 발행 규모가 필요하다고 생각을 하고 있고.  ,
n_id.278,o_id.155,기획재정부제1차관 신제윤,"제가 강조드리고 싶은 것은 특히 2012년도 최근에 들어와서 선진국의 양적완화정책 때문에 원화의 절상압력이 굉장히 커지고 있는 상황에서 저희가 예산상의 어떤 어려움에도 불구하고 최소한도로 18조 원, 올해 수준인 18조 원을 계상했다는 말씀을 좀 드리겠습니다. ",
n_id.279,o_id.156,소위원장 이한성,홍 위원님. ,
n_id.280,o_id.157,홍종학 위원,제가 계속 지적을 합니다만 정부에서는 바로 환율에 대한 미세조정이라고 얘기를 하지만 이게 고환율정책을 계속 유지하겠다는 의지이고요. ,
n_id.281,o_id.157,홍종학 위원,"그다음에 이런 외환시장에 정부가 개입한다는 것이 시장원리에도 맞지 않고 시장에 정부가 간섭하는 것을 그렇게 시장원리에 맞지 않는다고 주장하시는 분들이 외국환시장에 대해서만, 외환시장에 대해서 개입하는 것에 대해서는 아무런 문제의식을 느끼지 못한다는 것에 대해서 제가 계속 지적을 했습니다. ",
n_id.282,o_id.157,홍종학 위원,"그렇다고 해서, 제가 지난번에도 그것도 또 검토보고를 요청을 했지 않았습니까? 도대체 다른 나라들은 이런 방식이 아니면서 어떻게 외환시장을 안정시키는지 그것에 대해서 검토보고를 요청했더니 온 답변이 이것은 정말 대학생들의 보고서 수준도 안 되는 그런 답변이 왔습니다. 기본적인 사실을 기재부에서도 기재부 담당자가 알지 못하고 있다는 얘기인데요. ",
n_id.283,o_id.157,홍종학 위원,이렇게 외평기금을 많이 쌓아 놓고 그리고 외환보유고를 이렇게 많이 쌓아 놓고 있는 나라들은 지금 대개 후진국들 아닙니까? 그리고 아직 시장경제가 발전하지 않은 국가들이고요. 그러면 선진국에서는 어떻게 하고 있는지...... ,
n_id.284,o_id.157,홍종학 위원,"자꾸 그러면, 그렇게 얘기를 드리면 선진국은 기축통화국이라 그렇다고 얘기하는데 그러면 기축통화국이 아닌 선진국에서는 어떻게 하는지에 대해서 분석이 있어야 된다는 얘기지요. ",
n_id.285,o_id.157,홍종학 위원,"그런 것에 대해서 몇 달 동안 제가 꾸준히 문제를 제기하고 있습니다만 그런 것에 대해서는 아무런 새로운 아이디어를 받아들일 생각은 전혀 없으시고 과거 방식의 이런, 계속 외평기금을 예탁하는 이런 것만 지금 고집을 하고 계신단 말이지요. 이 외평기금 예탁에 의해서 지금 정부가 막대한 비용을 지출하고 있는 것은 아시고 계시지요?",
n_id.286,o_id.158,기획재정부제1차관 신제윤,"예, 알고 있습니다.",
n_id.287,o_id.159,홍종학 위원,그러니까 이런 부작용과 현재 여야에서 논의되고 있는 토빈세가 있습니다. 토빈세에 대해서는 무조건 부작용이 크다고 해서 그것은 검토조차 못 한다고 지금 기재부에서는 얘기하고 있는 것 아닙니까?,
n_id.288,o_id.160,기획재정부제1차관 신제윤,예. ,
n_id.289,o_id.161,홍종학 위원,그런데 이런 외평기금의 부작용에 대해서는 이 부작용에도 불구하고 그냥 해야 된다 지금 이런 입장이시고요. ,
n_id.290,o_id.162,기획재정부제1차관 신제윤,"예, 그렇습니다. ",
n_id.291,o_id.163,홍종학 위원,그러면 우리가 상식적으로 볼 때는 토빈세에 대한 부작용이라고 하는 것을 이것과 비교를 기재부에서 명확히 해 줘야 되는 것 아닙니까? 토빈세를 도입했을 때의 부작용이 어떠어떠한 것이고 이 외평기금을 이런 방식으로 했을 때에 지금 들어가는 비용이 어떠어떠하고 이런 것을 지금 얘기를 해야 된다는 것이지요. ,
n_id.292,o_id.163,홍종학 위원,"그다음에 제가 강조하는 것은 뭐냐 하면 장기적으로 봤을 때, 이런 것들이 지금 기획재정부에서 얘기가 안 된 건데요. 지난번에 제가 한국은행 국정감사에서는 얘기를 했고 그랬더니 한국은행의 금융통화위원 중의 한 분은 적극 지지하는 안이라고 그런 얘기도 하셨습니다.",
n_id.293,o_id.163,홍종학 위원,"무슨 얘기냐 하면 한국의 외환 관리의 문제가 되는 것은 뭐냐 하면 민간의 외환보유고가 대단히 낮은 수준이 바로 핵심적인 문제입니다. 세계화가 된 시장에서 민간이 외환보유고를 거의 갖고 있지 않아요. 이것이 바로 제가 말씀드린 대로 선진국에서, 기축통화국이 아닌 나라에서 외환위기를 걱정하지 않는 이유입니다.",
n_id.294,o_id.163,홍종학 위원,"미국 같은 경우에는 막대한 금액의 해외자산을 민간에서 보유하고 있기 때문에 미국 국내시장에 위기가 생겨서 부채 위기가 생겨도 해외 자산가치가 올라가서, 달러가치가 떨어지면 해외 자산가치가 올라가니까 그러니까 순채무국이 갑자기 순채권국으로 전환이 됩니다, 달러 가치만 떨어져도.",
n_id.295,o_id.163,홍종학 위원,"그렇다고 한다면 우리 기재부에서 지금 이런 것들에 대해서 학자들이 얘기를 하고 있고요. 그러면 이런 새로운 방식에 대해서, 민간의 외환보유고를 늘리는 방식에 대해서, 외화자산을 늘리는 지원책에 대해서 고려를 해야 될 거라고 생각을 합니다. ",
n_id.296,o_id.163,홍종학 위원,"지금 말씀드린 대로, 따라서 현재와 같은 외평기금 위주의 그다음에 외환시장 개입 방식 위주의 외환 관리는 이것은 그렇게 바람직스러운 일이 아니라고 하는 것이 이미 오래전부터 다 얘기가 된 것 아니겠습니까? ",
n_id.297,o_id.163,홍종학 위원,"시장경제를 강조하시는 분들이 갑자기 이 부분에 와서는 이것은 어쩔 수 없다, 그리고 시장경제를 강조하시는 분들이 갑자기 무슨 한국투자공사 이런 얘기 하면 국부펀드는 세계적인 추세다, 이것 전혀 모순되는 얘기들을 지금 하고 계신다는 거지요.",
n_id.298,o_id.163,홍종학 위원,저는 지금 지난 몇 달 동안 계속 이것에 대해서 주장을 해 왔습니다마는 그렇게 새로운 이론이나 그런 새로운 아이디어에 대해서 기재부에서 전혀 검토를 하고 있지 않기 때문에 계속 문제를 지적할 수밖에 없고요.,
n_id.299,o_id.163,홍종학 위원,그래서 외평기금 이것도 다시 한번 자료제출을 요구할 수밖에 없습니다. 그러니까 기금 심사와 관련된 자료 제출은 아니고요. 우리 국민들에게 저는 정확하게 알리고 싶습니다. 외평기금과 이런 식의 외환보유고를 많이 쌓아 놓은 것에 대한 우리 비용이 얼마나 큰 건지를 기재부에서 계산을 해 주시기를 요청을 드립니다.,
n_id.300,o_id.163,홍종학 위원,외환보유고를 그렇게 많이 보유를 하고 이렇게 매년 외평기금에 막대한 자금을 예탁하는 것이 국민들에게 얼마나 많은 부담이 돌아가는 것인지를 다시 한번 정확하게 알리고 싶습니다.,
n_id.301,o_id.163,홍종학 위원,그래서 그 필요한 비용을 추계하신 적이 있으신가요?,
n_id.302,o_id.164,기획재정부제1차관 신제윤,그 계산은 그렇게 어렵지는 않습니다. ,
n_id.303,o_id.164,기획재정부제1차관 신제윤,"제가 답변을 좀 드리면, 지금 민간에서 외환보유액을 가져가야 된다는 부분에 전적으로 동의를 하고 있고 그 부분 때문에 저희가 외화예금에 대해서 상당한 세금 혜택을 비롯해서 상당히 많이 줬습니다. 그래서 그 부분은 동의를 같이 한다고 생각을 하고 있고요.",
n_id.304,o_id.164,기획재정부제1차관 신제윤,외환보유액이 갖고 있는 그런 비용 측면 분명히 있습니다. 하지만 우리나라 같은 소규모 개방경제는 그 편익이 더 크다고 생각을 합니다. 그 단적인 예로 2008년도에 리먼 브라더스가 파산이 됐을 때 온 투자자들이 우리나라에서 자금을 빼 갈 때 외환보유액이 상당히 큰 버팀목을 했다는 그런 말씀을 분명히 드립니다.,
n_id.305,o_id.164,기획재정부제1차관 신제윤,"그 덕분에, 그 외평기금 덕분에 상당한 부분에서 외환위기를 97년도와 달리 2008년에 막았었다고 저희는 생각을 하고 있기 때문에 이러한 부분은 앞으로 미래 장래에 확률은 적지만 나타날 수 있는 큰 위험을 대비하기 위한 어떠한 최소한의 비용이라고 생각을 해 주셨으면 합니다. ",
n_id.306,o_id.165,홍종학 위원,"예, 그것은 동의하고요. 그러니까 그것은 맞는데 그 비용을 낮추는 방법이 없는가에 대해서 기재부에서 계속 연구하시고 그다음에 추진을 하셔야 된다는 얘기지요.",
n_id.307,o_id.165,홍종학 위원,"그런 의미에서 토빈세에 대해서 아무런 보고서도 없이 그냥 무조건 이것은 부작용이 크다 이렇게 하실 게 아니고 정말로 토빈세를 도입을 했을 때 0.01일 때는 어느 정도의 부작용, 0.1일 때는 어느 정도의 부작용......",
n_id.308,o_id.166,기획재정부제1차관 신제윤,저번에도 말씀을 드렸는데요. 토빈세가 지금 홍 위원님 잘 아시겠습니다마는 거래에 관해서 주는 부분이 있는데 그 거래에 대해서 세금을 매기는 부분이 굉장히 거래를 위축시킬 가능성이 있기 때문에 우리가 대안으로 스톡에 대해서 매기는 그러한 거시건전성부담금을 지금 추진을 하고 있고 있거든요. 그래서 국회에서 그게 그때 국회의원님들이 통과를 시켜 주셔서 저희가 지금 그것을 상당히 잘 운영을 하고 있습니다. ,
n_id.309,o_id.166,기획재정부제1차관 신제윤,"그래서 지금 걱정하시는 그런 급변동, 소위 밀물 썰물같이 들어오는 외화자금에 대한 어떤 규제 장치를 저희가 나름대로는 하고 있고 저희 정부로서는 거래세에 매기는 거래세보다는 이런 잔액에 대해서 분담금을 주고 그것을 탄력적으로, 국회에서 그때 저희보고 탄력적으로 운영하라고 그래서 탄력적으로 운영하는 것이 맞지 토빈세 자체로는...... 지금 다른 나라에서 하는 나라가 없지 않습니까? ",
n_id.310,o_id.167,홍종학 위원,왜 없습니까? 지금 다 도입하고 있는데요.,
n_id.311,o_id.168,기획재정부제1차관 신제윤,어느 나라에서 하고 있어요?,
n_id.312,o_id.169,홍종학 위원,지금 EU에서도......  ,
n_id.313,o_id.170,기획재정부제1차관 신제윤,"그것은 거래세가 되지요. 토빈세가 아니고요. 그것은 거래세지요. 그것은 모든 거래 잔액에 대해서 하는 거고요, 거래에 대해서 하는 거고 그것은 재원 보장을 위해서 하는 겁니다.",
n_id.314,o_id.171,홍종학 위원,"아니, 그러니까 지금 그쪽 한쪽만 보시지 마시고요.",
n_id.315,o_id.172,기획재정부제1차관 신제윤,그러니까 양쪽을 지금 보고 있다는 말씀을 드립니다. ,
n_id.316,o_id.173,홍종학 위원,제가 말씀을 드릴게요.,
n_id.317,o_id.173,홍종학 위원,"지금 한 가지 얘기는 뭐냐 하면 우리가 거래세를 부과해서 거래를 위축시키는 것이 도움이 안 된다는 측면이 한쪽이라면 지금 우리가 국제적으로 움직여 다니는 자본 중에 투기자본이 있고 장기투자자금이 있습니다. 거래세를 부과했을 때 가장 먼저 반응하는 것은 투기자금이고요. 투기자금들은 단기간에 움직여 다니기 때문에 거래세가 굉장히 큰 부담이 되지만 장기적으로 투자하는 자금은 한번 투자한 다음에 3～4년 있는데 그것이 0.1%, 0.01%의 토빈세를 부과한다고 해서 큰 부담이 없는 겁니다. ",
n_id.318,o_id.173,홍종학 위원,"따라서 토빈세를 부과하게 되면 자연적으로 간접적인 방법으로 투기자금의 유입을 억제하면서 반면에 장기적인 투자자금은 오히려 유인할 수 있는, 따라서 이러한 시장은 토빈세가 있기 때문에 안정이 되어서 투기자금이 상대적으로 덜 들어오고 투기자금이 빠져나갈 가능성도 적고 그렇기 때문에 오히려 장기 투자자금이 들어올 수 있다는 얘기지요.",
n_id.319,o_id.174,기획재정부제1차관 신제윤,그게 지금 위원님 말씀하시는 게 스판택스(Spahn Tax)라는 건데요.,
n_id.320,o_id.175,홍종학 위원,"제가 안타깝게 여기는 것은 바로 이와 같은 토빈세의 장점이 있음에도 불구하고 정부에서 지금까지 얘기하는 것은 이렇게 한쪽의 장점은 거의 논의하지 않은 채 그냥 무조건 거래세를 부과하면 거래가 위축된다, 그렇게 얘기하시는 것은 저는 적절치 않다고 보고요.",
n_id.321,o_id.175,홍종학 위원,지금 이렇게 경제민주화에 대해서 내부보고서까지 만드시는 것을 보면 토빈세에 대해서도 이런 장단점에 대해서 충분히 논의하는 그런 내부 검토가 저는 필요하다고 생각을 하고요. 그래서 그것을 요청을 드립니다. ,
n_id.322,o_id.176,소위원장 이한성,"차관님, 이것 자료를 좀 정리해서......",
n_id.323,o_id.177,기획재정부제1차관 신제윤,지금 말씀하신 부분이 스판택스라는 부분이고요. 장단기를 구분해서 하는 부분인데 그 부분이 또 상당한 이론에 따라서 사실 상당히 실익이 없다는 얘기가 있을 수 있어요. 그런데 저희가 지금 거시건전성부담금에 장단기를 구분하고 있습니다.,
n_id.324,o_id.177,기획재정부제1차관 신제윤,그래서 지금 거래 자체에 대해서 매기느냐 아니면 쌓여진 잔액에 대해서 매기느냐 하는 부분의 차이기 때문에 저희는 잔액에 매기는 부분이 서로 비교해 봤을 때 지금 위원님이 얘기하시는 외환의 빈번한 유출입을 좀 부작용이 덜하면서 막을 수 있다라고 생각을 해서 저희가 소위 3종 세트라는 것을 지난 국회 때 국회 동의를 받아서 시행을 하고 있습니다. ,
n_id.325,o_id.177,기획재정부제1차관 신제윤,그래서 지금 토빈세에 대해서 한번 토론을 하시자고요. 토론하시는 것은 좋은데 막연히 토빈세가 이것이 맞다라고 저희는 생각하지 않는다는 부분을 말씀드리는 겁니다. ,
n_id.326,o_id.178,홍종학 위원,그러니까요. 그렇다고 한다면 나중에라도 그것을 위해서 기재부에서 충분히 과학적 검토를 하셔야 되고요. 그러면 그냥 부작용이 크다고......,
n_id.327,o_id.179,기획재정부제1차관 신제윤,"그러면 위원님하고 나중에...... 위원님, 이것은 굉장히 전문적인 부분이라서 위원님하고 한번 토론을 해 보겠습니다. ",
n_id.328,o_id.180,홍종학 위원,"아니, 토론이 중요한 게 아니고요. 그러니까 제가 요청드리는 것은 뭐냐 하면 토빈세를 부과했을 때 부작용이 크다고만 얘기하시지 마시고 부작용이 어떤 부작용인지, 그 액수가 얼마나 되는지 그것이 나와 줘야지 여기 외평기금에 이렇게 매년 막대한 금액을 예탁했을 때의 이 비용하고 한번 비교를 해 보자는 거지요. 이것은 가능한 얘기 아닙니까? ",
n_id.329,o_id.181,기획재정부제1차관 신제윤,"아니요, 위원님. 지금 이것은 기본적으로 외환시장에 관한 것하고 외화자금시장에 관한 것하고 구분을 하셔야 되는데 이것은 외환시장에 관한 부분입니다. 외환시장에 관한 부분은 국내 외환시장도 있지만 해외에서 거래되는 NDF시장이 굉장히 크거든요. 그런 부분까지 감안을 하셔야 됩니다.",
n_id.330,o_id.181,기획재정부제1차관 신제윤,그래서 지금 토빈택스에 관한 것은 외화자금 수급에 관한 그런 부분에 대한 부분이고요. 이쪽 외평기금은 외환시장 쪽에 좀 중점을 두고 있는 부분입니다. 그래서 이것은 물론 아주 관계가 없는 것은 아니지만 둘이 아주 딱 일치하는 개념은 아닙니다.,
n_id.331,o_id.182,홍종학 위원,"아니요, 이것 그렇게 얘기하시면 안 되고요. 지금 제가 말씀드리는 것은 외평기금을 이렇게 예탁을 할 필요가 있겠느냐, 이렇게 비용을 많이 들이면서. 그러면......",
n_id.332,o_id.183,기획재정부제1차관 신제윤,"아니 위원님, 그러면 한국은행에서 지금 외환보유액을 3000억 중에 나머지 2000억 이상을 갖고 있는데 그 부분도 마찬가지예요.",
n_id.333,o_id.184,홍종학 위원,"예, 그러니까 마찬가지 얘기를 드리는 겁니다. ",
n_id.334,o_id.185,기획재정부제1차관 신제윤,외환보유액에 대한 전체적인 그것인데 저희가 97～98년도 외환위기 극복하고 나서 제가 기억하기로 한 1999～2000년에 외환보유액이 1000억 불이 넘었다고 이 외환보유액에 대한 비용에 대해서 엄청난 논쟁이 있었습니다. 그런데 그 당시에 많은 분들이 찬반이 엇갈렸는데 그것이 저희가 2008년도에 2000억 불로 외평기금하고 한국은행 통화채 발행 자금 가지고 갔는데 결과적으로 그 2000억 불이라는 게 큰 효자 역할을 한 거거든요.,
n_id.335,o_id.186,홍종학 위원,"아니, 그것에 대해서 제가 이론을 제기하는 게 아니고요. 제가 드리는 말씀을 지금 계속 다르게 답변을 하셔서 말씀을 드리는데요.",
n_id.336,o_id.186,홍종학 위원,그래서 지금 여기 외평기금에 예탁하는 것이 막대한 비용이 들어간다......,
n_id.337,o_id.187,기획재정부제1차관 신제윤,그것 인정합니다. 비용이 들어갑니다. ,
n_id.338,o_id.188,홍종학 위원,"그거야 인정하기 때문에, 거기에서 우리 서로 동의하는 것 아닙니까? 그러면 이 비용을 줄이기 위해서 기재부에서 노력을 해야 된다는 얘기고요.",
n_id.339,o_id.189,기획재정부제1차관 신제윤,"예, 그것은 하고 있고요.",
n_id.340,o_id.190,홍종학 위원,"그러니까 그 노력을 하는 면에 있어서 제가 보기에는 지금 부족한 면이 바로 당장 눈에 보이는 것만 해도 이런 것들이다, 토빈세에 대해서 긍정적으로 한번 검토를 해 볼 필요가 있고요.",
n_id.341,o_id.190,홍종학 위원,"그래서 그 비용이 과연 이 비용보다 큰가 작은가에 대해서 그렇게 그냥 단순하게...... 제가 아는 바에 의하면 여태까지 기재부에서 나온 자료가 그냥 이것은 하면 외환거래를 위축시킬 것이다, 부작용이 크다 이 정도지 과연 어느 정도의 부작용인지, 그것이 외평기금을 이렇게 예탁하는 데 대한 비용과 몇 배나 더 비싼 그런 비용이 되는 건지 이런 것들에 대해서 이제 검토를 해 보셔야 되고요.",
n_id.342,o_id.190,홍종학 위원,"동의하셨다고 그러지만 지금 현재 우리가 가지고 있는 외화예금이라든가 이런 것들에 대해서 그러면 정부의 지원제도가 지금 충분한가, 저는 그렇게 생각하지 않습니다. ",
n_id.343,o_id.191,기획재정부제1차관 신제윤,충분하지는 않......,
n_id.344,o_id.192,홍종학 위원,그러니까요. 그러니까 제가 지금 이번에도 세제개편안 와서 이렇게 봤을 때 그런 고려가 전혀 없다는 것이고요.,
n_id.345,o_id.192,홍종학 위원,제가 생각할 때는 지금 우리나라에서 세계화가 되어 있기 때문에 해외 펀드에 굉장히 많이 투자를 하고 있습니다. 그런데 문제가 되는 것은 뭐냐 하면 그것이 불안하기 때문에 그것을 다 헤징를 걸어버려요.,
n_id.346,o_id.193,기획재정부제1차관 신제윤,"예, 헤지합니다.",
n_id.347,o_id.193,기획재정부제1차관 신제윤,그것 때문에 문제가 된 거지요.,
n_id.348,o_id.194,홍종학 위원,그러니까 실제로 외화자산을 보유하는데도 우리나라 외환시장에 도움이 안 되는 거라는 말이지요.,
n_id.349,o_id.194,홍종학 위원,그렇다고 한다면 정부에서는 이제 헤징을 걸지 않은 해외펀드와 헤징을 건 해외펀드를 구분을 해야 되는 것이고요. 그러면 헤징을 걸지 않은 해외펀드에 대해서는 지금은 이제 국가가 보조할 필요도 있다는 것이지요. 이런 것에 대해서......,
n_id.350,o_id.195,기획재정부제1차관 신제윤,"위원님, 그러면 지금 대개 외화를 갖고 있는 외화예금을 할 수 있는 사람들은 굉장히 고소득층입니다. 그러면 거기다가 정부가 보조금을 주고 이런 게 바람직하다고 생각을 하세요?",
n_id.351,o_id.196,홍종학 위원,아닙니다. 그러니까 그러면 또 거기다가 소득 제한을 걸면 되는 것이고요.,
n_id.352,o_id.197,기획재정부제1차관 신제윤,소득 제한을 걸어서 외화예금을 할 수 있는 분이 얼마나 되겠습니까? ,
n_id.353,o_id.198,홍종학 위원,그러니까 제가 말씀드리는 것은 이 비용에 대해서 지금 그런 것들에 대해서 연구검토를 하시고......,
n_id.354,o_id.199,기획재정부제1차관 신제윤,하여튼 알겠습니다. ,
