new_id,ori_id,speaker,utterance
n_id.275,o_id.125,수석전문위원 이종후,김세연 위원님께서 국립외교원 외교관 후보자 교육과 관련하여 역사문제에 체계적으로 대처할 수 있는 능력을 보유한 외교관이 양성될 수 있도록 외교관 후보자에 대한 한국사 교육시간 및 강사진 등 교육과정을 보완하라고 하셨습니다. 
n_id.276,o_id.125,수석전문위원 이종후,20쪽입니다.
n_id.277,o_id.125,수석전문위원 이종후,"최재천 위원님께서 재외공관 청사 임차와 관련하여 재외공관장 관저의 임차료 상한 설정, 구체적 시설기준 마련 등 재외공관 임차료 예산을 절감할 수 있는 방안을 마련할 것을 지적하셨습니다. "
n_id.278,o_id.125,수석전문위원 이종후,이상 5건을 보고드렸습니다. 
n_id.279,o_id.126,소위원장 심재권,정부 측 말씀해 주십시오. 
n_id.280,o_id.127,외교부제1차관 조태용,그 말씀대로 수용하도록 하겠습니다.
n_id.281,o_id.128,소위원장 심재권,정부 측에서 의견을 받아주셨습니다. 
n_id.282,o_id.128,소위원장 심재권,수석전문위원님 다음 말씀해 주시지요. 
n_id.283,o_id.129,수석전문위원 이종후,이어서 21쪽입니다.
n_id.284,o_id.129,수석전문위원 이종후,심재권 위원님께서 수입대체경비와 관련하여 재외공관 사증발급 예상량에 대한 보다 정확한 추계를 통해 적정 수준의 세입예산이 계상되도록 노력할 것을 지적하셨고요.
n_id.285,o_id.129,수석전문위원 이종후,22쪽입니다.
n_id.286,o_id.129,수석전문위원 이종후,"김한길 위원님, 신경민 위원님, 심재권 위원님, 최재천 위원님께서 재외국민 보호와 관련하여 해외에서 사건·사고 발생 시 서비스 친절도 및 처리 속도에 대한 만족도를 제고하기 위한 구체적인 실행계획을 마련할 것을 주문하셨습니다. "
n_id.287,o_id.129,수석전문위원 이종후,23쪽입니다.
n_id.288,o_id.129,수석전문위원 이종후,"김성곤 위원님께서 재외동포재단의 동포사회 숙원사업과 관련하여 동포사회 내부 분규 문제로 회수된 지원 예산과 관련하여, 분규가 해결될 경우 다시 지원할 수 있는 방안을 검토할 것을 지적하셨습니다. "
n_id.289,o_id.129,수석전문위원 이종후,24쪽입니다.
n_id.290,o_id.129,수석전문위원 이종후,"신경민 위원님께서 국제교류기금과 관련하여 문화센터의 공연, 전시, 강좌 등 사업을 확대하고 홍보를 강화하여 일반 국민의 참여율을 제고하기 위한 방안을 검토하라고 지적하셨습니다. "
n_id.291,o_id.129,수석전문위원 이종후,25쪽입니다.
n_id.292,o_id.129,수석전문위원 이종후,"원유철 위원님, 신경민 위원님께서 북핵문제 협의지원 사업과 관련하여 남북관계 개선과 6자회담 실천을 위하여 적극적인 대안을 모색하는 등 북핵문제 협의 지원 사업의 집행률 제고를 위해 노력할 것을 지적하셨습니다. "
n_id.293,o_id.129,수석전문위원 이종후,이상 5건 설명드렸습니다. 
n_id.294,o_id.130,소위원장 심재권,정부 측 말씀해 주시기 바랍니다.
n_id.295,o_id.131,외교부제1차관 조태용,지적하신 대로 다 수용하겠습니다.
n_id.296,o_id.131,외교부제1차관 조태용,다만 22항에 재외국민 보호 사업의 영사협력 만족도 제고 필요에 대해서는 저희가 지적은 수용하겠습니다. 그런데 사실은 영사협력의 신속도나 질은 계속 증대되고 있습니다. 외교부에서 투입하는 자원도 많아지고 어떤 일이 생기면 바로 영사가 현장에 출동하는 그런 시스템이 향상이 되고 있는데 여전히 국민 기대에 미치지 못해서 이런 결과가 나온 것이지 업무 자체가 뒤로 가고 있는 것은 아니라는 말씀을 올리고 싶습니다. 
n_id.297,o_id.131,외교부제1차관 조태용,이상입니다.
n_id.298,o_id.132,소위원장 심재권,"22번 항목, 정말 부족한 인력 속에서 해외에 나가는 국민들의 요구는 점점 더 높아지는 상황에서 굉장히 고생하고 계시다고 생각합니다. "
n_id.299,o_id.132,소위원장 심재권,어쨌든 더 노력해 주시기 바랍니다.
n_id.300,o_id.132,소위원장 심재권,전문위원님 설명해 주십시오. 
n_id.301,o_id.133,수석전문위원 이종후,이어서 보고드리겠습니다.
n_id.302,o_id.133,수석전문위원 이종후,26쪽입니다. 
n_id.303,o_id.133,수석전문위원 이종후,"김한길 위원님, 이주영 위원님께서 여권발급과 관련하여 여권실무교육센터 위탁사업자 선정 과정의 투명성 제고 방안을 마련하고, 연구원 선발 기준의 재정립 및 강사에 대한 사전교육 기간 연장 등 전문성 강화 방안을 강구하라고 제도개선을 요구하셨습니다. "
n_id.304,o_id.133,수석전문위원 이종후,27쪽입니다.
n_id.305,o_id.133,수석전문위원 이종후,심재권 위원님께서 ASEAN 및 남아태지역 국가와의 교류협력 강화사업과 관련하여 타 비목 예산이 위탁사업비로 불요불급하게 전용되지 않도록 제도적 개선 방안을 강구하라고 지적하셨습니다. 
n_id.306,o_id.133,수석전문위원 이종후,28쪽입니다.
n_id.307,o_id.133,수석전문위원 이종후,"원유철 위원님, 김한길 위원님께서 전자여권 제조 및 개선 사업과 관련하여 여권통신 전용망 회선료의 연례적 불용액 발생에 대해 재발방지 대책을 마련하고, 전자여권 e-Cover 부품의 국산 비율을 제고하기 위한 방안을 강구하라는 제도개선을 요구하셨습니다. "
n_id.308,o_id.133,수석전문위원 이종후,29쪽입니다.
n_id.309,o_id.133,수석전문위원 이종후,"심재권 위원님, 원혜영 위원님께서 아중동지역 국가와의 교류협력 강화와 관련하여 아중동지역 공관장 회의 및 정무·경제 담당관 회의의 지속 필요성을 재검토하고 내실화 방안을 강구하라고 하셨습니다. "
n_id.310,o_id.133,수석전문위원 이종후,30쪽입니다.
n_id.311,o_id.133,수석전문위원 이종후,최재천 위원님께서 국제기구 초급전문가 파견사업과 관련하여 JPO 선발 전형을 일반전형과 특별전형으로 세분화하는 등 전문 경력의 비중을 제고하는 방안을 검토하라고 제도개선을 요구하셨습니다. 
n_id.312,o_id.133,수석전문위원 이종후,이상 5건 설명드렸습니다. 
n_id.313,o_id.134,소위원장 심재권,정부 측 말씀해 주시기 바랍니다.
n_id.314,o_id.135,외교부제1차관 조태용,28번하고 29번에 대해서 말씀드리겠습니다. 
n_id.315,o_id.135,외교부제1차관 조태용,28번은 여권통신 전용망 회선료 불용액 최소화 방안 마련 및 e-Cover 국산 비율 제고 필요에 관한 시정요구사항입니다.
n_id.316,o_id.135,외교부제1차관 조태용,우선 불용액 부분입니다.
n_id.317,o_id.135,외교부제1차관 조태용,저희가 불용액 부분에 있어서 이미 그걸 감안해서 2015년부터 이미 감액 편성을 하고 있습니다. 2015년 예산은 전 예산보다 3억 이상 감액을 했습니다. 그래서 30억 5800만 원으로 편성을 했고 2016년 예산도 이를 좀 더 추가 감액해서 4000만 원 정도 줄여서 저희가 신청을 지금 하고 있습니다. 그래서 이미 이렇게 조치를 취하고 있다는 말씀을 올리고요.
n_id.318,o_id.135,외교부제1차관 조태용,그다음에 e-Cover와 관련해서는 이것이 이 제품을 쓸 만한지에 대해서 검증이 이루어져야 되는데 그 검증이 2014년도에 국산품 사용이 가능하도록 정해졌습니다. 그래서 올해 여권 발급에 있어서는 국산품을 활용할 수 있는 절차를 이미 진행 중에 있다는 말씀을 드리겠습니다. 
n_id.319,o_id.135,외교부제1차관 조태용,그래서 지적하신 사항은 사실은 2014년부터 외교부가 이미 조치를 취해 나가고 있는 사항이기 때문에 시정요구사항에서 좀 빼 주셨으면 하는 말씀을 올리겠습니다. 
n_id.320,o_id.135,외교부제1차관 조태용,"그다음에 29번은 아중동지역 회의 관련해서 공관장 회의, 정무담당관 회의, 경제담당관 회의가 각기 열리고 있는데 이것이 필요하겠느냐 하는 지적이셨습니다. 이와 관련해 가지고는 아중동지역은 저희가 아직까지도 외교적인 활동을 할 수 있는 기반이 좀 크지 않은 지역입니다."
n_id.321,o_id.135,외교부제1차관 조태용,"그런 점에서 볼 때 아중동지역만 특수하게 공관장 회의와 경제담당관 회의, 정무담당관 회의를 설치하고 이것을 예산 당국으로부터 필요성을 인정을 받아서 이 회의를 지금 시행을 하고 있습니다. 시행을 해 보니까 한동안 이걸 좀 분리해서 시행하는 것이 여전히 필요하겠다고 저희 외교부로서는 생각을 하고 있습니다. "
n_id.322,o_id.135,외교부제1차관 조태용,예산 부분에 있어서는 그 당시 예산이 충분히 확보가 되지 않아서 초과 집행한 비율이 좀 있습니다마는 올해부터는 그런 일이 없도록 충분히 이미 예산을 확보해 놨습니다. 
n_id.323,o_id.135,외교부제1차관 조태용,그래서 2015년부터는 한 1억 원 정도 편성을 현실화해 놨기 때문에 초과 집행 사례가 발생하지 않을 것으로 생각이 됩니다. 
n_id.324,o_id.135,외교부제1차관 조태용,그래서 이 부분도 2014년부터 노력을 해서 많이 제도개선으로 바꿔 놓았기 때문에 지적사항에서 좀 삭제해 주셨으면 하는 말씀을 드리겠습니다. 
n_id.325,o_id.136,소위원장 심재권,위원님들 말씀 주시지요. 
n_id.326,o_id.136,소위원장 심재권,"정부 측 의견을 받아서 그러면 28번, 29번은 삭제토록 하겠습니다."
n_id.327,o_id.136,소위원장 심재권,"수석전문위원님, 다음 말씀해 주시지요."
n_id.328,o_id.137,수석전문위원 이종후,31쪽 보고드리겠습니다. 
n_id.329,o_id.137,수석전문위원 이종후,"심재권 위원님, 김영우 위원님, 김성곤 위원님, 최재천 위원님께서 한-아세안 25주년 기념사업과 관련하여 향후 대규모 국제행사 개최 시 철저한 계획 수립을 통하여 예비비 배정을 최소화하고 타당성 조사 누락 등 절차상 문제가 재발하지 않도록 보완책을 마련하라고 지적을 하셨습니다. "
n_id.330,o_id.137,수석전문위원 이종후,32쪽입니다.
n_id.331,o_id.137,수석전문위원 이종후,"최재천 위원님께서 국제기구 사업 분담금 납부와 관련하여 유관부서 간 협의체 구성 및 내부지침 마련을 통하여 국제기구 사업 분담금 배분 전략 수립 및 사후 관리를 강화하고, 한-아세안 센터의 결산 및 사업성과 관련 자료 제출 등 국회의 예결산 심의 방안을 마련하라는 지적이 있으셨습니다. "
n_id.332,o_id.137,수석전문위원 이종후,마지막으로 33쪽입니다.
n_id.333,o_id.137,수석전문위원 이종후,"이해찬 위원님, 원유철 위원님께서 북한 비핵화 이행 검증사업과 관련하여 사업성과를 객관적으로 반영할 수 있는 성과지표를 개발할 것을 제도개선으로 요구하셨습니다. "
n_id.334,o_id.137,수석전문위원 이종후,이상 3건에 대해서 설명을 마치겠습니다.
n_id.335,o_id.138,소위원장 심재권,정부 측 말씀해 주시기 바랍니다.
n_id.336,o_id.139,외교부제1차관 조태용,32번하고 33번에 대해서 보고를 드리겠습니다. 
n_id.337,o_id.139,외교부제1차관 조태용,32번은 국제기구 사업분담금의 사업 효율성 제고 그리고 한-아세안센터의 국회 심의 강화 방안을 수립하라는 지적입니다. 
n_id.338,o_id.139,외교부제1차관 조태용,"국제기구 사업분담금을 할 때 중장기 계획이라든지 사업분담금 사이의 우선순위 조정에서 한계가 나타나고 있으니 조정을 하라는 말씀이신데, 사실 저희도 국제기구 분담금은 몇 년 전부터 실제로 내야 되는 돈하고 예산 확보에 상위가 있어서 이것을 일치시키기 위해 많은 노력을 했고, 그 결과 작년부터는 거의 차이가 없이 집행을 하고 있습니다."
n_id.339,o_id.139,외교부제1차관 조태용,"두 번째는 한-아세안센터인데요, 한-아세안센터는 국제기구이기는 하지만 한국에 있는 것인데, 그러니까 사무실의 임차료라든지 센터 운영과 관련된 비용의 대부분을 위치가 한국에 있고 또 한국에서 조달한 돈으로 하고 있는데 국회의 예산결산 심의를 받지 않는다는 지적입니다."
n_id.340,o_id.139,외교부제1차관 조태용,"그런데 국제기구가 한국에 있다고 해서, 사실 국제기구는 여전히 국제기구이기 때문에 바로 국회에서 예산결산 심의를 하시도록 그렇게 제도가 되지는 않고요, 두 번째는 저희 한국이 많은 국제기구를 유치하는 기본적인 정책을 가지고 있고 또 국회에서도 그런 주문을 많이 하고 계시기 때문에 그런 점에서 보자면...... 국제기구인데 국제기구의 예산 거기에 대해서 심사를 하시고 또 평가를 하시는 것이 국제기구를 유치하는 정책, 즉 다른 나라보다 더 엄격한 잣대로 간다면 우리의 기본 정책하고 방향이 조금 다른 측면이 있습니다. "
n_id.341,o_id.139,외교부제1차관 조태용,그래서 이 부분에 대해서는 저희가 한-아세안센터하고 관련해서 예산이 어떻게 쓰이고 있는지를 한-아세안센터라는 국제기구 이사국들하고 상의를 해서 국회에 필요한 정도의 말씀드릴 수 있는 제도개선 방안을 만들 생각입니다마는 예산결산 심사를 받아야 된다는 성격의 지적사항을 저희가 수용하기가 조금 어렵습니다.
n_id.342,o_id.139,외교부제1차관 조태용,"그래서 제도개선보다는 빼 주시면, 빼 주시더라도 저희가 국제기구 이사국들하고 상의를 해서 국회의 예산결산에 대해서 보고할 수 있는 방안을 만들겠다는 약속을 제가 드리겠습니다. "
n_id.343,o_id.139,외교부제1차관 조태용,그다음에 33번의 객관적 성과지표 개발을 통한 실질적 사업성과 반영 필요는 북핵과 관련되는 일입니다.
n_id.344,o_id.139,외교부제1차관 조태용,"그래서 북한 비핵화 이행 검증사업이라는 것이 있고 한반도 평화구조 형성을 위한 외교 노력 추진이라는 사업이 있는데, 실제로 그러한 사업의 큰 성과가 가시적으로 없어 보이는데 성과지표에 보면 초과 달성으로 되고 있으니 이것을 다시 검토해 봐라 하는 지적사항이십니다. "
n_id.345,o_id.139,외교부제1차관 조태용,"관련해서 저희가 6자회담을 재개는 못 하고 있습니다마는 지금 6자회담을 위한 탐색적 대화라든지 한국 나름 해서 주도적인 노력을 펴 나가고 있고 또 통일정책과 관련해서는 통일정책에 대한 국제사회의 명시적인 지지를 획득하고 독일같이 통일 과정에서 협력해야 되는 나라들하고 협의체도 구성하고 또 중동구의 체코·헝가리·슬로바키아·폴란드같이 체제 전환을 경험했던 나라들하고 장관급에서 한-비셰그라드 협의체도 만들고 해서 저희가 여러 가지 필요한 일들을 하고 있고, 그런 차원에서 정책부서랑 얘기를 했을 때 성과지표에 대해서 이것이 상당히 달성이 됐다는 평가를 받고 있는 것입니다. "
n_id.346,o_id.139,외교부제1차관 조태용,그래서 저희가 6자회담이라든지 하여튼 핵심 목표에 대해서는 계속 노력을 하겠습니다마는 성과지표 자체는 나름대로 합리적으로 저희 생각에는 돼 있는 것이 아니냐 하는 생각을 해서 시정요구에서 삭제를 해 주셨으면 하고 말씀을 올리겠습니다.
n_id.347,o_id.140,소위원장 심재권,먼저 32번 항목에 대해서 위원님들 의견 주시기 바랍니다.
n_id.348,o_id.140,소위원장 심재권,제가 하나 좀 여쭤 보겠습니다.
n_id.349,o_id.140,소위원장 심재권,"그러면 예를 들면 한-아세안센터 같은 경우에 예산결산 심의는, 또 우리 정부가 거기에 대해서 의견을 가질 수 있는 제도는 없습니까?"
n_id.350,o_id.141,외교부제1차관 조태용,"그러니까 위원장님, 저희가 국제기구 분담금을 내는 기구가 굉장히 많은데 어떤 기구에 국제기구 분담금을 내게 되면 그 기구의 운영 속에서 그 예산이 쓰이게 됩니다. 우리가 낸 돈이 구체적으로 어느 항목에 쓰였느냐 하는 것은 남지 않습니다."
n_id.351,o_id.141,외교부제1차관 조태용,예를 들면 UNDP라고 할 것 같으면 거의 200나라 가까이가 회원국이고 각자 돈을 내니까 그 돈이 전체적으로 모여서 예산이 집행되고 운영이 되고 사업이 집행되는 것이지 어느 나라가 낸 돈은 어디로 갔다는 게 없거든요.
n_id.352,o_id.142,소위원장 심재권,우선 한-아세안센터의 경우에 예산결산 심의는 한-아세안센터 자체 내에서 끝납니까?
n_id.353,o_id.143,외교부제1차관 조태용,"그러니까 국제기구의 경우에는 이것이 한국에 있기는 하지만 국제기구이고, 저희가 국제기구를 취급한다는 그것을 가지고 유치해서 가지고 있는 것이기 때문에 모든 국제기구하고 똑같이 국제기구 자체 내에 예산결산을 하는 매커니즘이 있고 그 매커니즘에 따라서 심사를 받게 됩니다."
n_id.354,o_id.143,외교부제1차관 조태용,유엔 같으면 제5위원회에서 예산결산을 맡도록 돼 있고 거기에서 이사국들이 앉아 가지고 결산심사서를 들여다보게 돼 있습니다.
n_id.355,o_id.143,외교부제1차관 조태용,"저희도 똑같은 과정을 겪을 것이기 때문에 그것을 가지고 저희가 국회에 와서 참고로 보고를 올리면서 위원님들의 여러 가지 의문점을 해소해 드리는 방안은 만들 수 있는데, 제 포인트는 이렇게 공식적으로 지적하시게 되면 이사국들이 봤을 때 대한민국에 국제기구가 있는데 대한민국 입법부에서 대한민국에 있는 국제기구의 예산을 직접적으로 결산 심사를 한다, 이렇게 기록이 남지 않겠습니까?"
n_id.356,o_id.143,외교부제1차관 조태용,그래서 이것은 국제적인 제도나 관행하고 차이가 있으니까 이 지적을 빼 주셔도 저희가 어떻게 예산이 쓰이는지에 대해서는 따로 와서 말씀드리도록 제가 약속을 드리겠다는 말씀입니다.
n_id.357,o_id.144,소위원장 심재권,전문위원님 어떻게 보세요?
n_id.358,o_id.145,수석전문위원 이종후,"한-아세안센터 같은 경우는 일단 국제기구로서의 지위를 인정해 줘야 되는 것은 맞는데요, 다만 저희가 대부분의 예산을 지원해서 하는 기구이기 때문에 어느 정도 돈이 어떻게 쓰이고 있는지 사실 국회가 좀 알 필요는 있다고 봅니다. 다만 다른 국내 기관처럼 정식적인 예산 또 결산 심사 과정을 밟는 것은 기구의 성격상 조금 무리가 있는 것은 사실입니다."
n_id.359,o_id.145,수석전문위원 이종후,그래서 차관님 말씀대로 앞으로 어떻게 예산이 쓰여졌고 또 성과가 어땠는지에 대한 장치가 마련이 된다고 하면 굳이 이렇게 예산결산 심사까지는 필요 없다고 생각은 합니다.
n_id.360,o_id.146,이해찬 위원,"결산을 국회에서 한다는 것은 문제가 있고 예산을 처음에 배정할 때 전년도에 예산이 어떻게 쓰여졌는지 그것을 잘 파악해서, 그때 금액 얼마를 준다고 배정을 할 것 아닙니까? 배정할 때 보고를 잘 해 주시기 바랍니다."
n_id.361,o_id.147,외교부제1차관 조태용,"예, 예산 심사하실 때 저희한테 그 내용을 내놓으라고 하실 수가 있기 때문에 그때 그 통로를, 굳이 이렇게 지적해서 결산 심사한다고 남기지 않으셔도 사실상 하실 수 있습니다."
n_id.362,o_id.148,박상은 위원,강제규정이 아니고 집행부에서 보고를......
n_id.363,o_id.149,외교부제1차관 조태용,그렇습니다. 예산을 따려면 저희가 설명을 해야 되니까......
n_id.364,o_id.150,이해찬 위원,설명을 해야 되니까 전년도에 어떻게 쓰여졌다 하는 것을 자세히 예산 배정을 신청할 때......
n_id.365,o_id.151,외교부제1차관 조태용,맞습니다.
n_id.366,o_id.152,수석전문위원 이종후,이런 지적이 나온 게 그동안에 그런 절차도 거의 없었습니다. 그래서 이런 지적이 나왔기 때문에 저희 전문위원실에서도 앞으로 예산 심사할 때 좀 더 챙겨 보겠습니다. 
n_id.367,o_id.153,소위원장 심재권,그러면 예산도 우리가 하지요? 그렇네요. 이번부터 이런 내용을 반영해서 예산안에 그렇게 내용을 설명해서 올려 주시기 바랍니다.
n_id.368,o_id.154,외교부제1차관 조태용,"예, 잘 알겠습니다."
n_id.369,o_id.155,소위원장 심재권,"그리고 전문위원님, 이 내용을 살피셔 가지고 예산안 심의 때 함께 제출해 주시기 바랍니다."
n_id.370,o_id.156,수석전문위원 이종후,"예, 그렇게 하겠습니다."
n_id.371,o_id.157,소위원장 심재권,그다음에 33항 성과지표 개발에 대해서는 우리 의원님들 어떻게 보십니까?
n_id.372,o_id.157,소위원장 심재권,그런데 이것도 이렇게 만들 수 있지 않아요? 예를 들어서 공개적인 자료가 된다든가 하는 것은 다시 검토해 볼 수 있겠습니다마는 이런 지표를 나름 개발하는 것은 의미가 있지 않습니까?
n_id.373,o_id.157,소위원장 심재권,예를 들자면 통일부 같은 경우에 북한 정세지수 이런 것을 만들고 있거든요. 다만 그게 일반적으로 공개되거나 이러지 않고 필요에 따라서 의원님들이 직접 열람할 수 있는 정도인데 이런 것을 한번 개발을 노력해 보시지요.
n_id.374,o_id.158,외교부제1차관 조태용,허락해 주시면 담당 국장이 보충설명 드리겠습니다. 
n_id.375,o_id.159,소위원장 심재권,"예, 말씀해 보십시오."
n_id.376,o_id.160,외교부북핵외교기획단장 김건,북핵외교기획단장입니다.
n_id.377,o_id.160,외교부북핵외교기획단장 김건,"그 관련해서 국회하고 기재부의 지적사항을 반영해서 2015년 예산편성 시부터 새로운 성과지표를 개발한 상황인데요, 그래서 이제까지 지적하신 객관성을 제고하는 방향으로 2개의 지표에서 5개의 지표로 현재 편성하고 있습니다."
n_id.378,o_id.161,소위원장 심재권,그런데 성과지표가 만들어졌어요?
n_id.379,o_id.162,외교부북핵외교기획단장 김건,예.
n_id.380,o_id.163,소위원장 심재권,몇 년도부터요?
n_id.381,o_id.164,외교부북핵외교기획단장 김건,올해부터입니다.
n_id.382,o_id.165,소위원장 심재권,그게 국회에 보고가 되고 있습니까? 아니면 요청이 없어서 아직 보고를 안 한 겁니까?
n_id.383,o_id.165,소위원장 심재권,"저는 이런 게 있다는 것을 몰랐는데요, 어떻습니까?"
n_id.384,o_id.166,외교부평화외교기획단장 권용우,그것은 아직 요청이 없었습니다.
n_id.385,o_id.167,소위원장 심재권,요청이 없어서 그랬습니까?
n_id.386,o_id.168,외교부평화외교기획단장 권용우,상세한 내용을 추후 보고드리도록 하겠습니다.
n_id.387,o_id.169,소위원장 심재권,"전문위원님, 이 부분은 어떻습니까?"
n_id.388,o_id.170,수석전문위원 이종후,"행정부가 앞으로 잘 하겠다고 하니까요, 한번 수용을 하시는 것도 괜찮을 것 같습니다."
n_id.389,o_id.171,소위원장 심재권,일종의 성과지표가 어떤 건지 모르겠습니다마는 개발돼 있다는 것 아닙니까?
n_id.390,o_id.172,수석전문위원 이종후,지금 말씀하는 성과지표는 예산의 편성과 또 집행에 따른 성과평가의 지표를 얘기하시는 것 같습니다.
n_id.391,o_id.173,소위원장 심재권,33번 항목과 관련해서 우선 제가 요청하고 싶은 것은 그렇다면 내년도 예산안 제출 시에 2015년도 성과지표를 제출해 주시기 바랍니다.
n_id.392,o_id.174,외교부제1차관 조태용,바로 제출하도록 하겠습니다.
n_id.393,o_id.175,소위원장 심재권,"그렇게 하고, 그다음에 32번 항목 한-아세안센터 이 부분도 이번 예산안 제출 때 이런 부분에 대해서 함께 자료를 받으시기 바랍니다."
n_id.394,o_id.176,수석전문위원 이종후,"예, 알겠습니다."
n_id.395,o_id.177,소위원장 심재권,위원님들한테 보고해 주시기 바랍니다.
n_id.396,o_id.177,소위원장 심재권,다른 위원님들 의견 어떻습니까?
n_id.397,o_id.177,소위원장 심재권,그러면 32번·33번도 그렇게 처리하도록 하겠습니다. 
n_id.398,o_id.177,소위원장 심재권,이상으로 외교부 소관에 대한 심사를 모두 마쳤습니다.
n_id.399,o_id.177,소위원장 심재권,의결하도록 하겠습니다.
n_id.400,o_id.178,이해찬 위원,잠깐만요. 폐회하시기 전에......
n_id.401,o_id.178,이해찬 위원,"관계되는 것은 아닌데, 지금 우리나라 지자체들이 중국인들이 와서 투자하면 영주권 주는 지역들 있잖아요?"
n_id.402,o_id.179,외교부제1차관 조태용,"예, 제주도처럼."
n_id.403,o_id.180,이해찬 위원,그게 지자체들이 임의로 하는 겁니까? 어떻게 하는 겁니까?
n_id.404,o_id.181,외교부제1차관 조태용,"영주권제도는, 어느 나라나 이민제도는 중앙정부 소관사항이니까 제가 다시 파악하겠습니다마는 아마 중앙정부 소관사항일 거고 미국 같은 나라도 국방하고 국적에 관한 사항은 중앙정부 소관사항입니다. 그러니까 지자체가......"
n_id.405,o_id.182,이해찬 위원,지금 현재 우리나라 어디어디가 영주권을 주고 있어요? 제주도하고......
n_id.406,o_id.183,외교부제1차관 조태용,제주도만 제가 알고 있는데 파악을 해서......
n_id.407,o_id.184,이해찬 위원,제주도 외에 다른 데도 또 있는 모양이던데......
n_id.408,o_id.184,이해찬 위원,담당 국장이 누구예요?
n_id.409,o_id.185,외교부제1차관 조태용,그것은 사실 법무부에서 할 텐데요......
n_id.410,o_id.186,이해찬 위원,영주권은 그쪽이에요?
n_id.411,o_id.187,외교부제1차관 조태용,"예, 그렇습니다."
n_id.412,o_id.188,이해찬 위원,외교부 소관이 아니고?
n_id.413,o_id.189,외교부제1차관 조태용,"출입국하고 영주권, 국적 부여는 부처로 치면 법무부 일입니다."
n_id.414,o_id.190,박상은 위원,지금 경제자유지역의 투자이민이라든가 그것 다 법무부 소관이에요.
n_id.415,o_id.191,이해찬 위원,법무부 소관입니까?
n_id.416,o_id.192,박상은 위원,예.
n_id.417,o_id.193,이해찬 위원,"그다음에 또 하나, 얼마 전에 신문에 보니까 일본으로 가는 중국 관광객을 우리나라에 유치하기 위해서 일본 비자를 갖고 있는 사람들한테는 우리가 노비자로 입국을 해 주겠다고 보도가 됐던데 그게 사실인가요?"
n_id.418,o_id.194,외교부제1차관 조태용,그것도 추후 파악해서 보고를 드리겠습니다. 제가 잘 모르겠습니다.
n_id.419,o_id.195,이해찬 위원,"보도가 그렇게 나왔는데, 요새 메르스 때문에 일본으로 많이들 가니까 '일본 비자를 받은 중국 관광객들한테는 우리가 노비자로 입국을 해 주겠다' 이렇게 했는데, 내가 보기에는 그게 모양새도 안 좋고 기준이 이상해요."
n_id.420,o_id.195,이해찬 위원,일본 비자를 기준으로 해서 우리가 받는다라는 것이 좀 그렇잖아요? 우리 기준을 가지고 우리가 해야지. 그렇지요?
n_id.421,o_id.196,외교부제1차관 조태용,"예, 그렇습니다."
n_id.422,o_id.197,이해찬 위원,"그것을 한번 검토해 가지고, 내용상으로 일본하고 경쟁하기 위해서 그런 내용을 관철한다 하더라도 대외적으로 '일본 비자를 받으면 우리가 노비자로 해 준다' 이렇게 나가는 프로세스는 아닌 것 같아요. "
n_id.423,o_id.198,외교부제1차관 조태용,"예, 맞습니다. 비자는 주권국가의 고유사항이기 때문에...... "
n_id.424,o_id.199,이해찬 위원,주권국가의 고유사항으로 해야지 그렇게 하면 되겠어요? 
n_id.425,o_id.200,심윤조 위원,앞으로도 전례로 활용되면 굉장히 곤란한 상황이 발생이 되는데? 
n_id.426,o_id.201,외교부제1차관 조태용,파악해서 혹시 그런 게 있으면 바로 보고를 드리겠습니다. 
n_id.427,o_id.202,이해찬 위원,이상입니다. 
n_id.428,o_id.203,소위원장 심재권,이상으로 외교부 소관에 대한 심사를 모두 마쳤습니다. 
n_id.429,o_id.203,소위원장 심재권,의결하도록 하겠습니다. 
n_id.430,o_id.203,소위원장 심재권,의사일정 제1항 2014회계연도 외교부 소관 결산은 정부 원안대로 의결하되 소위원회에서 심사한 대로 시정요구를 하고자 하는데 이의 없으십니까? 
n_id.431,o_id.203,소위원장 심재권,가결되었음을 선포합니다. 
n_id.432,o_id.203,소위원장 심재권,의사일정 제2항 2014회계연도 외교부 소관 예비비지출 승인의 건은 정부 원안대로 의결하고자 하는데 이의 없으십니까? 
n_id.433,o_id.203,소위원장 심재권,가결되었음을 선포합니다. 
n_id.434,o_id.203,소위원장 심재권,"오늘 의결된 시정요구사항의 자구 정리, 소위원회 심사보고 작성 등에 대해서는 소위원장에게 일임하여 주시기 바랍니다. "
n_id.435,o_id.203,소위원장 심재권,그러면 오늘 회의는 이것으로 마치도록 하겠습니다. 
n_id.436,o_id.203,소위원장 심재권,외교부차관을 비롯한 관계 직원 여러분 수고하셨습니다. 
n_id.437,o_id.203,소위원장 심재권,위원님들도 장시간 심도 있는 심사를 하시느라 수고 많으셨습니다. 
n_id.438,o_id.203,소위원장 심재권,오늘 심사가 완료될 수 있도록 끝까지 자리를 지켜 주신 위원님들께 특별히 감사하다는 말씀드립니다. 
n_id.439,o_id.203,소위원장 심재권,그러면 산회를 선포합니다. 
