new_id,ori_id,speaker,utterance,note
n_id.247,o_id.125,이정현 위원,"그것만 간단하게, 인정을 한 거예요? ",
n_id.248,o_id.126,외교부동북아시아국심의관 최봉규,동북아국 심의관입니다. ,
n_id.249,o_id.126,외교부동북아시아국심의관 최봉규,"지금 여기 나와 있는 것은 일본이 고노 담화라든지 여러 군대에서 군의 관여라는 것은 인정을 했었는데요. 그런데 이 합의 이후에도 그렇고 그전에도 그렇고 일본 측이 얘기하는 게 협의의 강제성이라는 것을 얘기해 가지고 협의의 강제성은 이 협의 이후에도 또 부인하는 발언을 한 게 있고, 여기 나와 있는 인정한 것은 고노 담화 때부터 군의 관여라는 좀 간접적인 표현을 써 가지고 와 가지고요. ",
n_id.250,o_id.127,이정현 위원,저는요 그러면 다시 재협상해야 된다고 생각합니다. 분명히 일본 정부가 이 실체를 존재했었던 것을 인정을 받아내는 게 제일 중요하지 그것도 안 받아 내놓고 그 밖에 다른 것 하면 되겠습니까? ,
n_id.251,o_id.127,이정현 위원,"저는 그 내용으로 봐서, 아까 '책임을 통감한다' 정부가 발표한 것 아닙니까? 그래서 책임을 통감한다라고 해 가지고 실체를 인정하는 것으로 그렇게 받아들였는데, 만약에 그 존재 자체를 인정 안 하고 지금도 애매모호하게 이렇게 표현한다고 한다면 처음부터 단추가 잘못 잠가져 있는데 끝까지 단추가 다 잠가지겠습니까? ",
n_id.252,o_id.128,김무성 위원,정부에서 입장은 분명하게 해야 돼. 공식적으로 인정은 했지. 문서를 보면 그게 인정 아닌가? 그런데 이 나쁜 놈들이 또 다른 데 가서 다른 말 한다 이거다 말이야. 그게 자꾸 민족 감정을 불러일으키는 거지. 그것을 분명히 이야기하라고. ,
n_id.253,o_id.129,이정현 위원,"개별적으로 다른 데 가서 각자 소신에 의해서 이야기하는 것하고 이것은 지금 말하자면 정부 대 정부 간에 합의문에 공식적으로 인정을 했지 않습니까? 개별적인 소신과 신념에 의해서 다른 데 가서 뭐라고 얘기하는 것은 우선 차치하고 말하자면 한일 정부 간에 많은 논의를 통해서 우리는 이것 받아낸 게 제일 중요하다고 생각합니다. 실체가 있느냐 없느냐라고 하는 것에 대해서 그동안 굉장히 부정하기도 하고 애매모호하기도 했는데 정식으로 문서로 말하자면 존재를 인정했다, 우리 정부가 이렇게 계속 기정사실화하고 해야 되는 것 아닙니까, 외교부가? ",
n_id.254,o_id.130,김무성 위원,"아베도 국회에 와서는 야당 위원의 질문에 인정을 해 놓고 밖에 나와 가지고는 딴소리하고 자꾸 그렇게 해 왔지, 지금까지. ",
n_id.255,o_id.131,이정현 위원,우리는 합의문을 중시합시다. ,
n_id.256,o_id.132,외교부제2차관 이태호,"기본적으로 위원님, 이 사안이 우선 정부 간의 협상의 산물 아니겠습니까? 협상을 통해서 이렇게 결론이 나오고 이렇게 표현이 나오고요. 그러나 또 정말 일본 정부가 진정성을 가지고, 사과라고 하는 그 마음을 진짜 진정성을 가지고 있는지 그런 부분에 대해서 국민들이 문제를 제기하는 거거든요. 우선 근본적으로 이게 정부 간의 협상을 통해서 해야 될 사안이겠느냐...... ",
n_id.257,o_id.133,이정현 위원,진정성을 어떻게 그걸 하겠어요. 우리는 문서로 딱 나와 있으면 그것 인정을 해야지. ,
n_id.258,o_id.134,외교부제2차관 이태호,그러나 아까 다른 위원님 지적하신 대로 다른 데 가서는 그런 것을 부인하는 듯한 발언을 하는 거거든요. 근본적인 정신은 문서가 중요한 게 아니라......,
n_id.259,o_id.135,소위원장 정병국,저도 잠깐만 한 말씀......,
n_id.260,o_id.136,이정현 위원,"죄송합니다, 제가 마무리해 버리고. ",
n_id.261,o_id.136,이정현 위원,"이거 진짜 외교부 문제 있는데. 이건 개인적으로야 2200만 명이면 2200만 명이 다 자기 소신과 신념이 있고 각자의 진정성에 대해서 각기 다 다르게 갖고 있을 수 있겠지만 정부 대 정부가 모여서 문서로 합의를 딱 해 놨으면 우리가 기정사실로 해 가지고 '너희들 그때 인정하지 않았느냐' 하고 끝까지 이것 존재를 인정한 것으로 나가야지, 그 존재를 인정받지 않고 지금까지 합의했다고 그러고 재협상 안 한다고 그런다면 나는 정말 외교부 가만둘 수가 없는데, 그렇잖아요? 합의문에 분명하게 인정을 했고, 그러니까 그냥 뒤로 나간단 말이야. 그동안에는 각자가 다 사과를 했지만, 두 번째 문장을 한번 읽어 봐 주시겠어요? '내각대신 아베의 이름으로 사과한다' 하고 완전히, 두 번째 것 한번 읽어 봐 주세요.",
n_id.262,o_id.137,외교부제2차관 이태호,제가 읽겠습니다. ,
n_id.263,o_id.137,외교부제2차관 이태호,'아베 내각총리대신은 일본국 내각총리대신으로서 다시 한번 위안부로서 많은 고통을 겪고 심신에 걸쳐 치유하기 어려운 상처를 입힌 모든 분들에 대해서 마음으로부터 사죄와 반성의 마음을 표합니다',
n_id.264,o_id.138,이정현 위원,"자연인 아베가 했습니까? 스스로 두 번씩이나 강조를 하고 있지 않습니까? 일본의 내각대신 아베의 이름으로 지금 사과를 하는 겁니다. 이 사과가 왜 나왔느냐 하면 앞에 실체를 인정했기 때문에 이게 두 번째 나올 수 있는 거고, 그다음에 세 번째는 그동안에 경단련 등이다 뭐다 이런 시민단체에서 그냥 거둬서 줘 가지고 어떻게 어영부영하려고 했잖아요. 그런데 이렇게 아베 총리가 자기 이름으로 사과를 하고 앞에 1항에는 완전히 실체가 있었다는 걸 인정하고 그랬기 때문에 시민단체나 민간인이 주는 돈 말고 일본 국가가 배상하라 해 갖고 국가예산으로 받은 것 아닙니까? ",
n_id.265,o_id.138,이정현 위원,"이 세 가지를 우리가 확신을 갖고 명확하게 해야만 그다음에 추가로 더 그 사람들한테 뭘 요구한다든지 이런 것들이 명확해지는데 외교부부터 합의해 놓고도 말이야, 이 부분에 대해서 스스로 인정도 못 하고 앉아 있는데 무슨......",
n_id.266,o_id.138,이정현 위원,이것은 재협상해야 됩니다. 나 이것 찬성. 말이 되는 얘기야? ,
n_id.267,o_id.139,외교부제2차관 이태호,"위원님, 허락해 주시면 제가 한 말씀만 드리겠습니다. ",
n_id.268,o_id.140,김무성 위원,"이정현 위원, 앞뒤가 안 맞는 주장을 하면 어떻게 하나. ",
n_id.269,o_id.141,이정현 위원,앞뒤 맞습니다. ,
n_id.270,o_id.142,김무성 위원,일본 정부에서 다 인정했다고 확인해 놓고는 또 재협상한다는 게 무슨 말이야. ,
n_id.271,o_id.143,이정현 위원,"아니, 우리 외교부가 인정을 안 하는데, 우리 외교부가 인정을 안 하는데......",
n_id.272,o_id.144,김무성 위원,외교부가 차관이 이야기하는 거지......,
n_id.273,o_id.145,외교부제2차관 이태호,우선 기본적으로 이 사안을 외교당국 간의 교섭을 통해서 시도했다는 것 자체가 국민들이 못 받아들이고 있는 부분이지 않습니까? 그 부분이 우선 근본적인 문제가 있는 거고요. ,
n_id.274,o_id.145,외교부제2차관 이태호,두 번째는 이렇게 합의를 했으면 그 합의의 정신에 따라서 일관된 행동을 일본 정부가 계속 보여야 되는데 그렇지 못하는 부분에 대해서 국민들이 받아들이지를 못하지 않습니까?,
n_id.275,o_id.146,소위원장 정병국,"그것은 우리 외교부의 입장으로 얘기하면 안 되는 거예요. 외교부의 입장은 합의된 내용을 가지고 얘기해야 되는 거지 누가 이렇고 누가 이렇고 하니까 그런 얘기를 외교부의 입장으로 얘기해서는 안 되고, 제가 그 당시에 이 협상하는 과정 속에서 외교부가 간과해서는 안 되는 것은 결국은 피해 당사자인 위안부 할머니들께서 동의하지 않는 것은 국가 간에 아무리 합의를 하더라도 완전하게 결론이 날 수가 없다, 그러니 일본하고 정부 대 정부 간의 협상도 협상이지만 그 과정을 사안별로 당사자인 위안부 할머니들께 보고를 드리고 이렇게 협상합니다 이렇게 협상합니다 그 사항 사항별로 동의를 받아라, 거기에서 받아 가지고 결론이 나면 이건 마무리가 되는 거다라고 했는데 그 당시에 장관이 저한테는 제가 상임위원회에서 몇 차례 얘기했을 때 '그렇게 하고 있습니다', 실무진들 불러 가지고 내 방에서 또 보고를 받았을 때도 '그렇게 하고 있습니다', 향후 봤더니 몇몇 사람들하고만 얘기를 했고 전체적으로는 그런 과정을 밟은 적이 없는 거예요. 그러다 보니 이런 폐단이 일어나는 거예요. ",
n_id.276,o_id.146,소위원장 정병국,"결국 국민은 모든 사람이 다 자기 의견을 가질 수가 있지마는 피해 당사자가 합의가 이루어지면 그건 다 수용할 수밖에 없는 것 아니겠어요, 피해 당사자가 동의를 하는데? 그리고 지금 이정현 위원 얘기했듯이 국가를 대표하는 내각대신이 사죄한 것 아니에요? 그러면 그 안에 대해서 뒤에 가서 다른 소리를 하든 뭐를 하든 그것은 일본의 부도덕성의 문제이지 국제적으로 인정한 걸 가지고 우리는 밀고 들어가면 되는 거예요. 그래야 귀결이 되는 거지. 언제까지 개별적으로 단체별로 의견 나오는 걸 가지고 계속 얘기를 하느냐 이거예요. 안 그렇습니까? 이렇게 외교부가 소신이 없다 보니까 계속 말리는 겁니다. ",
n_id.277,o_id.146,소위원장 정병국,"보세요. 그러면 지금 외교부의 입장이 뭐예요? 지금 와 가지고 이 자체를 부정하고 화해재단 만드는 것 돈 받아 놓고 그것 해산을 시켜 놓고, 그리고 그 돈은 어떻게 할지 모르겠다, 그러면 외교적으로 계속 수세에 몰릴 수밖에 더 있겠습니까? ",
n_id.278,o_id.147,외교부제2차관 이태호,"정부 입장을 저희들이 발표할 때 재협상은 요구하지 않고, 그 사실 자체가 있는 거니까요. 그런데 거기에 제가 보기에 중요한 입장 표명은 이 문제 관련해서 '일본이 스스로 국제보편기준에 따라서 진실을 있는 그대로 인정하고 피해자 명예·존엄 회복과 마음의 상처 치유를 위한 노력을 계속해 줄 것을 기대합니다' 이 부분이 저는 중요한 정부 입장이라고 생각합니다. 그러니까 말씀하신 대로 피해자의 동의 없이 정부 간에 외교적인 합의를 했는데 일본은 일본대로 진정성 있게 나오지를 않고 우리 피해자는 말씀하신 대로 협상과정에서 협의가 충분히 되지 않은 그런 상황에서 이런 게 덜컥 됐는데 결국 문제의 해결은 일본이 진실되게 계속해서 나와야 된다...... ",
n_id.279,o_id.148,소위원장 정병국,그러니까 피해 당사자들은 일본 정부야 그러려니 하지만 우리 정부에 대한 불만을 갖는 거예요. 그렇기 때문에 그게 국민적 공분으로 같이 일어나는 거란 말이에요. ,
n_id.280,o_id.149,심재권 위원,저도 한 말씀 드리겠습니다. ,
n_id.281,o_id.150,소위원장 정병국,"예, 그다음 말씀하시지요. ",
n_id.282,o_id.151,심재권 위원,"지난 2015년 12월 28일 합의, 저는 상임위에서 또 본회의 대정부질문에서 누차 잘못된 점을 지적했기 때문에 다시 한번 상기해서 말씀드립니다마는 여러 가지 형식적 잘못들도 있습니다. 그러니까 기본적으로 피해자 분들의 뜻을 받지 못했다라는 점을 비롯해서 무슨 불가역적이라든가 또는 소녀상 이전 문제라든가 또는 국제사회에서 더 이상 위안부 문제를 언급하지 않겠다라든가 등등의 많은 문제들이 있습니다. 그런데 그것보다 더 근본적인 문제가 두 가지 점에 있었어요. ",
n_id.283,o_id.151,심재권 위원,"첫째, 위안부의 실체를 인정하고 있는데 그 위안부의 실체에 대한 인식이 다른 겁니다. 그러니까 위안부란 뭐냐? 위안부란 일본군이 일본국의 공권력을 동원해서 점령지의 여성들을 일본군의 성노예로 동원한 피해자를 위안부라고 합니다. 이 점이 가장 중요한 핵심 사유예요, 위안부란 뭘 위안부라고 하느냐. ",
n_id.284,o_id.151,심재권 위원,"그런데 일본은 지금 이 시간까지도 바로 거기에서 일본 공권력이 강제로 점령지 여성들을 일본군의 성노예로 했다는 것을 부인하는 거예요. '그렇지 않다. 자발적으로 왔고 계약으로 왔고, 다만 일본이 유감스럽게 생각하는 건 일본군 부대 내에 그런 막사가 설치되고 그런 사람들이 있도록 해서 전시하에 인권이 유린된 데 대해서 유감으로 생각한다' 그겁니다. 따라서 기본적으로 배상 있을 수가 없는 거예요. 지금 그 10억 엔도 위로금이에요. 알겠습니까? 배상금이 아니에요. 그런 본질적인 잘못을 12·28 합의가 범하고 있는 거예요, 내가 처음 이야기한 그런 부수적인 잘못들과 더불어서. ",
n_id.285,o_id.151,심재권 위원,"그리고 피해자인 위안부 할머님들도 요구하시는 게 바로 그겁니다. 일본군의 사죄라는 게, 일본 정부의 사죄라는 게 그런 위안부 실체에 대한 사죄를 요구하는 거예요. 따라서 거기에 대한 사죄가 따를 때는 당연히 보상이나, 위로금이 아니라 배상이 되는 거예요. 그런데 그 배상도 둘째 문제입니다. 정말 위안부 할머님들이 요청하시는 것은 그 위안부, 아까 말씀드린 강제로 동원된 위안부 실체에 대한 일본 정부의 사과인 거예요. ",
n_id.286,o_id.151,심재권 위원,"따라서 저는 이렇게 이해를 합니다. 그냥 혼자서 생각해 볼 때 지금 우리 정부가 파기를 하지도 않고 재협상을 요구하지도 않고 그러면서도 이렇게 하는 건 왜 그럴까, 어떤 입장에서 그럴까라고 생각을 할 때 기본적으로 12·28 합의는 잘못됐다, 그러니까 잘못된 것은 아까 제가 말씀드린 것 포함해서, 부수적인 여러 가지 포함해서 더 근본적으로 피해자 위안부 할머님들의 뜻을 반영하지 못했기 때문에 잘못된 거다. 이것을 우리 정부가 명확히 한 겁니다. 화해치유재단 해체도 마찬가지고 그건 잘못된 거다. ",
n_id.287,o_id.151,심재권 위원,"그러나 우리 정부가 그게 잘못됐다라고 판단하고 평가하는 것과 그다음에 이게 잘못됐기 때문에 다시 파기한다, 그리고 재협상을 요구한다는 것은 별개의 문제로, 그러니까 우리 정부가 그런 판단을 내린다는 것과 또 하나의 그것은 별개의 문제로서 고심하고 있는 게 아닌가, 저는 혼자서 그렇게 생각을 해 보고 있습니다. ",
n_id.288,o_id.151,심재권 위원,"그렇기 때문에 기본적으로 저는 외교부가 만약 이 문제에 관해서 입장을, 저는 사실은 이미 대통령께서 여러 차례 이런 취지의 말씀을 했다고 생각해요. 그리고 외교부도 그런 입장을 가져왔다고 생각하는데 우리 정부가 이 합의를 못 받아들이는 것을 명확히 해야 되고, 그러나 또 한편으로 이미 국가 간에 약속의 형태를 띠고 있지 않습니까? 게다가 한일 관계가 과거사에 대한 분명한 정리와 더불어서 미래지향적인 한일 관계로 나아가야 되는 것도 또 명백한 거예요. 따라서 그 점들을 우리 정부가 고심하고 있고, 예를 들자면 남는 돈 오십 얼마인지는, 몇억인지는 그러면 어떻게 해야 되나 등등을 고심하고 있는 게 아닌가 저는 이렇게 생각을 하면서 외교부의 의견은 모르겠습니다마는 어쨌든 그런 점에 대한 명확한 입장 천명이 있어야 한다고 생각합니다. ",
n_id.289,o_id.152,소위원장 정병국,그러면 의사일정 2항부터 4항까지 이상 3건의 청원은 위원님들께서 의견을 같이하고 계시고 국회청원심사규칙 제12조의 청원취지의 실현불능에 해당하므로 본회의에 부의하지 않는 것으로 정리를 하겠습니다. ,
n_id.290,o_id.152,소위원장 정병국,그러면 의결하도록 하겠습니다. ,
n_id.291,o_id.153,심재권 위원,의결에 앞서 잠깐만요. ,
n_id.292,o_id.153,심재권 위원,"이왕 말씀 꺼냈으니까, 캄보디아 건에 대해서도 저희 방에서 이 문제를 검토해 보니까 청원인들이 제일 속상해 하는 건 우리 대사관에서 아무런 답이 없다는 거예요. 아까 제가 댈러스 건도 그렇게 말씀드렸습니다만 그러면 안 됩니다. 이런 청원이 올라오면 청원인들의 그 뜻을 보고 청원인들하고 접촉을 해야지요. 그래서 어려움이 뭐냐? 왜 그렇게...... 외교부는 오해라는 것 아닙니까? 우리 능력 밖이다. 그러면 그런 것도 설명을 해 주고 이래야 됩니다. 그래야 이분들이 어떤 생각을 갖게 되지, 전혀 답도 없으니까 국회에다 청원해 놓고 그다음에 국회에서 갔다는데도 말도 없고. 이것 안 됩니다.",
n_id.293,o_id.153,심재권 위원,"그래서 하여튼 모든 청원에 대해서 그게 오면 외교부에서 성실하게 그 청원인 측과 접촉해야 됩니다. 그리고 그 결과, 그게 그분 마음에 들든 안 들든 설명해 주고 답을 해야 됩니다.",
n_id.294,o_id.154,외교부제2차관 이태호,"예, 위원님 유념하겠습니다.",
n_id.295,o_id.155,추미애 위원,"잠깐만, 캄보디아 건은 법을 만들라고 하는 것은 청원인의 개인 의견이고요.",
n_id.296,o_id.155,추미애 위원,수석전문위원 검토보고처럼 사적 관계에 법을 만들어서 대응하는 후속조치는 할 수가 없는 것이지만 그러나 범죄자가 정부 당국자라는 말이에요. 그리고 이게 그냥 사법상의 계약이 아니고 공법상의 계약일 겁니다.,
n_id.297,o_id.155,추미애 위원,"그러니까 계약법의 원리는 적용되는 것이지만 그러나 정부에서 주도하는 사업에 대한 계약이니까 공법상의 계약에 대해서 불법행위나 이런 것이 있다는 말이에요. 해당 정부 당국자의 사기행위 이런 것은 불법행위잖아요, 우리 국민에 대해서 저지른. 그런 것에 대해서는 해당 정부에서 제대로 조사를 해서 우리 국민의 피해가 있기 때문에 여기에 대한 신속한 조사를 촉구한다 이런 것은 얼마든지 영사가 의견을 피력해 줄 수 있는 것이지요.",
n_id.298,o_id.155,추미애 위원,"그렇게 대응을 해 주셔야 될 것 같은데요, 피해액도 크고.",
n_id.299,o_id.156,김무성 위원,우리 대사가 가서 공식 항의를 해야 되는 것 아니에요?,
n_id.300,o_id.157,외교부제2차관 이태호,우선 대사관 입장에서는 물론 저쪽 상대방이 정부 관리이기는 하지만 이게 개인 사업의 부분이라서 우리 피해자한테 그런 어드바이스를 했나 봅니다. 주재국에도 법령이라는 게 있으니까 고소 고발을 한다거나 해서 이 문제를 사법적으로 처리할 수 있는 그런 것을 검토를 해 보라 이랬는데 사실은 아까 뇌물 이야기도 나왔습니다마는 우리 반부패 또 뇌물방지 이런 우리 국내 법령도 있는 것이고 그렇거든요.,
n_id.301,o_id.157,외교부제2차관 이태호,그래서 아마 피해자분들께서 그런 조치를 못 취하고 계신 것 아닌가 그런 생각도 듭니다.,
n_id.302,o_id.158,소위원장 정병국,의사일정 사안별로 의결을 하도록 하겠습니다.,
n_id.303,o_id.158,소위원장 정병국,의사일정 2항 한미상호방위조약에 관한 청원은 본회의에 부의하지 않는 것으로 의결하고자 하는데 이의 없으십니까?,(｢예｣ 하는 위원 있음)
n_id.304,o_id.158,소위원장 정병국,이의 없으면 가결되었음을 선포합니다.,
n_id.305,o_id.158,소위원장 정병국,다음 의사일정 제3항 우리 기업의 해외사업 피해구제에 관한 청원은 본회의에 부의하지 않는 것으로 의결하고자 하는데 이의 없으십니까?,(｢예｣ 하는 위원 있음)
n_id.306,o_id.158,소위원장 정병국,"다만 위원님들의 의견에 따라서 이것은 외교부에서 이 사건에 대해서 진상조사를 좀 해 주시기 바랍니다. 그렇게 해서 이 과정에서 캄보디아 정부와 피해 당사자가 접촉하는 과정에서 우리 대사관에서 했던 역할은 무엇이고 또 피해 당사자가 대사관에 와서 접촉 과정에서 어떤 논의를 한 적이 있는지, 그 이후에 어떤 조언을 했는지 그리고 사후 이것을 어떻게 처리할 것인지 하는 부분들을 진상조사를 해 가지고 별도 보고해 주시기 바랍니다.",
n_id.307,o_id.158,소위원장 정병국,그러면 이의가 없으므로 가결되었음을 선포합니다.,
n_id.308,o_id.158,소위원장 정병국,"다음, 의사일정 제4항 한·일 일본군위안부 합의 폐기 및 재협상에 관한 청원은 본회의에 부의하지 않는 것으로 의결하고자 하는데 이의 없으십니까?",(｢예｣ 하는 위원 있음)
n_id.309,o_id.158,소위원장 정병국,이의가 없으므로 가결되었음을 선포합니다.,
n_id.310,o_id.158,소위원장 정병국,지금 우리 위원님들 대다수의 의견은 청원이 들어왔을 경우에는 일단 외교부가 우선 청원인들을 직접 만나서 청원의 취지가 무엇인지 분명하게 청취하고 그리고 사후 처리 결과에 대해서도 꼭 청원인에게 보고하라고 하는 의견들이었습니다.,
n_id.311,o_id.158,소위원장 정병국,그래서 이 부분에 대해서도 오늘 처리된 4건에 대해서 어떻게 처리가 되었는지 하는 부분들을 청원인을 만나서 분명하게 전달을 해 주시고 그분들의 의견까지를 들어서 본회의에 보고해 주시기 바랍니다.,
n_id.312,o_id.158,소위원장 정병국,이것으로 외교부 소관 청원에 대한 심사를 모두 마치도록 하겠습니다.,
n_id.313,o_id.158,소위원장 정병국,이태호 차관을 비롯한 관계 직원 여러분 수고 많으셨습니다.,
n_id.314,o_id.158,소위원장 정병국,퇴장하셔도 좋습니다.,
n_id.315,o_id.158,소위원장 정병국,회의장 정리를 위해서 위원님들께서는 잠시만 기다려 주시기 바랍니다.,
n_id.316,o_id.158,소위원장 정병국,  (장내 정리),
n_id.317,o_id.158,소위원장 정병국,이어서 통일부 소관 청원에 대한 심사를 계속하도록 하겠습니다.,
n_id.318,o_id.159,소위원장 정병국,그러면 의사일정 제5항 지원금 수령 입주기업 확인 요청에 관한 청원을 상정합니다.,
n_id.319,o_id.159,소위원장 정병국,먼저 유상조 전문위원께서 이 안건에 대해서 설명해 주시기 바랍니다.,
n_id.320,o_id.160,전문위원 유상조,전문위원입니다.,
n_id.321,o_id.160,전문위원 유상조,간략하게 보고드리도록 하겠습니다.,
n_id.322,o_id.160,전문위원 유상조,"먼저 주요내용은 개성공단 피해지원금을 수령한 입주기업 명단 및 지원받은 금액, 입주기업 피해실태조사 근거자료 공개, 피해입주기업이 참여하는 실태조사의 재실시, 협력기업 유동자산 피해액 100% 보상 등을 요청하는 내용이 되겠습니다.",
n_id.323,o_id.160,전문위원 유상조,"대체토론은 없었고, 검토보고 요지는 생략하도록 하겠습니다.",
n_id.324,o_id.160,전문위원 유상조,다음 2페이지입니다.,
n_id.325,o_id.160,전문위원 유상조,"두 번에 걸쳐서 소위 심사가 있었는데, 먼저 제1차 소위 심사 내용입니다.",
n_id.326,o_id.160,전문위원 유상조,김무성 위원님께서 정부의 방침에 의해 예고 없이 일방적인 개성공단 중단 결정을 내렸으면 이에 대해서는 정부가 모든 것을 책임지고 개성공단 입주기업체들의 피해를 다 보상하겠다는 입장에 서야 한다는 말씀이 있으셨고.,
n_id.327,o_id.160,전문위원 유상조,이에 대해서 정부의 입장은 지원금을 수령한 입주기업의 명단 공개 및 입주기업 피해실태조사 근거자료 공개는 개별적으로 공개하고 있다는 입장으로서 청원 내용이 실현되었다는 내용이었습니다. 그리고 협력기업 유동자산 100% 보상 등은 고민이 더 필요한 사항으로 보고하였습니다.,
n_id.328,o_id.160,전문위원 유상조,"이태규 위원님께서는 통일부가 당사자들하고 계속 대화를 해 보고 그 결과를 가지고 다음 회의 때 심사를 계속하도록 하고, 전문위원실에서는 청원 당사자들과 면담하고 그 결과를 다음 회의 때 보고해 주기 바란다는 내용이 있으셨습니다.",
n_id.329,o_id.160,전문위원 유상조,면담 내용은 5페이지를 참고해 주십시오. 참고로 면담은 정부의 추가 지원이 있기 전에 실시한 것입니다.,
n_id.330,o_id.160,전문위원 유상조,다음 3페이지입니다.,
n_id.331,o_id.160,전문위원 유상조,제2차 소위 내용입니다.,
n_id.332,o_id.160,전문위원 유상조,"정부 측에서는 확약서 등을 통해 협력업체들의 권리를 최대한 보장해 주기 위해 노력하고 있고, 재정 당국과의 의견 조율 등을 통해 조속히 이 문제가 정리될 수 있도록 노력하겠다는 입장이었습니다.",
n_id.333,o_id.160,전문위원 유상조,김무성 위원님께서 사회 안정을 위해서도 빠른 보상이 필요하며 통일부가 적극적으로 피해보상에 나서서 지금이라도 100% 보상이 되어야 한다고 말씀하셨고.,
n_id.334,o_id.160,전문위원 유상조,"이태규 위원님께서는 협력업체들의 경영 상황에 대한 확인이 필요하며, 정책혁신위원회의 과제로 개성공단 중단 상황에 대한 진상조사도 이루어지고 있는 상황에서 과거 정부와는 달리 전향적 자세로 이 문제를 다루기를 바란다는 내용이 있으셨습니다.",
n_id.335,o_id.160,전문위원 유상조,"7페이지, 유동자산 피해지원 현황을 보고드리겠습니다.",
n_id.336,o_id.160,전문위원 유상조,"개성공단 기업 유동자산 피해지원 현황을 보시면 기존(16년도)에는 실태조사 확인 피해의 70%, 22억 한도에서 1248억 원이 지원되었습니다. 추가로 17년에 지원된 부분을 말씀드리면 실태조사 확인 피해의 90%, 70억 한도에서 519억이 지원되었습니다.",
n_id.337,o_id.160,전문위원 유상조,이상으로 보고를 마치겠습니다.,
n_id.338,o_id.161,소위원장 정병국,다음은 천해성 통일부차관께서 정부 측 의견을 말씀해 주시기 바랍니다.,
n_id.339,o_id.162,통일부차관 천해성,통일부차관입니다.,
n_id.340,o_id.162,통일부차관 천해성,동 사안은 2016년 2월 개성공단 중단에 따른 입주기업의 피해 또 입주기업과 협력업체 관계에 있었던 그 협력업체들의 피해 지원과 관련된 내용입니다.,
n_id.341,o_id.162,통일부차관 천해성,"지난해 9월 달에 열렸던 소위 때도 많은 위원님들께서 걱정을 많이 해 주셨고, 저희도 당시―방금 보고드린 대로―재정 당국과 협의를 통해서 가능한 최대한의 지원을 할 수 있도록 그렇게 노력을 하고 있다는 점을 말씀을 드린 바 있습니다.",
n_id.342,o_id.162,통일부차관 천해성,그런 결과―방금 보고드렸습니다마는―지난해 11월 28일 자로 해서 저희가 추가로 피해지원금 약 660억 원의 지원 결정을 했고요. 지원 결정하는 데 있어서 그 기준을 당시에 할 수 있었던 최대치인 경협보험에 가입한 기업들이 받을 수 있는 확인 피해의 90%까지 그리고 70억 원 한도로 기존(2016년)에 지원했던 것보다 대폭 저희가 지원의 규모 기준을 확대를 했습니다.,
n_id.343,o_id.162,통일부차관 천해성,그래서 저희 판단으로는 청원해 주신 그런 내용들에 관련된 어떤 민원 사항이라든지 이런 것들의 상당수는 해소가 된 바는 있고요. 다만 저희가 확인한 피해의 100%를 전액 다 지원하는 것은 아무래도 경협에 가지고 있는 기본적인 리스크를 어느 정도 부담한다는 그런 측면과 자칫 모든 피해를 다 지원했을 때 생기는 어떤 도덕적 해이 이런 문제들이 있었기 때문에 경협보험에 가입했을 때 기준인 90%와 70억 원 한도로 지원했다는 점을 보고드리겠습니다.,
n_id.344,o_id.163,소위원장 정병국,우리 심재권 위원님 말씀해 주시기 바랍니다.,
n_id.345,o_id.164,심재권 위원,소개 의원으로서 먼저 한 말씀 드리겠습니다.,
n_id.346,o_id.164,심재권 위원,기본적으로 개성공단이 갑작스럽게 폐쇄되면서 우리 업체들이 받은 그런 피해에 대해서는 여러 위원님들이 말씀하신 것처럼 저는 100% 또 그렇게 가까이 보상이 되어야 된다고 생각합니다. 그리고 그동안에 몇 차례에 걸쳐서 나름 우리 통일부가 그런 노력을 또 해 왔다고 생각합니다.,
n_id.347,o_id.164,심재권 위원,그런데 제가 지금 소개한 이 청원은 협력업체들의 이야기입니다. 개성공단 입주기업들도 당연히 어려움을 갖고 있지만 협력업체들은 이분들 말씀에 따르자면 어디 호소할 데도 없이 이렇게 어렵다는 거예요.,
n_id.348,o_id.164,심재권 위원,"그러니까 입주기업들이 이제 일정하게 보상을 받으면 그분들이 그분들 앞가리기도 힘든 거예요, 100% 다 받는 것도 아니기 때문에. 그러니까 그분들이 필요로 하는 것을 먼저 처리해 나가다 보면―뭐, 다 그렇지는 않겠지만―어떤 협력업체들은 오도 가도 못 하게 되는, 나앉을 수밖에 없는 이런 어려움들에 처하는 겁니다.",
n_id.349,o_id.164,심재권 위원,그래서 저는 이 기회를 통해서 우리 통일부가 입주기업들만이 아니라 협력업체들하고도 어떤 정례적인 그런 소통 기회를 가져야 된다는 겁니다.,
n_id.350,o_id.164,심재권 위원,"그러니까 이분들은 심지어는 이러는 거예요. 자기가 관계하고 있는 입주기업이 얼마 받았느냐고 묻는 겁니다. 모르는 거예요. 그래 가지고서는 자기네들이 얼마 받아야 되는데 자기네 다 못 받았다, 어렵다 이래 가지고서는 정말 나앉게 되었다 이런 호소들입니다.",
