new_id,ori_id,speaker,utterance,note
n_id.193,o_id.49,최재성 위원,"이거 있잖아요. 있어요, 없어요? 이걸 왜 만져요, 그냥 주시면 되지. 이게 현행법하고 현행법 개정 전하고 두 개 비교한 거거든요, 50만원 단위로. 그리고 거기에 다 로직으로 반영해서 돌린 거예요. 그리고 지금 갖고 온 대안도 돌려서 줬잖아요. 이거 주시면 돼요, 바로 주시고.",
n_id.194,o_id.49,최재성 위원,6000만 원 봉급 인상분도 이미 자료 있을 거 아니에요. 이게 언제 적 얘기예요? 그것도 주고.,
n_id.195,o_id.50,나성린 위원,"위원님, 그거 어디서 난 겁니까?",
n_id.196,o_id.51,최재성 위원,이건 정부에서 준 거지요. 지금 대안에 따른 이거 돌린 거를 안 준단 말이에요.,
n_id.197,o_id.52,홍종학 위원,"지금 좋은 말씀들을 하셨는데 나성린 위원님이 말씀하신 것에 저는 동의를 하는데 그것도 얘기를 좀 해 주세요, 기재부 입장에 대해서. 지금 뭐냐 하면 저희 조세소위에서는 그걸 다룰 수가 없잖아요. 그런데 기재부는 전체를 보니까 그런데 지금 복지 혜택을 받는 분과 세제 혜택을 받는 분이 저는 동일하다고 봐요. 그러면 우리가 그런 복지 혜택으로 할 것을 여기에서 하고 있는 것은 없는지 그것을 검토해 주셔야 됩니다. 그러니까 그것도 원칙적으로 얘기를 해 주시고요.",
n_id.198,o_id.52,홍종학 위원,장기적으로 조세 지출을 통해서 그런 걸 한다는 게 저는 납득하기 좀 어렵거든요. 조세개혁위원회에서도 그런 얘기는 없었던 것 같고요.,
n_id.199,o_id.52,홍종학 위원,"그러니까 지금 얘기는 우리나라의 전반적인 행정이 국민들을, 복지 혜택이라든가 조세 지출이라든가 이런 혜택이 특정 부문에만 들어갈 우려가 있다는 거지요, 지금 그게 전체가 파악이 안 되니까. 그러니까 그런 부분에 대해서 얘기를 해 주시고요.",
n_id.200,o_id.52,홍종학 위원,"지금 이번에 얘기가 나온 연금저축에 그럴 우려가 굉장히 크다는 겁니다. 지금 공무원연금 개혁하고 있지 않습니까. 그러면 공무원연금에서, 여기 지금 전문위원 검토의견도 잘못된 거예요. '우리나라 연금소득 대체율은 42.1%로 OECD 평균 63.6%보다 미흡한 수준', 그런데 정부가 공무원연금 개혁한다는 거잖아요. 이 42.1%를 더 낮추겠다는 거예요.",
n_id.201,o_id.52,홍종학 위원,"그러면서 여기서 사적연금을 얘기할 때는 '이게 낮으니까 사적연금 시장에 대해서 계속 지원을 해야 되겠다' 그것은 잘못된 거지요. 그것과 관련돼서 지금 공무원연금 개혁에서 커다란 논란이 있었고 여당에서도 그것은 아니다 해서 오해가 해명이 된 상황인데요. 그런데 여기는 지금 완전히 또 다른 얘기를 하고 있단 말이에요. 그러니까 공적연금에서, 국민연금에 납부하시는 분들이 세제 혜택 받고 있지요?",
n_id.202,o_id.52,홍종학 위원,"세제실장님, 국민연금 납부하시는 분이 세제 혜택 받고 있지요?",
n_id.203,o_id.53,기획재정부세제실장 문창용,예.,
n_id.204,o_id.54,홍종학 위원,"문제는 뭐냐 하면 국민연금의 사각지대가 지금 너무 많다는 거잖아요, 그렇지요? 그러니까 국민연금의 사각지대가 많아서 국민연금의 혜택도 못 받는 분들이 많은데 여기 연금저축에 지원을 해 준다고 하는 것은 사각지대의 분들은 계속 내버려두면서 그 연금의 혜택 받는 분들이 지금 이중, 삼중으로 혜택을 본다는 거지요. 그 자료가 있을 겁니다. 자료를 제출해 주시기 바라요.",
n_id.205,o_id.54,홍종학 위원,"여기 연금저축 드시는 분들이, 사적연금에 가입하신 분들이 공무원연금 가입자나 아니면 국민연금 가입자가 얼마나 되고 거기에서 혜택을 못 받는 분들이, 이 사적연금에 대해서 혜택을 받고 있는 분들이 얼마나 되는지 중복 여부를 가려 주세요. 이해가 되시지요?",
n_id.206,o_id.54,홍종학 위원,"연금저축 이걸 받으시는 분들이 공적연금, 국민연금이나 공무원연금, 사학연금의 혜택을 받고 있는 분들의 중복성이 얼마나 되는지 파악이 가능하지요?",
n_id.207,o_id.55,기획재정부세제실장 문창용,그 자료는 파악이 어려울 것 같습니다.,
n_id.208,o_id.56,기획재정부제1차관 주형환,공공기관 간에 그 특정인에 대해서 정보가 공유돼야 가능하기 때문에......,
n_id.209,o_id.57,홍종학 위원,아닙니다. 지금 국세청 자료가 가능한 거예요. 국세청 자료가 그게 돼 있기 때문에 국세청 자료에서 국민연금과 공적연금의 이걸 받으시는 분들이......,
n_id.210,o_id.57,홍종학 위원,그다음에 사적연금의 이걸 받는 게 왜 안 돼요? 이건 간단하게 나오지요.,
n_id.211,o_id.58,소위원장 강석훈,이제 논의를 좀 하셨으면...... ,
n_id.212,o_id.59,나성린 위원,"간단한 문제는 아닌 것 같은데...... 국민연금 사각지대를 없애기 위해서 기초연금을 도입한 거 아니에요? 그러니까 노력을 안 한 거는 아니고 충분히 못 한 거고, 사적연금은 공적연금보다 못 합니다, 수익률이 떨어지고. 이거는 잘못하면 한 푼도 못 받을 수 있어요. 공적연금은 국가가 보장해 주는 거잖아요. 사적연금은 그 보험회사가 망하면 한 푼도 못 받는 거예요. 그리고 요새 같이 이렇게 경제가 안 좋을 때는 수익률이 굉장히 낮아요, 공적연금은 수익률을 보장해 주지만. ",
n_id.213,o_id.60,기획재정부제1차관 주형환,그리고 또 분리과세가 되기 때문에요. ,
n_id.214,o_id.61,홍종학 위원,"이런 얘기입니다. 정부가 재정에 돈이 없다고 해서 공적연금을 줄이자고 하는 거거든요. 그런데 여기에 돈을 넣겠다는 거거든요. 그러면 조세지출을 여기에 넣는 게 맞느냐는 거지요. 공적연금을 낮추면서 그것을 사적연금에 지원하는 것이 맞느냐 이거에 대한 논의를 해야 된다고 생각하고 공무원연금개혁위원회에서 이거에 대해서 많은 논의가 있었고요. 그 많은 논의에서 결론적으로는 일단 공적연금부터 먼저 하자, 정부 재원에 여유가 있다면. 그런데 지금 세법 심의할 때는 거꾸로 가고 있단 말이지요. ",
n_id.215,o_id.61,홍종학 위원,그런데 그 자료 어렵지 않습니다. 그 자료 제출해 주세요. 중복 여부 파악하는 데 어렵지 않습니다. ,
n_id.216,o_id.62,나성린 위원,"그런데 홍 위원 이게 지금 철학에 관한 문제인데 지금 우리가 연금제도를 3층 구조로 가져가자는 거 아니에요? 기초연금, 공적연금, 사적연금? ",
n_id.217,o_id.63,홍종학 위원,"예, 그거 동의하는데요. 지금 문제가 공적연금도 사각지대가 있는데 공적연금의 사각지대에 있는 분들은 그 혜택을 다 못 받는다는 겁니다. 그러니까 혜택을 받는 사람들은 이중 삼중으로 혜택을 받고 혜택을 못 받는 사각지대에 있는 사람들은 혜택을 못 받으니 지금 공무원연금개혁특위에서 논의하고 있는 것은 정부가 재정에 여유가 있다면 먼저 사각지대부터 해소하는 데 재정을 투여하자는 게 그쪽의 공감대가 여야가 합의가 된 거거든요. 그런데 여기에는 지금 전혀 다른 얘기를 하고 있어서요. ",
n_id.218,o_id.63,홍종학 위원,일단 하여튼 저는 실태 파악부터 해야 될 거라고 생각을 하고요. 이거 어렵지 않습니다. 자꾸 그렇게 이상한 얘기하지 마세요. 이거 간단한 프로그램 하나 집어 넣으면 되는 겁니다. ,
n_id.219,o_id.64,기획재정부제1차관 주형환,"그런데 위원님 제가 실무자와 확인을 해 보니까요 두 가지가 문제가 있는 것 같습니다. 하나는 특정인이 공무원연금, 사적연금 이런 거를 했을 때 각 기관으로부터 정보를 받아야 되는데 그 정보가 어렵고요.",
n_id.220,o_id.65,홍종학 위원,"이상한 얘기 좀 하지 마시라니까요, 실무자! 잠깐만요. 제가 실무자한테 얘기...... 제가 먼저 말씀드릴게요. ",
n_id.221,o_id.66,기획재정부제1차관 주형환,또 두 번째가 연금소득이 분리과세가 되어 가지고...... ,
n_id.222,o_id.67,홍종학 위원,"아니요, 지금 1620만 명의 데이터가 있고요. 현재 국세청에 데이터가 있지 않습니까. 그러면 그 데이터에 이미 공적연금으로 해서 혜택을 받은 데이터가 있고요. 사적연금으로 혜택을 받은 데이터가 있습니다. 그것이 1620만 명 전체에 대해서 데이터가 있습니다. ",
n_id.223,o_id.67,홍종학 위원,"그러면 공적연금이 0보다 큰 사람과 사적연금이 0보다 큰 사람 두 개를 그냥 뽑아내면 되는 거예요, 소팅(sorting) 하면. 이거는 아주 기본적인 프로그램인데 이거를 자꾸 안 된다고 그러면...... 제가 장담합니다. 만약에 국세청 그 자료를 뽑을 수 없는 거면 가져 오지 마세요. 그거 요구하지 않습니다. 그런데 국세청 자료로 뽑을 수 있는 거라면 내일모레까지 갖다 주시기 바랍니다. ",
n_id.224,o_id.68,나성린 위원,전선을 너무 넓히는데 홍 위원께서.,
n_id.225,o_id.69,기획재정부세제실장 문창용,"홍 위원님께서 말씀하신 그 부분이 그러니까 국민연금이라든지 공적연금에 대해서 소득공제 되는 부분이 있고요. 그다음에 그 사람이 연금저축을 들었다고 그러면 그 부분에 있어서 또 세액공제 되는 부분이 있기 때문에 그게 동시에 되는 사람이라든지 그런 대상은 파악할 수가 있습니다, 대상자. 대상자는 파악할 수가 있을 겁니다. 그런데 그것이...... ",
n_id.226,o_id.70,홍종학 위원,대상자 파악해 주세요.,
n_id.227,o_id.71,기획재정부세제실장 문창용,그 정도 선은 파악할 수 있을 거 같고요.,
n_id.228,o_id.72,홍종학 위원,"제가 생각할 때는 소득까지, 그 액수까지 다 파악할 수 있다고 생각을 하는데 어렵다고 그러시면 대상자라도 일단 파악을 해 주세요.",
n_id.229,o_id.73,나성린 위원,"그런데 사적연금 혜택이란 게......  곤란한 게 이게 만약에 세액공제를 받잖아요. 그러면 나중에 연금을 받을 때도 세금을 낸다고, 내게 되어 있다고. 그러면 그거까지 다 계산해야 되는데 그거는 안 되지. 그게 계산이 됩니까? 안 되지, 그거는. 나중에 세금을 내게 되는데......",
n_id.230,o_id.74,최재성 위원,5500～7000은 아예 그냥 넘어가는 거야? ,
n_id.231,o_id.75,나성린 위원,"그거는 5500～7000은 말이에요, 부담이 조금 줄어들어요.",
n_id.232,o_id.76,기획재정부제1차관 주형환,"3000원으로 줄어들게 됩니다, 보완대책으로 하면.  ",
n_id.233,o_id.77,나성린 위원,"조금 줄어들어요. 그다음에 내는 액수가 많이 줄어들어요, 세 부담이 늘어나는 숫자는 그렇게 많이 줄어들지는 않는데 추가적으로 납부하는 게 전반적으로. ",
n_id.234,o_id.78,최재성 위원,그거는 저도 알고요.,
n_id.235,o_id.79,나성린 위원,그런데 그것을 어떻게 이런 것까지 다...... ,
n_id.236,o_id.80,최재성 위원,어떻게 하나마나 이삼만 원 늘어난다고 했으니까......,
n_id.237,o_id.81,나성린 위원,평균적으로......,
n_id.238,o_id.82,최재성 위원,그거에 대해서 시정을 해야지요. 지금 10만 원 이상 늘어나는 사람이 그 구간에 20만 명이에요. ,
n_id.239,o_id.83,기획재정부제1차관 주형환,그런데 저희가 이번에 한번 전수조사를 해 봤더니 평균적으로...... 당초에 이삼만 원 정도 늘어날 줄 알았는데 한 3000원 정도......,
n_id.240,o_id.84,최재성 위원,평균 자꾸 얘기하시는데 그러면 5500 미만도 보완책 내놓으면 안 돼지요. 평균을 자꾸 얘기하시면...... ,
n_id.241,o_id.85,기획재정부제1차관 주형환,그런데 5500에서 7000까지 하게 되면 면세자가 더 늘어나게 되어 가지고요...... ,
n_id.242,o_id.86,최재성 위원,그러니까 정부가 말이에요. 어차피 이게...... 만약에 하더라도 누더기고 지적했던 문제들이 있는 것인데 5500에서 7000은 이삼만 원이고 5500 미만 늘어나지 않는다라고 얘기한 게 우리가 평균치를 얘기한 거 아닙니까? 5500 미만은 왜 보완책을 갖고 와요? ,
n_id.243,o_id.87,나성린 위원,어려운 사람이니까 그렇지요. 상대적으로 더 어려우니까.,
n_id.244,o_id.88,최재성 위원,5500원에서 7000은 이삼만 원 늘어난다고 그랬잖아요. 그거 잘못된 거 아니에요. 평균은 맞겠지요. 평균은 아마 이삼만 원도 안 될 거예요. ,
n_id.245,o_id.89,기획재정부제1차관 주형환,3000원 정도......,
n_id.246,o_id.90,최재성 위원,"그래서 동일 소득구간 내의 격차들이 발생해 가지고 한 쪽은 깎아 주고 말이에요 한 쪽은 덜 내고 한 쪽은 많이 내고 그래서 그 평균치 나오는 거 아니에요, 쉽게 얘기하면. ",
n_id.247,o_id.91,기획재정부제1차관 주형환,그런데 위원님 5500에서 7000만 원까지 또 깎아 주게 되면......  ,
n_id.248,o_id.92,최재성 위원,깎아 주는 게 아니고 정부가 한 얘기예요. ,
n_id.249,o_id.93,기획재정부제1차관 주형환,그 과정에서 지금 논의하셨던 면세자들이 또 늘어나는...... ,
n_id.250,o_id.94,최재성 위원,"그래서 내가 어느 쪽으로도 국회를 도망가지 못 하게 토끼몰이 하는 격이라고 얘기한 거 아니에요. 그러면 다시 2013년부터 또 따져서 잘잘못을 가려야 되는 문제인데 5500에서 7000을 지금 와서 그렇게 얘기를 하면 안 된다는 거예요, 정부가. 그렇지 않습니까? ",
n_id.251,o_id.94,최재성 위원,"처음에 제시한 5500 미만 제로, 7000까지 이삼만 원 이게 무너졌기 때문에 지금 나온 거 아니에요, 그래서 평균의 함정이었고. 그런데 어느 것은 보완하고 어느 것은 아무 일 없었다는 듯이 놔 둔다는 게 보완책을 내놓는 정부 자세로는 안 맞는 거예요. 그 얘기를 하는 거예요. 그래서 왜 이것만 굳이 5500～7000 구간만 따로 떼어 내서 이런 문제가 있고 저런 문제 있어서 못 하겠다고 왜 그 얘기를 해요, 5500 미만도 똑같은데. 어느 것은 보완책 내놓고...... ",
n_id.252,o_id.95,기획재정부제1차관 주형환,그러니까 위원님 말씀하신 대로 상대적으로 저소득층에 해당이 되니까 그런 쪽에 우선순위를 두어야 되지 않나 이래서 그랬습니다. ,
n_id.253,o_id.96,최재성 위원,"그러면 정부가 얘기한 거, 애당초 개정안 낼 때 현행법 낼 때 정부가 얘기한 거는 그러면 어떻게 된 거예요? ",
n_id.254,o_id.97,김광림 위원,사과해요. ,
n_id.255,o_id.98,최재성 위원,그러면 책임지든가. 그러면 그거는 내놔야지요. 어차피 지금 엉망되는 거예요. 그러면 정책을 주었을 때 최소한의 신뢰가 있어야 되는 거 아니에요. 그런데 보완대책을 임의로 구분해서 그렇게 내놓는 거는 현행법 개정 당시의 정부의 논리하고 안 맞는 거예요. 누가 임의로 이거를 구분해서 냅니까. 그때는 5500과 5500에서 7000을 세트로 내놓은 거 아니에요. 그런데 보완대책을 누구 마음대로 그것을 갈라서 내요. 소득이 5500 미만보다 소득이 많기 때문에요? 많은 거 그때는 몰랐습니까? 그거를 얘기하는 거예요. 그때는 두 가지 다 내놓은 거 아니에요. ,
n_id.256,o_id.99,기획재정부제1차관 주형환,그런데 위원님 저희가 재원에 여유가 있으면 모든 계층한테 다 혜택을 드려야 되는데...... ,
n_id.257,o_id.100,최재성 위원,그러면 처음부터 다시 설계하세요. 정부재정 운용에 다 문제가 생겼고 그다음에 이거 내놨을 때 소위 말해서 소득재분배와 과세영역을 확대하는 거에 해 놓은 거 아니에요. 그런데 왜 이렇게 줄여 놔요. 어차피 이거 앞뒤가 안 맞는 겁니다. 그러면 세트로 내 놨으면 세트로 보완대책을 내 놔야지. 그 얘기를 하는 거예요. ,
n_id.258,o_id.100,최재성 위원,논리적으로 기재부가 '그거 어떤 문제가 있습니다' 얘기를 하면 5500 미만도 다 해당이 돼요. 그 얘기를 하는 거예요. 이것은 최소한의 문제거든요. 그러고도 문제는 남습니다. 그러면 아예 여기에 제출하지 말고요. 차관님께서 지적하신 문제에 대해서 총체적으로 해결법을 갖고 와서 그다음에 논의를 해야지요. 그런데 5월 문제 때문에 지금 역산해서 시간 없다고 또 몰아 붙이는 거 아니에요.,
n_id.259,o_id.101,나성린 위원,5500만 원 이하...... 이게 말이에요 5500～7000의 가구별 특성이 다 다르잖아요. 그거를 다 충족시켜 줄 수가 없는 거지요. 그러니까 보완책을 냄으로 해서 그분들의 부담을 조금 더 완화해 드리고 그다음에 사과하는 수밖에 없지요. 이거를 어떻게 다 합니까? ,
n_id.260,o_id.102,박원석 위원,지금 그게 모순되는 게 이런 거예요. 지금 지적하신 것은 5500만 원 이하 구간도 사실은 가구유형이나 특성이 달라요. 그런데 거기서는 한 명도 세 부담이 없겠다라고 사후보완책을 누더기 만드는 거를 감수하면서 거기도 세금이 줄어든 사람 많아요. 늘어난 사람보다 줄어든 사람이 많아요. ,
n_id.261,o_id.103,나성린 위원,훨씬 많지.,
n_id.262,o_id.104,박원석 위원,"그런데 그거는 손 안 대면서 물론 저소득층이라는, 상대적으로 경제적 약자라는 그 점은 있지만 세제는 어쨌든 형평성이 굉장히 중요하잖아요.",
n_id.263,o_id.104,박원석 위원,"그런데 그런 로직에서 보면 지금 정부의 이 세제개편안과 사후보완 대책은 앞뒤가 하나도 안 맞아요. 스스로 모순이라고 안 느끼세요? 모순이 아니에요, 이게? 과세기반 확대하겠다면서 이렇게 과세기반 축소시켜 놓고 그리고 이게 평균적으로 보면 누진도 강화된 거는 있지만 동일 소득구간에서 누구는 세금을 더 내고 누구는 세금 줄어들고, 이게 어떻게 조세 형평성에 부합하는 조치예요. ",
n_id.264,o_id.105,나성린 위원,"그거는 가구별 특성이 달라서 그렇지, 가구별 특성이.",
n_id.265,o_id.106,기획재정부제1차관 주형환,그거는 소득공제 때나 세액공제 때나 똑같지 않습니까? ,
n_id.266,o_id.107,박원석 위원,"아니, 오히려 지금 소득공제 때보다 더 엉망된 거예요. ",
n_id.267,o_id.108,최재성 위원,소득공제 때보다 덜 내는 사람이 훨씬 늘어난 거 아니에요. 무슨 말씀이에요?,
n_id.268,o_id.109,기획재정부제1차관 주형환,"아니, 동일구간에서 지금 얘기하시는 거고요.",
n_id.269,o_id.110,최재성 위원,마찬가지지요.,
n_id.270,o_id.111,박원석 위원,이거는 진짜 누구 한 명 옷 벗든가 뭔가 책임을 묻지 않고서 그냥 넘어갈 문제가 아닙니다. ,
n_id.271,o_id.112,김광림 위원,"승진해서 가 있는데 어떻게 옷을 벗어, 승진해서 다른 데 가 있는데.",
n_id.272,o_id.113,박원석 위원,그러면 지금 있는 사람들이 벗어야지요.,
n_id.273,o_id.114,소위원장 강석훈,위원님들께서 의견을 충분히 전달하신 것 같습니다.,
n_id.274,o_id.114,소위원장 강석훈,정부는 여러 위원님들께서 요구하신 자료제출에 대해서 성실한 자세를 보여 주시기 바랍니다.,
n_id.275,o_id.114,소위원장 강석훈,원활한 회의진행을 위해서 정회하겠습니다.,
n_id.276,o_id.114,소위원장 강석훈,정회를 선포합니다. ,
