new_id,ori_id,speaker,utterance,note
n_id.244,o_id.87,법무부법무심의관 전태석,"먼저 14조 그리고 14조의4, 한시적 긴급지원 양육비 징수 관련된 부분입니다.",
n_id.245,o_id.87,법무부법무심의관 전태석,법무부는 당초에는 여기 기재되어 있는 것과 같은 이유로 신중 검토 취지로 의견을 제출했습니다. 그런데 저희들이 추가적으로 더 검토를 해 보고 위원님들께서 우려하시는 그런 부분들을 충분히 고려해서 내부적으로 논의를 한 끝에 결론적으로 말씀드리면 충분한 검토가 필요하되 위원님들께서 입법 정책적으로 결정할 문제라는 의견으로 정리를 했습니다.,
n_id.246,o_id.87,법무부법무심의관 전태석,"저희들이 봤을 때 충분한 검토가 필요하다는 부분은 어떤 부분이냐 하면 이행관리원장의 처분청 지위에 대해서는 저희들이 특별히 의견을 제출하지는 않는 것으로 정리를 했습니다. 그런데 다만 개정안에 따르면 이행관리원장이 지금 정리되어 있는 것처럼 법원의 재판 등을 거치지 않고 실제로는 강제집행 절차에 준하는 압류ㆍ체납 처분 절차를 할 수 있게 되는 등으로 인해서 혹여나 국민인, 양육비 채무자도 국민이기 때문에 국민 본인의 채무 내지는 권리의무에 관련된 범위나 이런 것들을 논해 볼 수 있는 권리를 지나치게 제약하는 것은 아닌지 하는 그런 우려는 있습니다. 그래서 그런 부분을 충분히 고민해 보시고 입법 정책적으로 결정하면 될 문제로 저희들은 입장을 정리했습니다.",
n_id.247,o_id.87,법무부법무심의관 전태석,"그리고 계속해서 말씀드리면 17조(금융정보등의 제공)에 대해서는 당초에 적혀 있는 것처럼 영장주의 등을 이유로 신중한 검토가 필요하다는 의견을 제출했습니다. 그런데 추가적으로 저희들이 더 논의를 해 보고 장관님, 차관님께서도 고민하신 끝에 이 부분에 대해서 법무부는 특별히 의견 없는 것으로 정리를 했습니다.",
n_id.248,o_id.87,법무부법무심의관 전태석,그다음입니다. 18조의2 감치집행 관련된 부분입니다.,
n_id.249,o_id.87,법무부법무심의관 전태석,이 부분도 종래에 신중 검토 의견을 제출했었는데 마찬가지로 위원님들이 우려하시는 양육비 이행의 확보 필요성 등을 충분히 공감해서 법무부에서는 이 부분에 대해서도 마찬가지로 의견 없는 것으로 정리를 했습니다.,
n_id.250,o_id.87,법무부법무심의관 전태석,현재까지 논의된 부분에 대해서 법무부 의견은 이상과 같습니다.,
n_id.251,o_id.88,정춘숙 위원,감사합니다.,
n_id.252,o_id.89,표창원 위원,법무부가 완전히 바뀌셨네요.,
n_id.253,o_id.89,표창원 위원,경찰청.,
n_id.254,o_id.90,경찰청규제개혁법무담당관 최종혁,경찰청 법무담당관 최종혁 총경입니다. ,
n_id.255,o_id.90,경찰청규제개혁법무담당관 최종혁,18조의2에 있는 감치집행과 관련해서 경찰관의 현장 출동의무 조항과 관련해서는 경찰청은 기존 입장과 동일한 입장입니다. 아시다시피 이게 민사적인 사안인지 공법의 영역인지에 대한 논의는 물론 있습니다만 원칙적으로 민사 사안으로 보기 때문에 저희 경찰관이 개입해서 인신을 구속하는 일까지 할 수 있는 저희 경찰관의 업무범위에 포함되지 않는다는 의견입니다.,
n_id.256,o_id.90,경찰청규제개혁법무담당관 최종혁,특히 이런 사안의 성격 때문에 저희 수많은 현장 경찰관들이 감치집행을 함에 있어서 현장에서 민사 채무불이행자와 상당한 어려움을 겪고 있고요. 더군다나 그럼에도 불구하고 여기에 사법경찰관의 출동의무까지 부여한다는 것은 경찰청 입장에서는 수용하기 어렵습니다. 현장 직원들도 수용하기 어렵다는 의견이고요.,
n_id.257,o_id.90,경찰청규제개혁법무담당관 최종혁,"현재 채무불이행과 관련해서는 대법원 규칙에 따라서 감치결정을 하고 감치집행을 하고 있습니다. 감치집행의 주체가 사법경찰관도 있고 교도관도 있고 또 법원 직원도 규정이 되어 있습니다. 그럼에도 불구하고 현재 이 법안은 사법경찰관만 더군다나 현장 출동의무를 규정하는 법안이고요. 기존에 있는 대법원 규칙, 채무불이행자에 대한 감치결정에 따른 집행과 관련해서 현재 경찰관들이 또 수행하는 부분이 있습니다.",
n_id.258,o_id.90,경찰청규제개혁법무담당관 최종혁,다만 양육비 채무불이행과 관련해서는 저희도 사안의 중요성을 인지하고 있고요. 그래서 현재 있는 제도 내에서 여가부와 협의해서 이행률을 좀 더 제고하는 방안은 충분히 논의할 수 있다고 생각합니다. 하지만 지금 법안과 같이 경찰관들의 현장 출동의무를 규정하고 출동하지 않았을 때는 행정적인·형사적인 제재를 가하겠다는 것인지 이런 부분들이 법적인 검토가 충분히 필요한 사안이기 때문에 경찰청은 기존 의견과 동일하게 반대 의견입니다.,
n_id.259,o_id.91,정춘숙 위원,질문 하나 할게요. ,
n_id.260,o_id.91,정춘숙 위원,지금 이 감치명령이 내려져도 비양육자가 숨어 버리거나 이렇게 되면 감치명령이 3개월 지나면 없어져요. ,
n_id.261,o_id.92,경찰청규제개혁법무담당관 최종혁,집행이 불능 상태가 됩니다.,
n_id.262,o_id.93,정춘숙 위원,"예, 그렇게 해서 없어져요. 그래서 양육비를 못 받는 경우가 너무너무 많이 있거든요. ",
n_id.263,o_id.93,정춘숙 위원,그렇다고 한다면 지금 말씀하신 이행률을 제고할 수 있는 방안으로 논의된 게 있습니까? ,
n_id.264,o_id.94,경찰청규제개혁법무담당관 최종혁,그것은 여가부에서 경찰청과 협의가 돼야 될 사안이라고 생각하고......,
n_id.265,o_id.95,정춘숙 위원,"그러니까 제 얘기는, 제가 아까 길게 말씀 안 드렸습니다만 지금 우리나라 양육비 이행률이 30%도 안 돼요. 이런 지경에서 지금, 법무부는 수정안을 갖고 오셨지만 도대체 정부부처가 이 양육비 이행률을 어떻게 높일 것인가에 대한 내용은 한 개도 없이 오셔 가지고 이렇게 설명을 하면 이것은 굉장히 잘못된 거지요.",
n_id.266,o_id.95,정춘숙 위원,"지금 양육비를 못 받는 70% 이상의 사람들이 생활 자체가 굉장히 어렵고 그다음에 이분들이 기댈 수 있는 곳이 사실은 국가에 기댈 수밖에 없어요. 더군다나 이것을 민사적인 개인 간의 채권·채무 관계로 본다는 것은 말도 안 되는 것이 이것은 아이들을 기르는 데 아주 기본적인 요건이에요, 애들 입장에서 보면 인권의 문제고.",
n_id.267,o_id.95,정춘숙 위원,"그렇다면 경찰청에서는 감치명령 더군다나 이것을 현장 출동을 의무화하는 것에 반대한다, 좋아요. 이행률 높이기 위한 것을 여가부에서 알아서 의논해 줘라 이렇게 얘기할 것이 아니라 경찰청에서 이러이러한 입장을 갖고 있다고 얘기를 하셔야지요. 이것을 이렇게 하지 않고 반대만 하는 것은 경찰청이 양육비 이행에 대해서 아무 생각이 없고 아무 대안이 없다 이렇게밖에 볼 수 없습니다. ",
n_id.268,o_id.95,정춘숙 위원,알겠습니다. 일단 계속 하세요. ,
n_id.269,o_id.96,경찰청규제개혁법무담당관 최종혁,사법경찰관의 출동의무와 관련해서 의견을 말씀드린 것이고요. 향후에도 여가부와 경찰청이 사안의 중요성을 감안해서 이행률을 제고하기 위한 논의가 진행이 된다면 경찰청도 적극적으로 임하도록 하겠습니다. ,
n_id.270,o_id.97,표창원 위원,"법무부, 혹시 특사경에 대해서 고려를 해 보셨나요?",
n_id.271,o_id.98,법무부법무심의관 전태석,"예, 저희들이 당초에는 사법경찰관으로서 직무를 수행하는 부분이 적절치 않다는 취지였는데 결국 법정등의질서유지를위한재판에관한규칙에서 정하고 있는 것은 여러 가지 유형의 감치명령에 대한 집행자들을 일괄 정하고 있는 부분이 있기 때문에, 그 부분에 대해서는 지금 이 건 개정안에서 사법경찰관을 정하고 있는 부분에 대해서 그 점을 들어서 문제 있다고 보기는 어렵다는 취지입니다.",
n_id.272,o_id.99,표창원 위원,경찰청 입장도 충분히 이해가 가는 게 현장에서는 지금 안 그래도 주취자 문제며 현장 출동 사안들도 많고 그리고 그 현장 출동에서 발생하는 공권력의 허용 정도도 사실은 사법당국이나 재판 판례나 또는 어떠한 지침으로도 보장해 주지 않고 있는 상황에서 만약에 저항이 있고 문제가 생기면 출동 경찰관이 책임을 져야 하는 문제들도 있고요. 현장 분위기는 충분히 그런 것들이 상당히 많이 있어요. 그래서 그걸 우리가 입법적으로 해결해 주지 않고 또 정책적으로 해결해 주지 않은 채 수용해라라는 것은 조금 지나칠 수 있고요.,
n_id.273,o_id.99,표창원 위원,"다만 정춘숙 위원님 말씀처럼 뭔가 대안이 모색돼야 될 것 아닌가? 그리고 취지에 다 공감하시니까, 감치명령이 내려졌는데 국가가 집행을 못 한다, 안 한다 이렇게 돼서 시효 지나서 국가 명령이 사문화되어 버리는 것도 피해야 되지 않습니까? ",
n_id.274,o_id.99,표창원 위원,"그러다 보니까 만약에 이러한 양육비 미지급의 성격, 그에 따른 어떤 감치명령의 성격 자체가 경찰법과 경찰관 직무집행법상에 해당되는 경찰 공권력 사용의 범위에 들어가느냐 이런 부분에 대한 또 다른 논의가 한 축에 있다고 한다면 그 부분은 그 부분대로 두더라도 대안 제시라도 해야 될 것 아닌가라는 거지요.",
n_id.275,o_id.99,표창원 위원,"그러면 사법경찰관리가 아닌 이 부분을 담당할 특별사법경찰관리 지정의 대안이라든지, 이행관리원 차원에서 그 부분은 논의가 없었나요, 특별사법경찰관리를 두는? ",
n_id.276,o_id.100,여성가족부차관 김희경,특별사법경찰관리에 대해서는 논의가 없었습니다. ,
n_id.277,o_id.101,표창원 위원,지금 이 현장 기동반 자체를 특사경 지위를 부여한다든지......,
n_id.278,o_id.102,여성가족부차관 김희경,그것은 검토한 바가 없습니다. ,
n_id.279,o_id.103,표창원 위원,검토한 바가 없습니까? ,
n_id.280,o_id.104,신경민 위원,그건 또 차원이 다른 문제겠지.,
n_id.281,o_id.105,표창원 위원,그러니까요.,
n_id.282,o_id.105,표창원 위원,"어쨌든 지금 현재 경찰청 입장이 안 바뀌어서 오신 거잖아요, 그렇지요?",
n_id.283,o_id.106,경찰청규제개혁법무담당관 최종혁,그렇습니다. 지난 논의 과정에서 이행관리원에 어떤 집행 권한을 부여하는 방안이나 정 안 되면 특사경을 지정하는 방안 요런 부분에 대해서 장관님들 회의할 때 의견을 제시하기도 했었는데...... ,
n_id.284,o_id.107,표창원 위원,제시하셨어요? ,
n_id.285,o_id.108,경찰청규제개혁법무담당관 최종혁,"예, 그런 논의는 있었습니다. 있었는데 그런 부분에 대해서 충분히 검토가 되지 않은 것 같고요. 현재는 현장 경찰관들의 출동의무를 규정하는 조항과 관련해서 입장이 좀 정리가 되지 않은 부분이라서 그 부분에 대해서 말씀을 드리고, 정말 저희도 이 사안은 굉장히 중요하다고 생각하기 때문에 향후에 여가부에서 저희한테 많은 의견을 주시고 같이 방법을 강구한다면 같이 충분히 논의하도록 하겠습니다. ",
n_id.286,o_id.109,표창원 위원,"그러면 그 부분은 제가 질문드린 게 법무부요, 아까 말씀드린 것도 특사경 지정에 대한 것들이 논의가 됐다면서요. 그 부분은 어떻게 정리가 됐습니까? ",
n_id.287,o_id.110,법무부법무심의관 전태석,그때 장관님들께서 논의를 하셨는지 저는 파악은 못 했는데요.,
n_id.288,o_id.111,표창원 위원,못 하셨어요? ,
n_id.289,o_id.112,법무부법무심의관 전태석,구체적으로 후속 논의가 있었던 것은 없습니다. ,
n_id.290,o_id.113,표창원 위원,실무 논의는 없었고요?,
n_id.291,o_id.114,법무부법무심의관 전태석,예.,
n_id.292,o_id.115,표창원 위원,여가부도 마찬가지고요?,
n_id.293,o_id.116,정춘숙 위원,"여성가족부는 파악하고 있는 바가 없어요, 이 논의와 관련해서?",
n_id.294,o_id.117,여성가족부차관 김희경,특사경 논의에 대해서 실무자가 답변 가능하면 답변드리겠습니다. ,
n_id.295,o_id.118,표창원 위원,아시는 분 안 계세요? ,
n_id.296,o_id.119,양육비이행관리원가족상담본부장 노지선,저는 양육비이행관리원 가족상담본부장 노지선 변호사입니다. ,
n_id.297,o_id.119,양육비이행관리원가족상담본부장 노지선,"특사경에 대한 부분은 사실 저희가 법안을 하는 과정에서 논의를 하기는 했었는데 이행관리원이 공공기관이다 보니까, 특사경은 경찰의 증원이 필요한 부분이라서 저희가 이 부분을 이 안에 담기는 어려운 부분이 있었습니다. ",
n_id.298,o_id.120,표창원 위원,논의만 됐다가 그냥 들어간 거예요?,
n_id.299,o_id.121,양육비이행관리원가족상담본부장 노지선,예. ,
n_id.300,o_id.122,정춘숙 위원,"아니, 그게 아니라 지금 얘기는 장관님들이 의논하셨다면서요. 지금 이행관리원이 대답할 게 아니라 여성가족부가 대답을 해야지요.",
n_id.301,o_id.123,여성가족부가족정책관 이정심,가족정책관 이정심입니다.,
n_id.302,o_id.123,여성가족부가족정책관 이정심,저희가 검토할 때 특사경에 대해서는 구체적으로 검토하지는 않았습니다. ,
n_id.303,o_id.124,표창원 위원,그러면 뭐예요. 얘기가 나온......,
n_id.304,o_id.125,정춘숙 위원,그러면 얘기가 잘못된 건데?,
n_id.305,o_id.126,신경민 위원,논의된 게 별로 없다는 얘기지.,
n_id.306,o_id.127,경찰청규제개혁법무담당관 최종혁,"제가 사회관계장관회의에 참석을 했었는데요, 그 부분에 대해서 장관님들께서 심각한 논의를 한 것은 아니고 그 당시에 경찰청에서 특사경 지정이나 이런 부분도 검토할 수 있다라는 의견 정도만 제시하는 그런 내용이었습니다. ",
n_id.307,o_id.128,표창원 위원,의견 제시만 됐고?,
n_id.308,o_id.129,경찰청규제개혁법무담당관 최종혁,"예, 그렇습니다. ",
n_id.309,o_id.130,표창원 위원,그게 돌아가신 다음에 장관님이 실무 검토를 하시거나 이렇게 하지는 않으신 거네요? ,
n_id.310,o_id.131,여성가족부가족정책관 이정심,그때 사회관계장관회의에서 경찰청차장님께서 얘기하신 것은 아동학대 전문기관이나 자살예방센터에 출동의무를 두고 경찰은 협조하는 상황인 것처럼 출동의무 부여보다는 경찰이 협조하는 방향으로 제도설계가 필요하다 이런 식으로 말씀을 하셨습니다. ,
n_id.311,o_id.132,표창원 위원,협조하는 방향으로?,
n_id.312,o_id.133,여성가족부가족정책관 이정심,예.,
n_id.313,o_id.134,표창원 위원,"특사경 논의에서는 서로 얘기가 좀 다른데, 우리가 전체 회의록을 보든지 해야 될 것 같은데 어쨌든......",
n_id.314,o_id.134,표창원 위원,그러면 어떻게 할까요? 이 감치 부분은......,
n_id.315,o_id.135,여성가족부차관 김희경,여성가족부 의견을 말씀드리겠습니다. ,
n_id.316,o_id.135,여성가족부차관 김희경,아까 경찰에서는 이게 민사 사안이므로 경찰이 민사 사안에 개입하는 것은 업무에 포함되지 않는다고 말씀하셨지만 실제 이행명령이나 감치명령 제도를 뒀다는 것으로 보면 이 제도가 사인 간의 채무와는 다르게 본다는 뜻입니다. 그래서 경찰이 단순히 민사 사안으로 바라보는 것은 부당하다고 생각을 하고요. ,
n_id.317,o_id.135,여성가족부차관 김희경,대법원 규칙에 따라서 하면 된다고 했는데 저희가 새로 만드는 것도 아니고 말씀하신 것처럼 이미 대법원 규칙에 있는 것이지만 그것이 작동이 되지 않기 때문에 법에 넣으려고 하는 것이고요. ,
n_id.318,o_id.135,여성가족부차관 김희경,왜 사법경찰관만 넣느냐고 말씀하셨는데 그게 문제라면 교도관이나 법원 직원도 넣을 수 있습니다. 하지만 그렇게 하면 채무자가 법원 출석 상태가 아니라면 그것은 실익이 없기 때문에 사법경찰관에 국한해서 저희가 넣으려고 하는 것이고요. ,
n_id.319,o_id.135,여성가족부차관 김희경,양육비 이행 감치명령이 1년에 한 100건 정도밖에 안 됩니다. 100건 정도밖에 안 되는 건이 경찰에게 그렇게 과도한 업무 부담을 지우는 것인지에 대해서는 저희는 생각을 좀 달리하고 있고요.,
n_id.320,o_id.135,여성가족부차관 김희경,이게 양육비 감치명령 받기까지 소송에 2년이 걸리고 감치집행에 3개월 걸립니다. 감치집행률을 보면 90% 정도 감치가 안 됩니다. 그러면 또 다시 2년 소송에 돌입을 해야 됩니다. 경찰이 출동해 주면 이행률이 올라갑니다.,
n_id.321,o_id.135,여성가족부차관 김희경,그런 점에서 저희가 이 부분을 법에 규정해야 된다는 것인데 출동하여야 한다는 의무규정이 부담스러우시다면 이것을 저희가 '협조요청을 할 경우 정당한 사유가 없으면 협조에 응하여야 된다'라는 정도로 수정하는 것도 검토를 해 볼 수 있다고 생각합니다. ,
n_id.322,o_id.136,경찰청규제개혁법무담당관 최종혁,"말씀드린 바와 같이 기본적으로, 원칙적으로 민사 사안의 성격을 가지고 있고 또 감치결정이 내려졌을 때 대법원 규칙에 따라서 감치집행을 하고 있습니다.",
n_id.323,o_id.136,경찰청규제개혁법무담당관 최종혁,"그렇지만 현장에서는 여전히 민사 사안이라는 성격 그리고 감치집행을 하러 갔을 때 좀 쉽게 말씀드려서 내가 돈을 못 줬다고 해서 왜 경찰관이 와서 나를 가두냐, 현장에서는 집행이 굉장히 어려운 문제고 집행률이 높게 나오기가 참 어려운 구조입니다. ",
n_id.324,o_id.136,경찰청규제개혁법무담당관 최종혁,"다만 아까 말씀드렸듯이 현재 채무불이행 감치집행은 1년에 3～5만 건에 이릅니다. 그런데 지금 양육비 감치집행과 관련해서는 건수가 그렇게―정확한 통계는 제가 모르겠습니다―많지 않을 것 같고, 그래서 저희도 적극적으로 협조한다는 기본적인 스탠스를 갖고 있습니다. ",
n_id.325,o_id.136,경찰청규제개혁법무담당관 최종혁,다만 경찰관의 출동의무를 법에 규정하는 것은 경찰청 입장에서 수용할 수 없다는 말씀을 드리는 것이고요.,
n_id.326,o_id.137,표창원 위원,그러면 지금 차관님이 제시하신 절충안이 있잖아요. '하여야 한다'가 아니라 앞서 사회관계장관회의에서 청장님이 제시한 것처럼 아동학대 사건의 예처럼 '협조하여야 한다'...... ,
n_id.327,o_id.137,표창원 위원,문구가 정확히 '협조하여야 한다'인가요?,
n_id.328,o_id.138,여성가족부가족정책관 이정심,'경찰이 협조하는 방향으로 제도설계 등 필요하다' 이렇게 말씀하셨습니다. ,
n_id.329,o_id.139,경찰청규제개혁법무담당관 최종혁,"'협조 요청을 할 수 있고 정당한 사유가 없으면 협조 요청에 응하여야 한다'라고 의무규정으로 들어와 있는데 저희는 출동보다 범위가 더 넓어졌다고 판단하고 있습니다. 협조라는 것은 출동을 포함한 개념이고 출동 외에 더 많은 다른 형태의 요구가 있을 수가 있고, 그럼에도 불구하고 '협조에 응하여야 한다'라고 하는 것은 기존보다 더 넓어졌다고 저희는 판단이 됩니다. ",
n_id.330,o_id.140,표창원 위원,"대안은 없어요, 수용 가능한? ",
n_id.331,o_id.141,경찰청규제개혁법무담당관 최종혁,방금 말씀하신 것에 대한 대안은 제가 준비를 못 했습니다만 현재 있는 제도를 가지고 좀 더 정책적으로 이행률을 높일 수 있는 방안에 대해서 우선적으로 검토가 돼야 된다는 게 경찰청 입장입니다. ,
n_id.332,o_id.142,정춘숙 위원,알겠습니다. ,
n_id.333,o_id.142,정춘숙 위원,"지금 이 상황 자체가 상당히 납득할 수 없는데, 일단은 지금 없는 것을 새로 만드는 게 아니고 있는 것의 효과성이 떨어지게 되면 어떻게 효과성을 높일 거냐라고 하는 문제예요.",
n_id.334,o_id.142,정춘숙 위원,그런데 이것을 하나라도 변화하거나 혹은 만날 수 있는 지점을 마련하지 않고 이렇게 갖고 오는 것은 이것은 사실은 양육비 이행에 대한 실효성을 높이려고 하는 기본적인 취지에 반하는 거라고 저는 보고요.,
n_id.335,o_id.142,정춘숙 위원,"이것은 경찰청이랑 다시 협의를 하세요. 이것을 실무자 차원에서 받는다, 못 받는다 이렇게 얘기할 게 아니고 장관님하고 청장님하고 얘기하셔 가지고 제도를 만들든 정책을 마련하든 아니면 법안에 넣든 이것을 마련해 가지고 와야지요. 이걸 이렇게 생으로 갖고 오시면 안 됩니다. ",
n_id.336,o_id.142,정춘숙 위원,"그리고 제가 청장님한테도 드린 말씀이 있기 때문에 이걸 이렇게 갖고 오시는 건 잘못됐으니까 수정을 해 가지고 오세요, 여성가족부가 책임을 지고. 정책을 만들든 법을 수정하든 어떻게 하든 여기 갖고 오세요. 분명히 논의하셨을 텐데.",
n_id.337,o_id.143,여성가족부차관 김희경,"예, 알겠습니다. ",
n_id.338,o_id.144,표창원 위원,"위원장님, 정춘숙 위원님 의견도 전반적으로 그렇고, 지금 대단히 중요한 사안이지 않습니까? 시급성도 있기는 한데 좀 정리가 필요한 부분들이 있는 것 같습니다, 정부 간에 논의도 좀 더 필요한 것 같고요. 그래서 조금 정리된 이후에 다음번에 논의했으면 좋겠습니다. ",
n_id.339,o_id.145,정춘숙 위원,"그리고 한 가지는 법무부 같은 경우도 지금 여기서 우리한테 수정안을 얘기할 게 아니라 지난주에도 했기 때문에 이 자료를 수정할 시간이 있었을 텐데, 여기에 수정한 안을 갖고 오는 게 맞는 것 아니에요? 그렇잖아요. 이렇게 여러 가지 길게 쓴 게 아니라 아까 말씀드린 것처럼 설명하신 내용을 여기에 담아 주셨으면 시간을 훨씬 줄일 수 있는 건데, 이게 꼭 오셔 가지고 설명해야만 바꿀 수 있는 게 아니잖아요. 그러면 예를 들면 경찰청만 쟁점이 남았구나 이렇게 구분할 수가 있는데 이렇게 돼 있으니까...... 이것은 사전에 정리할 수 있는 거였는데 왜 이렇게 하셨어요?",
n_id.340,o_id.146,표창원 위원,국회가 예측 불가능하니까 아마 준비를 못 하셔서...... 예정된 그게 아니었잖아요.,
n_id.341,o_id.147,소위원장 김수민,법안에 대한 보고가 10쪽부터 23쪽까지 남아 있어요. 그것을 마저 하시고......,
n_id.342,o_id.148,신경민 위원,제가 이것 넘어가기 전에 한 말씀만 좀 드리겠습니다. ,
n_id.343,o_id.148,신경민 위원,"지금 우리가 세금하고 임금하고 양육비 이 세 가지, 법적 성격과 법적 지위가 다른 것을 죽 다루고 있는데요. 임금채권의 경우에 결국 이것도 사인 간의 채권·채무입니다, 임금도. 물론 공기업도 있고, 그런 경우는 없습니다마는 만약에 파산의 경우를 예정하면 공무원도 있을 수가 있지요. 하여튼 기본적인 것은 채권·채무적 성격을, 법적 성격을 가지고 있고 그에 따른 지위를 가지고 있는 건데 양육비가 지금 새롭게 등장된 사회적 이슈고 범 세계적 이슈로 등장한 거지요.",
n_id.344,o_id.148,신경민 위원,그렇게 따지면 임금 채권·채무에 법적 성격과 법적 지위를 부여한 것은 아니고요. 여러 가지 제도적 장치를 통해서 경찰 검찰 법원 이런 데에다가 임무를 부여한 거지요. 그렇게 따지면 양육비도 임금보다는 더 강한 법적 성격과 법적 지위를 주는 제도적인 장치를 우리가 갖춤으로 해서 경찰·검찰·법원에 이행 강제의무를 줄 수 있을 거예요.,
n_id.345,o_id.148,신경민 위원,그러니까 임금 채권·채무의 선례를 따라서 제도설계를 하고 각각의 사법기관에 대해서 임무를 부여하고 그럼으로써 채권자를 보호하고 이렇게 제도설계를 해 갈 수 있을 거라고 생각이 되기 때문에 이것을 총체적으로 검토를 해 주시기 바랍니다. 그래서 세금보다는 낮되 임금보다는 강한 법적 성격을 부여할 수 있는 방법을 강구해 주시고요.,
n_id.346,o_id.148,신경민 위원,"그래야 이 모든 문제가 해결이 되지, 앞으로 논의할 것 포함해서 지금 금융정보에 관련된 것도 있고 징수에 관련된 것도 있고 감치에 관련된 것도 있고 더 나아가면 운전면허랄지 출국금지까지 포함이 되고 처벌까지 포함이 되고 명단 공개까지 들어갈 텐데, 그렇지 않으면 한 치도 못 나갈 것 같아요. 각 기관들이 다 이것에 대해서 '취지는 좋으나 뭐라고, 뭐라고......' 이렇게 나올 거예요, 틀림없이.",
n_id.347,o_id.148,신경민 위원,"이게 지금 경찰 검찰 그리고 심지어는 거기까지 포함되잖아요. 출국금지면 법무부의 출입국관리소까지 포함이 되고, 다 포함됩니다. 각급 금융기관이 다 포함되고 이래서 그런 법적 성격의 문제, 법적 지위의 문제를 먼저 검토하셔 가지고 제도설계를 해 주실 것을 제안드립니다. 이게 근본적인 검토가 필요해 보입니다.",
n_id.348,o_id.149,여성가족부차관 김희경,예.,
n_id.349,o_id.149,여성가족부차관 김희경,그러나 하나만 더 말씀드리면 위원님이 말씀하셨던 바와 같이 임금채권도 민사 채권이지만 형사처벌 등 공권력이 개입하게 되어 있지 않습니까? ,
n_id.350,o_id.150,신경민 위원,그러니까요. 그 선례에 따라서 해 주시라고요. ,
n_id.351,o_id.151,여성가족부차관 김희경,예.,
n_id.352,o_id.151,여성가족부차관 김희경,그런데 그때 임금채권에 공권력 개입 조항들을 만들 때에도 법무부가 반대를 했었습니다. 그런데 입법정책적 판단에 따라 법이 통과된 뒤에 그런 것들이 가능해졌습니다. 법무부와 협의하겠습니다. ,
n_id.353,o_id.152,신경민 위원,그러니까요. ,
n_id.354,o_id.153,소위원장 김수민,그러면 일단은 다음 10쪽부터 수석전문위원께서 보고해 주시기 바랍니다.,
n_id.355,o_id.154,수석전문위원 배용근,자료 10쪽을 봐 주시기 바랍니다.,
n_id.356,o_id.154,수석전문위원 배용근,"정춘숙·송희경 의원 개정안은 안 제21조의2, 안 제21조의3, 안 제21조의4에서 양육비를 미이행한 경우 운전면허 취소·정지 및 출국금지를 요청할 수 있도록 하고 있습니다. ",
n_id.357,o_id.154,수석전문위원 배용근,검토보고입니다. ,
n_id.358,o_id.154,수석전문위원 배용근,"아동의 복리와 생존권 보장을 위한 제재조치로서의 입법취지는 바람직하다고 할 것이나 거주이전의 자유, 직업의 자유, 일반적 행동 자유권 등을 침해하고 다른 일반 채무자와의 형평성 논란이 있을 수 있으며, 도로교통법 및 출입국관리법상의 행정목적이 서로 다르므로 부당결부금지의 원칙에 반할 수 있다는 견해가 있는 반면, 자녀양육비 채무불이행에 대하여 이행명령이나 감치명령 제도를 두고 있으므로 이미 다른 사인 간의 채무와는 달리 볼 필요가 있고, 미국·캐나다·영국 등에서는 양육비 불이행 시 여권 발급 제한, 운전면허 취소 등 행정적 강제수단을 도입하고 있으며 단순 채무불이행의 문제가 아닌 아동의 복리 및 생존을 위협하는 문제라고 보아야 한다는 견해가 있습니다. ",
n_id.359,o_id.154,수석전문위원 배용근,"밑의 경찰청 의견을 보시면 양육비 지급 이행의 실효성 확보라는 입법 취지에는 적극 공감하나 운전면허 행정처분은 교통사고 등 장래 도로교통상 위험 발생 소지가 높은 운전자를 대상으로 부과하는 처분이고 헌법상 부당결부금지의 원칙에 반할 소지가 있다는 의견을 보내왔고, 법무부는 양육비 미지급 시 이행 확보를 위하여 출국을 금지하는 조치는 출입국관리법상의 출국 금지 사유 및 입법취지에 반하고 과잉금지의 원칙에 위배될 소지가 있으며, 채무불이행 확보 수단으로 출국금지제도를 도입하는 경우 이와 유사한 장애인 자녀에 대한 양육, 부양수당 등 불이행, 이혼 시 위자료 재산분할청구 등 민·가사상 채무불이행에 대한 이행 확보 수단으로 오·남용될 우려가 높다는 의견을 보내 왔습니다. ",
n_id.360,o_id.154,수석전문위원 배용근,16쪽을 봐 주시기 바랍니다. ,
n_id.361,o_id.154,수석전문위원 배용근,정춘숙 의원 개정안은 안 제21조의5에서 정당한 사유 없이 양육비를 지급하지 아니한 양육비 채무자의 인적사항 등을 공개하고 명단 공개를 할 경우 채무자에게 소명기회를 주도록 하는 조항을 신설하고 있습니다. ,
n_id.362,o_id.154,수석전문위원 배용근,검토보고입니다.,
