new_id,ori_id,speaker,utterance,note
n_id.409,o_id.244,최인호 위원,"패러글라이더, 이런 것은 수요가 앞으로 많아지잖아요? 많이 늘거든요, 레저로서. 우리나라 곳곳에 이게 지금 관제, 통제, 주의공역 다인데 그게 꼭 산중턱이나 산꼭대기에 있는 것은 아니잖아요. 저 밑에도 있거든, 산자락에. 그러면 보통 웬만한 산은 우리나라는 좀 올라가면 150m 이상 되잖아요. 그 행글라이더 했다가 그냥 죽 내려오는 게 아니고 다시 오르기도 하고 막 그렇지 않습니까? ",
n_id.410,o_id.244,최인호 위원,"그러면 이게 침해가 상당히 많이 되겠는데, 이것? 저촉 범위가. 그러면 이게 지금 레저 확대 추세로 보면 과도한 행위제한일 수 있겠는데요? 그것 한번 검토해 봤습니까? ",
n_id.411,o_id.245,국토교통부항공정책실장 서훈택,"저희들이 지금도 그런 정책방향을 갖고 있지만 앞으로 항공레저를 보다 활성화시키겠다라는 정책방향을 갖고 있습니다. 그래서 지금도 계속 군하고 얘기하면서 드론을 포함한, 아까 말씀하신 행글라이더나 패러글라이더나 이런 부분에 대해서는 레저인구들이 활용할 수 있는 공역을 계속 넓혀 나가고 있습니다. ",
n_id.412,o_id.246,황희 위원,이게 규제가 강화된 게 아니고 법만 상향입법된 거고. ,
n_id.413,o_id.247,국토교통부항공정책실장 서훈택,"그렇습니다, 이것은 법만 상향된 겁니다. ",
n_id.414,o_id.248,황희 위원,그다음에 기존에 레저를 하던 사람들은 절차라든가 이런 것은 똑같은 거지요?  ,
n_id.415,o_id.249,국토교통부항공정책실장 서훈택,"예, 똑같습니다. ",
n_id.416,o_id.250,황희 위원,그렇게 설명해 주셔야지요. ,
n_id.417,o_id.251,소위원장 윤영일,그러면 더 이상 의견 없으시지요? ,
n_id.418,o_id.251,소위원장 윤영일,"다음 넘어갈까요, 61페이지로요?",
n_id.419,o_id.252,전문위원 최시억,다음은 61페이지가 되겠습니다. ,
n_id.420,o_id.252,전문위원 최시억,무인비행장치를 통한 수집·전송 대상 정보를 현행 '개인정보 및 개인위치정보'에서 '개인정보 또는 개인위치정보 등 개인의 사생활과 관련된 정보'로 변경하고 이 경우에 타인의 자유와 권리를 침해하지 않도록 하여야 한다는 것으로 규정하려는 내용입니다.,
n_id.421,o_id.252,전문위원 최시억,이에 대해서는 수집·전송을 하는 경우에 보호해야 하는 대상을 개인정보 및 개인위치정보 외에 개인의 사생활 일반으로 확대하려는 것으로 타당하다고 보여집니다. ,
n_id.422,o_id.252,전문위원 최시억,다만 사생활뿐만 아니라 공적 생활에서도 개인정보나 개인위치정보가 존재할 수 있기 때문에 이 부분은 같이 포함해서 보호를 해야 되는 게 아닌가 하는 게 검토의견입니다.,
n_id.423,o_id.253,소위원장 윤영일,정부 측 의견 주실래요?  ,
n_id.424,o_id.254,국토교통부제2차관 맹성규,전문위원 검토의견을 수용합니다. ,
n_id.425,o_id.255,소위원장 윤영일,위원님들 의견 말씀해 주시지요. ,
n_id.426,o_id.256,안호영 위원,"그런데 개인정보라는 것하고 아까 개인의 공적 정보, 사적 정보하고는 어떻게 차이가 있나요? 어떻게 달라야 되나?",
n_id.427,o_id.257,전문위원 최시억,"그러니까 개인정보와 개인위치정보는 똑같은 거고요. 거기에 관련돼서 개인의 위치, 그러니까 어떤 특정인이 어디에 있었다는 것, 특정인을 알아볼 수 있는 정보, 이런 것은 똑같지만 그 정보가 일반적인 사생활 쪽에서 발견될 수 있는 정보인가 아니면 공적인 업무나 공적 관련된 업무를 수행하는 과정에서 발견할 수 있는 것이냐 그 차이가 있겠습니다. ",
n_id.428,o_id.258,안호영 위원,"그러니까 공적이든 사적이든 이런 생활과 관련된 정보를 본인의 의사와 관계없이 드론을 이용해서 만약에 수집한다고 그런다면 그것은 규제할 필요가 있다고 보는데요, 그런데 그것과 앞에 있는 개인정보하고 다른 거냐는 거지요. 개인정보라는 것 속에 다 포괄이 되면 굳이 필요가 없을 수도 있을 것 같은데?",
n_id.429,o_id.259,전문위원 최시억,사적·공적이라는 용어를 꼭 쓸 필요가 있다고 보여지지는 않습니다. 다만 좀 더 구체화하는 의미는 있을 수 있습니다. ,
n_id.430,o_id.260,윤후덕 위원,개인정보 안에 다 포함되지 않아요?  ,
n_id.431,o_id.261,국토교통부첨단항공과장 정용식,첨단항공과장입니다.,
n_id.432,o_id.261,국토교통부첨단항공과장 정용식,그것 잠깐만 더 설명을 드리겠습니다.,
n_id.433,o_id.262,윤후덕 위원,"예, 말씀하세요. ",
n_id.434,o_id.263,국토교통부첨단항공과장 정용식,"지금 현재 개인정보 보호법이나 위치정보보호법은 법규정상에서 딱 업무에 해당되는 것들만 보호하도록, 그렇게 업무라는 규정으로 해서 사생활이나 이런 것은 배제가 돼 있습니다. ",
n_id.435,o_id.263,국토교통부첨단항공과장 정용식,"그래서 예를 들어 가지고 개인의 정보에 대해서, 그러니까 개인적으로 사생활에 대해서 이렇게 취급한 게 아니고 어떤 공문을 제출했는데 제출한 공문에 자기 개인정보가 있었고 그런 것들을 유출한다든가 이런 것에 딱 한정을 하고 있어서요, 좀 더 광범위한 범위로 사생활 그리고 공적 생활 이런 부분에 대해서 좀 더 추가적으로 보호할 수 있는 것을 선언하는 것이 더 합당하다고 판단이 됩니다. ",
n_id.436,o_id.264,최인호 위원,제가 질문 좀 드릴게요. ,
n_id.437,o_id.264,최인호 위원,"최근에 드론을 이용해서 환경유해업체를 감시·적발을 하거든요. 그게 상당히 효과를 거두고 있습니다. 예를 들면 굴뚝이라든지 또는 어느 회사에 접근하기가 쉽지 않고, 그러니까 이게 늘 환경 유해의 의심은 가는 업체인데 가 보면 안 잡히거든요. 일상적인 감시체제가 안 돼 가지고 적발을 못 하는 경우가 더러 많았습니다. ",
n_id.438,o_id.264,최인호 위원,"그래서 환경부나 또 일부 환경단체에서 드론을 띄워 가지고 적발을 하는 거지요. 이런 경우가, 그러면 이렇게 공적 생활과 관련된 정보로 이렇게 해 버리면, 물론 사기업의 기업행위를 사적으로 봐야 되는지 모르겠는데 어쨌거나 그런 것을 앞으로 활용해서 하겠다는 추세거든요. ",
n_id.439,o_id.264,최인호 위원,"어제도 제가 환경부와 간담회를 하면서 앞으로 그런 것을 활용을 많이 하겠다고 했는데, 그것을 개인기업이나 어디서 드론 띄워 가지고 하는 것을 시비 걸면 이것하고 충돌 안 됩니까, 어떻게 됩니까? 악용될 소지가 없어요?  ",
n_id.440,o_id.265,국토교통부항공정책실장 서훈택,만약에 이게 공해 배출이라든가 이런 부분들이 위법사안이라고 그러면 아마 보호대상이 되는 정도가......,
n_id.441,o_id.266,최인호 위원,위법일 수도 있고 아닐 수도 있는데 감시체제를 일상화시키는 데 기여를 하지요. 그러니까 이게 환경유해업체 같은 경우는 1년에 365일 다 하는 게 아니고 죽 어려운 것을 모아 놨다가 한꺼번에 방류하거나 또는 방출하거나 이렇게 되거든요. ,
n_id.442,o_id.266,최인호 위원,"굴뚝도 마찬가지거든요. 예를 들면 굴뚝에 올라가 가지고 저기 보면 저 굴뚝이 문제의 굴뚝이 돼서 조사하러 가자 해 가지고 조사를 하러 올라간단 말입니다, 굴뚝에. 올라갔는데 그냥 공장 가동을 멈춰 버리면 아예 물질이 안 나오지요. 그래 가지고 방해를 받거나 하여튼 여러 가지 교묘한 수법으로 방해를 하는데 그런 것을 극복하기 위해서 드론을 띄워 가지고 일상적으로 사진을 찍는다든지 이렇게 감시를 하자는 그게 의견이 많고 실제 적용도 하고 확대될 추세다 이 말이지요. 그럴 경우에 이 법이 만약에 이런 식으로 '공적·사적인 정보' 이렇게 포괄적으로 하면, 기업하는 사람들이 시비를 걸기 시작하면 혹시 이게...... ",
n_id.443,o_id.267,국토교통부항공정책실장 서훈택,"그런데 위원님, 여기 이 법에서 정하고 있는 것은......",
n_id.444,o_id.268,국토교통부제2차관 맹성규,"오히려 위원님이 말씀하시는 것을 보호하기 위해서 뒤에 보시면 기본적으로 타인의 자유과 권리를 침해해서도 안 되고, 그리고 필요한 것은 해당 법률이 정하는 절차에 따라야 되고, 그래야 되기 때문에 지금 걱정하시는 것은 환경 관련 규정에서 다 규정이 돼 있지 않을까 싶습니다, 거꾸로.",
n_id.445,o_id.269,최인호 위원,거꾸로?  ,
n_id.446,o_id.270,국토교통부제2차관 맹성규,예. ,
n_id.447,o_id.270,국토교통부제2차관 맹성규,오히려 관련되는 법규정...... 이게 문제는......,
n_id.448,o_id.271,최인호 위원,"아니, 이 조문만 보면 '타인의 자유와 권리를 침해하지 않도록 하여야 한다'......",
n_id.449,o_id.272,국토교통부제2차관 맹성규,"예. 그리고 그 밑에도 관련 법규정에 따라야 된다고 하기 때문에 환경 관련, 예를 들어서 규제를 하기 위해 조사를 하는 것도 환경 관련 규정을 따르지 않으면 실효성이 없어지는 거지요. ",
n_id.450,o_id.273,소위원장 윤영일,"이해됐습니까? 다른 의견 또 있으십니까, 위원님?",
n_id.451,o_id.273,소위원장 윤영일,다음으로 넘어갈까요?,
n_id.452,o_id.274,최인호 위원,그러니까 해당 법률이 없으면 시빗거리는 된답니다. ,
n_id.453,o_id.275,국토교통부제2차관 맹성규,그렇지요. 그런데 지금 걱정하시는 환경 관련해서 규제를 하기 위해서 증거를 수집하려면 그 관련 규정을 따르지 않으면 그 자체가 실효성이 없을 것으로 보여집니다. ,
n_id.454,o_id.276,국토교통부항공정책실장 서훈택,"위원님, 이 법이 정하고 있는 것은 개인의 공·사적 활동이거든요. 그런데 지금 어떤 특정 회사라든가 이것은......",
n_id.455,o_id.277,최인호 위원,그러니까 사기업의 경우는 개인으로 볼 수 있잖아요? 그러니까 공적 기관이 아니라 일반기업은 사적 영역이거든. ,
n_id.456,o_id.278,국토교통부항공정책실장 서훈택,그것은 법인으로 봐야 되는 거지요.,
n_id.457,o_id.279,최인호 위원,"사인이거든, 사인. 법적으로 보면 사인 아닙니까, 사인?  ",
n_id.458,o_id.279,최인호 위원,"해당 법률이 있으면 좋은데, 아무튼 환경이나 이런 쪽에서도 법률을 만들어 가겠지요. ",
n_id.459,o_id.280,전문위원 최시억,아마 위원님께서 우려하시는 부분은......,
n_id.460,o_id.281,최인호 위원,"관계기관에 한번 알아보세요, 이것 통과되더라도. ",
n_id.461,o_id.282,국토교통부제2차관 맹성규,"예, 알겠습니다. ",
n_id.462,o_id.283,최인호 위원,없으면 그렇게 보완조치를 하도록 협조를 받아야 될 겁니다. 괜히 이것 시빗거리가 많아질 수 있어요. 예?  ,
n_id.463,o_id.284,국토교통부제2차관 맹성규,예. ,
n_id.464,o_id.285,소위원장 윤영일,지금 말씀하신 사항들에 대한 것들을 좀 유념하셔 가지고.,
n_id.465,o_id.286,국토교통부제2차관 맹성규,예. ,
n_id.466,o_id.287,소위원장 윤영일,또 다른 의견 있으십니까? ,
n_id.467,o_id.287,소위원장 윤영일,"자, 그러면 다음으로 또 넘어가겠습니다. ",
n_id.468,o_id.288,전문위원 최시억,다음 64페이지가 되겠습니다. ,
n_id.469,o_id.288,전문위원 최시억,원칙적으로 금지되는 무인비행장치의 야간 비행 등을 국토교통부장관의 승인을 전제로 허용하고 이 경우에 국토교통부장관은 안전기준 적합 여부에 대한 검사를 실시하도록 하려는 내용입니다.,
n_id.470,o_id.288,전문위원 최시억,"최근에 무인비행장치 활용이 기존의 농약방제나 촬영 이외에도 공연, 방송중계 등 다양한 분야로 확대되고 있는 현실을 감안할 때 안전기준 적합을 조건으로 해서 야간 비행 규제를 해제하는 것은 민간의 자유로운 창의 실현을 위해서 타당한 입법이라고 보여집니다. ",
n_id.471,o_id.288,전문위원 최시억,이상입니다.,
n_id.472,o_id.289,국토교통부제2차관 맹성규,전문위원 검토의견을 수용합니다. ,
n_id.473,o_id.290,소위원장 윤영일,위원님들 의견 주시지요. ,
n_id.474,o_id.291,윤후덕 위원,"아니, 이 조문이 야간 비행을 못 하게 한 것을 하게 하자, 그런 얘기예요?  ",
n_id.475,o_id.292,전문위원 최시억,"예, 그렇습니다. ",
n_id.476,o_id.293,윤후덕 위원,야간 비행을 전면 금지해 놓고 있었어요?  ,
n_id.477,o_id.294,전문위원 최시억,예. 이 조문이 아니고 다른 쪽에서 무인비행장치나 이런 경우는 야간 비행이 금지되어 있었습니다. ,
n_id.478,o_id.295,윤후덕 위원,우리 동네는 밤에......,
n_id.479,o_id.296,전문위원 최시억,그것은 사실은 현재로서는 다 불법으로 돼 있는 내용들입니다.,
n_id.480,o_id.297,윤후덕 위원,밤에 연습하던데?  ,
n_id.481,o_id.298,전문위원 최시억,그것은 사실은 다 불법이었습니다.,
n_id.482,o_id.299,소위원장 윤영일,그런데 거꾸로 보자면 야간 비행을 금지했던 것들이 국민의 생명·안전 이것을 소위 보장 내지는 담보하기 위해서 그런 것 아니에요? 야간 비행을 금지한 것은 국민의 안전을 지켜 줘야 되겠다고 해서 정한 것 아니었어요?,
n_id.483,o_id.300,전문위원 최시억,"예, 그렇습니다. ",
n_id.484,o_id.301,소위원장 윤영일,그런데?,
n_id.485,o_id.302,전문위원 최시억,다만 최근 들어서 야간에 비행하는 경우에도 기술발전에 따라서 센서 같은 것들이 다 있습니다. 센서나 통제장치들이 개발이 돼서 안전을 담보할 수 있는 기술들이 많이 개발되고 있습니다. 그래서 지금 활용이 되고 있는데 그런 부분을 양성화해 주는 그런 의미도 있겠습니다. ,
n_id.486,o_id.302,전문위원 최시억,다만 안전기준에 적합한지 여부를 확실하게 담보를 해야 되는데 그런 부분이 사실은 우려가 될 수 있는 부분도 있습니다. ,
n_id.487,o_id.303,소위원장 윤영일,그러니까요. ,
n_id.488,o_id.304,안호영 위원,"그 안전기준을 확실하게 담보했는지 여부를 국토부장관이 승인할 때 그것을 확인해서 승인하겠다, 이 얘기인가요?",
n_id.489,o_id.305,국토교통부제2차관 맹성규,"국토부장관령으로 정해 가지고 승인을 하겠다, 그 기준에 따라서.",
n_id.490,o_id.306,소위원장 윤영일,그 부분이 확실하게 담보가 될 수 있도록 돼야만 종전에 우리가 권익으로 보호했던 안전·생명 이런 부분들을 지킬 수 있지 그렇지 아니하고서는 곤란해지잖아요?,
n_id.491,o_id.307,국토교통부제2차관 맹성규,그래서 저희가 국토부장관령으로 정해 가지고 국토부장관이 승인을 하겠다 그런 의미입니다. 부담이 많이 될 것으로 보여집니다. ,
n_id.492,o_id.308,소위원장 윤영일,또 넘어갈까요.  ,
n_id.493,o_id.308,소위원장 윤영일,다음 66페이지인가요?,
n_id.494,o_id.309,전문위원 최시억,다음 66페이지가 되겠습니다. ,
n_id.495,o_id.309,전문위원 최시억,"군 또는 경찰 등에서 업무상 사용하는 무인비행장치와 이에 관련된 업무에 종사하는 사람에게는 이 법을 적용하지 않으며 그 밖에 국가기관· 지방자치단체· 공공기관 등에서 재해·재난 등으로 인한 수색·구조, 화재의 진화 등을 위해서 긴급히 비행하는 경우에는 제129조제1항·2항·4항·5항을 적용하지 않는 등 특례를 인정하려는 내용입니다.",
n_id.496,o_id.309,전문위원 최시억,이에 대해서는 국제민간항공협약에 따라서 군이나 경찰 등에서 활용하고 있는 항공기 및 항공업무 종사자에 대해서는 동법의 적용을 배제하고 있는 것과 동일하게 무인비행장치 및 이와 관련된 업무 종사자들에게도 자체 규정에 할 수 있도록 하려는 것이기 때문에 타당하다고 보여집니다. ,
n_id.497,o_id.309,전문위원 최시억,"그리고 국가기관 및 공공기관 등에서 재해·재난 등으로 인한 수색·구조, 화재의 진화 등 공익 목적을 위해서 무인비행장치를 활용할 경우에는 제129조에 규정된 무인비행장치 조종자의 준수사항을 일일이 지킬 수 없는 긴급한 상황이라는 점에서 일정 부분 적용 배제를 할 필요도 있다고 생각이 됩니다. 다만 일부 자구정리는 할 필요가 있다고 생각이 됩니다. ",
n_id.498,o_id.309,전문위원 최시억,이상입니다.,
n_id.499,o_id.310,소위원장 윤영일,"차관님, 정부 측 의견 말씀해 주십시오.",
n_id.500,o_id.311,국토교통부제2차관 맹성규,"예, 전문위원 검토의견을 수용합니다. ",
n_id.501,o_id.312,소위원장 윤영일,위원님들 의견 주시지요. ,
n_id.502,o_id.313,안호영 위원,특별히 의견 없습니다. ,
n_id.503,o_id.314,소위원장 윤영일,그러면 다음으로 넘어갈까요?  ,
n_id.504,o_id.315,전문위원 최시억,"다음은 70페이지, 정부가 제출한 항공안전법 일부개정법률안입니다.",
n_id.505,o_id.315,전문위원 최시억,항공교통업무제공체계를 변경하기 위한 신고 등에 있어서 일정한 경우에 신고서가 접수기관에 도달된 때에 신고의무를 이행한 것으로 간주하려는 내용입니다.,
n_id.506,o_id.316,소위원장 윤영일,이것은 아까 다른 법하고도 내용이 같은데...... ,
n_id.507,o_id.317,전문위원 최시억,"예, 내용이 똑같습니다. ",
n_id.508,o_id.318,소위원장 윤영일,이에 대해서 정부 측 의견 주십시오. ,
n_id.509,o_id.319,국토교통부제2차관 맹성규,전문위원 의견을 수용합니다. ,
n_id.510,o_id.320,소위원장 윤영일,위원님들 의견......,(｢특별한 의견 없습니다｣ 하는 위원 있음)
n_id.511,o_id.320,소위원장 윤영일,없으시지요? 도달 내용이니까요.,
n_id.512,o_id.320,소위원장 윤영일,"그다음, 그러면......",
n_id.513,o_id.321,전문위원 최시억,"그다음, 76페이지가 되겠습니다. ",
n_id.514,o_id.321,전문위원 최시억,안호영 의원께서 제출하신 일부개정법률안입니다.,
n_id.515,o_id.321,전문위원 최시억,항공영어시험 위탁기관을 교통안전공단으로 일원화하려는 내용인데 영어평가 관련 전문기관 또는 단체에 위탁하고 있는 항공영어구술능력증명시험의 실시에 관한 업무를 교통안전공단에 위탁하도록 하려는 내용입니다.,
n_id.516,o_id.321,전문위원 최시억,이에 대해서는 현행법에 따라서 항공영어구술능력증명서 발급 업무는 현재도 교통안전공단에서 위탁 수행하고 있기 때문에 구술능력시험 관련 업무를 교통안전공단으로 일원화하려는 것은 타당한 측면이 있다고 보여집니다. ,
n_id.517,o_id.321,전문위원 최시억,다만 기존에 위탁해서 업무를 하고 있던 GTELP나 IAES 같은 기관들을 위탁대상기관에서 원천적으로 배제함에 따라서 수탁기관 간 경쟁을 통한 응시자의 편익 제고 기회를 박탈할 우려가 있기 때문에 교통안전공단과 민간이 경쟁할 수 있도록 위탁대상기관에 교통안전공단을 추가하는 방식으로 보완을 하면 어떻겠느냐 하는 게 저희 검토의견입니다.,
n_id.518,o_id.321,전문위원 최시억,이상입니다.,
n_id.519,o_id.322,소위원장 윤영일,정부 측 의견 주십시오. ,
n_id.520,o_id.323,국토교통부제2차관 맹성규,전문위원 검토의견을 수용합니다. ,
n_id.521,o_id.324,소위원장 윤영일,위원님들 의견 주십시오. ,
n_id.522,o_id.325,윤후덕 위원,이게 수요가 얼마나 있어요? 항공영어시험을 보려고 하는 사람들이 얼마나 돼요?,
n_id.523,o_id.326,국토교통부항공안전정책관 황성연,항공안전정책관입니다.,
n_id.524,o_id.326,국토교통부항공안전정책관 황성연,연평균 2000명 정도 되겠습니다.,
n_id.525,o_id.327,윤후덕 위원,연간 2000명이요? 적지 않은 수요네.,
n_id.526,o_id.327,윤후덕 위원,알겠습니다.,
n_id.527,o_id.328,소위원장 윤영일,됐지요.,
n_id.528,o_id.328,소위원장 윤영일,"다음, 그러면 이원욱 의원안으로 넘어갈까요.",
n_id.529,o_id.329,전문위원 최시억,80페이지가 되겠습니다. ,
n_id.530,o_id.329,전문위원 최시억,이원욱 의원께서 발의하신 일부개정법률안입니다.,
n_id.531,o_id.329,전문위원 최시억,국토교통부장관이 초경량비행장치 조정자 증명을 위한 실기시험장과 교육장 등을 구축·운영하거나 대행기관을 지정할 수 있도록 하는 근거규정을 마련하려는 것입니다. ,
n_id.532,o_id.329,전문위원 최시억,이에 대해서는 교육 관련 인프라가 부족한 현실을 감안할 때 타당한 입법이라고 생각됩니다.,
n_id.533,o_id.329,전문위원 최시억,"다만 업무를 대행할 기관을 지정할 수 있도록 하는 부분은 개정안 제135조제5항제9호에 업무를 위탁할 수 있도록 하는 조항과 중복 여지가 있기 때문에 조정할 필요가 있겠고, 안 제125조제4항의 업무 추진을 위한 비용 지원 조항은 위탁하는 경우에 당연히 비용과 관련된 문제는 해결이 되기 때문에 이 부분으로 대체할 수 있다고 판단이 됩니다. 이런 부분을 보완할 필요가 있다는 의견입니다.",
n_id.534,o_id.329,전문위원 최시억,이상입니다.,
n_id.535,o_id.330,소위원장 윤영일,"예, 다음.",
n_id.536,o_id.331,전문위원 최시억,"다음, 83페이지가 되겠습니다. ",
n_id.537,o_id.331,전문위원 최시억,전문교육기관에 대한 관리를 강화하려는 내용입니다.,
n_id.538,o_id.331,전문위원 최시억,국토교통부장관이 초경량비행장치 전문교육기관으로 하여금 지정기준 관련 사항을 보고하게 하거나 자료를 제출하게 할 수 있도록 함으로써 관리를 강화하려는 내용입니다.,
n_id.539,o_id.331,전문위원 최시억,이것은 지정기준에 대한 관리가 전문교육기관 제도를 통해서 교육의 확산을 도모하고 일정 수준 이상의 교육을 안정적으로 제공하기 위한 핵심에 해당한다는 점에서 타당하다고 보여집니다. ,
n_id.540,o_id.331,전문위원 최시억,다만 이런 조사를 관계 공무원이 하러 나갈 때 자신의 신분증을 제시하도록 하는 내용을 추가할 필요가 있고 일부 자구를 명확하게 조정할 필요가 있다고 생각이 됩니다. ,
n_id.541,o_id.332,소위원장 윤영일,정부 측 의견 말씀해 주세요.,
n_id.542,o_id.333,국토교통부제2차관 맹성규,전문위원 검토의견을 수용합니다. ,
n_id.543,o_id.334,소위원장 윤영일,위원님들 의견 주시기 바랍니다.,
n_id.544,o_id.334,소위원장 윤영일,의견 없으십니까? ,(｢없습니다｣ 하는 위원 있음)
n_id.545,o_id.334,소위원장 윤영일,그러면 더 이상 의견이 없으시면 토론을 종결하고 의결하도록 하겠습니다. ,
n_id.546,o_id.334,소위원장 윤영일,"의사일정 제14항～제17항, 이상 4건의 항공안전법 일부개정법률안은 각각 본회의에 부의하지 아니하고 지금까지 심사한 결과를 반영해서 이를 하나의 위원회 대안으로 제안하고자 합니다. ",
n_id.547,o_id.334,소위원장 윤영일,이의가 없으십니까? ,(｢없습니다｣ 하는 위원 있음)
n_id.548,o_id.334,소위원장 윤영일,가결되었음을 선포합니다. ,
n_id.549,o_id.335,소위원장 윤영일,"다음, 의사일정 제18항 공항시설법 일부개정법률안을 상정합니다. ",
n_id.550,o_id.335,소위원장 윤영일,전문위원 보고해 주시기 바랍니다.,
n_id.551,o_id.336,전문위원 최시억,88페이지가 되겠습니다. ,
n_id.552,o_id.336,전문위원 최시억,민홍철 의원께서 발의하신 일부개정법률안입니다. ,
n_id.553,o_id.336,전문위원 최시억,표시등 및 표지의 설치·변경·철거 신고 의무를 강화하려는 내용입니다.,
n_id.554,o_id.336,전문위원 최시억,항공장애 표시등 및 항공장애 주간표지를 설치하고자 하는 경우에는 국토교통부장관과 협의하고 이를 설치한 후에는 15일 이내에 신고하도록 하며 철거·변경한 경우에도 15일 이내에 신고하도록 하려는 내용입니다. ,
n_id.555,o_id.336,전문위원 최시억,이에 대해서는 표시등 및 표지의 구체적인 설치 위치나 방법 등에 관한 안내를 할 수 있기 때문에 정확히 설치할 수 있는 장점이 있고 또 이에 따라서 항공기의 안전운항을 도모할 수 있게 되겠습니다. ,
n_id.556,o_id.336,전문위원 최시억,다만 이 내용 같은 경우는 현재도 설치신고서 관련된 내용이 공항시설법 시행규칙에 따라서 지금 하고 있는 내용입니다. 이것을 법률로 상향하면서 일부 조항을 명확히 하려는 내용이기 때문에 타당한 입법이라고 판단이 됩니다.,
n_id.557,o_id.336,전문위원 최시억,"다음, 90페이지가 되겠습니다.",
n_id.558,o_id.336,전문위원 최시억,시정명령 및 이행강제금을 신설하려는 내용입니다. ,
n_id.559,o_id.336,전문위원 최시억,표시등 및 표지를 미설치한 경우에 일정한 기간을 정해서 그 설치를 명할 수 있도록 하고 이러한 명령을 받은 자는 그 기간 내에 이를 이행한 후 보고하도록 하며 국토교통부장관은 보고를 받은 후에 그 이행 상태를 확인하도록 하려는 것입니다. 그리고 명령을 이행하지 않은 경우에는 이행강제금을 부과하도록 하는 내용을 규정하고 있습니다.,
n_id.560,o_id.336,전문위원 최시억,"이에 대해서는 표시등 및 표지를 설치하지 않는 경우 이를 이행할 수 있도록 하는 강제수단을 규정한 것으로 규범의 실효성을 확보하기 위해서 당연한, 타당한 입법이라고 판단이 됩니다.  ",
n_id.561,o_id.336,전문위원 최시억,이상입니다. ,
n_id.562,o_id.337,소위원장 윤영일,민홍철 의원안에 대한 정부 측 의견 주시기 바랍니다.  ,
n_id.563,o_id.338,국토교통부제2차관 맹성규,전문위원 검토의견을 수용합니다.  ,
n_id.564,o_id.339,소위원장 윤영일,위원님들 의견 주시지요. ,
n_id.565,o_id.339,소위원장 윤영일,없으십니까?  ,(｢없습니다｣ 하는 위원 있음)
n_id.566,o_id.339,소위원장 윤영일,그러면 더 이상 의견이 없으시면 토론을 종결하고 의결하도록 하겠습니다. ,
n_id.567,o_id.339,소위원장 윤영일,의사일정 제18항 공항시설법 일부개정법률안은 원안대로 의결하고자 하는데 이의가 없으십니까? ,(｢없습니다｣ 하는 위원 있음)
n_id.568,o_id.339,소위원장 윤영일,가결되었음을 선포합니다. ,
n_id.569,o_id.340,소위원장 윤영일,"다음, 의사일정 제19항 및 제20항 이상 2건의 공항소음 방지 및 소음대책지역 지원에 관한 법률 일부개정법률안을 일괄하여 상정합니다.",
n_id.570,o_id.340,소위원장 윤영일,전문위원 보고해 주시기 바랍니다. ,
n_id.571,o_id.341,전문위원 최시억,95페이지가 되겠습니다. ,
n_id.572,o_id.341,전문위원 최시억,이명수 의원께서 발의하신 일부개정법률안입니다.,
n_id.573,o_id.341,전문위원 최시억,이 법률안은 이 법에서 인용하고 있는 공유수면관리법이 폐지되고 공유수면 관리 및 매립에 관한 법률로 대체되었기 때문에 이를 바로잡으려는 것으로 타당한 입법이라고 보여집니다.,
n_id.574,o_id.341,전문위원 최시억,이상입니다. ,
n_id.575,o_id.342,소위원장 윤영일,정부 측 의견 주시기 바랍니다. ,
n_id.576,o_id.343,국토교통부제2차관 맹성규,전문위원 검토의견을 수용합니다. ,
n_id.577,o_id.344,소위원장 윤영일,위원님들 의견 있으시면 주시지요.,(｢없습니다｣ 하는 위원 있음)
n_id.578,o_id.345,전문위원 최시억,"다음, 96페이지가 되겠습니다. ",
n_id.579,o_id.345,전문위원 최시억,김용태 의원께서 발의하신 일부개정법률안입니다. ,
n_id.580,o_id.345,전문위원 최시억,주민지원사업의 시행주체에 교육감을 포함하도록 하려는 내용입니다. 소음대책지역 주민들의 복지 증진 및 소득 증대를 위해서 시행하는 주민지원사업의 시행주체에 교육감을 포함하도록 하되 학교시설의 설치에 관한 사업에 관해서만 교육감이 할 수 있도록 하는 내용이 되겠습니다. ,
n_id.581,o_id.345,전문위원 최시억,교육감의 자율성을 제고하고 전문성을 적극 활용할 수 있다는 측면에서 타당한 입법이라고 판단이 됩니다. ,
n_id.582,o_id.345,전문위원 최시억,이상으로 보고를 마치겠습니다. ,
n_id.583,o_id.346,소위원장 윤영일,정부 측 의견 말씀해 주시지요. ,
n_id.584,o_id.347,국토교통부제2차관 맹성규,전문위원 검토의견을 수용합니다.  ,
n_id.585,o_id.348,소위원장 윤영일,위원님들 의견 주시기 바랍니다. ,
n_id.586,o_id.349,안호영 위원,특별히 이의 없습니다.,
n_id.587,o_id.350,소위원장 윤영일,"예, 의견 없으시지요? ",
n_id.588,o_id.351,윤후덕 위원,이것을 집어넣으면 뭘 명확히 할 수가 있는 건가요?,
n_id.589,o_id.352,전문위원 최시억,"현재까지는 교육감이 학교시설 설치나 이런 것을 할 때 사실은 의견을 제시하고 실질적인 결정에 많이 참여를 하고 있습니다만 현재로서는 교육감이 사업 시행주체에 포함이 안 되어 있습니다, 법률에. 그래서 그런 부분을 규정해야 합니다. ",
