new_id,ori_id,speaker,utterance,note
n_id.294,o_id.144,국민안전처차관 이성호,동의합니다. ,
n_id.295,o_id.145,소위원장 박남춘,위원님들 다른 의견 있으십니까? ,(｢없습니다｣ 하는 위원 있음)
n_id.296,o_id.145,소위원장 박남춘,다음은 안전정보의 구축·활용 대상 추가하는 안에 대한 정부 측 의견 말씀해 주시기 바랍니다.,
n_id.297,o_id.146,국민안전처차관 이성호,동의합니다. ,
n_id.298,o_id.147,소위원장 박남춘,위원님들 다른 의견 있으십니까? ,(｢없습니다｣ 하는 위원 있음)
n_id.299,o_id.147,소위원장 박남춘,"다음, 재난안전기술의 사업화 지원 및 전문기관 지정하는 안에 대한 정부 측 의견 말씀해 주시기 바랍니다.",
n_id.300,o_id.148,국민안전처차관 이성호,전문위원께서 잘 검토해 주셨기 때문에 동의합니다.,
n_id.301,o_id.149,표창원 위원,저는 조금......,
n_id.302,o_id.149,표창원 위원,"사업화 부분이 언제나 문제가 되고 있는데요. 지금 이번 최순실 게이트도 그렇지만 글쎄요, 일단 가능하면 정부와 국가기관은 사업화는 민간에 맡겨 두고 그 과정에서의 어떤 불법성이나 침해나 이런 부분에 대해서만 관장하시는 게 좋지 않을까라는 그런 의견을 갖고 있는데 차관님은 어떠십니까?",
n_id.303,o_id.150,국민안전처차관 이성호,지난해 12월에 재난안전산업 특수분류를 위해서 재난안전산업이 분류가 완료됐습니다. 그런데 재난안전산업에 대한 기술이라든가 제품을 만들어 낼 때 기준이 정해져야 되는데 사업자 마음대로 하게 되면 국민들 재난안전에 취약할 수 있기 때문에...... 저희들이 그러한 능력이 있습니다. 교육원에 석박사가 한 120명 되기 때문에 저희들이 안전에 대한 기준을 설정해 주고 그것을 전문기관에 위탁을 해서 추진을 하려고 계획하고 있습니다.,
n_id.304,o_id.151,표창원 위원,협회나 민간 차원의 그러한 방안들은 전혀 할 수 없는 상태인가요? 현재 꼭 정부가 해야만 하는 수준과 상황인가요?,
n_id.305,o_id.152,국민안전처차관 이성호,어떤 기준을 정해 주는 건 정부에서 하는 것이 옳다고 생각을 합니다.,
n_id.306,o_id.153,표창원 위원,고맙습니다.,
n_id.307,o_id.154,소위원장 박남춘,다른 의견 없으시지요?,(｢예｣ 하는 위원 있음)
n_id.308,o_id.154,소위원장 박남춘,그러면 다음 심의하겠습니다.,
n_id.309,o_id.154,소위원장 박남춘,재난안전제품의 인증 근거 마련 개정안에 대한 정부 측 의견 말씀해 주십시오.,
n_id.310,o_id.155,국민안전처차관 이성호,동의합니다. ,
n_id.311,o_id.156,표창원 위원,마찬가지 맥락인데요. 여전히 인증이란 것이 사실 정부가 하는 인증과 어떤 협회라든지 학회라든지 또는 민간 재단·사단법인 등에 의해서 이루어지는 인증이 따로 있지 않습니까? 국가가 하는 인증은 상당히 신중해야 될 필요가 있을 것 같고요.,
n_id.312,o_id.156,표창원 위원,"현재 KS라든지 G마크 이 부분도 자꾸 이런저런 이야기들이 나오고 있어서 국민안전처 차원에서 물론 당연히 그럴 필요성이 있다라고 판단을 하셨겠지만 한 번 더 제가 확인 차원에서 여쭤 보고 싶은 게 국민안전처나 정부가 아니라 민간 단위에서의 자율적 인증을 지켜보시고 그 부분의 어떤 위법행위나 부당행위 등을 감시·감독하는 선에서 머무시는 것은 어떤지, 그다음에 현재 있는 KS나 G마크 등 다른 인증에서 소화하도록 그대로 두시는 건 어떤지 이 부분에 대해서는 어떠십니까?",
n_id.313,o_id.157,국민안전처차관 이성호,"지금 위원님 말씀하신 것처럼 인증기준은 정부에서 하고 그다음에 평가업무는 전문기관에 위탁을 해서 할 예정입니다. 예를 들면 한국산업기술시험연구원이라든가 한국건설생활환경시험연구원 이런 전문기관에 위탁해서 평가업무를 수행합니다, 직접 하는 건 아니고요.",
n_id.314,o_id.158,표창원 위원,고맙습니다.,
n_id.315,o_id.158,표창원 위원,어쨌든 이런 인증이나 사업과 관련해서 결코 우리 정부나 국가나 국민에 부담이 되지 않도록 주의를 요청드리겠습니다.,
n_id.316,o_id.159,국민안전처차관 이성호,"예, 그렇게 하겠습니다.",
n_id.317,o_id.160,황영철 위원,저도 잠깐만요.,
n_id.318,o_id.161,소위원장 박남춘,"말씀하시지요, 황영철 위원님.",
n_id.319,o_id.162,황영철 위원,표창원 위원님의 걱정과 저도 같은 맥락인데요. 지금 재난안전제품 인증화 작업이 꼭 필요하다고 보세요?,
n_id.320,o_id.163,국민안전처차관 이성호,"그런데 지금 각 사업자들별로 자기들 제품을 임의로 생산하는 경우가 많이 있기 때문에 그 기준만을, 안전에 대한 기준은 중요하기 때문에 그것만을 정부에서 제시를 하고 거기에 맞춰서 제품을 생산할 수 있도록 하려고 하는 바람입니다.",
n_id.321,o_id.164,황영철 위원,"그래서 하여튼 긍정적으로 잘하면 좋은데 이게 또 하나의, 인증과 관련돼서 특혜 시비도 나오고 또 인증 제품에 대해서 계약상의 문제도 나오고 이렇게 늘 있어 왔잖아요? 제가 그게 자꾸 걱정이 돼요. 소방안전과 관련돼서도 제가 국정감사 때 이것 굉장히 많이 문제 제기했던 부분 중의 하나거든요.",
n_id.322,o_id.165,국민안전처차관 이성호,"위원님 말씀이 충분히 일리가 있으신데 현재 중소기업에서는 또 어떤 애로사항이 있냐 하면 자기들이 개발한 그 우수한 안전제품이 정부에서 검증체계가 안 되니까 시장을 개척하는 데 애로사항이 많다 하는 얘기도 하고 있습니다. 그래서 그런 부분을, 하여간 이게 다른 쪽으로 나가지 않도록 관리를 잘 하겠습니다.",
n_id.323,o_id.166,황영철 위원,알겠습니다. 정부의 순수한 취지를 잘 받아들일게요.,
n_id.324,o_id.167,소위원장 박남춘,하여튼 참고하시고요.,
n_id.325,o_id.167,소위원장 박남춘,"전문위원 검토한 유효기간 있잖아요, 인증유효기간. 이런 것 다 잘 설정하시고요.",
n_id.326,o_id.168,국민안전처차관 이성호,"예, 알겠습니다.",
n_id.327,o_id.169,소위원장 박남춘,그러면 다른 의견 없으시지요?,(｢예｣ 하는 위원 있음)
n_id.328,o_id.169,소위원장 박남춘,다음은 자율방재단 등의 구성·운영 근거 마련에 대한 정부 측 의견을 듣도록 하겠습니다.,
n_id.329,o_id.170,국민안전처차관 이성호,지금 자율방재단의 운영 근거는 자연재해대책법에 나와 있는데 사회재난에도 활용될 수 있도록 법을 재난 및 안전관리 기본법에 담으려고 하는 것입니다. 전문위원 의견에 동의합니다.,
n_id.330,o_id.171,소위원장 박남춘,위원님들 의견 말씀해 주십시오.,
n_id.331,o_id.172,황영철 위원,전문위원님 검토보고에도 있었듯이 이게 이철우 의원님의 제정법안하고 같이 결부되어 있는 거잖아요. 이것 어떻게 심사하는 게 좋겠어요? ,
n_id.332,o_id.173,수석전문위원 박수철,만일에 정부안을 위원님들께서 수용을 하신다고 한다면 자연스럽게 이철우 의원님 안은 대안 반영에 수용해서 이렇게 되는 거고요. 만일에 이것을 계속 심사를 하시겠다고 그러면 나중에 이 안하고 제정안하고 그다음에 관련된 자연재해대책법의 해당 조문하고 같이 추후에 심사를 하셔야 됩니다.,
n_id.333,o_id.174,황영철 위원,이철우 의원님이 법안 만들 때 국민안전처하고 다 논의해서 발의된 거 아니에요? 누군가 협조가 있었을 것 같은데? ,
n_id.334,o_id.175,국민안전처자연재난대응과장 임재웅,자연재난대응과장입니다.,
n_id.335,o_id.175,국민안전처자연재난대응과장 임재웅,"맞습니다. 지금 구성이나 운영이나 이런 건 다 돼 있는데 제정법에서는 행동, 금지행위라든지 평가라든지 이런 걸 세부적으로 가기 위해서 제정법을 발의하신 것 같습니다.",
n_id.336,o_id.176,황영철 위원,"제가 생각하기에는 이게 재난 및 안전관리 기본법의 내용으로 포함시키는 것보다는, 이건 굉장히 중요한 하나의 단체를 운영하는 거예요. 그래서 다른 것도 역시 개별 법안으로 돼 있잖아요, 그렇지요?",
n_id.337,o_id.177,국민안전처차관 이성호,그렇습니다.,
n_id.338,o_id.178,수석전문위원 박수철,"예, 의용소방대법......",
n_id.339,o_id.179,황영철 위원,그렇습니다. 의용소방대법이라든지 자율방범대라든지 등등의 단체들은 개별 법안으로 돼 있어요. 그래서 저는 이건 이철우 의원님이 만든 법안에 이 내용을 포함시켜서 그렇게 해서 개별법으로 만들어 주는 게 좋다고 생각이 들어요.,
n_id.340,o_id.180,표창원 위원,"저도 사실은 황영철 위원님이 가지고 계신 생각과 상당 부분 일치하고요. 여기 좀 덧붙여서 이건 조금 계속 심사를 할 필요가 있다. 왜냐하면 지금도 사실 자율방범대, 의용소방대 또는 어머니폴리스, 녹색어머니회 이러한 국민 안전을 위해서 자원봉사해 주시는 단체들에 대한 지원이 제대로 안 이루어지고 있거든요. 재원이 상당히 불비하고 지방자치단체에서 주로 사회 무슨 법에 의해서 지원을 해 주는데 각 지방자치단체별로 너무나 차이가 큽니다. 그래서 지원이 제대로 안 이루어지는 부분이 많고요. 또 하나는 물론 일부의 사례이긴 하겠지만 이러한 조직들이 본래의 취지와는 달리 운영되는 경우들도 꽤 많이 있고요.",
n_id.341,o_id.180,표창원 위원,그리고 내용 중에 보면 특수자율방재단 같은 경우는 상당한 전문성을 요하는 그런 영역 같은데 이게 과연 국가가 하지 않고 자율조직에 이러한 기능과 역할을 맡겨도 되느냐에 대해서도 의문이 많이 들거든요. 그래서 이 부분은 좀 더 면밀한 검토를 해야 할 필요가 있다라는 말씀을 드리고 싶습니다.,
n_id.342,o_id.181,국민안전처차관 이성호,위원님 의견에 전적으로 공감을 하고요. 이철우 의원님께서 해 주신 그 안은 자율방재단 별도의 법인데 의용소방대법도 별도로 다 있습니다. 그런데 그것은 더 검토를 해 주시더라도 여기 재난법에 이 근거조항을 만들어 놓으면 우선 자율방재단 운영하는 데 바로 활용할 수가 있기 때문에 여기 재난법에는 우선 담아 주시는 게 좋을 것 같습니다.,
n_id.343,o_id.182,표창원 위원,기본 근거조항 말이지요?,
n_id.344,o_id.183,국민안전처차관 이성호,예.,
n_id.345,o_id.184,강석호 위원,"그런데 꼭 이런 조직이 필요합니까? 지금 표 위원 말씀대로 중소도시에 가 보면 이런 조직을 만들어 놓으면 그 사람이 그 사람이에요. 중복돼 가지고 한 사람은 의용소방대, 한 사람은 자율방범대, 한 사람은 어디 뭐 이렇게 돌아가는데 이걸 또 전국적으로 만들어 놓으면 또 그분들이 하는 이 부분을...... 상당히 혼란이 올 것 같아요.",
n_id.346,o_id.185,국민안전처차관 이성호,지금 그런 우려도 있지만 현재 각 지자체에서 자율방재단이 활동을 하고 있습니다. ,
n_id.347,o_id.186,강석호 위원,하고 있으면 그 나름대로 어느 정도 육성이 되면 통합하듯이 그렇게 해야지요. 이것을 전국적으로 법적인 조직을 만들어 놓으면 상당히 예산 문제와 지방자치단체가 여러 가지 관리하는 데 효율성도 따르고......,
n_id.348,o_id.186,강석호 위원,이거 주체가 누가 되는 거예요? 국민안전처가 되는 겁니까? ,
n_id.349,o_id.187,국민안전처차관 이성호,지방자치단체가 주체가 됩니다. ,
n_id.350,o_id.188,강석호 위원,"그러면 지방자치단체가 이것을 만들어 달라고 법적인 요소로 올렸어요, 국민안전처에?",
n_id.351,o_id.189,국민안전처차관 이성호,"이것은 현장에 가 보면 지방자치단체별로 자율방재단이 활동을 많이 하고 있습니다. 재난 현장 예찰활동도 하고, 지난번에 태풍·지진 피해 현장에 자율방재단이 나와서 복구활동도 많이 하고 그렇게 하고 있는데, 자발적으로 하고 있는 이 활동을 지방자치단체에서 활동비라도 지원해 주고 이것을 법적인 테두리 안에서 담아 놓으면 활동이 더 좋아지지 않을까 하는 의견이 있습니다. ",
n_id.352,o_id.190,강석호 위원,"그렇지만 이게 보면, 예를 들어서 국민안전처 안에 안전협회, 산악구조협회, 무슨 구조협회 이런 게 많이 들어와 있잖아요? ",
n_id.353,o_id.191,국민안전처차관 이성호,"예, 많이 있습니다. 시민단체들이 있습니다.",
n_id.354,o_id.192,강석호 위원,그런 부분에서 이것을 통합하는 식으로 특수자율방재단 이렇게 만드는 거예요? ,
n_id.355,o_id.193,국민안전처차관 이성호,현재 지방자치단체에서 운영하고 있는 이 조직을 좀 더 체계적으로 또 활성화시키는 차원에서......,
n_id.356,o_id.194,강석호 위원,제가 볼 때 이 부분은 좀 더 심사숙고해서 꼭 해야 되는지를 한 번 더 봐야 되는 사항인 것 같습니다. ,
n_id.357,o_id.195,소위원장 박남춘,윤재옥 위원님 말씀해 주십시오. ,
n_id.358,o_id.196,윤재옥 위원,"일종의 자원봉사 조직인데, 자원봉사 조직에 관한 법을 개별 입법을 통해서 활동근거를 마련할 것인지 또는 활동과 관련된 기본법인 모법에 근거조항을 만들어서 활동의 근거를 마련할 것인지에 대한 입법정책적인 검토가 필요합니다. ",
n_id.359,o_id.196,윤재옥 위원,이 법은 자원봉사 조직을 전체적으로 관리하는 행정자치부의 의견도 들어야 된다고 생각합니다. 아까 표창원 위원님이 말씀하신 대로 자율방범대 관련된 법도 지금 없어요. 개별법이 없습니다. ,
n_id.360,o_id.196,윤재옥 위원,그래서 전체적으로 오늘 여러 위원님들이 지적하셨다시피 신중하게 이철우 의원님이 발의한 법안하고 정부안에 담겨 있는 내용을 종합적으로 검토해서 결정해야 된다고 생각합니다. ,
n_id.361,o_id.197,소위원장 박남춘,홍철호 위원님 하시고 황영철 위원님 하시지요.,
n_id.362,o_id.198,홍철호 위원,"세분화해서 볼 필요가 있는데요. 이것은 의소대나 이런 것하고 같이 보면 안 되거든요. 방재단 이 사람들은 특수한 기능을 할 수가 있고 업무 수행을 할 수 있는 그런 자질이 있어요. 그래서 이 사람들은 관내뿐만 아니라 전국을 다니면서 합니다. 좀 달라요. 의소대나 이런 것들은 자기 관내에서 활동을 하거든요. 그러니까 그것은 일종의 진짜 순수한 봉사로 봐도 돼요. 그런데 이 사람들은 제가 잘 아는데 비용이 많이 들어갑니다. 그래서 아마 이런 게 필요하다고 보는 것 같은데, 좀 더 이철우 의원님 의견을 들어 봐야 되겠지만...... 그렇습니다. ",
n_id.363,o_id.199,소위원장 박남춘,황영철 위원님.,
n_id.364,o_id.200,황영철 위원,"이게 자연재해대책법 그리고 안전처 만들면서 전반적인 지역 시스템을 만들 때 있어서의 지역자율방재단은 굉장히 의미 있게 논의가 됐던 거예요. 그래서 이것은 지금 와서 이게 필요하냐 아니냐의 논쟁은 저는 있어서는 안 된다고 봐요. 이것은 분명히 있어야 되고 이것을 적극적으로 지원하는 규정을 어디에 둘 것이냐, 지금 이 논의가 되어야 된다고 보는 거예요.",
n_id.365,o_id.200,황영철 위원,"그래서 일단은 기본법에 근거규정 만들게 해 주고 그리고 또 필요하다면 개별법으로 이철우 의원님 안을 논의해 주는 이런 게 가야 된다고 보는데요. 이게 자칫 잘못 논의가 돼서 지역자율방재단의 설치의 유무와 관련된 논쟁으로 가면 이것은 굉장히 위험한 논쟁이 될 수 있다고 봐서 저는 그 부분은 명확히 했으면 좋겠다, 꼭 필요하다 이렇게 생각합니다.",
n_id.366,o_id.201,소위원장 박남춘,의견이 좀 나뉘는 것 같은데요.,
n_id.367,o_id.201,소위원장 박남춘,"이철우 의원님 법이 제정법이고 하니까, 그리고 아까도 말씀드렸지만 여기에 대한 실태라든지 또는 자원봉사 조직 전체 성격에 있어서의 규정이라든지 이런 것들이 다 감안이 되어야 되기 때문에 이 조항과 제정법과 종합적으로 검토가 필요할 것 같아요.",
n_id.368,o_id.201,소위원장 박남춘,그래서 이 문제는 추후 계속 심사를 했으면 좋겠어요. ,
n_id.369,o_id.202,국민안전처차관 이성호,"위원장님, 한 말씀 드리겠습니다.",
n_id.370,o_id.202,국민안전처차관 이성호,"자율방재단 운영에 대한 것은 자연재해대책법에 근거가 다 마련되어 있습니다. 그래서 현재는 자연재난에 대해서만 운영하도록 되어 있는데 이것을 재난법에다가 담아 가지고 사회재난이 났을 때도 운영할 수 있도록 하기 위해서 이리로 옮기자 하는 것이고, 이철우 의원이 제정한 법은 나중에 여유를 가지고 또 검토해 주시면 좋을 것 같습니다.",
n_id.371,o_id.203,소위원장 박남춘,"아니, 그것은 그렇게 급한 일 아닌 것 같아요. 같이 합시다. ",
n_id.372,o_id.203,소위원장 박남춘,다음은 '재난관리의무 위반에 대한 징계요구 대상 업무범위 확대 등'에 관한 조항을 심사하겠습니다.,
n_id.373,o_id.203,소위원장 박남춘,정부 측 의견 말씀해 주십시오. ,
n_id.374,o_id.204,국민안전처차관 이성호,동의합니다. ,
n_id.375,o_id.205,소위원장 박남춘,위원님들 다른 의견......,
n_id.376,o_id.205,소위원장 박남춘,이견 없으시지요?,(｢없습니다｣ 하는 위원 있음)
n_id.377,o_id.205,소위원장 박남춘,다음은 자연재난의 정의에 폭염 및 혹한·폭한을 포함하는 개정안에 대한 정부 측 말씀해 주십시오. ,
n_id.378,o_id.206,국민안전처차관 이성호,동의합니다. ,
n_id.379,o_id.207,소위원장 박남춘,동의합니까? ,
n_id.380,o_id.207,소위원장 박남춘,신중히 검토하는 데 동의하시는 거지요?,
n_id.381,o_id.208,국민안전처차관 이성호,예.,
n_id.382,o_id.209,소위원장 박남춘,위원님들 다른 의견 있으십니까? ,(｢없습니다｣ 하는 위원 있음)
n_id.383,o_id.209,소위원장 박남춘,계속 심사하겠습니다.,
n_id.384,o_id.209,소위원장 박남춘,다음은 사회재난의 정의에 북한의 각종 행위로 인한 접경지역에서의 피해를 포함하는 개정안에 대한 정부 측 의견 말씀해 주십시오. ,
n_id.385,o_id.210,국민안전처차관 이성호,지금 남북분단이라는 특수한 상황하에서 접경지역에서 적의 도발에 의한 피해를 사회재난으로 담는 것은 굉장히 어려운 사항이라고 생각이 됩니다. ,
n_id.386,o_id.210,국민안전처차관 이성호,그래서 접경지역에서의 피해는 민방위법이라든가 통합방위법으로 하고 사회재난에 포함 안 시키는 것이 좋을 것 같습니다.,
n_id.387,o_id.211,황영철 위원,저는 다른 의견이 있습니다. ,
n_id.388,o_id.211,황영철 위원,저는 이거 포함시켜 줘도 별 무리가 없을 거라고 생각이 드는데요.,
n_id.389,o_id.212,국민안전처차관 이성호,지금 그 사항은 민방위법 개정을 하고 있는데 거기에 담아 가지고 지원할 수 있도록 준비하고 있습니다. ,
n_id.390,o_id.213,황영철 위원,민방위법을 빨리 개정해 가지고......,
n_id.391,o_id.214,국민안전처차관 이성호,지금 준비를 하고 있습니다. 진행 중에 있습니다. ,
n_id.392,o_id.215,황영철 위원,진행 중이에요? 빨리 담으세요.,
n_id.393,o_id.216,소위원장 박남춘,"사전에 보호부터, 관리부터 종합적으로 접경지역을 어떻게 해 나갈 것인지에 대한 법은 실제로 필요해요. 그렇지 않습니까? ",
n_id.394,o_id.217,황영철 위원,분명히 담겠다고 약속하시는 거예요?,
n_id.395,o_id.218,국민안전처차관 이성호,"예, 그렇습니다.",
n_id.396,o_id.219,소위원장 박남춘,민방위법에?,
n_id.397,o_id.220,국민안전처차관 이성호,"예, 바로 보고드리겠습니다.",
n_id.398,o_id.221,소위원장 박남춘,"그래서 지난번에도 그 얘기가 있었잖아요, 별도의 법에서 그런 것을 하기로.",
n_id.399,o_id.221,소위원장 박남춘,이것은 계속 심사하겠습니다.,
n_id.400,o_id.221,소위원장 박남춘,다음은 '각종 재난상황에서 동원명령 시 의무적 요청 수락 사항'에 대한 정부 측 의견을 듣도록 하겠습니다.,
n_id.401,o_id.222,국민안전처차관 이성호,전문위원 의견에 동의합니다. ,
n_id.402,o_id.223,소위원장 박남춘,정부 측 의견대로 하자는 전문위원 의견에 동의한다는 것이지요?,
n_id.403,o_id.224,국민안전처차관 이성호,"예, 그렇습니다. ",
n_id.404,o_id.224,국민안전처차관 이성호,'반드시'는 필요가 없겠습니다. ,
n_id.405,o_id.225,소위원장 박남춘,그러면 이것은 계속 심사하도록 하겠습니다.,
n_id.406,o_id.225,소위원장 박남춘,다음은 재난대응의료기관 설치근거 마련을 위한 개정안에 대한 정부 측 의견 말씀해 주십시오. ,
n_id.407,o_id.226,국민안전처차관 이성호,재난대응의료기관을 별도로 설치하는 것은 정부 측에서는 신중한 검토가 필요하다 이렇게 생각이 됩니다. 현재도 거점병원을 전국에 위치시켜 놓고 바로 치료할 수 있는 대응체계가 요구가 되고 있습니다. ,
n_id.408,o_id.227,소위원장 박남춘,위원님들 다른 의견 없으시지요?,(｢없습니다｣ 하는 위원 있음)
n_id.409,o_id.227,소위원장 박남춘,그러면 맨 처음에 자치단체로부터의 보고......,
n_id.410,o_id.228,국민안전처안전정책실장 정종제,안전정책실장입니다. ,
n_id.411,o_id.228,국민안전처안전정책실장 정종제,"자치단체 관련해서 각종 예산사업 하는 것은 제가 시·도 재난안전관리실장들하고 협의회를 거쳐서 지금 수차례 하고 있는데 논의 결과, 중앙정부에서는 안전예산 협의권을 가지고 있어 가지고, 중앙정부 차원에서 안전예산이 1년이면 14조 2000억으로 파악이 되고 나름대로 안전예산 관리와 확대를 위해 노력하고 있는데 지방자치단체 수준에서는 작년 8월 말 재난안전관리실을 만들었음에도 불구하고 전체적인 통계도 없다, 그래서 근거를 마련해서 통계를 잡고 비교할 수 있도록 해 가지고...... 요청사항이거든요.",
n_id.412,o_id.228,국민안전처안전정책실장 정종제,"그래서 법에 보면 '통계, 현황 자료를 분석하여 그 결과를 지방자치단체의 장으로 하여금 활용하게 할 수 있다' 이렇게 근거를 낸 것입니다. 그래서 이 조항은 지자체 입장에서―일부는 어떤지 모르지만―전체적인 흐름이 대부분 재난안전관리실장이 그렇게 해야 지역 단위에서도 안전 관련 예산을 체계적으로 현황 파악을 하고 관리할 수 있다, 그런 취지를 좀 이해해 주시기 바랍니다. ",
n_id.413,o_id.229,소위원장 박남춘,"제가 듣는 것하고 달라서 그래요. 지금 현재도 다 사전에 제출하고 충분히 하는데, '이것은 하나의 자기네들 통제하기 위한 것이다'라고 자치단체장들은 인식을 해요.",
n_id.414,o_id.230,국민안전처안전정책실장 정종제,"저희들이 전혀 그렇지도 않고요, 지금 법적인......",
n_id.415,o_id.231,소위원장 박남춘,그런데 아까도 말씀드렸지만 사전에 요청을 했을 때 자료나 이런 제출이 안 되어 가지고 문제가 있었던 사례가 있냐고요. ,
n_id.416,o_id.232,국민안전처안전정책실장 정종제,기본적으로 현재 지자체 안전예산......,
n_id.417,o_id.233,소위원장 박남춘,"아니, 그러니까 구체적으로 한번 예시를 해 보라니까요. 지금 현재도 다 제출하고 있다는 거예요. 자치단체장들은 안전처가 달라는데 안 줄 용빼는 장사 없다는 거예요. 다 내는데 이것을 왜 법률로 다 해 가지고 자기들 의무만 부과하고 통제를 강화하려고 하느냐에 대한 문제 제기예요. ",
n_id.418,o_id.234,국민안전처안전정책실장 정종제,"법 체계상 예산은 자치단체 자율권이 있기 때문에 법에 근거가 없으면 거부권도 있고 제출 안 해도 되고요. 두 번째, 지금까지 지자체 차원에서 안전관리라든가 예산을 체계적으로 해서 저희들이 자료 요청해서 부분적으로는 받아 봤지요. 소방안전교부세를 한다거나 그랬지만 그런 문제들이......",
n_id.419,o_id.235,소위원장 박남춘,그러니까 지금도 그런 것은 행정지도에 의해서 충분히 할 수 있는 거예요. 그런데 굳이 왜 이것을 법률에 담아 가지고......,
n_id.420,o_id.236,국민안전처안전정책실장 정종제,"위원장님, 기존 법에......",
n_id.421,o_id.237,소위원장 박남춘,그러니까 사례를 한번 줘 보세요. 제가 얘기한 대로 지금까지 자료 제출을 거부했다든지 이런 것으로 인해서 문제가 됐고 안전상에 치명적 결과를 초래했던 사례들을 한번 줘 보시라고요.,
n_id.422,o_id.238,국민안전처차관 이성호,"위원장님, 지금 저희들이 자료 제출을 요구를 하면 안전실장이 그것을 다 취합을 해서 보고를 해야 되는데 사실 법적인 근거가 없으니까, 취합한 것이 안전처가 필요한 것도 있지만 지자체장들께서 굉장히 많이 필요로 합니다, 재난안전에 대한 예산을 어떻게 썼느냐.",
n_id.423,o_id.238,국민안전처차관 이성호,그런데 취합하기가 굉장히 어려우니 이것을 법에 담아서 하게 되면 우리가 다른 실·국들을 통제해서 재난안전 예산을 취합하는 데 많은 도움이 되겠다 하는 의견도 많이 있었습니다. ,
n_id.424,o_id.238,국민안전처차관 이성호,"그래서 이것을 법에 담아 가지고, 강제로 하는 것은 규제가 될 수 있는 성질은 있지만 이것이 더 낫지 않겠냐 해 가지고 저희들이 법에 담은 것입니다. ",
n_id.425,o_id.239,소위원장 박남춘,"그것은 이유가 안 된다니까요. 자치단체장이 자기 실·국 내 그게 안 되어 가지고 법에다가 오히려 부탁해서 한다, 그게 논리도 성립이 안 되고, 제가 듣는 얘기가 있어서 그래요. 전혀 달라요.",
n_id.426,o_id.240,윤재옥 위원,그러면 지금 위원장님께서 이 부분에 대해서 우려를 하시고 양해를 못 하시니 다음 심사할 때까지 보류했다가 이해를 시킨 후에 심사해서 정리합시다.,
n_id.427,o_id.241,국민안전처차관 이성호,그렇게 하겠습니다.,
n_id.428,o_id.242,소위원장 박남춘,"다음, 지역포함 문제......",
n_id.429,o_id.243,수석전문위원 박수철,그것은 제가 보고를 좀 드리겠습니다.,
n_id.430,o_id.244,소위원장 박남춘,하세요.,
n_id.431,o_id.245,수석전문위원 박수철,위원님들 다른 안건 심사하시는 중에 제가 다시 한번 정부 측 실무자로부터 의견을 들었습니다. 아까 실무자께서 위원님들께 보고드렸듯이 현행법 체제에서도 지정된 지역은 없었다라는 얘기입니다.,
n_id.432,o_id.245,수석전문위원 박수철,"다만 제가 봤을 때는 그럼에도 불구하고 모든 상황을 예측할 수는 없으니까, 특정관리대상시설의 경우는 윤재옥 의원님께서 발의해 주신 그 법으로 가고 지역의 경우에는 수요가 나올 수도 있으니까, 지금 현행법은 의무적으로 지정하도록 되어 있습니다. 지금도 지정을 하지 않고 있으니까 의무적으로 지정하는 것은 조금 과다하다고 한다면 '중앙행정기관의 장 또는 지방자치단체의 장은 재난이 발생할 위험이 높거나 재난예방을 위하여 계속 관리할 필요가 있다고 인정되는 지역을 대통령령으로 정하는 바에 따라 특정관리대상 지역으로 지정할 수 있다로 재량적인 조항을 두면서 관련된 내용을 담을 사항은 위임해 주시면 저희가 적절하게 담는 방법으로......",
n_id.433,o_id.246,윤재옥 위원,그 취지만 살리면 되겠는데요. 위원장님께서 지역이 빠질 수가 있으니까 지역에 대한 부분만 자구 수정해서 남기고 시설에 관한 부분은 삭제해서......,
n_id.434,o_id.247,소위원장 박남춘,"그게 당초에 우리가 이 법에 담았던 것이 누락이 된다는 문제가 있어요, 관리 주체에 대한 문제들도 있고 하기 때문에 그것을 불식시키는 보완을 해서 일원화하는 것이, 시설 일원화하는 것에 대해서는 저도 이견이 없어요. 다만 이 법이 안전을 더 강화하고 잘해 보자고 했던 지역은 쏙 빠지고 간 데가 없으면 안 된다는 거지요, 그렇지요? 그 문제는 보완을 꼭 해 주십시오. ",
n_id.435,o_id.248,수석전문위원 박수철,"예, 그렇게 하겠습니다.",
n_id.436,o_id.249,소위원장 박남춘,그러면 의결할까요? 의결해도 되겠습니까?,(｢예｣ 하는 위원 있음)
n_id.437,o_id.250,황영철 위원,"다시 한번 요청드리는데, 자율방재단 운영 근거 마련은 포함시켜 주시지요.",
n_id.438,o_id.250,황영철 위원,'자율방재단 구성·운영 근거 마련' 정부안에 일단 포함시켜서 해 주시지요. 제가 봤을 때 이거 또 뒤로 넘겨서......,
n_id.439,o_id.251,소위원장 박남춘,"제정법도 있고 하니까, 물론 필요성에 대한 논란을 하자는 그런 것은 아니고, 전체적인 것을 하고 그때 담아도 늦지 않아요. 그러니까 그것은 그렇게 하십시다. ",
n_id.440,o_id.252,윤재옥 위원,근거 자체는 아까 차관님이 있다고 그랬으니까......,
n_id.441,o_id.253,소위원장 박남춘,"있지요? 자연재난에는 자율방재단을 하고 있고, 지금 이 법을 하는 이유가 사회재난까지 확대하기 위한 것 아니겠어요, 그렇지요?",
