new_id,ori_id,speaker,utterance,note
n_id.272,o_id.194,고용노동부차관 이성기,"지금 현재 그 문제에 관해서는 저희가 협의를 하고 있고, 다만 오늘 이렇게까지 문진국 의원님께서 입법발의를 하시고 위원님들께서 논의를 해 주고 계신 이유가 그야말로 대책의 실효성이라든지 법의 효과 이런 것 때문에 말씀하시고 계신 것 같습니다. 저희들이 할 수 있는 것은 앞으로도 마찬가지고 최선을 다해서 노력하겠습니다만 아무래도 기존에 있는 총리훈령 가지고 협의해서 소위원회를 만들어서 운영하기에는 실효성 확보라는 게 한계는 있겠다는 생각이 듭니다. 다만 이 법 제정에 관련된 수석전문위원님이 걱정하시는 여러 가지 국회 내에서의 행정절차 부분들은 조금 다른 차원이기는 합니다마는. 아마 그런 차원에서 정부도 입법의 필요성은 충분히 인정은 됩니다만 여러 가지 절차적인 문제를 제가 말씀드렸던 것이고요.",
n_id.273,o_id.194,고용노동부차관 이성기,향후에도 정부가 할 수 있는 것은 최선을 다해서 노력을 하겠습니다.,
n_id.274,o_id.195,신보라 위원,그렇게 말씀하시니까 고용노동부의 적극성은 안 느껴지네요.,
n_id.275,o_id.196,고용노동부차관 이성기,"현재도 협의를 하고 있습니다. 저희 고용부가 참여하는 것으로 포함시켜 달라고 얘기하고 있고요. 그것은 가능하지 않을까 싶고, 아까 한정애 위원님께서 말씀하신 것처럼 이른바 저희들이 국정감사 때 국정운영실장 불러서 얘기를 하다 보면 그런 것들은 충분히 해결은 될 것 같은데, 저희가 참여하는 게 문제가 아니라 실질적인 대책을 강구하는 게 중요할 것 같습니다. ",
n_id.276,o_id.197,소위원장 하태경,잠깐만요. ,
n_id.277,o_id.197,소위원장 하태경,임 위원님께서 의견이 강하신데 잠깐 5분 정회하고 간사 미팅을 하고 결론을 낼까요?,
n_id.278,o_id.198,수석전문위원 김양건,최종적으로 말씀을 드리겠습니다. ,
n_id.279,o_id.198,수석전문위원 김양건,이 부분은 위원님들이 여기서 통과를......,
n_id.280,o_id.198,수석전문위원 김양건,제가 말씀드렸던 이 안에 대해서 의견을 각 관련 위원회에서 듣는 것은 절차적으로 불가능한 것으로 보고요. ,
n_id.281,o_id.199,소위원장 하태경,잠깐만요. ,
n_id.282,o_id.199,소위원장 하태경,뭐가 불가능해요? 이 수정 법률안이요? ,
n_id.283,o_id.200,수석전문위원 김양건,수정 법률안을 우리가 의결해서...... 개인적으로 알아볼 수는 있겠지만 공식적인 의안으로 해서 관련 위원회로 의견을 제시할 수는 없습니다. ,
n_id.284,o_id.201,소위원장 하태경,발의된 법안이 아니기 때문에요?,
n_id.285,o_id.202,수석전문위원 김양건,"예, 본래 법안이 아니기 때문에요. ",
n_id.286,o_id.202,수석전문위원 김양건,그래서 그런 취지를 반영하려면 어떤 형태로든지 우리가 소위에서 의결을 해서 법사위로 보내면 법사위에서 그런 절차를 거칠 수 있습니다. 각 위원회에서 또는 부처에서...... ,
n_id.287,o_id.203,서형수 위원,전체회의를 통과해야 법사위로 보낼 것 아니에요? ,
n_id.288,o_id.204,수석전문위원 김양건,우리 전체 상임위원회에서 통과를 해서...... ,
n_id.289,o_id.205,서형수 위원,지금 상임위는 나중의 일이고요. ,
n_id.290,o_id.206,수석전문위원 김양건,"의견을 들으려면 그런 방법밖에 없다, 우리 위원회에서 다 의결하고 법사위로 보내는 방법밖에는...... ",
n_id.291,o_id.207,소위원장 하태경,"그러니까 지금 상임위에 올라가기 전에 의견 수렴하는 과정, 공식적 절차는 발의한 원안을 가지고 돌려야 된다 이 말씀이잖아요?",
n_id.292,o_id.208,수석전문위원 김양건,"예, 의안과에 요청을......",
n_id.293,o_id.209,소위원장 하태경,우리 소위에서 통과된 것을 가지고 다른 데 의견을 취합할 수는 없다 이거잖아요? ,
n_id.294,o_id.210,수석전문위원 김양건,"예, 그런 부분은 우리가 비공식적으로 할 수 있는 방법이라든지 이런 방법이고요. 그래서 그런 절차를 법사위에서 역할을 하고 있는 것입니다, 각 부처나 또는 다른 위원회에서 상충되고 또는 가능한 법인지 이런 부분을. ",
n_id.295,o_id.210,수석전문위원 김양건,"그래서 저희들이 걱정하는 것은 이 법이 됐을 때 내용적으로 이런 부분이 저촉이 됐을 때, 입법례를 저희들이 실무적으로 할 때 굉장히 중요하게 생각하는데 그렇게 많이 없는 입법례의 내용을 의결해서 법사위로 보냈을 때 저희들이 실무적으로 전문성이라든지, 또 위원님들도 다 마찬가지시지요. ",
n_id.296,o_id.210,수석전문위원 김양건,"그런 부분이 있다는 점을 말씀드리고, 법사위에서 여러 가지 논의를 할 때 법리적이라든지 우리 위원회 평가라든지 이런 부분이 될 수 있는 측면이 있어서 그런 부분을 감안해 주시고 의결해 주신다면 형식적으로는 문제없습니다. ",
n_id.297,o_id.211,임이자 위원,아까 조건부 의결했잖아요? ,
n_id.298,o_id.212,소위원장 하태경,조건부 의결이 있어요? 그런 것은 없잖아요? 의결되면 되는 것이고요. ,
n_id.299,o_id.213,서형수 위원,어차피 우리 환노위에서 통과된 법률이 법사위 가서 다 통과되는 것은 아니지 않습니까? 상당히 많은 부분은 어차피 킬(kill) 되기 때문에 그것을 감수하고 통과시키면 되는 것이지요. ,
n_id.300,o_id.214,신보라 위원,"위원님, 그런 차원은 아닌 것 같습니다. 그러니까 이 안이 여러 위원회의 의견을 듣는 측면도 있지만 법리적으로 적합하냐, 적법성을 갖추고 있느냐 그다음에 그런 유사 입법례의 현황들이 있느냐, 너무 예외적인 것을 올려서 법률 규정에도 맞지 않는 것을 우리가 과도하게 입법하지 않느냐 이런 부분에 대해서 상임위의 명예와도 연관이 될 수도 있는 사안인 것이지요. ",
n_id.301,o_id.215,서형수 위원,"그것이 기술적으로, 절차적으로 불가능하다고 하니까 그러면 지금 할 수 있는 것은 문진국 위원님이 이 안대로 다시 수정안을 내서 다시 처음부터 절차를 밟는 수밖에 없습니다. ",
n_id.302,o_id.216,임이자 위원,지금 근로자의 절박성 그다음에 시기의 촉박성 이런 부분들을 감안을......  ,
n_id.303,o_id.217,김삼화 위원,"그런데 위원님, 제 생각은 지금 근로자의 절박성, 시기의 촉박성 그것 다 중요한데 법이라는 것은 최종적으로 통과가 돼야 효력을 발생하는 것이잖아요. 그런데 지금 수석전문위원님도 우려하시는 여러 문제를 다 말씀하셨는데, 물론 결의안만 가지고는 특별히 효과가 없기 때문에 이 법률안이 나온 것은 충분히 이해합니다. ",
n_id.304,o_id.217,김삼화 위원,"일단 제 생각은 법률안 자체에 대해서 반대하는 위원님들은 없는 것 같아요. 그런데 단지 형식적인 절차라든가 또 그 과정에서 다른 상임위와의 의견을 조율하는 문제라든가 이런 여러 가지 절차적인 문제를 많이 말씀하시기 때문에, 법사위에 가서 잡혀 가지고 통과 안 되면 여기서 우리가 한 게 아무 의미가 없잖아요. ",
n_id.305,o_id.217,김삼화 위원,"그래서 저는 결의안은 하되 이 부분에 대해서는 만약에 문진국 위원님께서 다시 법안을 내면 또 처리하는 데 시간이 걸릴 수도 있으니까 그러면 비공식적으로 하는 방법을 알아보시고, 저희가 어차피 여기 소위를 통과해도 상임위에서 통과하는 과정은 한참 있어야 되는 거잖아요?",
n_id.306,o_id.218,소위원장 하태경,시간적으로요? ,
n_id.307,o_id.219,김삼화 위원,그렇지요. 오늘 통과해서 오늘 상임위를 통과하는 게 아니라면 어차피 법사위 못 가는데 그러면 우리가 여기 소위에서 통과를 하는 게 무슨 의미가 있어요? 조건부 통과라는 것도 사실 말이 안 되는 것 같고요. ,
n_id.308,o_id.219,김삼화 위원,그래서 저는 어떤 절차가 더 합리적인 절차인지는 모르겠는데요. 위원님께서 다시 법안을 발의하는 방법이 좋은지 아니면 현재 이 수정안을 가지고 나름대로 내부적으로 비공식적으로 다른 상임위와 상의하는 방법이 좋은지에 대해서는 수석전문위원님께서 문진국 위원님하고 상의를 하셔서 하시는 게 어떨까 하는 의견을 드립니다. ,
n_id.309,o_id.220,임이자 위원,아까 한정애 위원님께서 결의안은 통과시켜 놓고 국정감사를 하자는데요. 저는 국정감사를 하면 길이 있다고 봅니다. 그런데 이것을 왜 하느냐면 배수진을 쳐 놓고 하는 것입니다. ,
n_id.310,o_id.221,김삼화 위원,그러니까 이 법 통과에 대해서는 반대하는 사람은 없는 것 같다니까요.,
n_id.311,o_id.222,임이자 위원,그러니까 제 얘기는 통과를 시켜 달라는 얘기입니다. ,
n_id.312,o_id.222,임이자 위원,그리고 이게 목적이 달성되면...... ,
n_id.313,o_id.222,임이자 위원,근로자들이 그만큼 절박하다는 얘기예요. 굉장히 불안하기 때문에......,
n_id.314,o_id.223,소위원장 하태경,잠깐 한 5분 정회하고 할까요? 결론을 내야 되는데 지금 결론을 내기가 어려워서요. ,
n_id.315,o_id.223,소위원장 하태경,한 5분 쉬었다가 다시 속개하도록 하겠습니다.,
n_id.316,o_id.224,소위원장 하태경,의석을 정돈해 주시기 바랍니다.,
n_id.317,o_id.224,소위원장 하태경,성원이 되었으므로 회의를 속개하겠습니다.,
n_id.318,o_id.224,소위원장 하태경,"중간에 정회를 하고 간사 협의를 했고요, 또 외기노련 관계자들의 의견도 좀 듣고 했습니다. 그래서 간사회의 결과를 말씀드리면, 결의안은 아까 통과시키고요. 약간 보완을 해서 한미동맹의 시기적인 중요성 그 구절을 포함을 시켰습니다.",
n_id.319,o_id.224,소위원장 하태경,"그리고 법안은 지금 이 사안의 절박성, 그동안 너무 오래 끌어져 왔다는 그런 문제도 있고 해서 오늘 소위에서 통과시키고 상임위 상정을 할 때는 여러 부처의 의견들을 또 수렴해야 되고 할 시간이 필요하기 때문에 그 과정을 거쳐서 간사들이 다시 재협의를 해서 상정하는 것으로 의견을 모았습니다. 위원님들 다른 의견이 없으면 통과시키도록 하겠습니다.",
n_id.320,o_id.224,소위원장 하태경,"예, 한 위원님.",
n_id.321,o_id.225,한정애 위원,"지금 결의안을 오늘 가능한 우리가 촉구를 하고요. 사전에 회의 진행을 한 대로 진행을 했으면 좋겠고, 지금 아닌 게 아니라 이 상황을 저희 당의 원내대표실하고 저희가 공유를 했습니다. 그랬더니 그간에 어쨌든 정책협의회가 그렇게 정상적이지 아니하게 꾸려진 것에 대해서 문제인식을 좀 했고요. 바로 국무조정실을 통해서 이 문제가 협의가 될 수 있도록 하겠다고 하는 답변을 받았습니다.",
n_id.322,o_id.225,한정애 위원,그래서 특별하게 저희가 증인을 하지 않더라도 바로 진행을 빨리 나갈 수 있을 것 같아서 오늘은 소위 통과를 하고 그렇게 하면 좋을 것 같습니다.,
n_id.323,o_id.226,소위원장 하태경,그래서 양해해 주시면 먼저 결의안부터 통과를 시키겠습니다.,
n_id.324,o_id.226,소위원장 하태경,결의안에서 추가된 문장은 제일 첫 페이지 제일 마지막 문장입니다. 한번 간단히 읽어 보시지요. '특히......' 이 부분입니다.,
n_id.325,o_id.227,임이자 위원,'특히 현재 한미동맹이 그 어느 때보다 중요해진 시기에 그동안 굳건한 한미동맹을 위해 일해 온 한국인근로자들을 소홀히 하는 것은 바람직하지 않다'......,
n_id.326,o_id.228,소위원장 하태경,"그 부분이 추가된 겁니다, 괜찮지요?",(｢예｣ 하는 위원 있음)
n_id.327,o_id.229,신보라 위원,잠시만요.,
n_id.328,o_id.230,소위원장 하태경,"예, 신 위원님.",
n_id.329,o_id.231,신보라 위원,"이 지원 대책에서 취업 알선, 취업 지도, 고용장려금 이런 것들이 포함된 것은 당연하다고 생각하는데요. 특별위로금, 그다음에 국유재산의 양도 또는 임대 시 우대 및 자금 알선 이런 부분들이 이런 이직 근로자를 지원하는, 이전에도 이런 대책들이 있을 때 이런 부분들을 많이 포함했었나요?",
n_id.330,o_id.232,고용노동부차관 이성기,현실적으로 이런 대책들이 정부 안에서 들어가기가 쉽지 않은 측면이 있고요. 그러니까 특별위로금이라든지 조기퇴직금이나 이런 부분들이 지금 저희가 여기서 바로 정부 차원의 정책 결정이 아니고 국회 차원의 결의안이고 그것을 받아서 저희가 다시 검토를 할 수 있는 부분이고요. 만약에 법률적으로 도저히 안 된다면 안 되는 거고 저희가 현행법 테두리 내에서 할 수 있는 부분이 있으면 최대한 하겠다라는 차원에서 크게 저희도 문제가 없다고 봅니다.,
n_id.331,o_id.233,신보라 위원,그리고 문구 측면에서 1번 항의 '주한미군 한국인근로자 노동조합의 조합원들을' 이것을 원래 제기하셨던 법률안에도 '주한미군 한국인근로자를 대표하는 자로 노동단체가 추천하는 자' 이 부분이 있던데 '주한미군 한국인근로자를 대표하는 자 등을 포함한 대책협의회' 이렇게 문구 수정을 하는 것은 어떻습니까?,
n_id.332,o_id.234,고용노동부차관 이성기,"위원님, 조금 전에 말씀을 드렸던 것처럼 저희가 볼 때...... 아까 법률안은 그렇게 되어 있고요. 저희가 법률안 쪽은 훨씬 더 구속력이 있기 때문에 그 법률안은 분명히 말씀을 드렸겠습니다만 이게 결의안이기 때문에 이 결의안을 이행하는 과정에는 그분들이 추천하는 사람으로 그렇게 생각을 했던 것입니다.",
n_id.333,o_id.235,임이자 위원,"아니, 여기 법률안에도 그렇게 있다 이거지. 신보라 위원님은......",
n_id.334,o_id.236,신보라 위원,"제안을 했기 때문에, 그냥 문구의 순화 차원에서......",
n_id.335,o_id.237,한정애 위원,"수정안은 바뀌...... 아, 그래서 바뀐 법?",
n_id.336,o_id.238,임이자 위원,'한국인근로자를 대표하는 자로 노동단체가 추천하는 자' 그런데 이게 그렇게 들어가야 힘이 있어.,
n_id.337,o_id.239,고용노동부차관 이성기,노동조합이 추천한 사람으로 되어 있기 때문에......,
n_id.338,o_id.240,한정애 위원,그래서 이 결의안도 그렇게 하자는 거예요.,
n_id.339,o_id.241,신보라 위원,촉구결의안도 문구 순화적 차원에서 그렇게 넣어도 어떨까 하는 그냥 제안을 드립니다.,
n_id.340,o_id.242,소위원장 하태경,"그러시든지. 그건 신 위원님 의견을 받아들이시지요. 포괄적으로, 특정을 하지 말고......",
n_id.341,o_id.243,임이자 위원,예.,
n_id.342,o_id.244,고용노동부차관 이성기,그러면 그렇게 하겠습니다.,
n_id.343,o_id.245,소위원장 하태경,그러면 한국인근로자를 대표하는 자를 포함해서......,
n_id.344,o_id.246,신보라 위원,예.,
n_id.345,o_id.247,소위원장 하태경,"예, 그러지요.",
n_id.346,o_id.248,임이자 위원,노동조합이 영 거슬려?,
n_id.347,o_id.249,신보라 위원,그냥 순화적 차원에서......,
n_id.348,o_id.250,소위원장 하태경,"그러면 결의안은 지금 상정이 안 되어 있기 때문에요, 추가상정하는 절차를 거쳐야 된답니다.",
n_id.349,o_id.250,소위원장 하태경,"주한미군기지 이전, 축소, 철수 등에 따른 주한미군 한국인근로자 및 이직자에 대한 범정부적 지원 대책 수립 촉구 결의안을 의사일정 제37항으로 추가하고자 합니다.",
n_id.350,o_id.250,소위원장 하태경,위원님 여러분 이의 없으십니까?,(｢예｣ 하는 위원 있음)
n_id.351,o_id.250,소위원장 하태경,이의 없으시면 가결되었음을 선포합니다.,
n_id.352,o_id.251,소위원장 하태경,의사일정 제37항을 상정합니다.,
n_id.353,o_id.251,소위원장 하태경,"주한미군기지 이전, 축소, 철수 등에 따른 주한미군 한국인근로자 및 이직자에 대한 범정부적 지원 대책 수립 촉구 결의안을 우리 위원회안으로 채택하고자 합니다. 이의 없으십니까?",(｢예｣ 하는 위원 있음)
n_id.354,o_id.251,소위원장 하태경,가결되었음을 선포합니다.,
n_id.355,o_id.251,소위원장 하태경,법안 의결하겠습니다.,
n_id.356,o_id.251,소위원장 하태경,"의사일정 제1항은 수정한 부분은 수정한 대로, 기타 부분은 원안대로 의결하고자 하는데 위원님 여러분 이의 없으십니까?",(｢예｣ 하는 위원 있음)
n_id.357,o_id.251,소위원장 하태경,이의 없으시면 가결되었음을 선포합니다.,
n_id.358,o_id.251,소위원장 하태경,문 위원님 그리고 다들 수고하셨습니다.,
n_id.359,o_id.252,한정애 위원,"저희가 촉구결의안을 오늘 오후 본회의에 통과를 시키려면 그 전에 저희가 전체회의를 해야 되고요. 그리고 본회의의 안건으로 가기 위해서는 원내대표 간의 합의가 필요합니다, 이게 긴급하게 올라가는 거라서. 그래서 저희는 보고는 됐습니다만 간사 위원님들께서 원내대표단에게 보고를 좀 하셔서 오늘 처리가 될 수 있도록 좀 부탁드립니다.",
n_id.360,o_id.253,임이자 위원,본회의가 언제지요?,
n_id.361,o_id.254,한정애 위원,오늘 본회의가......,
n_id.362,o_id.255,임이자 위원,오늘 말고.,
n_id.363,o_id.256,신보라 위원,다음 주 아닌가요?,
n_id.364,o_id.257,한정애 위원,"다음 본회의는 없습니다, 이제. 오늘 해야 됩니다.",
n_id.365,o_id.258,소위원장 하태경,일단 상임위 1시 반 여는 것은......,
n_id.366,o_id.259,한정애 위원,"상임위는 이것 하나 하는 거기 때문에 잠깐만 한 10분 전에라도 하면 되지요, 2시 10분 전에.",
n_id.367,o_id.260,소위원장 하태경,그러면 이것도 또 통과해야 되잖아.,
n_id.368,o_id.261,강병원 의원,빨리 산회를 해 주세요.,
n_id.369,o_id.262,소위원장 하태경,"예, 알겠습니다. 먼저 산회하고, 이것만 정하고. 그러면 1시 반으로는 종료하는 겁니다.",
n_id.370,o_id.263,한정애 위원,"1시 반에, 의총 전에 그러면......",
n_id.371,o_id.264,김삼화 위원,1시 20분.,
n_id.372,o_id.265,소위원장 하태경,"1시 20분, 예.",
n_id.373,o_id.265,소위원장 하태경,오늘 회의를 마무리하도록 하겠습니다.,
n_id.374,o_id.265,소위원장 하태경,"법률안 심사에 수고해 주신 위원님 여러분 수고 많으셨고요, 차관님을 비롯한 정부 관계자 여러분들 수고하셨습니다.",
n_id.375,o_id.265,소위원장 하태경,이상으로 제3차 고용노동소위원회를 마치도록 하겠습니다.,
n_id.376,o_id.265,소위원장 하태경,산회를 선포합니다.,
