new_id,ori_id,speaker,utterance,note
n_id.335,o_id.228,전문위원 권기원,"11번, 산업지원인력 편입률 저조 부분인데, 진성준 위원님 질의사항이 포함되어 있습니다.",
n_id.336,o_id.228,전문위원 권기원,"지적사항으로는 2014년도 산업지원인력 운용을 보면, 지정업체 수는 총 7812개로 전년보다 112개 업체를 추가 지정하였으나 편입인원은 총 9961명으로 배정인원 1만 1500명 대비 평균 86.6%에 불과하고, 특히 전문연구요원과 보충역 산업기능요원의 중소기업 편입률이 저조합니다. ",
n_id.337,o_id.228,전문위원 권기원,시정요구사항은 산업지원인력의 중소기업 편입률을 높이고 병역자원의 수급 상황에 따라 편입인원의 조정 및 취업조건 개선 등 산업지원인력 운용제도의 효율적인 운용방안을 마련할 것으로 하였습니다. ,
n_id.338,o_id.228,전문위원 권기원,시정요구 수준은 제도개선입니다.,
n_id.339,o_id.228,전문위원 권기원,이상입니다.,
n_id.340,o_id.229,소위원장 김성찬,병무청 답변하세요.,
n_id.341,o_id.230,병무청차장 김노운,"전문연구요원에 대해서는 저희들이 종전에는 대기업 배정을 많이 했습니다마는 2014년부터는 대기업 배정을 폐지해 버렸습니다. 그래서 중견기업, 중소기업에 편입할 수 있도록 해 줬거든요. 그러다 보니까 편입하고자 하는 사람들이 중소기업이나 중견기업에 가기 싫은 거예요. 저희들이 홍보도 많이 했는데도 그런 저조현상이 일어났고요.",
n_id.342,o_id.230,병무청차장 김노운,그다음에 산업기능요원 경우에는 작년 2013년도에는 배정인원이 3000명이었습니다. 그러나 2014년 4000명이었습니다. 실질적으로 보면 보충역 자원이 2013년보다 2014년도에 한 1000명 정도 더 많이 편입이 되었습니다.,
n_id.343,o_id.230,병무청차장 김노운,그러나 아직까지도 보충역 자원들을 기업체에서는 상당히 꺼립니다. 왜냐하면 재교육시키려면 비용도 많이 들고 이러니까. 그러나 저희들이 실태조사 할 때 많이 편입할 수 있도록 권고도 하고 홍보도 해서 실적을 고양할 수 있도록 노력을 하겠습니다. ,
n_id.344,o_id.231,진성준 위원,"아니, 권고만 갖고는 안 될 같아요. 이를테면 대기업이 불가능하게 되었으니까 그래도 선호하는 기업들이 생길 거잖아요, 중견기업 중심으로. 그러면 갈수록 중소기업 지원율은 떨어질 것이고 중소기업은 산업기능요원 제도가 중소기업을 위해서 만들어졌던 것인데 더 어려움을 겪지 않겠습니까? 이런 걸 추첨제 같은 걸로 무작위로 간다 이렇게는 할 수 없는 건가요, 어떻습니까? ",
n_id.345,o_id.232,병무청차장 김노운,기업체는 이윤추구가 주목적이지 않습니까? 그거하고 안 맞는 실정이거든요. 그런 어려움이 있습니다.,
n_id.346,o_id.232,병무청차장 김노운,현역병인 경우에는 자격증을 가지고 들어오니까 그래도 기업체에 적응이 쉬운 데 보충역인 경우는 자격증이 없거든요. 그러니까 재교육을 시켜야 되는 그런 문제가 있습니다. 그래서 기업체에서는 보충역을 선호하지 않는 그런 현상입니다.,
n_id.347,o_id.233,진성준 위원,그렇겠지요. 그걸 어떻게 할 건가 하는 문제가 있는 거지요.,
n_id.348,o_id.233,진성준 위원,그러면 보충역 자원에 대해서는 어떻게 해야 됩니까? 계속 이런 식으로 하면 나중에 보충역은 어디다 쓸 데가 없어지게 되는 거잖아요.,
n_id.349,o_id.234,병무청차장 김노운,그래서 앞으로 보충역 요원들을 많이 편입했을 경우에 현역병 배정할 때 인센티브를 준다든가 이런 유인책을 저희들이 고민을 하고 있습니다. ,
n_id.350,o_id.235,소위원장 김성찬,끝났어요?,
n_id.351,o_id.236,송영근 위원,"한 가지, 산업지원인력 편입률 여기에 소요되는 비용, 산업지원인력 예산이 3억 8500 아니에요?",
n_id.352,o_id.237,병무청차장 김노운,예.,
n_id.353,o_id.238,송영근 위원,이게 뭐에 쓰는 거예요? 그냥 배정해 주면 끝나는 건데......,
n_id.354,o_id.239,병무청차장 김노운,"이 예산은 저희들이 지정업체의 실태조사를 하기 위한 예산과 기업체나 의무자에게 보내 주는 산업기능요원, 전문연구요원 관리요령이라든가 길라잡이 체계라든가 이런 것 하는 예산들이 포함된 겁니다. ",
n_id.355,o_id.240,송영근 위원,관리하기 위해서 길라잡이 책자 만들어 나눠 주고......,
n_id.356,o_id.241,병무청차장 김노운,"예, 책자하고 여비하고 이런 게 포함되었습니다.",
n_id.357,o_id.242,송영근 위원,"한마디로 시장조사를 하는 거지요? 기업체, 업체 이런 것 조사하고 다니고 이러는 데 쓰는 비용이라고.",
n_id.358,o_id.243,병무청차장 김노운,"예, 그렇습니다.",
n_id.359,o_id.244,안규백 위원,"차장님, 산업지원인력 운용의 당초 취지가 뭡니까? ",
n_id.360,o_id.245,병무청차장 김노운,원래 산업기능요원 당초 취지는 소위 말해 정부의 3D업종에 인력이 부족해서 그 인력을 채워 주기 위해서 만든 겁니다.,
n_id.361,o_id.246,안규백 위원,"아니지, 전문직도 있는데 무슨...... ",
n_id.362,o_id.247,병무청차장 김노운,"아니, 산업기능요원을 얘기하는 겁니다.",
n_id.363,o_id.247,병무청차장 김노운,"그다음에 전문연구요원은 국가의 과학기술 분야에, 1973년도부터 시작되었는데 그 당시에 인재가 없어 가지고 이걸 키우기 위해서 한 겁니다.",
n_id.364,o_id.248,안규백 위원,"지금은 시대에 이게 안 맞을 것 같아요. 내 친구 아들도 전문요원으로 갔다가, 걔는 일을 하려고 갔는데 영어를 잘하니까 매번 외국으로 출장을 보내는 거예요. 그래서 자기가 이건 내 생각하고 안 맞다고 해서 다시 육군으로 간 겁니다. 그런 애들이 상당히 있더라고요. 서울대를 나왔는데 전문요원으로 갔다가 자기 일이 아니어 가지고, 정말로 산업기능요원으로 전문적으로 하려고 그러는데  출장만 보내고 외국만 보내니까 이걸 포기하고 육군으로 다시 갔다가 얼마 전에 제대를 했는데, 저는 이 제도를 폐지해야 된다고 봐요. 이 제도를 폐지하고 정신질환자나 체력기준에 미달되거나 이런 면제기준을 완화시켜 가지고 이런 애들은 아예 아웃시키고, 이런 전문연구요원들이나 괜찮은 애들을 군에 보내야지...... 이거 잉여자원이 있기 때문에 이런 것 아닙니까? 이 제도는 이 시대에 맞지가 않아요.",
n_id.365,o_id.249,병무청차장 김노운,안규백 위원님 말씀하신 대로 이 제도가 시대상황에 안 맞다고 보시는 분들도 제법 있습니다. ,
n_id.366,o_id.250,안규백 위원,제법 있는 게 아니라 여기 여의도에도 산업기능요원들이 몇 명 있어요. 가보면 멀쩡한 애들이야. 이 애들이 맞지가 않아. 가서 잔심부름하고 회사에 기여하고 그런 애들이 꽤 많다고.,
n_id.367,o_id.251,병무청차장 김노운,그래서 저희들이 실태조사 나갈 때 연구 분야에 복무하는지 여부를 확인하거든요.,
n_id.368,o_id.252,안규백 위원,"아니, 온다고 하면 다 준비하고 그러는데 그건 눈 가리고 아웅하는 식이고, 정말로 신체가 저하되거나 정신병력이 있거나 집안이 극도로 어려운 이런 애들은 한두 번 해서 아웃시키고 어레인지(arrange)시키고, 이런 요원들을 현역으로 복무시키는 방안을 한번 강구해 보십시오. 용역 의뢰와 함께 토론 한번 해 보시라고요.",
n_id.369,o_id.253,병무청사회복무국장 최철준,사회복무국장이 보충설명을 좀 올리겠습니다.,
n_id.370,o_id.253,병무청사회복무국장 최철준,"지금 말씀하신 대로 저희들도 똑같은 생각을 갖고 있습니다. 그래서 국방부에 건의 중에 있고 이미 보고는 돼 있는 상태인데, 산업기능요원을 비롯해서 대체복무 전체의 재정비 방안, 그래서 국제협력요원이나 산업기능요원, 예술체육요원 이런 것들을 폐지하는 방안을 병무청에서도 건의를 한 상태거든요.",
n_id.371,o_id.253,병무청사회복무국장 최철준,"그런데 이게 일시적인 입영 적체 현상하고 맞물려서 국방부에서 발표 시기를 조율하고 있는 상황입니다. 또 국방부에서는 전환복무를 하는 의경이나 이런 부분까지 다 포함해서 같이 이걸 발표하는 것이 좋겠다, 어차피 2022년 이후에는 병역자원이 부족하기 때문에. 특히 산업기능요원 같은 경우는 우수자원이 현역으로 가야 되는데 기업체로 빠지는 이런 것은 불합리하다 해서 여러 가지 이유 끝에 대체복무 전반에 관한 재정비 방안을 지금......",
n_id.372,o_id.254,안규백 위원,"하여튼 그 방향성은 옳은 것 같아요. 옳은 것 같으니까 한번...... 너무 크게, 그랜드 마스트플랜보다는 하나씩 하나씩 해야지, 전환복무하는 의경까지 전부...... ",
n_id.373,o_id.254,안규백 위원,의경까지 할 수 있습니까? 그건 실질적으로 불가능한 것 아니에요?,
n_id.374,o_id.255,병무청사회복무국장 최철준,"중요한 것은 지금 이 제도가 타당성이 떨어지고 한 40년 운영하다 보니까 폐지하는 게 맞다고 다 공감을 하는데, 결국은 기득권을 쥐고 있는 경제계 이쪽에서 굉장히 반발이 심하니까 이걸 어떻게 추진......",
n_id.375,o_id.256,안규백 위원,반발해도 3개월이면 잊어버려. 부모가 죽어도 3개월이면 잊어버리는 겁니다. 그건 의식하지 말고 신념을 가지고 하세요.,
n_id.376,o_id.257,병무청사회복무국장 최철준,그렇게 하다 보니까 대체복무를 포함해서 전체...... ,
n_id.377,o_id.258,소위원장 김성찬,정리를 이렇게 하시지요.,
n_id.378,o_id.258,소위원장 김성찬,산업기능요원 제도 존속 필요성 여부를 포함해서 여기 있는 대로 효율적인 운용방안을 검토한다니까 안규백 위원 지적대로 그 용도로 꼭 해야 되느냐 하는 부분을 별도로 이 방안에 포함해서 제도개선하시고 대체복무의 필요성 여부는 큰 틀에서 한다고 하시니까 그거 빨리 되시면 우리 국방위 전체에 보고를 한번 해 주시기 바랍니다. ,
n_id.379,o_id.259,병무청차장 김노운,알겠습니다.,
n_id.380,o_id.260,소위원장 김성찬,그렇게 제도개선을 하는 것으로 정리하겠습니다. ,
n_id.381,o_id.260,소위원장 김성찬,12번.,
n_id.382,o_id.261,전문위원 권기원,13쪽입니다.,
n_id.383,o_id.261,전문위원 권기원,12번 정보화사업 낙찰 차액 사용내역 기획재정부 미통보 사항입니다.,
n_id.384,o_id.261,전문위원 권기원,주호영 위원님 질의사항이 있었습니다.,
n_id.385,o_id.261,전문위원 권기원,"지적사항으로는 병무청은 병무행정정보화 사업 낙찰차액 6400만 원을 업무용 소프트웨어 구입, 주민전산자료 암호화 보안장비 구입 등에 집행하였습니다.",
n_id.386,o_id.261,전문위원 권기원,"14쪽을 보시면, 2014회계연도 예산 및 기금운용계획 집행지침에 따라 정보화사업의 낙찰차액은 원칙적으로 불용 처리해야 하며, 계속사업에 사용하고자 할 경우 기획재정부장관에게 통보하도록 되어 있으나 이를 지키지 아니하였다고 지적돼 있습니다.",
n_id.387,o_id.261,전문위원 권기원,시정요구사항은 병무청은 향후 정보화사업의 관리를 철저히 하고 운영에 있어 예산집행지침을 철저히 준수할 것으로 했습니다.,
n_id.388,o_id.261,전문위원 권기원,시정요구 수준은 주의입니다.,
n_id.389,o_id.261,전문위원 권기원,이상입니다.,
n_id.390,o_id.262,소위원장 김성찬,병무청 답변하세요.,
n_id.391,o_id.263,병무청차장 김노운,정보화사업 낙찰차액 사용내역 기재부 미통보 내용에 대해서는 이 제도가 작년에 바뀌었습니다. 그래서 우리가 미처 인지를 못한 부분이 있는데 앞으로는 그런 일이 없도록 하겠습니다. ,
n_id.392,o_id.264,안규백 위원,예.,
n_id.393,o_id.265,소위원장 김성찬,다른 말씀 없으면 주의 하는 것으로 정리하겠습니다.,
n_id.394,o_id.265,소위원장 김성찬,13번 설명해 주십시오. ,
n_id.395,o_id.266,전문위원 권기원,"15쪽, 국외여비 집행실적 부진 부분입니다.",
n_id.396,o_id.266,전문위원 권기원,안규백 위원님 질의사항 있습니다.,
n_id.397,o_id.266,전문위원 권기원,지적사항으로는 2014년 국외여비 예산액 2억 5900만 원 중 74.1%에 해당하는 1억 9200만 원을 집행하여 전년에 비해 집행률이 20.8%p 상승했으나 여전히 집행실적이 부진한 실정입니다.,
n_id.398,o_id.266,전문위원 권기원,미국 시애틀에서 개최한 병무행정 설명회 참석인원이 2015년도의 경우 23명으로 저조하여 사업성과가 부진하다는 말씀이 있었습니다. ,
n_id.399,o_id.266,전문위원 권기원,시정요구사항은 사업성과를 향상시킬 수 있도록 홍보를 강화하고 사업을 내실 있게 충실히 집행할 것으로 말씀하셨습니다.,
n_id.400,o_id.266,전문위원 권기원,시정요구 수준 의견은 시정입니다.,
n_id.401,o_id.266,전문위원 권기원,이상입니다.,
n_id.402,o_id.267,소위원장 김성찬,병무청 답변하세요.,
n_id.403,o_id.268,병무청차장 김노운,"국외여비 집행실적 부진에 대해서 저희들도 반성을 하고요, 앞으로 잘할 수 있도록 노력하겠습니다.",
n_id.404,o_id.269,안규백 위원,"예, 새로운 시도를 하다 보면 그럴 수도 있지요, 일하는 사람이 접시를 깨는 것이니까.",
n_id.405,o_id.269,안규백 위원,  (연필을 들어 보이며),
n_id.406,o_id.269,안규백 위원,이 연필도 기본적으로 연필에 지우개가 있는 것은 실수를 전제로 하고 있기 때문에 지우개가 있는 것 아니겠습니까? 의욕을 가지고 하다 보면 실수할 수도 있으니까 앞으로 잘해 주세요.,
n_id.407,o_id.270,병무청차장 김노운,"예, 잘하겠습니다. ",
n_id.408,o_id.271,송영근 위원,여비라는 게 뭐예요? 간부들 해외 출장가고 그러는 건가?,
n_id.409,o_id.272,안규백 위원,출장이 아니라 홍보.,
n_id.410,o_id.273,전문위원 권기원,"해외 방문해서 병무 형태에 대해서 설명회, 병역입영 대상자에 대해서 설명회 하는 그런 내용입니다.",
n_id.411,o_id.274,안규백 위원,그런데 왜 돈이 이렇게 많이 남았어요?,
n_id.412,o_id.275,송영근 위원,"그러니까 몇 푼 되지도 않은 것을 왜 남겨. 사업계획이 잘못된 것 아니야, 그렇지요?",
n_id.413,o_id.276,안규백 위원,"아니, 병무청에서 짜게 했겠지. 예컨대 직원들 10명 나가야 되는데 5명 보낸다든가 그렇겠지.",
n_id.414,o_id.277,송영근 위원,이거 몇 푼 되지도 않은 거 왜 남겼냐 이거지.,
n_id.415,o_id.278,병무청자원관리과장 최성원,"여기에 있는 2억 정도의 예산액은 병무청 전체 국외여비 총액이고요, 저희들 금년도에 했던 것은 예산액 1500만 원입니다. 시애틀하고 샌프란시스코 그다음에 애틀랜타, 밴쿠버, 네 군데 다녀온 예산은 1500만 원이었습니다. ",
n_id.416,o_id.279,안규백 위원,국외 여비가 2억 5900뿐이 안 돼요?,
n_id.417,o_id.280,병무청자원관리과장 최성원,저희 병무청 사업 분야 말고 전체적인 국외 출장 여비가 2억 6000이라는 얘기입니다.,
n_id.418,o_id.281,안규백 위원,"병무청은 외국 출장도 안 나갑니까? 아니, 꼭 선진 문물만 가서 보고 오는 것이 아니에요. 후진국도 가서 많이 보고 배우고 오는 거예요. 우리보다 선진국이 몇 군데 안 되잖아요. 후진국도 많이 가서 보고 오고, 남은 예산으로 가보고 해야지, 그쪽 동네 세계가 어떻게 되는가 보고 해야지. 좀 더 직원들 많이 보내세요.",
n_id.419,o_id.282,병무청차장 김노운,"예, 앞으로 그렇게 하도록 하겠습니다.",
n_id.420,o_id.283,송영근 위원,"그래, 이것 돈 남길 필요 없어.",
n_id.421,o_id.284,소위원장 김성찬,시정을 그렇게 해 주시기 바랍니다. ,
n_id.422,o_id.285,전문위원 권기원,잠깐 말씀드리겠습니다.,
n_id.423,o_id.285,전문위원 권기원,이것은 국외여비 부분이기는 한데 사실 여러 가지 상황이 있어서 2012년도 결산에서도 지적이 있었습니다. 전체적으로 예산 집행......,
n_id.424,o_id.286,안규백 위원,"뭐라고요, 2012년 뭐라고? ",
n_id.425,o_id.287,전문위원 권기원,"2012년도 결산에서도, 그때 전년도 결산에서도...... 아, 2013년도입니다. 예산 집행 실적이 부진하다는 지적이 있었고, 금년도에는 전년도에 비해서 예산 집행 실적은 조금 더 상승되었습니다.",
n_id.426,o_id.287,전문위원 권기원,그리고 또 앞으로 병무청 전체적으로 국외여비 활동을 충실하게 하기 위해서 여기서 저희들이 지적하는 것은 조금 부담이 되는 사항이 있습니다. ,
n_id.427,o_id.288,안규백 위원,"아니, 부담이 아니라 이 일이라는 게, 꼭 이것만 하라고 연관된 일이 아니니까 각 실·국에서 우수 자원들, 열심히 일한 직원들 인센티브를 주기 위해서도 이런 제도를 활용하세요. ",
n_id.428,o_id.289,전문위원 권기원,"예, 알겠습니다. 그러면 위원장님 말씀대로 그렇게 하겠습니다.",
n_id.429,o_id.290,소위원장 김성찬,"집행 실적이 부족하다고 지적하는 게 아니고 충분한, 필요한 예산을 편성하여 선진 병무행정을 잘 보고 오라고 지금 지적하는 겁니다. 아시겠지요?",
n_id.430,o_id.291,병무청차장 김노운,예.,
n_id.431,o_id.292,소위원장 김성찬,"돈을 안 썼다고 지적하는 게 아니고 잘해라 하는 부분이니까 필요하면 예산을 많이 편성해서라도...... 그렇다고 불요불급한 데 하면 안 되지만, 병무청 아시겠지요?",
n_id.432,o_id.293,전문위원 권기원,그러면 시정요구 유형은 제도개선으로 됩니까? ,
n_id.433,o_id.294,소위원장 김성찬,이 정도면 주의 정도로 하시는 게 어떻겠습니까?,(｢예｣ 하는 위원 있음)
n_id.434,o_id.294,소위원장 김성찬,주의로 한 단계 낮춰서...... ,
n_id.435,o_id.295,전문위원 권기원,"예, 알겠습니다.",
n_id.436,o_id.296,소위원장 김성찬,14번 설명하세요. ,
n_id.437,o_id.297,전문위원 권기원,16쪽입니다.,
n_id.438,o_id.297,전문위원 권기원,"14번, 성과 목표치의 적극적 설정 미흡 부분입니다.",
n_id.439,o_id.297,전문위원 권기원,지적사항으로는 두 번째 단락에서 보충역 분야별 복무만족도를 보면 사회복무요원은 83%로 전년 대비 0.4%p 상승한 반면 산업지원인력 중 전문연구요원은 85.4%로 전년 대비 3.6%p 하락하였고 산업기능요원은 81.7%로 전년 대비 0.9%p 하락한 것으로 나타나고 있습니다. ,
n_id.440,o_id.297,전문위원 권기원,산업지원인력의 복무만족도가 전반적으로 하락하였음에도 불구하고 2014년 목표달성률이 100%를 초과하고 있는 것은 당초에 목표 설정이 최근 실적의 평균치를 반영한 것으로 병무청의 실적개선 노력과 상관없이 목표를 달성할 수 있을 정도로 지나치게 소극적으로 설정되어 있는 것으로 보입니다. 감사원 결산검사보고서에도 지적된 바 있습니다. ,
n_id.441,o_id.297,전문위원 권기원,시정요구사항은 사업성과를 적극적으로 개선하기 위한 의미 있는 목표치를 설정하여 성과관리업무를 철저히 할 것으로 했습니다. ,
n_id.442,o_id.297,전문위원 권기원,시정요구 유형 수준은 주의입니다.,
n_id.443,o_id.297,전문위원 권기원,이상입니다.,
n_id.444,o_id.298,송영근 위원,"아니, 이것은 내가 볼 때 성과분석을 어떤 기준으로 했는지 그것은 내가 잘, 그것은 기준이 있을 것 아니에요, 그렇지요? 어떤 기준으로 했는지는 잘 모르겠는데 내가 보기에는 오히려 병무청이 잘했다는 생각이 드는데?",
n_id.445,o_id.298,송영근 위원,"또 하나, 하다 보니까 떨어진 것은 떨어졌다고 그래야지, 만약에 이것을 계속 자랑스러워한다 그러면 계속 올라가기만 해요, 분석이 조작된다고. 그래서 나는 이런 분야는 수치가 얼마 떨어졌다 그래 가지고 이것이 잘못됐다고 평가되는 것은 바람직하지 않다, 그래서 수치에 얽매이지 않고 객관적으로 평가해서 하도록 해야지 이것을 주의 주고 그래 버리면 실무자들이 위축돼 가지고 허위 분석해, 내가 실무 경험할 때 보면. 그래서 이것은 주의 주고 그러면 오히려 위축될 텐데. 수치가 떨어졌다고 그래 가지고 이것을 따진다는 것은 난 아니라고 보는데?",
n_id.446,o_id.299,진성준 위원,"아니, 그런데 목표치를 의미 있게 높이 설정해야지 말이야, 미리부터 낮게 설정해 놓고 이 정도면 다 잘됐다 이러면 되겠습니까? 복무만족도를 한 85% 달성하겠다 이렇게 해서 덤벼야지요.",
n_id.447,o_id.300,병무청차장 김노운,"위원님, 저희들이 이것 설정할 때 고민스러웠던 것이, 아까 제가 얘기했지 않습니까? 전문연구요원 같은 경우 중소기업, 중견기업에 배정되겠지요? 산업기능요원은 보충역이 늘었지 않습니까? 그러니까 저희들이 생각했던 목표치에 달성하기가 참 쉬운 것은 아니었습니다. 그래서 궁여지책으로 저희들이 이렇게 만들어 놓은 것인데요. 조금 부족하다 하더라도 넓게 봐 주시면 고맙겠습니다. ",
n_id.448,o_id.301,진성준 위원,충분히 이해는 하는데......,
n_id.449,o_id.302,송영근 위원,"내 생각에는 이것은 주의까지는 그렇고 제도개선 정도로 해 가지고 이것을 관심 가지고, 그런데 이런 것을 갖다가 국회에서 '너 수치가 왜 떨어졌어?' 하고 자꾸 따지게 되고 그런다면 위축시켜요.",
n_id.450,o_id.303,소위원장 김성찬,그러면 정리를 이렇게 한번 해 보겠습니다.,
n_id.451,o_id.303,소위원장 김성찬,"그런데 진성준 위원이 말씀하신 대로 실제 산업지원인력 복무만족도가 떨어졌음에도 불구하고, 아까 안규백 위원님도 산업지원 그 부분에 문제가 많다 했음에도 불구하고 만족하였다라고 포괄적으로 나오니 이게 정확한 성과, 편성에 있어서 문제가 있지 않느냐 볼 수 있거든요.",
n_id.452,o_id.303,소위원장 김성찬,"그러니까 이것을 조금 세분화해서 어디가 성과가 미흡했는가 하는 부분은 살펴볼 필요는 있을 것 같아요. 그런 모습으로 제도개선을 병무청에서 운영하면서 하는 게 어떻겠느냐 이런 생각이 드는데, 그래서 제도개선으로 해 주시기 바랍니다.",
n_id.453,o_id.304,병무청차장 김노운,예.,
n_id.454,o_id.305,안규백 위원,"병무청, 기본적으로 정책을 집행하시는 분들이 다른 위원회보다 너무 점잖고 또 원리원칙 기준만 가지고 하시는 것 같아. 뭔가 좀 과감하고 포지티브하게 하셔 가지고 일을 할 수 있도록 여건 조성을 저희 위원회에서 많이 해 드려야 될 것 같아, 보니까. 사람들마다 좋으셔 가지고 말이야.",
n_id.455,o_id.306,진성준 위원,우리 위원회에서는 병무청 많이 봐주는 것 아닙니까?,
n_id.456,o_id.307,안규백 위원,"그렇지, 그래서 지금 1시간 10분에 끝낸 거지. 그렇지 않으면 13번 같은 경우도 할 말이 많지.",
n_id.457,o_id.308,진성준 위원,"과감하게 하세요, 병무청 응원하고 있으니까.",
n_id.458,o_id.309,송영근 위원,"그래, 좀 과감하게 해.",
n_id.459,o_id.310,소위원장 김성찬,많이 봐줍니다.,
n_id.460,o_id.310,소위원장 김성찬,이것으로 항목별 심사가 모두 끝났습니다. ,
n_id.461,o_id.310,소위원장 김성찬,전문위원께서는 논의된 사항을 정리해 주기 바랍니다. ,
n_id.462,o_id.310,소위원장 김성찬,정리한 내용을 보고드리겠습니다.,
n_id.463,o_id.310,소위원장 김성찬,"1번 사항은 시정으로 하고, 2번 징병검사 재료는 제도개선으로 하겠습니다. 3번, 정신과 위탁검사 인원 관련해서는 국정감사 전까지 개선방안을 수립해서 관련 위원들께 보고를 하시면서 제도개선으로 해 주시고요. 4번 사항, 병사용 진단서는 그것을 가격을 낮추는 방안도 보건복지부와 협조해서 보고를 하면서 전반적인 내용을 시정해 주시고요. 5번 사항은 주의고, 6번은 시정하겠습니다. 7번도 시정을 요구합니다. 8번은 그냥 시정 없는 것으로 하겠습니다. 9번 사항은 제도개선 해 주시고요. 10번 사항도 제도개선 해 주시고, 11번 사항 산업인력 편입률 저조는 산업지원인력 운용제도를 존속시켜야 하는 필요성도 같이 검토를 하면서 효율적 운용방안을 같이 마련해 주시는 제도개선을 해 주시고요. 12번 사항은 주의, 13번 사항도 주의, 14번 사항은 제도개선으로 정리하겠습니다.",
n_id.464,o_id.310,소위원장 김성찬,방금 내용에 대해서 질의하실 위원님 계십니까? ,
n_id.465,o_id.311,진성준 위원,"여기 실무진들이 작성한 것을 보면 12번, 정보화사업 낙찰차액과 관련해서 시정에 체크가 되어 있네요? 시정이 아니고 주의지요?",
n_id.466,o_id.312,소위원장 김성찬,"잠깐만, 다시 한 번 보겠습니다. ",
n_id.467,o_id.313,전문위원 권기원,12번 주의 맞습니다. ,
n_id.468,o_id.314,소위원장 김성찬,"주의입니다, 주의.",
n_id.469,o_id.315,진성준 위원,"그렇지요? 시정으로 되어 있었습니다, 이게. 주의입니다.",
n_id.470,o_id.316,전문위원 권기원,조금 착오가 있었습니다. ,
n_id.471,o_id.317,소위원장 김성찬,이것 표가 잘못됐네. 주의라고 제가 말씀드렸고요.,
n_id.472,o_id.317,소위원장 김성찬,더 질의하실 위원님이 안 계시면 토론을......,
n_id.473,o_id.318,송영근 위원,한 가지만......,
n_id.474,o_id.319,소위원장 김성찬,"예, 질문하십시오.",
n_id.475,o_id.320,송영근 위원,차장.,
n_id.476,o_id.321,병무청차장 김노운,예.,
n_id.477,o_id.322,송영근 위원,"오늘 차장님이 오셨기 때문에, 어제 얘기한 것에 미룬 게 있는데 이번에 병역자원이 2만 얼마가 남아 가지고, 옛날에는 학력을 중졸 이하만 안 들어오게 되던 것을 중졸·고퇴까지 2만여 명을 산업기능요원이나 본부 대체요원으로 하기로 어제인가 신문에 났던데, 그렇지요?",
n_id.478,o_id.323,병무청차장 김노운,"예, 그렇습니다. ",
n_id.479,o_id.324,송영근 위원,"그런데 내가 보기에는 그것은 좀 첫 번째, 위헌적 소지가 있다, 헌법에는 학력이나 이런 것으로 인해 가지고서는 차별을 받지 아니하도록 되어 있어요. 그 사람이 공부를 덜 했다 그래 가지고 병으로 들어올 때 차별을 받게 만들어 놨어요, 제도적으로.",
n_id.480,o_id.324,송영근 위원,"두 번째는 꼭 그러지 않아도 내가 여건이 나빠 가지고, 공부도 못 하고 이래 가지고서는 아쉬운 마음으로 있는데, 군대를 오겠다는데 그것을 왜 막으려고 그래. 그렇지요? 다른 말로 하면 인권의 문제가 있어요, 작은 것 같지만 인권의 문제. 내 집안이 그래 가지고 공부는 좀 못 했지만 내가 가서 국가를 위해서 일하겠다고 오겠다는 것을 강제로 못 오게 한다는 것은 인권의 문제가 있단 말이야. 이것 작은 것 아니에요, 위헌적 소지가 있고 인권 침해의 소지가 있는 이 제도.",
n_id.481,o_id.324,송영근 위원,"그다음에 이것을 돌이켜 보면 반면에 전방에는 작년도만 해도 병역자원이 부족하니까 A급 문제 사병 8000여 명 정도가 현역에 근무하는 문제가 발생하기 때문에 그것을 조정하려면 문제가 많은 사병들을 안 들어오게 하고 그쪽으로 보내야지, 그렇지요?",
n_id.482,o_id.325,병무청차장 김노운,예.,
n_id.483,o_id.326,송영근 위원,"이런 식으로, 산업지원기능요원으로 전환한다는 것은 신중하지 못했다...... 그래서 청장한테 하고 싶은 얘기인데 차장이 오셨으니까, 그것을 너무 쉽게 생각했다, 위헌적 요소, 인권 침해 요소, 그리고 효율성 문제에 있어서도 문제 사병을 그만큼 안 들어오게 하는 게 맞지.",
n_id.484,o_id.327,진성준 위원,백번 옳은 말씀입니다.,
n_id.485,o_id.328,송영근 위원,"그래서 그 문제는 병무청에서, 어제도 얘기했지만 '검토하겠습니다'이지요?",
n_id.486,o_id.329,병무청차장 김노운,고퇴·중졸을 보충역 처분하게 된 사항을 제가 간략하게 보고드리겠습니다.,
n_id.487,o_id.329,병무청차장 김노운,현재 우리가 병역자원이 1991년생부터 시작해서 95년생 사이에 연간 한 3만 명 정도가 더 증가됐습니다. 그리고 지금 군인 소요가 한 2만여 명이 줄었습니다. 그러다 보니까 현재 현역병 입영 적체 현상이 일어나고 있습니다. 그래서 이 부분들을 해소해 줌으로써 국민들에게 편익을 제공하고 민원 불편을 해소하자는 측면에서 저희들이 많은 고민과 고민을 했습니다. ,
n_id.488,o_id.329,병무청차장 김노운,그래서 그 결과 일단 우리가 지금 고퇴 이하 보충역을 처분해서 한 6000명 정도를 보충역으로 보내 주고요. 우리가 보통 징병검사 받으면 대학이라든가 1～3급 받은 사람과 비교를 해 보면 군 복무의 적응률은 오히려 고퇴·중졸 보충역들의 적응력이 굉장히 떨어집니다.,
